ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
19.79148,32.71351,5.1783,4.8421,0.2971,10.9605,16.43,1,20.13931,32.765884,20240808386157,651,8,2,29,1,zg,2776386192915,2776,277638619,1,o,2024-08-08 09:16:07.717,2460530.8861921,1227
19.79167,32.714698,5.1783,4.8418,0.1996,10.9595,16.43,1,20.019041,32.773148,20240808408368,650,5,1,16,1,zg,2776408391615,2776,277640839,1,o,2024-08-08 09:48:05.462,2460530.9083912,1228
19.791828,32.715723,5.1783,4.8416,0.1957,10.9586,16.43,1,20.013742,32.77591,20240808427616,650,5,1,16,3,zi,2776427611615,2776,277642761,1,o,2024-08-08 10:15:47.001,2460530.9276157,1229
19.791857,32.715914,5.1783,4.8415,0.2996,10.9585,16.43,1,20.142426,32.76969,20240808431204,651,8,2,29,3,zi,2776431202915,2776,277643120,1,o,2024-08-08 10:20:56.594,2460530.9312037,1230
19.792017,32.716978,5.1783,4.8413,0.2974,10.9576,16.43,1,20.139698,32.771797,20240808451192,651,8,2,29,2,zr,2776451222915,2776,277645122,1,o,2024-08-08 10:49:46.706,2460530.9512269,1231
19.792049,32.717189,5.1783,4.8412,0.2983,10.9574,16.43,1,20.140955,32.77144,20240808455174,651,8,2,29,2,zr,2776455202915,2776,277645520,1,o,2024-08-08 10:55:30.220,2460530.9552083,1232
19.800713,32.763543,5.1784,4.829,0.2839,10.9186,16.42,1,20.138195,32.760773,20240809348299,651,8,2,29,1,zg,2777348362915,2777,277734836,1,o,2024-08-09 08:21:39.325,2460531.8483681,1233
19.800819,32.764493,5.1784,4.8288,0.279,10.9178,16.42,1,20.132542,32.76322,20240809366424,651,8,2,29,2,zr,2777366462915,2777,277736646,1,o,2024-08-09 08:47:43.384,2460531.8664699,1234
19.800897,32.765227,5.1784,4.8286,0.1802,10.9172,16.42,1,20.015184,32.770226,20240809380486,650,5,1,16,2,zr,2777380481615,2777,277738048,1,o,2024-08-09 09:07:54.489,2460531.8804861,1235
19.8009,32.765252,5.1784,4.8286,0.285,10.9171,16.42,1,20.13973,32.76465,20240809380949,651,8,2,29,2,zr,2777380962915,2777,277738096,1,o,2024-08-09 09:08:35.149,2460531.8809606,1236
19.807011,32.815226,5.1785,4.8152,0.1845,10.8717,16.42,1,20.019213,32.769028,20240810367477,650,5,1,16,2,zr,2778367541615,2778,277836754,1,o,2024-08-10 08:49:16.659,2460532.8675463,1237
19.807058,32.816372,5.1785,4.8149,0.2885,10.8706,16.42,1,20.144491,32.76528,20240810390035,651,8,2,29,2,zr,2778390052915,2778,277839005,1,o,2024-08-10 09:21:41.083,2460532.8900579,1238
19.807125,32.818428,5.1785,4.8143,0.2863,10.8686,16.42,1,20.142174,32.76863,20240810430637,651,8,2,29,1,zg,2778430642915,2778,277843064,1,o,2024-08-10 10:20:08.442,2460532.9306481,1239
19.807167,32.820204,5.1785,4.8138,0.1863,10.8669,16.41,1,20.021946,32.77505,20240810465868,650,5,1,16,1,zg,2778465971615,2778,277846597,1,o,2024-08-10 11:11:00.337,2460532.9659722,1240
19.809897,32.861143,5.1786,4.8026,0.1923,10.8265,16.41,1,20.0071,32.764534,20240811299942,650,5,1,16,1,zg,2779299951615,2779,277929995,1,o,2024-08-11 07:11:56.364,2460533.7999537,1241
19.809867,32.864538,5.1787,4.8017,0.2002,10.823,16.41,1,20.018953,32.769497,20240811368056,650,5,1,16,2,zr,2779368061615,2779,277936806,1,o,2024-08-11 08:50:01.267,2460533.8680671,1242
19.809848,32.865315,5.1787,4.8015,0.2983,10.8222,16.41,1,20.143423,32.76471,20240811383750,651,8,2,29,2,zr,2779383762915,2779,277938376,1,o,2024-08-11 09:12:37.219,2460533.8837616,1243
19.809768,32.867637,5.1787,4.8008,0.2955,10.8198,16.41,1,20.140669,32.769016,20240811430914,651,8,2,29,1,zg,2779430912915,2779,277943091,1,o,2024-08-11 10:20:31.672,2460533.9309144,1244
19.809201,32.914302,5.1788,4.7877,0.2203,10.7697,16.4,1,20.014381,32.77815,20240812407546,650,5,1,16,1,zg,2780407551615,2780,278040755,1,o,2024-08-12 09:46:53.394,2460534.9075579,1245
19.809196,32.914341,5.1788,4.7877,0.3115,10.7697,16.4,1,20.13819,32.771854,20240812408368,651,8,2,29,1,zg,2780408362915,2780,278040836,1,o,2024-08-12 09:48:03.982,2460534.9083681,1246
19.80616,32.954966,5.1789,4.776,0.3329,10.7227,16.39,1,20.126495,32.76018,20240813285451,651,8,2,29,2,zr,2781285692915,2781,278128569,1,o,2024-08-13 06:51:24.218,2460535.7856944,1247
19.805552,32.958996,5.1789,4.7748,0.2491,10.7179,16.39,1,20.002224,32.77354,20240813371493,650,5,1,16,3,zi,2781371491615,2781,278137149,1,o,2024-08-13 08:54:57.827,2460535.8714931,1248
19.805412,32.95981,5.1789,4.7746,0.3385,10.7169,16.39,1,20.137142,32.76877,20240813388935,651,8,2,29,3,zi,2781388962915,2781,278138896,1,o,2024-08-13 09:20:07.547,2460535.8889699,1249
19.805273,32.960585,5.1789,4.7744,0.3377,10.716,16.39,1,20.136007,32.76986,20240813405613,651,8,2,29,2,zr,2781405652915,2781,278140565,1,o,2024-08-13 09:44:09.100,2460535.9056597,1250
19.805143,32.961294,5.1789,4.7742,0.3376,10.7151,16.39,1,20.136864,32.771835,20240813420984,651,8,2,29,1,zg,2781420992915,2781,278142099,1,o,2024-08-13 10:06:14.313,2460535.9209954,1251
19.805079,32.961636,5.1789,4.7741,0.2554,10.7147,16.39,1,20.014017,32.777134,20240813428380,650,5,1,16,1,zg,2781428401615,2781,278142840,1,o,2024-08-13 10:16:54.370,2460535.9284028,1252
19.798676,33.002818,5.179,4.7619,0.3688,10.663,16.38,1,20.13336,32.765247,20240814346227,651,8,2,29,1,zg,2782346402915,2782,278234640,1,o,2024-08-14 08:18:49.412,2460536.8464005,1253
19.79847,33.003662,5.179,4.7616,0.3674,10.662,16.38,1,20.13162,32.766777,20240814364988,651,8,2,29,2,zr,2782365032915,2782,278236503,1,o,2024-08-14 08:45:39.205,2460536.8650347,1254
19.798167,33.004864,5.179,4.7613,0.3683,10.6604,16.38,1,20.132862,32.768063,20240814391678,651,8,2,29,2,zr,2782391672915,2782,278239167,1,o,2024-08-14 09:24:01.860,2460536.8916782,1255
19.798161,33.004885,5.179,4.7613,0.2912,10.6604,16.38,1,20.008541,32.77449,20240814392153,650,5,1,16,2,zr,2782392151615,2782,278239215,1,o,2024-08-14 09:24:42.676,2460536.8921528,1256
19.798156,33.004907,5.179,4.7613,0.3684,10.6603,16.38,1,20.132982,32.767994,20240814392616,651,8,2,29,2,zr,2782392622915,2782,278239262,1,o,2024-08-14 09:25:23.259,2460536.8926273,1257
19.797741,33.006479,5.179,4.7608,0.3655,10.6582,16.38,1,20.130047,32.771694,20240814427731,651,8,2,29,1,zg,2782427732915,2782,278242773,1,o,2024-08-14 10:15:56.767,2460536.9277315,1258
19.797735,33.0065,5.179,4.7608,0.2885,10.6582,16.38,1,20.005882,32.778084,20240814428194,650,5,1,16,1,zg,2782428201615,2782,278242820,1,o,2024-08-14 10:16:37.347,2460536.928206,1259
19.797729,33.006522,5.179,4.7608,0.3653,10.6582,16.38,1,20.129845,32.771824,20240814428669,651,8,2,29,1,zg,2782428682915,2782,278242868,1,o,2024-08-14 10:17:18.413,2460536.9286806,1260
19.788817,33.044602,5.1791,4.7492,0.4042,10.6066,16.37,1,20.132053,32.762302,20240815307106,651,8,2,29,2,zr,2783307252915,2783,278330725,1,o,2024-08-15 07:22:27.966,2460537.8072569,1261
19.787725,33.047979,5.1791,4.7482,0.3296,10.6019,16.37,1,20.005701,32.77495,20240815384248,650,5,1,16,1,zg,2783384251615,2783,278338425,1,o,2024-08-15 09:13:20.171,2460537.8842593,1262
19.787718,33.047999,5.1791,4.7482,0.4017,10.6019,16.37,1,20.130022,32.768497,20240815384722,651,8,2,29,1,zg,2783384722915,2783,278338472,1,o,2024-08-15 09:14:00.752,2460537.8847222,1263
19.787309,33.049179,5.1791,4.7478,0.4055,10.6002,16.37,1,20.137283,32.770924,20240815411921,651,8,2,29,1,zg,2783411922915,2783,278341192,1,o,2024-08-15 09:53:10.840,2460537.9119213,1264
19.787301,33.0492,5.1791,4.7478,0.3325,10.6002,16.37,1,20.012905,32.776993,20240815412384,650,5,1,16,1,zg,2783412391615,2783,278341239,1,o,2024-08-15 09:53:51.679,2460537.9123958,1265
19.787042,33.049931,5.1791,4.7476,0.4045,10.5991,16.37,1,20.136396,32.772503,20240815429317,651,8,2,29,2,zr,2783429322915,2783,278342932,1,o,2024-08-15 10:18:14.372,2460537.9293287,1266
19.775324,33.086395,5.1793,4.7362,0.3742,10.5458,16.36,1,20.008575,32.76862,20240816301181,650,5,1,16,3,zi,2784301181615,2784,278430118,1,o,2024-08-16 07:13:42.877,2460538.8011806,1267
19.774261,33.089,5.1793,4.7354,0.4424,10.5419,16.36,1,20.132536,32.76565,20240816362558,651,8,2,29,1,zg,2784362592915,2784,278436259,1,o,2024-08-16 08:42:08.755,2460538.8625926,1268
19.773853,33.089952,5.1793,4.7351,0.4454,10.5404,16.36,1,20.139772,32.76863,20240816385116,651,8,2,29,2,zr,2784385192915,2784,278438519,1,o,2024-08-16 09:14:41.239,2460538.8851968,1269
19.773496,33.090764,5.1793,4.7349,0.4444,10.5392,16.36,1,20.136713,32.768658,20240816404491,651,8,2,29,2,zr,2784404602915,2784,278440460,1,o,2024-08-16 09:42:38.402,2460538.9046065,1270
19.772946,33.091993,5.1793,4.7345,0.446,10.5373,16.36,1,20.140167,32.770756,20240816434120,651,8,2,29,1,zg,2784434122915,2784,278443412,1,o,2024-08-16 10:25:08.554,2460538.9341204,1271
19.772937,33.092013,5.1793,4.7345,0.3773,10.5372,16.36,1,20.017128,32.776283,20240816434583,650,5,1,16,1,zg,2784434591615,2784,278443459,1,o,2024-08-16 10:25:49.340,2460538.9345949,1272
19.771562,33.094984,5.1793,4.7335,0.3752,10.5325,16.36,1,20.009483,32.77839,20240816506481,650,5,1,16,1,zg,2784506891615,2784,278450689,1,o,2024-08-16 12:09:56.470,2460539.0068981,1273
19.758063,33.127655,5.1794,4.723,0.4792,10.4808,16.36,1,20.128176,32.763977,20240817318970,651,8,2,29,2,zr,2785319102915,2785,278531910,1,o,2024-08-17 07:39:31.920,2460539.8191088,1274
19.757179,33.129385,5.1794,4.7224,0.484,10.478,16.35,1,20.137009,32.76631,20240817361389,651,8,2,29,2,zr,2785361522915,2785,278536152,1,o,2024-08-17 08:40:36.995,2460539.8615278,1275
19.756742,33.130212,5.1794,4.7222,0.419,10.4767,16.35,1,20.019295,32.774906,20240817381921,650,5,1,16,2,zr,2785381931615,2785,278538193,1,o,2024-08-17 09:09:59.252,2460539.8819329,1276
19.756732,33.130231,5.1794,4.7221,0.4867,10.4766,16.35,1,20.14367,32.768875,20240817382396,651,8,2,29,2,zr,2785382392915,2785,278538239,1,o,2024-08-17 09:10:39.908,2460539.8823958,1277
19.756261,33.131107,5.1794,4.7219,0.4838,10.4752,16.35,1,20.139402,32.770737,20240817404097,651,8,2,29,1,zg,2785404132915,2785,278540413,1,o,2024-08-17 09:41:57.332,2460539.9041319,1278
19.756169,33.131276,5.1794,4.7218,0.4827,10.4749,16.35,1,20.134502,32.768852,20240817408333,651,8,2,29,1,zg,2785408332915,2785,278540833,1,o,2024-08-17 09:48:00.675,2460539.9083333,1279
19.755814,33.131923,5.1794,4.7216,0.4162,10.4738,16.35,1,20.012493,32.776917,20240817424421,650,5,1,16,1,zg,2785424451615,2785,278542445,1,o,2024-08-17 10:11:13.522,2460539.924456,1280
19.738164,33.165959,5.1795,4.7103,0.5217,10.4156,16.35,1,20.130014,32.76202,20240818303032,651,8,2,29,2,zr,2786303142915,2786,278630314,1,o,2024-08-18 07:16:32.609,2460540.8031481,1281
19.736839,33.168124,5.1795,4.7096,0.5226,10.4118,16.35,1,20.1356,32.767838,20240818358206,651,8,2,29,1,zg,2786358282915,2786,278635828,1,o,2024-08-18 08:35:56.349,2460540.858287,1282
19.736097,33.16929,5.1795,4.7092,0.5228,10.4098,16.35,1,20.137743,32.770706,20240818388229,651,8,2,29,3,zi,2786388222915,2786,278638822,1,o,2024-08-18 09:19:03.710,2460540.8882292,1283
19.735547,33.170137,5.1795,4.7089,0.521,10.4082,16.35,1,20.132124,32.770344,20240818410116,651,8,2,29,2,zr,2786410132915,2786,278641013,1,o,2024-08-18 09:50:36.586,2460540.9101389,1284
19.735259,33.170575,5.1795,4.7087,0.4568,10.4074,16.35,1,20.012068,32.778316,20240818421493,650,5,1,16,1,zg,2786421501615,2786,278642150,1,o,2024-08-18 10:06:58.337,2460540.9215046,1285
19.735247,33.170593,5.1795,4.7087,0.5215,10.4074,16.35,1,20.135353,32.772636,20240818421968,651,8,2,29,1,zg,2786421972915,2786,278642197,1,o,2024-08-18 10:07:39.148,2460540.9219792,1286
19.450991,33.42153,5.1805,4.6094,0.5653,9.7845,16.27,1,19.013208,33.85479,20240826433854,650,9,3,34,1,zg,2794433923415,2794,279443392,1,o,2024-08-26 10:24:51.642,2460548.9339236,1287
19.449931,33.422028,5.1805,4.6092,0.5689,9.7826,16.27,1,19.006943,33.85635,20240826454271,650,9,3,34,1,zg,2794454343415,2794,279445434,1,o,2024-08-26 10:54:15.201,2460548.9543403,1288
19.40984,33.441056,5.1806,4.5995,0.5201,9.7109,16.26,1,19.01101,33.84258,20240827267188,650,9,3,34,3,zi,2795267183415,2795,279526718,1,o,2024-08-27 06:24:45.739,2460549.7671875,1289
19.403369,33.443911,5.1806,4.5981,0.5188,9.7,16.26,1,19.015575,33.851124,20240827387361,650,9,3,34,2,zr,2795387373415,2795,279538737,1,o,2024-08-27 09:17:49.299,2460549.8873727,1290
19.398955,33.445732,5.1806,4.5972,0.5199,9.6927,16.26,1,19.010336,33.853813,20240827467523,650,9,3,34,1,zg,2795467553415,2795,279546755,1,o,2024-08-27 11:13:17.569,2460549.9675579,1291
19.354035,33.464133,5.1807,4.5872,0.4755,9.6154,16.25,1,19.01095,33.84543,20240828319502,650,9,3,34,1,zg,2796319503415,2796,279631950,1,o,2024-08-28 07:40:05.557,2460550.8195023,1292
19.35294,33.464552,5.1807,4.587,0.4727,9.6137,16.25,1,19.018686,33.847786,20240828338623,650,9,3,34,1,zg,2796338643415,2796,279633864,1,o,2024-08-28 08:07:39.924,2460550.8386458,1293
19.296102,33.484652,5.1808,4.5753,0.4286,9.5196,16.24,1,19.018877,33.84694,20240829348009,650,9,3,34,1,zg,2797348023415,2797,279734802,1,o,2024-08-29 08:21:09.128,2460551.8480208,1294
19.293164,33.485594,5.1809,4.5747,0.4331,9.515,16.24,1,19.011522,33.850853,20240829396157,650,9,3,34,2,zr,2797396163415,2797,279739616,1,o,2024-08-29 09:30:29.285,2460551.896169,1295
19.236734,33.502627,5.181,4.5639,0.3921,9.4243,16.23,1,19.011286,33.848045,20240830346597,650,9,3,34,3,zi,2798346593415,2798,279834659,1,o,2024-08-30 08:19:06.726,2460552.8465972,1296
19.232524,33.503776,5.181,4.5631,0.3875,9.4179,16.23,1,19.021652,33.85037,20240830412037,650,9,3,34,1,zg,2798412113415,2798,279841211,1,o,2024-08-30 09:53:27.098,2460552.9121181,1297
19.229697,33.504515,5.181,4.5626,0.3862,9.4136,16.23,1,19.020752,33.850395,20240830455486,650,9,3,34,1,zg,2798455843415,2798,279845584,1,o,2024-08-30 10:56:25.671,2460552.9558449,1298
19.174382,33.518653,5.1811,4.5526,0.3536,9.327,16.22,1,19.0117,33.846394,20240831343009,650,9,3,34,1,zg,2799343183415,2799,279934318,1,o,2024-08-31 08:14:11.290,2460553.8431829,1299
19.169842,33.519704,5.1811,4.5519,0.3487,9.3202,16.22,1,19.02796,33.848858,20240831410544,650,9,3,34,1,zg,2799410573415,2799,279941057,1,o,2024-08-31 09:51:14.835,2460553.9105787,1300
19.10914,33.532709,5.1812,4.5416,0.3207,9.2277,16.21,1,19.02186,33.846107,20240901337188,650,9,3,34,1,zg,2800337193415,2800,280033719,1,o,2024-09-01 08:05:34.438,2460554.8371991,1301
19.040285,33.544914,5.1813,4.5306,0.3005,9.1255,16.2,1,19.02161,33.846085,20240902339363,650,9,3,34,3,zi,2801339363415,2801,280133936,1,o,2024-09-02 08:08:41.693,2460555.8393634,1302
18.96673,33.555331,5.1815,4.5195,0.2902,9.0187,16.19,1,19.02246,33.84285,20240903363495,650,9,3,34,2,zr,2802363503415,2802,280236350,1,o,2024-09-03 08:43:27.353,2460556.8635069,1303
18.96175,33.555937,5.1815,4.5188,0.29,9.0118,16.19,1,19.010984,33.844025,20240903428391,650,9,3,34,1,zg,2802428423415,2802,280242842,1,o,2024-09-03 10:16:56.155,2460556.9284259,1304
18.89206,33.563435,5.1816,4.5089,0.3045,8.9126,16.18,1,19.019709,33.849823,20240904362465,650,9,3,34,1,zg,2803362463415,2803,280336246,1,o,2024-09-04 08:41:57.890,2460557.8624653,1305
18.817025,33.569324,5.1817,4.4988,0.3217,8.808,16.17,1,19.018637,33.844852,20240905330428,650,9,3,34,2,zr,2804330423415,2804,280433042,1,o,2024-09-05 07:55:49.929,2460558.8304282,1306
18.815798,33.569412,5.1817,4.4986,0.3236,8.8063,16.17,1,19.017773,33.846996,20240905345382,650,9,3,34,3,zi,2804345393415,2804,280434539,1,o,2024-09-05 08:17:22.117,2460558.8453935,1307
18.812238,33.569652,5.1817,4.4981,0.3257,8.8015,16.17,1,19.016348,33.848515,20240905388611,650,9,3,34,1,zg,2804388623415,2804,280438862,1,o,2024-09-05 09:19:37.262,2460558.8886227,1308
18.737773,33.573351,5.1818,4.4886,0.3568,8.6995,16.16,1,19.024622,33.839615,20240906316227,650,9,3,34,1,zg,2805316413415,2805,280531641,1,o,2024-09-06 07:35:38.352,2460559.816412,1309
18.733037,33.573558,5.1818,4.488,0.3628,8.6932,16.16,1,19.027073,33.842503,20240906372130,650,9,3,34,1,zg,2805372153415,2805,280537215,1,o,2024-09-06 08:55:54.407,2460559.8721528,1310
18.650996,33.575454,5.182,4.4781,0.3999,8.583,16.15,1,19.014254,33.838493,20240907357014,650,9,3,34,2,zr,2806357033415,2806,280635703,1,o,2024-09-07 08:34:08.503,2460560.857037,1311
18.567897,33.575324,5.1821,4.4685,0.4626,8.4731,16.13,1,19.020506,33.844906,20240908324062,650,9,3,34,1,zg,2807324063415,2807,280732406,1,o,2024-09-08 07:46:39.712,2460561.8240625,1312
18.560466,33.57526,5.1821,4.4677,0.4681,8.4636,16.13,1,19.017422,33.84939,20240908405961,650,9,3,34,1,zg,2807405963415,2807,280740596,1,o,2024-09-08 09:44:35.758,2460561.9059606,1313
18.558083,33.575223,5.1821,4.4674,0.4698,8.4606,16.13,1,19.017447,33.849434,20240908432130,650,9,3,34,3,zi,2807432123415,2807,280743212,1,o,2024-09-08 10:22:16.780,2460561.9321296,1314
18.297721,33.562619,5.1825,4.4402,0.4994,8.1271,16.1,1,17.820286,33.86631,20240911285787,650,10,4,39,1,zg,2810285813915,2810,281028581,1,o,2024-09-11 06:51:34.603,2460564.7858102,1315
18.286958,33.561856,5.1825,4.4392,0.4948,8.1139,16.1,1,17.823242,33.87262,20240911395232,650,10,4,39,1,zg,2810395233915,2810,281039523,1,o,2024-09-11 09:29:08.892,2460564.8952315,1316
18.281847,33.561446,5.1825,4.4387,0.5022,8.1077,16.1,1,17.80962,33.875305,20240911446921,650,10,4,39,3,zi,2810446943915,2810,281044694,1,o,2024-09-11 10:43:36.465,2460564.9469444,1317
18.19716,33.553725,5.1826,4.4307,0.4517,8.0023,16.09,1,17.813354,33.874275,20240912328079,650,10,4,39,1,zg,2811328073915,2811,281132807,1,o,2024-09-12 07:52:26.624,2460565.8280787,1318
18.19323,33.553366,5.1826,4.4303,0.4473,7.9975,16.09,1,17.819412,33.875813,20240912366991,650,10,4,39,2,zr,2811366993915,2811,281136699,1,o,2024-09-12 08:48:28.835,2460565.8669907,1319
18.090012,33.54201,5.1827,4.421,0.4091,7.8713,16.08,1,17.811419,33.88006,20240913408125,650,10,4,39,1,zg,2812408133915,2812,281240813,1,o,2024-09-13 09:47:43.341,2460566.9081366,1320
18.087047,33.541657,5.1827,4.4207,0.4058,7.8678,16.08,1,17.810955,33.87719,20240913436725,650,10,4,39,1,zg,2812436723915,2812,281243672,1,o,2024-09-13 10:28:54.093,2460566.9367245,1321
17.902316,33.516094,5.183,4.4051,0.3617,7.6458,16.06,1,17.816637,33.871677,20240915246366,650,10,4,39,3,zi,2814246363915,2814,281424636,1,o,2024-09-15 05:54:46.680,2460568.7463657,1322
17.893946,33.514911,5.183,4.4044,0.3666,7.6361,16.06,1,17.810335,33.875847,20240915324375,650,10,4,39,1,zg,2814324373915,2814,281432437,1,o,2024-09-15 07:47:06.561,2460568.824375,1323
17.790347,33.497935,5.1831,4.3963,0.3769,7.5144,16.05,1,17.81028,33.87548,20240916304838,650,10,4,39,1,zg,2815304843915,2815,281530484,1,o,2024-09-16 07:18:59.253,2460569.8048495,1324
17.567904,33.455869,5.1834,4.38,0.472,7.2587,16.03,1,17.809395,33.883957,20240918345440,650,10,4,39,1,zg,2817345453915,2817,281734545,1,o,2024-09-18 08:17:27.693,2460571.8454514,1325
17.561137,33.454517,5.1834,4.3795,0.4731,7.2512,16.03,1,17.800339,33.884758,20240918404491,650,10,4,39,3,zi,2817404503915,2817,281740450,1,o,2024-09-18 09:42:29.095,2460571.9045023,1326
17.558769,33.454034,5.1834,4.3793,0.4759,7.2486,16.03,1,17.806173,33.884163,20240918425150,650,10,4,39,2,zr,2817425163915,2817,281742516,1,o,2024-09-18 10:12:14.221,2460571.925162,1327
16.753433,33.243404,5.1842,4.3315,0.4143,6.3835,15.95,1,16.762863,32.830273,20240925285764,650,6,2,21,3,zi,2824285812115,2824,282428581,1,o,2024-09-25 06:51:34.125,2460578.7858102,1328
16.750524,33.242535,5.1842,4.3314,0.4119,6.3807,15.95,1,16.764183,32.83193,20240925308819,650,6,2,21,1,zg,2824308832115,2824,282430883,1,o,2024-09-25 07:24:43.032,2460578.808831,1329
16.748574,33.241949,5.1842,4.3313,0.4113,6.3787,15.95,1,16.772696,32.832314,20240925324213,650,6,2,21,1,zg,2824324242115,2824,282432424,1,o,2024-09-25 07:46:55.410,2460578.8242477,1330
16.625799,33.202709,5.1844,4.3253,0.3905,6.2555,15.94,1,16.770168,32.832592,20240926316134,650,6,2,21,1,zg,2825316212115,2825,282531621,1,o,2024-09-26 07:35:21.455,2460579.8162153,1331
16.606832,33.196604,5.1844,4.3244,0.3881,6.237,15.94,1,16.762995,32.832474,20240926464491,650,6,2,21,2,zr,2825464502115,2825,282546450,1,o,2024-09-26 11:08:53.162,2460579.9645023,1332
16.362042,33.112666,5.1846,4.3135,0.4386,5.9994,15.92,1,16.761316,32.83072,20240928410370,650,6,2,21,3,zi,2827410382115,2827,282741038,1,o,2024-09-28 09:50:57.295,2460581.9103819,1333
16.359329,33.111706,5.1846,4.3134,0.441,5.9968,15.92,1,16.758053,32.825653,20240928430995,650,6,2,21,1,zg,2827431212115,2827,282743121,1,o,2024-09-28 10:20:57.395,2460581.9312153,1334
16.355495,33.11034,5.1846,4.3132,0.433,5.9932,15.92,1,16.748787,32.83121,20240928460694,650,6,2,21,2,zr,2827460702115,2827,282746070,1,o,2024-09-28 11:03:25.300,2460581.960706,1335
15.075575,32.562572,5.1859,4.2734,0.497,4.9543,15.84,1,14.5659485,32.81495,20241008247894,650,7,2,25,2,zr,2837247902515,2837,283724790,1,o,2024-10-08 05:56:59.340,2460591.7479051,1336
15.061546,32.555774,5.1859,4.2731,0.4973,4.9455,15.84,1,14.557634,32.81676,20241008350475,650,7,2,25,1,zg,2837350792515,2837,283735079,1,o,2024-10-08 08:25:09.383,2460591.8507986,1337
15.05842,32.554242,5.1859,4.2731,0.4976,4.9435,15.84,1,14.556695,32.81878,20241008373727,650,7,2,25,3,zi,2837373732515,2837,283737373,1,o,2024-10-08 08:58:11.173,2460591.8737384,1338
14.926621,32.487388,5.1861,4.2705,0.458,4.8621,15.83,1,14.560506,32.8273,20241009365903,650,7,2,25,1,zg,2838365912515,2838,283836591,1,o,2024-10-09 08:46:55.040,2460592.8659144,1339
14.924561,32.486345,5.1861,4.2705,0.4548,4.8609,15.83,1,14.563421,32.825817,20241009381007,650,7,2,25,1,zg,2838381042515,2838,283838104,1,o,2024-10-09 09:08:42.332,2460592.8810417,1340
14.80112,32.421834,5.1862,4.2683,0.4511,4.79,15.82,1,14.563631,32.827347,20241010312396,650,7,2,25,1,zg,2839312392515,2839,283931239,1,o,2024-10-10 07:29:51.983,2460593.8123958,1341
14.79138,32.416783,5.1862,4.2682,0.455,4.7847,15.82,1,14.556902,32.82784,20241010383819,650,7,2,25,2,zr,2839383922515,2839,283938392,1,o,2024-10-10 09:12:51.558,2460593.8839236,1342
14.670051,32.351518,5.1863,4.2663,0.3972,4.7208,15.82,1,14.582206,31.962242,20241011300938,650,7,3,26,1,zg,2840300972615,2840,284030097,1,o,2024-10-11 07:13:24.624,2460594.8009722,1343
14.661386,32.346908,5.1863,4.2662,0.3925,4.7166,15.82,1,14.575725,31.962086,20241011364687,650,7,3,26,3,zi,2840364682615,2840,284036468,1,o,2024-10-11 08:45:10.061,2460594.8646875,1344
14.652019,32.341852,5.1863,4.2661,0.3927,4.712,15.82,1,14.572284,31.955894,20241011433843,650,7,3,26,1,zg,2840433842615,2840,284043384,1,o,2024-10-11 10:24:44.802,2460594.9338426,1345
14.53235,32.275596,5.1864,4.2645,0.3221,4.6553,15.81,1,14.576116,31.956585,20241012340428,650,7,3,26,3,zi,2841340462615,2841,284134046,1,o,2024-10-12 08:10:16.781,2460595.840463,1346
14.404778,32.203139,5.1866,4.2631,0.2881,4.6014,15.81,1,14.579138,31.95678,20241013308206,650,7,3,26,1,zg,2842308202615,2842,284230820,1,o,2024-10-13 07:23:49.995,2460596.808206,1347
14.396818,32.198655,5.1866,4.263,0.2863,4.5983,15.81,1,14.57134,31.954437,20241013367083,650,7,3,26,2,zr,2842367092615,2842,284236709,1,o,2024-10-13 08:48:37.230,2460596.8670949,1348
14.150801,32.052998,5.1868,4.2611,0.3767,4.515,15.8,1,14.581201,31.960968,20241015246030,650,7,3,26,1,zg,2844246032615,2844,284424603,1,o,2024-10-15 05:54:17.840,2460598.7460301,1349
14.140299,32.0468,5.1868,4.261,0.3742,4.5123,15.8,1,14.570289,31.963926,20241015324375,650,7,3,26,2,zr,2844324372615,2844,284432437,1,o,2024-10-15 07:47:07.089,2460598.824375,1350
14.137214,32.044965,5.1868,4.261,0.3778,4.5114,15.8,1,14.57212,31.964327,20241015347407,650,7,3,26,3,zi,2844347402615,2844,284434740,1,o,2024-10-15 08:20:16.506,2460598.8474074,1351
13.894514,31.893356,5.1871,4.2601,0.4156,4.4588,15.8,1,13.406823,31.930008,20241017220822,650,8,4,31,2,zr,2846220833115,2846,284622083,1,o,2024-10-17 05:18:00.397,2460600.7208333,1352
13.88275,31.886045,5.1871,4.2601,0.4124,4.4571,15.8,1,13.399978,31.932276,20241017309630,650,8,4,31,1,zg,2846309663115,2846,284630966,1,o,2024-10-17 07:25:55.248,2460600.8096644,1353
13.630362,31.719939,5.1873,4.2602,0.3113,4.436,15.8,1,13.392548,31.957733,20241019282060,650,8,4,31,3,zi,2848282373115,2848,284828237,1,o,2024-10-19 06:46:37.859,2460602.7823727,1354
13.629373,31.719289,5.1874,4.2602,0.3069,4.436,15.8,1,13.400717,31.957844,20241019289942,650,8,4,31,1,zg,2848289953115,2848,284828995,1,o,2024-10-19 06:57:32.085,2460602.7899537,1355
