ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
116.48518,34.40063,5.1781,4.7537,0.5202,10.4284,15.09,1,116.01394,34.7484,20240322236053,663,11,2,41,2,zr,2637236054115,2637,263723605,1,o,2024-03-22 05:39:55.675,2460391.7360532,1004
116.488483,34.337909,5.178,4.7678,0.5673,10.4925,15.1,1,116.00974,34.747032,20240323227986,663,11,2,41,1,zg,2638227984115,2638,263822798,1,o,2024-03-23 05:28:18.615,2460392.7279861,1005
116.488516,34.33704,5.178,4.768,0.564,10.4934,15.1,1,116.01628,34.74674,20240323241505,663,11,2,41,1,zg,2638241504115,2638,263824150,1,o,2024-03-23 05:47:46.949,2460392.7415046,1006
116.488581,34.335532,5.178,4.7683,0.5715,10.4949,15.1,1,116.00622,34.74758,20240323264896,663,11,2,41,3,zi,2638264904115,2638,263826490,1,o,2024-03-23 06:21:28.425,2460392.7649074,1007
116.563345,34.012612,5.1774,4.8407,0.4337,10.7727,15.14,1,117.06602,33.894062,20240328260220,663,11,4,43,2,zr,2643260244315,2643,264326024,1,o,2024-03-28 06:14:45.142,2460397.7602431,1008
116.564392,34.009523,5.1774,4.8413,0.4302,10.775,15.14,1,117.06188,33.888706,20240328306343,663,11,4,43,1,zg,2643306384315,2643,264330638,1,o,2024-03-28 07:21:12.738,2460397.8063889,1009
116.588769,33.949038,5.1773,4.8548,0.4008,10.8178,15.15,1,117.0674,33.895355,20240329225116,663,11,4,43,1,zg,2644225154315,2644,264422515,1,o,2024-03-29 05:24:13.436,2460398.7251505,1010
116.589604,33.946859,5.1773,4.8553,0.3995,10.8193,15.15,1,117.06699,33.895824,20240329257639,663,11,4,43,3,zi,2644257634315,2644,264425763,1,o,2024-03-29 06:11:00.893,2460398.7576389,1011
116.777895,33.609652,5.1767,4.9302,0.3644,11.01,15.19,1,117.05987,33.889706,20240403285139,663,11,4,43,1,zg,2649285164315,2649,264928516,1,o,2024-04-03 06:50:38.416,2460403.785162,1012
116.821112,33.549079,5.1766,4.9436,0.4048,11.0359,15.2,1,117.07396,33.89607,20240404176088,663,11,4,43,1,zg,2650176114315,2650,265017611,1,o,2024-04-04 04:13:36.291,2460404.6761111,1013
116.821837,33.548017,5.1766,4.9438,0.4028,11.0364,15.2,1,117.070465,33.89478,20240404191516,663,11,4,43,1,zg,2650191524315,2650,265019152,1,o,2024-04-04 04:35:48.657,2460404.6915278,1014
117.047815,33.274614,5.1762,5.0039,0.4242,11.125,15.23,1,117.07014,32.851955,20240408161412,663,7,1,24,1,zg,2654161412415,2654,265416141,1,o,2024-04-08 03:52:26.928,2460408.661412,1015
117.050514,33.271523,5.1762,5.0045,0.4235,11.1259,15.23,1,117.07165,32.849503,20240408205440,663,7,1,24,1,zg,2654205472415,2654,265420547,1,o,2024-04-08 04:55:53.813,2460408.7054745,1016
117.330502,32.994502,5.1757,5.0647,0.2624,11.1696,15.26,1,117.07582,32.84361,20240412162130,663,7,1,24,1,zg,2658162122415,2658,265816212,1,o,2024-04-12 03:53:28.677,2460412.6621296,1017
117.331917,32.993155,5.1757,5.065,0.2622,11.1698,15.26,1,117.07801,32.841663,20240412181053,663,7,1,24,1,zg,2658181052415,2658,265818105,1,o,2024-04-12 04:20:43.520,2460412.6810532,1018
117.415668,32.918219,5.1756,5.0812,0.2949,11.1743,15.27,1,117.07687,32.842266,20240413240567,663,7,1,24,1,zg,2659240562415,2659,265924056,1,o,2024-04-13 05:46:25.810,2460413.7405671,1019
117.416881,32.917118,5.1756,5.0814,0.2996,11.1744,15.27,1,117.072495,32.84037,20240413255868,663,7,1,24,1,zg,2659255862415,2659,265925586,1,o,2024-04-13 06:08:27.883,2460413.7558681,1020
117.757384,32.639082,5.1751,5.1409,0.4658,11.1645,15.29,1,118.25456,32.845245,20240417158935,663,6,2,21,1,zg,2663158932115,2663,266315893,1,o,2024-04-17 03:48:52.522,2460417.6589352,1021
117.758656,32.638068,5.1751,5.1411,0.467,11.1645,15.29,1,118.25785,32.843464,20240417172940,663,6,2,21,1,zg,2663172952115,2663,266317295,1,o,2024-04-17 04:09:03.400,2460417.6729514,1022
117.762928,32.634667,5.1751,5.1418,0.4602,11.1642,15.29,1,118.25245,32.841236,20240417219780,663,6,2,21,3,zi,2663219792115,2663,266321979,1,o,2024-04-17 05:16:30.107,2460417.7197917,1023
117.852553,32.567034,5.175,5.1562,0.4359,11.1556,15.3,1,118.25597,32.841446,20240418162396,663,6,2,21,1,zg,2664162402115,2664,266416240,1,o,2024-04-18 03:53:52.315,2460418.6624074,1024
117.853787,32.566079,5.175,5.1564,0.4368,11.1555,15.3,1,118.25854,32.84067,20240418175544,663,6,2,21,1,zg,2664175552115,2664,266417555,1,o,2024-04-18 04:12:48.046,2460418.6755556,1025
117.950319,32.495124,5.1749,5.1714,0.4309,11.1442,15.3,1,118.25586,32.84186,20240419161100,663,6,2,21,1,zg,2665161092115,2665,266516109,1,o,2024-04-19 03:51:59.745,2460419.6610995,1026
117.956075,32.490806,5.1749,5.1723,0.4262,11.1436,15.3,1,118.25608,32.835228,20240419220243,663,6,2,21,2,zr,2665220262115,2665,266522026,1,o,2024-04-19 05:17:11.265,2460419.7202662,1027
118.051737,32.422528,5.1748,5.1866,0.4504,11.1302,15.31,1,118.256775,32.839653,20240420166400,663,6,2,21,1,zg,2666166432115,2666,266616643,1,o,2024-04-20 03:59:40.991,2460420.6664352,1028
118.05697,32.418709,5.1748,5.1874,0.4492,11.1295,15.31,1,118.25676,32.836304,20240420218588,663,6,2,21,1,zg,2666218592115,2666,266621859,1,o,2024-04-20 05:14:47.651,2460420.7185995,1029
118.159423,32.347398,5.1747,5.2023,0.3835,11.1132,15.31,1,118.24678,31.972075,20240421203565,663,6,3,22,3,zi,2667203572215,2667,266720357,1,o,2024-04-21 04:53:09.108,2460421.7035764,1030
118.16087,32.346371,5.1747,5.2025,0.383,11.113,15.31,1,118.248314,31.971567,20240421217546,663,6,3,22,2,zr,2667217542215,2667,266721754,1,o,2024-04-21 05:13:16.936,2460421.7175463,1031
118.16599,32.342749,5.1747,5.2033,0.3848,11.1122,15.31,1,118.24319,31.964523,20240421266701,663,6,3,22,1,zg,2667266702215,2667,266726670,1,o,2024-04-21 06:24:03.602,2460421.7667014,1032
118.263004,32.277076,5.1746,5.217,0.308,11.0948,15.32,1,118.25894,31.970072,20240422172546,663,6,3,22,1,zg,2668172542215,2668,266817254,1,o,2024-04-22 04:08:29.063,2460422.6725463,1033
119.09195,31.761792,5.1738,5.3223,0.2522,10.8948,15.35,1,119.265755,31.967302,20240429199086,663,6,4,23,2,zr,2675199082315,2675,267519908,1,o,2024-04-29 04:46:41.775,2460429.6990856,1034
119.099867,31.757084,5.1738,5.3232,0.2439,10.8926,15.35,1,119.26407,31.958178,20240429261678,663,6,4,23,1,zg,2675261782315,2675,267526178,1,o,2024-04-29 06:16:58.430,2460429.7617824,1035
120.486339,31.015981,5.1728,5.4671,0.1359,10.4217,15.39,1,120.40871,30.898556,20240509173079,663,1,2,1,1,zg,2685173070115,2685,268517307,1,o,2024-05-09 04:09:14.786,2460439.6730787,1036
120.794279,30.864282,5.1725,5.4953,0.3331,10.302,15.39,1,120.408745,30.904629,20240511175741,663,1,2,1,1,zg,2687175750115,2687,268717575,1,o,2024-05-11 04:13:05.309,2460441.6757523,1037
120.799,30.861933,5.1725,5.4957,0.3408,10.3001,15.39,1,120.404144,30.900173,20240511206273,663,1,2,1,1,zg,2687206280115,2687,268720628,1,o,2024-05-11 04:57:03.641,2460441.7062847,1038
121.43574,30.558972,5.1721,5.5505,0.3155,10.0394,15.4,1,121.41365,30.87501,20240515181759,663,1,1,0,1,zg,2691181810015,2691,269118181,1,o,2024-05-15 04:21:49.669,2460445.6818171,1039
121.603462,30.481183,5.172,5.5643,0.4224,9.9682,15.4,1,121.41306,30.87166,20240516197234,663,1,1,0,1,zg,2692197230015,2692,269219723,1,o,2024-05-16 04:44:01.995,2460446.6972338,1040
121.77121,30.404161,5.1719,5.5778,0.5319,9.8961,15.4,1,121.37519,29.99791,20240517200822,663,1,4,3,1,zg,2693200820315,2693,269320082,1,o,2024-05-17 04:49:11.824,2460447.7008218,1041
122.107546,30.251888,5.1717,5.6041,0.3647,9.7486,15.41,1,121.80988,29.994423,20240519179514,664,4,3,14,3,zi,2695179531415,2695,269517953,1,o,2024-05-19 04:18:32.331,2460449.679537,1042
122.634831,30.018149,5.1714,5.6435,0.145,9.5108,15.41,1,122.802345,30.019888,20240522201389,664,4,4,15,3,zi,2698201401515,2698,269820140,1,o,2024-05-22 04:50:01.354,2460452.7014005,1043
124.481193,29.23718,5.1704,5.7656,0.1949,8.6262,15.41,1,124.70374,29.221056,20240601171470,1661,6,1,20,2,zr,2708171462015,2708,270817146,1,o,2024-06-01 04:06:55.864,2460462.6714699,1044
124.481855,29.236903,5.1704,5.7656,0.1939,8.6259,15.41,1,124.703186,29.220564,20240601174919,1661,6,1,20,2,zr,2708174912015,2708,270817491,1,o,2024-06-01 04:11:53.831,2460462.674919,1045
124.482519,29.236626,5.1703,5.7657,0.1926,8.6255,15.41,1,124.70238,29.220007,20240601178368,1661,6,1,20,2,zr,2708178372015,2708,270817837,1,o,2024-06-01 04:16:52.153,2460462.6783796,1046
124.674297,29.158123,5.1702,5.7771,0.0686,8.5298,15.41,1,124.70398,29.222673,20240602169699,1661,6,1,20,2,zr,2709169712015,2709,270916971,1,o,2024-06-02 04:04:23.339,2460463.6697106,1047
124.675075,29.1578,5.1702,5.7771,0.0676,8.5294,15.41,1,124.70295,29.221884,20240602173727,1661,6,1,20,2,zr,2709173732015,2709,270917373,1,o,2024-06-02 04:10:11.422,2460463.6737384,1048
124.675854,29.157476,5.1702,5.7772,0.0668,8.529,15.41,1,124.70143,29.221407,20240602177755,1661,6,1,20,2,zr,2709177762015,2709,270917776,1,o,2024-06-02 04:15:59.304,2460463.6777662,1049
124.869166,29.07875,5.1701,5.7885,0.2,8.4318,15.41,1,124.70866,29.222326,20240603169896,1661,6,1,20,2,zr,2710169902015,2710,271016990,1,o,2024-06-03 04:04:40.075,2460464.6699074,1050
124.869953,29.078425,5.1701,5.7885,0.2032,8.4314,15.41,1,124.70403,29.221876,20240603173935,1661,6,1,20,2,zr,2710173942015,2710,271017394,1,o,2024-06-03 04:10:29.396,2460464.6739468,1051
124.87074,29.0781,5.1701,5.7886,0.2062,8.431,15.41,1,124.70002,29.22137,20240603177986,1661,6,1,20,2,zr,2710177982015,2710,271017798,1,o,2024-06-03 04:16:18.608,2460464.6779861,1052
125.065254,28.999273,5.17,5.7998,0.4514,8.3327,15.41,1,124.8667,29.41701,20240604169375,616,13,1,48,2,zr,2711169384815,2711,271116938,1,o,2024-06-04 04:03:55.315,2460465.6693866,1053
125.066007,28.998964,5.17,5.7998,0.4512,8.3323,15.41,1,124.86677,29.416172,20240604173229,616,13,1,48,2,zr,2711173224815,2711,271117322,1,o,2024-06-04 04:09:27.958,2460465.6732292,1054
125.066668,28.998692,5.17,5.7998,0.4513,8.3319,15.41,1,124.86659,29.415794,20240604176597,616,13,1,48,2,zr,2711176594815,2711,271117659,1,o,2024-06-04 04:14:18.948,2460465.6765972,1055
125.262761,28.919599,5.1699,5.8109,0.5235,8.2322,15.41,1,124.84194,28.54918,20240605169329,616,13,4,51,2,zr,2712169345115,2712,271216934,1,o,2024-06-05 04:03:51.422,2460466.6693403,1056
125.263524,28.919287,5.1699,5.8109,0.5251,8.2318,15.41,1,124.84024,28.548656,20240605173206,616,13,4,51,2,zr,2712173205115,2712,271217320,1,o,2024-06-05 04:09:25.881,2460466.673206,1057
125.26429,28.918973,5.1699,5.811,0.5269,8.2314,15.41,1,124.83754,28.548895,20240605177072,616,13,4,51,2,zr,2712177085115,2712,271217708,1,o,2024-06-05 04:15:00.194,2460466.6770833,1058
125.462468,28.839396,5.1698,5.8219,0.5099,8.1299,15.41,1,124.9997,28.531654,20240606173738,617,16,3,62,2,zr,2713173856215,2713,271317385,1,o,2024-06-06 04:10:21.064,2460467.6738542,1059
125.463136,28.839124,5.1698,5.822,0.5128,8.1296,15.41,1,124.996574,28.530905,20240606177199,617,16,3,62,2,zr,2713177216215,2713,271317721,1,o,2024-06-06 04:15:11.062,2460467.6772106,1060
125.463803,28.838852,5.1698,5.822,0.5162,8.1293,15.41,1,124.99272,28.530224,20240606180556,617,16,3,62,2,zr,2713180566215,2713,271318056,1,o,2024-06-06 04:20:01.282,2460467.6805671,1061
125.863477,28.679394,5.1696,5.8434,0.344,7.9229,15.4,1,125.82217,28.338089,20240608172002,1661,5,3,18,2,zr,2715172001815,2715,271517200,1,o,2024-06-08 04:07:41.827,2460469.6720023,1062
125.86419,28.679106,5.1696,5.8435,0.3447,7.9226,15.4,1,125.82069,28.337362,20240608175532,1661,5,3,18,2,zr,2715175541815,2715,271517554,1,o,2024-06-08 04:12:47.041,2460469.675544,1063
125.864771,28.678872,5.1696,5.8435,0.3451,7.9223,15.4,1,125.81957,28.336926,20240608178426,1661,5,3,18,2,zr,2715178421815,2715,271517842,1,o,2024-06-08 04:16:56.997,2460469.6784259,1064
126.065601,28.599232,5.1695,5.8539,0.3332,7.8178,15.4,1,125.83103,28.33826,20240609170150,1661,5,3,18,2,zr,2716170161815,2716,271617016,1,o,2024-06-09 04:05:02.118,2460470.670162,1065
126.066316,28.598945,5.1695,5.854,0.3356,7.8174,15.4,1,125.827736,28.337694,20240609173681,1661,5,3,18,2,zr,2716173691815,2716,271617369,1,o,2024-06-09 04:10:07.389,2460470.6736921,1066
126.066902,28.598709,5.1695,5.854,0.3369,7.8171,15.4,1,125.82616,28.33732,20240609176586,1661,5,3,18,2,zr,2716176581815,2716,271617658,1,o,2024-06-09 04:14:17.508,2460470.6765856,1067
126.269301,28.518747,5.1694,5.8643,0.426,7.7113,15.4,1,125.830635,28.338688,20240610170370,1661,5,3,18,2,zr,2717170381815,2717,271717038,1,o,2024-06-10 04:05:21.209,2460471.6703819,1068
126.269888,28.518512,5.1694,5.8644,0.4284,7.711,15.4,1,125.828186,28.33843,20240610173264,1661,5,3,18,2,zr,2717173261815,2717,271717326,1,o,2024-06-10 04:09:30.474,2460471.6732639,1069
126.270473,28.518278,5.1694,5.8644,0.4302,7.7107,15.4,1,125.826546,28.338184,20240610176134,1661,5,3,18,2,zr,2717176131815,2717,271717613,1,o,2024-06-10 04:13:38.975,2460471.6761343,1070
126.474153,28.438098,5.1693,5.8746,0.3225,7.6036,15.4,1,126.81339,28.316746,20240611170706,1661,5,4,19,2,zr,2718170711915,2718,271817071,1,o,2024-06-11 04:05:50.296,2460472.6707176,1071
126.47425,28.438059,5.1693,5.8746,0.3224,7.6036,15.4,1,126.81349,28.316742,20240611171181,1661,5,4,19,2,zr,2718171191915,2718,271817119,1,o,2024-06-11 04:06:31.116,2460472.6711921,1072
126.474345,28.438022,5.1693,5.8746,0.3222,7.6035,15.4,1,126.813385,28.316727,20240611171655,1661,5,4,19,2,zr,2718171651915,2718,271817165,1,o,2024-06-11 04:07:11.922,2460472.6716551,1073
126.680104,28.357294,5.1692,5.8846,0.1236,7.4949,15.39,1,126.81206,28.3157,20240612171053,1661,5,4,19,2,zr,2719171061915,2719,271917106,1,o,2024-06-12 04:06:20.072,2460473.6710648,1074
126.680199,28.357256,5.1692,5.8846,0.1232,7.4949,15.39,1,126.811775,28.31576,20240612171528,1661,5,4,19,2,zr,2719171521915,2719,271917152,1,o,2024-06-12 04:07:00.648,2460473.6715278,1075
126.680296,28.357217,5.1692,5.8846,0.123,7.4948,15.39,1,126.81165,28.315872,20240612171991,1661,5,4,19,2,zr,2719172001915,2719,271917200,1,o,2024-06-12 04:07:41.387,2460473.6720023,1076
127.095443,28.195119,5.169,5.9043,0.3736,7.2743,15.39,1,127.12207,28.56878,20240614173067,617,15,3,58,2,zr,2721173075815,2721,272117307,1,o,2024-06-14 04:09:14.267,2460475.6730787,1077
127.096301,28.194781,5.169,5.9044,0.3735,7.2738,15.39,1,127.11297,28.568804,20240614177095,617,15,3,58,2,zr,2721177195815,2721,272117719,1,o,2024-06-14 04:15:10.703,2460475.6771991,1078
127.097048,28.194486,5.169,5.9044,0.3742,7.2734,15.39,1,127.10893,28.56939,20240614180683,617,15,3,58,2,zr,2721180785815,2721,272118078,1,o,2024-06-14 04:20:20.482,2460475.680787,1079
127.514654,28.032397,5.1688,5.9234,0.3082,7.0497,15.38,1,127.33238,28.2962,20240616174340,1662,8,3,30,2,zr,2723174373015,2723,272317437,1,o,2024-06-16 04:11:06.944,2460477.674375,1080
127.515498,28.032066,5.1688,5.9234,0.3088,7.0492,15.38,1,127.32979,28.294695,20240616178345,1662,8,3,30,2,zr,2723178393015,2723,272317839,1,o,2024-06-16 04:16:53.705,2460477.6783912,1081
127.516226,28.03178,5.1688,5.9235,0.3099,7.0489,15.38,1,127.32702,28.293854,20240616181840,1662,8,3,30,2,zr,2723181853015,2723,272318185,1,o,2024-06-16 04:21:52.093,2460477.6818519,1082
127.72518,27.951011,5.1687,5.9327,0.4862,6.9363,15.38,1,127.33738,28.297495,20240617172581,1662,8,3,30,2,zr,2724172593015,2724,272417259,1,o,2024-06-17 04:08:32.642,2460478.6725926,1083
127.72603,27.950679,5.1687,5.9327,0.49,6.9358,15.38,1,127.33123,28.296255,20240617176620,1662,8,3,30,2,zr,2724176623015,2724,272417662,1,o,2024-06-17 04:14:20.642,2460478.6766204,1084
127.726881,27.950346,5.1687,5.9327,0.4942,6.9354,15.38,1,127.32487,28.29544,20240617180648,1662,8,3,30,2,zr,2724180643015,2724,272418064,1,o,2024-06-17 04:20:08.753,2460478.6806481,1085
128.363577,27.705403,5.1684,5.9596,0.4273,6.59,15.37,1,128.33722,27.279644,20240620173981,1662,4,1,12,2,zr,2727173991215,2727,272717399,1,o,2024-06-20 04:10:33.213,2460481.6739931,1086
148.455901,20.022262,5.1605,5.978,0.4203,6.0246,15.34,1,148.89317,20.111746,20240918520266,1616,2,2,5,2,zr,2817520260515,2817,281752026,1,o,2024-09-18 12:29:11.897,2460572.0202662,1087
148.456289,20.022108,5.1605,5.978,0.4198,6.0248,15.34,1,148.89284,20.112303,20240918522164,1616,2,2,5,2,zr,2817522170515,2817,281752217,1,o,2024-09-18 12:31:56.997,2460572.0221759,1088
148.456385,20.02207,5.1605,5.978,0.4199,6.0249,15.34,1,148.8929,20.112616,20240918522650,1616,2,2,5,2,zr,2817522650515,2817,281752265,1,o,2024-09-18 12:32:37.807,2460572.0226505,1089
148.659822,19.940899,5.1604,5.9694,0.279,6.1462,15.35,1,148.8949,20.111866,20240919524572,1616,2,2,5,2,zr,2818524570515,2818,281852457,1,o,2024-09-19 12:35:23.780,2460573.0245718,1090
148.659918,19.940861,5.1604,5.9694,0.2792,6.1463,15.35,1,148.89502,20.112263,20240919525035,1616,2,2,5,2,zr,2818525040515,2818,281852504,1,o,2024-09-19 12:36:04.361,2460573.0250463,1091
148.660014,19.940823,5.1604,5.9694,0.2793,6.1463,15.35,1,148.89514,20.112314,20240919525509,1616,2,2,5,2,zr,2818525520515,2818,281852552,1,o,2024-09-19 12:36:45.394,2460573.0255208,1092
149.062631,19.779887,5.1602,5.9517,0.3683,6.3861,15.35,1,148.89551,20.113756,20240921523449,1616,2,2,5,2,zr,2820523460515,2820,282052346,1,o,2024-09-21 12:33:47.165,2460575.0234606,1093
149.062723,19.77985,5.1602,5.9517,0.3686,6.3862,15.35,1,148.89566,20.114155,20240921523924,1616,2,2,5,2,zr,2820523920515,2820,282052392,1,o,2024-09-21 12:34:27.967,2460575.0239236,1094
149.062818,19.779812,5.1602,5.9517,0.3689,6.3862,15.35,1,148.89575,20.114338,20240921524398,1616,2,2,5,2,zr,2820524390515,2820,282052439,1,o,2024-09-21 12:35:08.748,2460575.0243981,1095
149.262127,19.699999,5.1602,5.9426,0.5301,6.5047,15.36,1,148.9021,20.108797,20240922521204,1616,2,2,5,2,zr,2821521200515,2821,282152120,1,o,2024-09-22 12:30:32.838,2460576.0212037,1096
149.262222,19.699961,5.1602,5.9426,0.5305,6.5048,15.36,1,148.9021,20.10921,20240922521678,1616,2,2,5,2,zr,2821521670515,2821,282152167,1,o,2024-09-22 12:31:13.578,2460576.0216782,1097
149.262316,19.699924,5.1602,5.9425,0.5308,6.5048,15.36,1,148.90205,20.109264,20240922522141,1616,2,2,5,2,zr,2821522150515,2821,282152215,1,o,2024-09-22 12:31:54.163,2460576.0221528,1098
149.461281,19.620155,5.1601,5.9332,0.234,6.6229,15.36,1,149.63982,19.458023,20240923522315,571,12,4,47,2,zr,2822522624715,2822,282252262,1,o,2024-09-23 12:32:35.533,2460577.0226273,1099
149.461375,19.620118,5.1601,5.9332,0.2338,6.623,15.36,1,149.63998,19.458298,20240923523090,571,12,4,47,2,zr,2822523104715,2822,282252310,1,o,2024-09-23 12:33:16.118,2460577.0231019,1100
149.855774,19.461714,5.1599,5.9141,0.2009,6.8565,15.37,1,149.64279,19.457308,20240925522986,571,12,4,47,2,zr,2824523004715,2824,282452300,1,o,2024-09-25 12:33:08.340,2460579.0230093,1101
149.855867,19.461677,5.1599,5.9141,0.2007,6.8566,15.37,1,149.6432,19.45749,20240925523472,571,12,4,47,2,zr,2824523484715,2824,282452348,1,o,2024-09-25 12:33:49.160,2460579.0234838,1102
149.855957,19.46164,5.1599,5.9141,0.2008,6.8566,15.37,1,149.64316,19.457447,20240925523947,571,12,4,47,2,zr,2824523944715,2824,282452394,1,o,2024-09-25 12:34:29.805,2460579.0239468,1103
150.051373,19.383016,5.1599,5.9043,0.3918,6.972,15.37,1,149.64357,19.458223,20240926523507,571,12,4,47,2,zr,2825523514715,2825,282552351,1,o,2024-09-26 12:33:52.990,2460580.0235185,1104
150.051465,19.382979,5.1599,5.9043,0.3917,6.9721,15.37,1,149.64394,19.45844,20240926523993,571,12,4,47,2,zr,2825523994715,2825,282552399,1,o,2024-09-26 12:34:33.751,2460580.0239931,1105
150.051557,19.382942,5.1599,5.9043,0.3917,6.9721,15.37,1,149.64409,19.45847,20240926524456,571,12,4,47,2,zr,2825524464715,2825,282552446,1,o,2024-09-26 12:35:14.346,2460580.0244676,1106
150.246065,19.30459,5.1598,5.8943,0.4023,7.0867,15.37,1,149.82439,19.24688,20240927525417,1616,2,4,7,2,zr,2826525410715,2826,282652541,1,o,2024-09-27 12:36:36.941,2460581.0254167,1107
150.628969,19.150075,5.1596,5.8739,0.3193,7.3115,15.38,1,150.69566,19.463493,20240929514259,571,11,3,42,2,zr,2828514274215,2828,282851427,1,o,2024-09-29 12:20:34.072,2460583.0142708,1108
150.629719,19.149773,5.1596,5.8738,0.3205,7.3119,15.38,1,150.69666,19.46449,20240929518183,571,11,3,42,2,zr,2828518204215,2828,282851820,1,o,2024-09-29 12:26:13.166,2460583.018206,1109
150.630667,19.149392,5.1596,5.8738,0.3212,7.3125,15.38,1,150.69781,19.464718,20240929523160,571,11,3,42,2,zr,2828523184215,2828,282852318,1,o,2024-09-29 12:33:23.203,2460583.0231829,1110
150.819816,19.072929,5.1596,5.8634,0.4122,7.423,15.38,1,150.69606,19.468712,20240930515197,571,11,3,42,2,zr,2829515214215,2829,282951521,1,o,2024-09-30 12:21:55.499,2460584.0152199,1111
150.82058,19.072621,5.1596,5.8633,0.4124,7.4235,15.38,1,150.6975,19.468874,20240930519236,571,11,3,42,2,zr,2829519254215,2829,282951925,1,o,2024-09-30 12:27:44.467,2460584.0192593,1112
150.82124,19.072356,5.1596,5.8633,0.413,7.4239,15.38,1,150.698,19.469177,20240930522720,571,11,3,42,2,zr,2829522744215,2829,282952274,1,o,2024-09-30 12:32:45.382,2460584.0227431,1113
151.384783,18.844019,5.1593,5.8309,0.4137,7.7512,15.38,1,151.7673,18.644611,20241003519109,1566,14,1,52,2,zr,2832519125215,2832,283251912,1,o,2024-10-03 12:27:32.113,2460587.0191204,1114
152.650264,18.328268,5.1588,5.7498,0.095,8.4718,15.39,1,152.66008,18.423452,20241010504468,571,6,2,21,1,zg,2839504472115,2839,283950447,1,o,2024-10-10 12:06:27.393,2460594.0044792,1115
153.513304,17.973974,5.1585,5.6873,0.4207,8.9477,15.39,1,153.56386,17.55646,20241015518704,571,6,4,23,1,zg,2844518702315,2844,284451870,1,o,2024-10-15 12:26:56.675,2460599.0187037,1116
153.516826,17.972524,5.1585,5.687,0.4131,8.9496,15.39,1,153.56314,17.562172,20241015539815,571,6,4,23,1,zg,2844539822315,2844,284453982,1,o,2024-10-15 12:57:21.079,2460599.0398264,1117
153.678761,17.90579,5.1584,5.6745,0.3662,9.0372,15.39,1,153.56369,17.556845,20241016507581,571,6,4,23,1,zg,2845507582315,2845,284550758,1,o,2024-10-16 12:10:55.878,2460600.007581,1118
153.841653,17.838575,5.1583,5.6617,0.3962,9.1246,15.39,1,153.55884,17.548601,20241017490694,571,6,4,23,2,zr,2846490692315,2846,284649069,1,o,2024-10-17 11:46:36.806,2460600.9906944,1119
153.846274,17.836672,5.1583,5.6614,0.3939,9.1271,15.39,1,153.56268,17.55059,20241017518912,571,6,4,23,1,zg,2846518912315,2846,284651891,1,o,2024-10-17 12:27:14.945,2460601.018912,1120
154.327931,17.637405,5.1581,5.622,0.2717,9.3815,15.39,1,154.5973,17.549026,20241020486806,571,5,3,18,1,zg,2849486801815,2849,284948680,1,o,2024-10-20 11:41:00.878,2460603.9868056,1121
154.332821,17.635382,5.1581,5.6216,0.264,9.384,15.39,1,154.60077,17.569197,20241020517650,571,5,3,18,2,zr,2849517651815,2849,284951765,1,o,2024-10-20 12:25:25.958,2460604.0176505,1122
154.485539,17.572026,5.158,5.6086,0.1113,9.4633,15.39,1,154.59993,17.550884,20241021479028,571,5,3,18,1,zg,2850479021815,2850,285047902,1,o,2024-10-21 11:29:49.077,2460604.9790278,1123
154.487718,17.571125,5.158,5.6084,0.1103,9.4644,15.39,1,154.60164,17.552906,20241021492905,571,5,3,18,1,zg,2850492901815,2850,285049290,1,o,2024-10-21 11:49:48.066,2460604.9929051,1124
154.490163,17.570111,5.158,5.6082,0.1067,9.4656,15.39,1,154.60114,17.556812,20241021508507,571,5,3,18,3,zi,2850508501815,2850,285050850,1,o,2024-10-21 12:12:15.896,2460605.0085069,1125
154.803866,17.439706,5.1579,5.5806,0.219,9.626,15.39,1,154.60738,17.553633,20241023518345,571,5,3,18,1,zg,2852518351815,2852,285251835,1,o,2024-10-23 12:26:26.263,2460607.0183565,1126
154.949148,17.379179,5.1578,5.5675,0.3694,9.6992,15.38,1,154.60371,17.546656,20241024465185,571,5,3,18,2,zr,2853465181815,2853,285346518,1,o,2024-10-24 11:09:52.767,2460607.9651852,1127
154.953836,17.377231,5.1578,5.5671,0.3719,9.7015,15.38,1,154.60764,17.548899,20241024496134,571,5,3,18,1,zg,2853496131815,2853,285349613,1,o,2024-10-24 11:54:26.879,2460607.9961343,1128
156.10883,16.892771,5.1573,5.4523,0.4763,10.2501,15.37,1,155.82053,16.505154,20241101482361,572,4,2,13,2,zr,2861482371315,2861,286148237,1,o,2024-11-01 11:34:37.262,2460615.9823727,1129
156.112009,16.891427,5.1573,5.452,0.4722,10.2514,15.37,1,155.82576,16.507427,20241101505845,572,4,2,13,1,zg,2861505911315,2861,286150591,1,o,2024-11-01 12:08:31.554,2460616.0059144,1130
156.507897,16.723739,5.1571,5.4077,0.0764,10.4224,15.36,1,156.58139,16.754154,20241104477199,1567,11,1,40,1,zg,2864477194015,2864,286447719,1,o,2024-11-04 11:27:10.979,2460618.9771991,1131
