ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
358.028676,6.998862,4.9241,4.5377,0.2494,11.4148,16.29,1,357.778,7.006,20230710460127,498,15,4,59,2,zr,2381460135915,2381,238146013,1,o,2023-07-10 11:02:36.272,2460135.9601389,470
358.068192,7.124837,4.9267,4.4975,0.313,11.232,16.27,1,357.779,7.001,20230713433947,498,15,4,59,1,zg,2384433945915,2384,238443394,1,o,2023-07-13 10:24:53.889,2460138.9339468,471
358.07957,7.202483,4.9285,4.4711,0.3577,11.0948,16.25,1,357.787,6.994,20230715413623,498,15,4,59,1,zg,2386413635915,2386,238641363,1,o,2023-07-15 09:55:38.292,2460140.9136343,472
358.073804,7.310588,4.9313,4.4318,0.4361,10.8627,16.22,1,357.776,6.990,20230718418287,498,15,4,59,1,zg,2389418365915,2389,238941836,1,o,2023-07-18 10:02:27.839,2460143.9183681,473
358.073509,7.311675,4.9313,4.4314,0.4282,10.86,16.22,1,357.790,6.989,20230718450243,498,15,4,59,2,zr,2389450245915,2389,238945024,1,o,2023-07-18 10:48:21.908,2460143.9502431,474
358.002407,7.464174,4.9358,4.3684,0.4526,10.4107,16.17,1,357.784,7.862,20230723436678,498,15,1,56,1,zg,2394436685615,2394,239443668,1,o,2023-07-23 10:28:50.096,2460148.9366898,475
357.952628,7.515712,4.9377,4.344,0.3851,10.2085,16.15,1,357.784,7.863,20230725434549,498,15,1,56,1,zg,2396434545615,2396,239643454,1,o,2023-07-25 10:25:45.716,2460150.9345486,476
357.952402,7.515892,4.9377,4.3439,0.39,10.2077,16.15,1,357.783,7.868,20230725441852,498,15,1,56,2,zr,2396441865615,2396,239644186,1,o,2023-07-25 10:36:17.095,2460150.9418634,477
357.890178,7.562055,4.9395,4.32,0.3231,9.9919,16.12,1,357.783,7.867,20230727449074,498,15,1,56,1,zg,2398449085615,2398,239844908,1,o,2023-07-27 10:46:41.231,2460152.9490856,478
357.684002,7.65211,4.944,4.2632,0.238,9.4024,16.07,1,357.784,7.869,20230801431979,498,15,1,56,2,zr,2403431975615,2403,240343197,1,o,2023-08-01 10:22:03.565,2460157.9319792,479
357.682433,7.65255,4.9441,4.2628,0.2408,9.3985,16.07,1,357.780,7.873,20230801462222,498,15,1,56,1,zg,2403462295615,2403,240346229,1,o,2023-08-01 11:05:42.293,2460157.9622917,480
357.63448,7.665776,4.9449,4.2524,0.2525,9.2765,16.06,1,357.785,7.870,20230802420486,498,15,1,56,2,zr,2404420505615,2404,240442050,1,o,2023-08-02 10:05:32.366,2460158.9205093,481
357.342398,7.713185,4.9495,4.2005,0.4558,8.5983,16.0,1,357.775,7.867,20230807400266,498,15,1,56,2,zr,2409400265615,2409,240940026,1,o,2023-08-07 09:36:23.795,2460163.9002662,482
356.981561,7.724399,4.9541,4.1533,0.1609,7.8495,15.94,1,356.905,7.866,20230812382002,498,15,2,57,1,zg,2414382015715,2414,241438201,1,o,2023-08-12 09:10:06.562,2460168.8820139,483
356.898515,7.722178,4.955,4.1442,0.1442,7.686,15.92,1,356.911,7.866,20230813413924,498,15,2,57,3,zi,2415413935715,2415,241541393,1,o,2023-08-13 09:56:04.085,2460169.9139352,484
356.819922,7.718752,4.9559,4.1359,0.1649,7.5333,15.91,1,356.902,7.863,20230814363808,498,15,2,57,1,zg,2416363835715,2416,241636383,1,o,2023-08-14 08:43:55.182,2460170.863831,485
356.816883,7.718605,4.9559,4.1356,0.1764,7.5276,15.91,1,356.910,7.870,20230814398692,498,15,2,57,2,zr,2416398705715,2416,241639870,1,o,2023-08-14 09:34:08.440,2460170.8987037,486
356.559261,7.699576,4.9586,4.1115,0.3795,7.0411,15.87,1,356.910,7.852,20230817336343,498,15,2,57,2,zr,2419336385715,2419,241933638,1,o,2023-08-17 08:04:24.940,2460173.8363889,487
356.554846,7.699178,4.9587,4.1112,0.3842,7.0331,15.87,1,356.909,7.856,20230817383206,498,15,2,57,1,zg,2419383205715,2419,241938320,1,o,2023-08-17 09:11:49.678,2460173.883206,488
356.552311,7.698946,4.9587,4.111,0.3854,7.0285,15.87,1,356.908,7.855,20230817410023,498,15,2,57,3,zi,2419410025715,2419,241941002,1,o,2023-08-17 09:50:26.826,2460173.9100231,489
355.643612,7.564184,4.967,4.05,0.3912,5.4292,15.75,1,355.908,7.855,20230826403252,498,16,1,60,1,zg,2428403266015,2428,242840326,1,o,2023-08-26 09:40:42.227,2460182.9032639,490
355.638421,7.563209,4.967,4.0498,0.3934,5.4206,15.75,1,355.905,7.855,20230826449248,498,16,1,60,2,zr,2428449256015,2428,242844925,1,o,2023-08-26 10:46:56.284,2460182.9492593,491
355.429383,7.521207,4.9688,4.0397,0.5179,5.0717,15.72,1,355.028,7.853,20230828329062,498,16,2,61,2,zr,2430329146115,2430,243032914,1,o,2023-08-28 07:53:58.405,2460184.8291435,492
355.312772,7.496422,4.9697,4.0345,0.3621,4.8802,15.71,1,355.652,7.631,20230829353843,1544,6,2,21,2,zr,2431353852115,2431,243135385,1,o,2023-08-29 08:29:33.719,2460185.8538542,493
355.312716,7.49641,4.9697,4.0345,0.3623,4.8801,15.71,1,355.652,7.631,20230829354329,1544,6,2,21,2,zr,2431354322115,2431,243135432,1,o,2023-08-29 08:30:14.571,2460185.8543287,494
355.1996,7.471424,4.9706,4.0299,0.415,4.6961,15.69,1,355.040,7.855,20230830336400,498,16,2,61,2,zr,2432336416115,2432,243233641,1,o,2023-08-30 08:04:26.319,2460186.836412,495
355.186626,7.468575,4.9707,4.0294,0.4125,4.6754,15.69,1,355.036,7.853,20230830445289,498,16,2,61,1,zg,2432445286115,2432,243244528,1,o,2023-08-30 10:41:13.930,2460186.9452894,496
355.077226,7.443474,4.9716,4.0252,0.4557,4.4994,15.68,1,354.661,7.636,20230831383715,1544,7,1,24,2,zr,2433383802415,2433,243338380,1,o,2023-08-31 09:12:41.820,2460187.8838079,497
355.077169,7.443461,4.9716,4.0252,0.4553,4.4993,15.68,1,354.661,7.636,20230831384271,1544,7,1,24,2,zr,2433384282415,2433,243338428,1,o,2023-08-31 09:13:22.412,2460187.8842824,498
354.610847,7.328136,4.9752,4.0105,0.3481,3.7723,15.62,1,354.501,6.998,20230904277465,497,13,4,51,3,zi,2437277465115,2437,243727746,1,o,2023-09-04 06:39:33.771,2460191.7774653,499
354.597628,7.324775,4.9753,4.0101,0.3392,3.7526,15.62,1,354.501,7.000,20230904382963,497,13,4,51,1,zg,2437382965115,2437,243738296,1,o,2023-09-04 09:11:28.580,2460191.882963,500
354.476416,7.292635,4.9762,4.0071,0.3909,3.5711,15.61,1,354.650,7.644,20230905370914,1544,7,1,24,1,zg,2438370922415,2438,243837092,1,o,2023-09-05 08:54:09.028,2460192.8709259,501
354.476356,7.292619,4.9762,4.0071,0.3909,3.571,15.61,1,354.650,7.644,20230905371400,1544,7,1,24,1,zg,2438371402415,2438,243837140,1,o,2023-09-05 08:54:49.764,2460192.8714005,502
354.342041,7.256122,4.9772,4.0041,0.49,3.3741,15.59,1,354.645,7.644,20230906455058,1544,7,1,24,2,zr,2439455052415,2439,243945505,1,o,2023-09-06 10:55:17.753,2460193.9550579,503
354.34198,7.256106,4.9772,4.0041,0.49,3.3741,15.59,1,354.645,7.644,20230906455521,1544,7,1,24,2,zr,2439455532415,2439,243945553,1,o,2023-09-06 10:55:58.360,2460193.9555324,504
354.242015,7.228111,4.978,4.002,0.3533,3.2301,15.58,1,354.506,6.991,20230907262836,497,13,4,51,3,zi,2440262885115,2440,244026288,1,o,2023-09-07 06:18:33.065,2460194.7628819,505
354.235704,7.226385,4.978,4.0019,0.3499,3.2213,15.58,1,354.498,6.992,20230907312234,497,13,4,51,1,zg,2440312235115,2440,244031223,1,o,2023-09-07 07:29:37.940,2460194.8122338,506
354.228963,7.224535,4.9781,4.0018,0.3593,3.2119,15.58,1,354.506,6.994,20230907364329,497,13,4,51,2,zr,2440364835115,2440,244036483,1,o,2023-09-07 08:45:22.326,2460194.864838,507
354.228487,7.224404,4.9781,4.0018,0.5903,3.2112,15.58,1,354.648,7.644,20230907368542,1544,7,1,24,1,zg,2440368552415,2440,244036855,1,o,2023-09-07 08:50:43.064,2460194.8685532,508
354.228427,7.224388,4.9781,4.0018,0.5904,3.2111,15.58,1,354.648,7.644,20230907369016,1544,7,1,24,1,zg,2440369012415,2440,244036901,1,o,2023-09-07 08:51:23.784,2460194.8690162,509
353.989421,7.155456,4.9798,3.9978,0.3938,2.8821,15.55,1,353.626,6.998,20230909273588,497,13,3,50,1,zg,2442273585015,2442,244227358,1,o,2023-09-09 06:33:59,2460196.773588,510
353.465822,6.994799,4.9837,3.9928,0.1657,2.2587,15.5,1,353.633,6.998,20230913384919,497,13,3,50,1,zg,2446384915015,2446,244638491,1,o,2023-09-13 09:14:17.488,2460200.884919,511
353.231483,6.918419,4.9854,3.9922,0.4059,2.0461,15.48,1,353.633,6.994,20230915217870,497,13,3,50,1,zg,2448217875015,2448,244821787,1,o,2023-09-15 05:13:44.484,2460202.7178704,512
352.959079,6.82677,4.9873,3.9928,0.3652,1.8794,15.47,1,352.635,6.999,20230917340162,497,14,4,55,1,zg,2450340165515,2450,245034016,1,o,2023-09-17 08:09:50.733,2460204.840162,513
352.703036,6.737401,4.9892,3.9946,0.2696,1.8211,15.46,1,352.629,6.997,20230919343079,497,14,4,55,1,zg,2452343095515,2452,245234309,1,o,2023-09-19 08:14:04.029,2460206.8430903,514
352.326006,6.600331,4.992,3.9994,0.506,1.9276,15.48,1,352.631,7.006,20230922316377,497,14,4,55,1,zg,2455316385515,2455,245531638,1,o,2023-09-22 07:35:36.177,2460209.8163889,515
352.084145,6.508907,4.9938,4.004,0.3074,2.1049,15.5,1,351.902,6.758,20230924248148,1544,8,3,30,1,zg,2457248143015,2457,245724814,1,o,2023-09-24 05:57:20.765,2460211.7481481,516
352.083964,6.508839,4.9938,4.004,0.3074,2.105,15.5,1,351.902,6.758,20230924249560,1544,8,3,30,1,zg,2457249573015,2457,245724957,1,o,2023-09-24 05:59:23.353,2460211.7495718,517
351.950876,6.457508,4.9948,4.007,0.3092,2.2318,15.51,1,351.901,6.763,20230925320035,1544,8,3,30,2,zr,2458320093015,2458,245832009,1,o,2023-09-25 07:40:56.904,2460212.8200926,518
351.950816,6.457485,4.9948,4.007,0.3091,2.2319,15.51,1,351.901,6.763,20230925320567,1544,8,3,30,2,zr,2458320563015,2458,245832056,1,o,2023-09-25 07:41:37.496,2460212.8205671,519
351.947743,6.456315,4.9948,4.0071,0.5263,2.235,15.51,1,351.517,6.763,20230925344815,1543,5,4,19,2,zr,2458344811915,2458,245834481,1,o,2023-09-25 08:16:32.930,2460212.8448148,520
351.947683,6.456292,4.9948,4.0071,0.5263,2.235,15.51,1,351.517,6.763,20230925345289,1543,5,4,19,2,zr,2458345281915,2458,245834528,1,o,2023-09-25 08:17:13.518,2460212.8452894,521
351.833399,6.41137,4.9957,4.01,0.3563,2.358,15.52,1,351.899,6.762,20230926274965,1544,8,3,30,1,zg,2459274973015,2459,245927497,1,o,2023-09-26 06:35:58.463,2460213.7749769,522
351.833339,6.411347,4.9957,4.01,0.3565,2.3581,15.52,1,351.899,6.762,20230926275440,1544,8,3,30,1,zg,2459275453015,2459,245927545,1,o,2023-09-26 06:36:39.093,2460213.7754514,523
351.828887,6.409633,4.9957,4.0101,0.4662,2.3631,15.52,1,351.522,6.762,20230926310799,1543,5,4,19,1,zg,2459310811915,2459,245931081,1,o,2023-09-26 07:27:34.425,2460213.8108102,524
351.828829,6.40961,4.9957,4.0101,0.4662,2.3632,15.52,1,351.522,6.762,20230926311273,1543,5,4,19,1,zg,2459311271915,2459,245931127,1,o,2023-09-26 07:28:15.041,2460213.8112731,525
351.713792,6.363749,4.9966,4.0133,0.4093,2.4984,15.54,1,351.760,5.957,20230927254236,497,10,2,37,2,zr,2460254233715,2460,246025423,1,o,2023-09-27 06:06:06.710,2460214.7542361,526
351.70578,6.360619,4.9967,4.0135,0.408,2.5081,15.54,1,351.761,5.957,20230927318403,497,10,2,37,3,zi,2460318403715,2460,246031840,1,o,2023-09-27 07:38:30.753,2460214.8184028,527
351.700707,6.358628,4.9967,4.0137,0.404,2.5143,15.54,1,351.755,5.958,20230927359109,497,10,2,37,1,zg,2460359103715,2460,246035910,1,o,2023-09-27 08:37:07.772,2460214.8591088,528
351.367635,6.221896,4.9993,4.0248,0.4692,2.9583,15.58,1,351.753,5.951,20230930141123,497,10,2,37,1,zg,2463141203715,2463,246314120,1,o,2023-09-30 03:23:20.475,2460217.6412037,529
351.343123,6.211895,4.9995,4.0257,0.4843,2.9931,15.58,1,351.757,5.956,20230930343287,497,10,2,37,2,zr,2463343773715,2463,246334377,1,o,2023-09-30 08:15:02.105,2460217.8437731,530
350.992733,6.061692,5.0023,4.0405,0.4858,3.5226,15.63,1,350.636,5.730,20231003368657,1543,1,2,1,2,zr,2466368710115,2466,246636871,1,o,2023-10-03 08:50:57.060,2460220.8687153,531
350.992679,6.061669,5.0023,4.0405,0.4858,3.5226,15.63,1,350.636,5.730,20231003369178,1543,1,2,1,2,zr,2466369170115,2466,246636917,1,o,2023-10-03 08:51:37.829,2460220.8691782,532
350.900339,6.020708,5.0031,4.0449,0.1502,3.6703,15.64,1,350.762,5.961,20231004191863,497,11,1,40,1,zg,2467191864015,2467,246719186,1,o,2023-10-04 04:36:18.090,2460221.6918634,533
350.890154,6.016312,5.0032,4.0454,0.1365,3.6866,15.65,1,350.763,5.965,20231004280208,497,11,1,40,2,zr,2467280234015,2467,246728023,1,o,2023-10-04 06:43:32.039,2460221.7802315,534
350.77938,5.966716,5.0041,4.0511,0.2745,3.8675,15.66,1,350.647,5.726,20231005276053,1543,1,2,1,2,zr,2468276060115,2468,246827606,1,o,2023-10-05 06:37:32.353,2460222.7760648,535
350.779327,5.966693,5.0041,4.0511,0.2743,3.8675,15.66,1,350.647,5.726,20231005276528,1543,1,2,1,2,zr,2468276530115,2468,246827653,1,o,2023-10-05 06:38:13.234,2460222.7765394,536
350.773323,5.964053,5.0041,4.0514,0.2729,3.8774,15.66,1,350.639,5.726,20231005329468,1543,1,2,1,1,zg,2468329460115,2468,246832946,1,o,2023-10-05 07:54:26.547,2460222.8294676,537
350.773269,5.964029,5.0041,4.0514,0.2728,3.8774,15.66,1,350.639,5.726,20231005329931,1543,1,2,1,1,zg,2468329940115,2468,246832994,1,o,2023-10-05 07:55:07.321,2460222.8299421,538
350.677926,5.920534,5.005,4.0567,0.093,4.0367,15.68,1,350.764,5.958,20231006203854,497,11,1,40,2,zr,2469203864015,2469,246920386,1,o,2023-10-06 04:53:34.629,2460223.7038657,539
350.66777,5.916019,5.0051,4.0573,0.109,4.0536,15.68,1,350.768,5.960,20231006294653,497,11,1,40,1,zg,2469294684015,2469,246929468,1,o,2023-10-06 07:04:22.095,2460223.7946875,540
350.34551,5.765024,5.0079,4.0773,0.4582,4.6125,15.73,1,350.763,5.959,20231009341123,497,11,1,40,1,zg,2472341124015,2472,247234112,1,o,2023-10-09 08:11:13.746,2460226.8411227,541
350.16017,5.67453,5.0096,4.0907,0.3849,4.9486,15.76,1,349.895,5.955,20231011183785,497,11,2,41,2,zr,2474183794115,2474,247418379,1,o,2023-10-11 04:24:40.275,2460228.6837963,542
350.155193,5.672147,5.0097,4.0911,0.3856,4.9576,15.76,1,349.896,5.959,20231011232627,497,11,2,41,1,zg,2474232634115,2474,247423263,1,o,2023-10-11 05:35:00.375,2460228.7326389,543
349.956421,5.572224,5.0116,4.1072,0.3932,5.33,15.79,1,349.893,5.960,20231013290625,497,11,2,41,2,zr,2476290624115,2476,247629062,1,o,2023-10-13 06:58:30.905,2460230.790625,544
349.950758,5.569397,5.0117,4.1076,0.3942,5.3406,15.79,1,349.890,5.959,20231013349097,497,11,2,41,1,zg,2476349104115,2476,247634910,1,o,2023-10-13 08:22:43.120,2460230.8491088,545
349.782887,5.48176,5.0134,4.1229,0.405,5.6667,15.82,1,349.893,5.092,20231015181539,497,11,3,42,2,zr,2478181554215,2478,247818155,1,o,2023-10-15 04:21:26.320,2460232.6815509,546
349.78186,5.481235,5.0134,4.123,0.4029,5.6687,15.82,1,349.899,5.096,20231015192627,497,11,3,42,3,zi,2478192634215,2478,247819263,1,o,2023-10-15 04:37:24.070,2460232.6926389,547
349.776613,5.478552,5.0134,4.1235,0.4049,5.6789,15.82,1,349.897,5.092,20231015249236,497,11,3,42,1,zg,2478249234215,2478,247824923,1,o,2023-10-15 05:58:54.460,2460232.7492361,548
349.606158,5.386578,5.0153,4.1409,0.4188,6.0215,15.85,1,349.902,5.089,20231017207604,497,11,3,42,1,zg,2480207604215,2480,248020760,1,o,2023-10-17 04:58:57.891,2460234.7076042,549
349.60387,5.385366,5.0153,4.1411,0.4168,6.0261,15.85,1,349.903,5.094,20231017233669,497,11,3,42,2,zr,2480233684215,2480,248023368,1,o,2023-10-17 05:36:30.724,2460234.7336806,550
349.359008,5.246867,5.0182,4.1699,0.4823,6.5425,15.9,1,349.643,4.856,20231020269051,1543,2,4,7,2,zr,2483269060715,2483,248326906,1,o,2023-10-20 06:27:27.312,2460237.7690625,551
349.358971,5.246846,5.0182,4.1699,0.4824,6.5426,15.9,1,349.643,4.856,20231020269525,1543,2,4,7,2,zr,2483269520715,2483,248326952,1,o,2023-10-20 06:28:07.900,2460237.7695255,552
349.357899,5.246241,5.0182,4.17,0.4885,6.5449,15.9,1,349.650,4.854,20231020282998,1543,2,4,7,1,zg,2483283020715,2483,248328302,1,o,2023-10-20 06:47:33.737,2460237.7830208,553
349.357861,5.24622,5.0182,4.17,0.4888,6.5449,15.9,1,349.651,4.854,20231020283484,1543,2,4,7,1,zg,2483283490715,2483,248328349,1,o,2023-10-20 06:48:14.416,2460237.7834954,554
349.293471,5.208016,5.019,4.1786,0.4999,6.6871,15.91,1,349.645,4.851,20231021143009,1543,2,4,7,2,zr,2484143020715,2484,248414302,1,o,2023-10-21 03:25:57.139,2460238.6430208,555
349.293435,5.207996,5.019,4.1786,0.4999,6.6871,15.91,1,349.645,4.852,20231021143484,1543,2,4,7,2,zr,2484143480715,2484,248414348,1,o,2023-10-21 03:26:38.028,2460238.6434838,556
349.291273,5.20676,5.019,4.1789,0.4029,6.6918,15.91,1,348.906,5.085,20231021171516,497,12,4,47,2,zr,2484171524715,2484,248417152,1,o,2023-10-21 04:07:00.714,2460238.6715278,557
349.287517,5.204613,5.0191,4.1794,0.4988,6.7,15.91,1,349.642,4.853,20231021220220,1543,2,4,7,1,zg,2484220210715,2484,248422021,1,o,2023-10-21 05:17:07.511,2460238.7202199,558
349.287481,5.204592,5.0191,4.1794,0.4988,6.7001,15.91,1,349.642,4.853,20231021220683,1543,2,4,7,1,zg,2484220690715,2484,248422069,1,o,2023-10-21 05:17:48.240,2460238.7206944,559
349.284984,5.203161,5.0191,4.1797,0.3967,6.7055,15.91,1,348.904,5.086,20231021253113,497,12,4,47,1,zg,2484253114715,2484,248425311,1,o,2023-10-21 06:04:29.626,2460238.7531134,560
349.21732,5.162258,5.02,4.1893,0.528,6.858,15.93,1,349.648,4.855,20231022187326,1543,2,4,7,1,zg,2485187340715,2485,248518734,1,o,2023-10-22 04:29:47.538,2460239.6873495,561
349.216983,5.162062,5.02,4.1893,0.5291,6.8588,15.93,1,349.650,4.855,20231022191875,1543,2,4,7,1,zg,2485191870715,2485,248519187,1,o,2023-10-22 04:36:18.685,2460239.691875,562
349.21517,5.161003,5.02,4.1896,0.5263,6.8628,15.93,1,349.646,4.856,20231022216250,1543,2,4,7,2,zr,2485216240715,2485,248521624,1,o,2023-10-22 05:11:24.877,2460239.71625,563
349.215135,5.160982,5.02,4.1896,0.5264,6.8629,15.93,1,349.646,4.856,20231022216725,1543,2,4,7,2,zr,2485216720715,2485,248521672,1,o,2023-10-22 05:12:05.972,2460239.7167245,564
348.895662,4.953907,5.0247,4.2438,0.1476,7.6392,16.0,1,348.776,4.866,20231027193958,1543,2,3,6,1,zg,2490194010615,2490,249019401,1,o,2023-10-27 04:39:23.150,2460244.6940162,565
348.895634,4.953889,5.0247,4.2438,0.1474,7.6392,16.0,1,348.777,4.866,20231027194479,1543,2,3,6,1,zg,2490194470615,2490,249019447,1,o,2023-10-27 04:40:03.795,2460244.6944792,566
348.892172,4.951596,5.0247,4.2445,0.1462,7.648,16.0,1,348.898,5.098,20231027251991,497,12,4,47,2,zr,2490252264715,2490,249025226,1,o,2023-10-27 06:03:16.278,2460244.7522685,567
348.890385,4.950404,5.0248,4.2448,0.1491,7.6526,16.0,1,348.769,4.863,20231027282292,1543,2,3,6,2,zr,2490282290615,2490,249028229,1,o,2023-10-27 06:46:30.635,2460244.7822917,568
348.890357,4.950386,5.0248,4.2448,0.1489,7.6527,16.0,1,348.769,4.863,20231027282766,1543,2,3,6,2,zr,2490282760615,2490,249028276,1,o,2023-10-27 06:47:11.449,2460244.7827662,569
348.885705,4.947239,5.0248,4.2457,0.1407,7.6646,16.0,1,348.890,5.088,20231027361829,497,12,4,47,1,zg,2490361964715,2490,249036196,1,o,2023-10-27 08:41:14.773,2460244.8619676,570
348.785346,4.874738,5.0266,4.2676,0.2527,7.9384,16.03,1,348.899,5.101,20231029235104,497,12,4,47,1,zg,2492235104715,2492,249223510,1,o,2023-10-29 05:38:33.722,2460246.7351042,571
348.784238,4.873956,5.0266,4.2679,0.2526,7.9414,16.03,1,348.898,5.100,20231029255694,497,12,4,47,2,zr,2492255704715,2492,249225570,1,o,2023-10-29 06:08:13.257,2460246.755706,572
348.69422,4.804297,5.0284,4.2906,0.0951,8.206,16.06,1,348.767,4.866,20231031135822,1543,2,3,6,2,zr,2494135820615,2494,249413582,1,o,2023-10-31 03:15:35.694,2460248.6358218,573
348.694197,4.80428,5.0284,4.2906,0.0951,8.2061,16.06,1,348.767,4.866,20231031136285,1543,2,3,6,2,zr,2494136290615,2494,249413629,1,o,2023-10-31 03:16:16.312,2460248.6362963,574
348.690762,4.801698,5.0285,4.2915,0.104,8.2162,16.06,1,348.773,4.866,20231031207731,1543,2,3,6,1,zg,2494207730615,2494,249420773,1,o,2023-10-31 04:59:08.951,2460248.7077315,575
348.690739,4.801681,5.0285,4.2915,0.104,8.2162,16.06,1,348.773,4.866,20231031208206,1543,2,3,6,1,zg,2494208200615,2494,249420820,1,o,2023-10-31 04:59:49.550,2460248.708206,576
348.647411,4.766139,5.0294,4.3038,0.1551,8.3522,16.07,1,348.771,4.860,20231101204653,1543,2,3,6,1,zg,2495204660615,2495,249520466,1,o,2023-11-01 04:54:43.325,2460249.7046644,577
348.64739,4.766123,5.0294,4.3038,0.1552,8.3523,16.07,1,348.771,4.860,20231101205127,1543,2,3,6,1,zg,2495205130615,2495,249520513,1,o,2023-11-01 04:55:24.060,2460249.7051389,578
348.642706,4.762405,5.0295,4.3051,0.4098,8.3668,16.07,1,348.893,5.088,20231101310579,497,12,4,47,3,zi,2495310574715,2495,249531057,1,o,2023-11-01 07:27:14.804,2460249.8105787,579
348.608492,4.732659,5.0303,4.3159,0.4619,8.4809,16.09,1,348.897,5.094,20231102168380,497,12,4,47,1,zg,2496168394715,2496,249616839,1,o,2023-11-02 04:02:29.452,2460250.6683912,580
348.606041,4.730653,5.0304,4.3166,0.2136,8.4888,16.09,1,348.773,4.865,20231102226921,1543,2,3,6,2,zr,2496226920615,2496,249622692,1,o,2023-11-02 05:26:46.760,2460250.7269213,581
348.606021,4.730637,5.0304,4.3167,0.2138,8.4888,16.09,1,348.773,4.865,20231102227384,1543,2,3,6,2,zr,2496227390615,2496,249622739,1,o,2023-11-02 05:27:27.351,2460250.7273958,582
348.605134,4.729905,5.0304,4.3169,0.4634,8.4917,16.09,1,348.895,5.093,20231102248727,497,12,4,47,2,zr,2496248734715,2496,249624873,1,o,2023-11-02 05:58:11.121,2460250.7487384,583
348.567499,4.695836,5.0313,4.3298,0.2652,8.6235,16.1,1,348.774,4.863,20231103259456,1543,2,3,6,1,zg,2497259450615,2497,249725945,1,o,2023-11-03 06:13:37.568,2460251.759456,584
348.567142,4.695523,5.0313,4.33,0.2622,8.6247,16.1,1,348.768,4.864,20231103268785,1543,2,3,6,2,zr,2497268810615,2497,249726881,1,o,2023-11-03 06:27:06.981,2460251.7688194,585
348.567102,4.695489,5.0313,4.33,0.4527,8.6249,16.1,1,348.405,4.273,20231103269815,1491,16,2,61,2,zr,2497269846115,2497,249726984,1,o,2023-11-03 06:28:35.284,2460251.7698495,586
348.567064,4.695455,5.0313,4.33,0.261,8.625,16.1,1,348.766,4.865,20231103270833,1543,2,3,6,2,zr,2497270850615,2497,249727085,1,o,2023-11-03 06:30:02.526,2460251.7708565,587
348.534235,4.663886,5.0323,4.3425,0.5636,8.7478,16.11,1,348.902,5.092,20231104235949,497,12,4,47,3,zi,2498235944715,2498,249823594,1,o,2023-11-04 05:39:46.834,2460252.7359491,588
348.532765,4.662532,5.0323,4.343,0.5624,8.7531,16.11,1,348.896,5.093,20231104277836,497,12,4,47,2,zr,2498277834715,2498,249827783,1,o,2023-11-04 06:40:05.512,2460252.7778356,589
348.531169,4.661034,5.0323,4.3436,0.5571,8.759,16.11,1,348.892,5.087,20231104324109,497,12,4,47,1,zg,2498324144715,2498,249832414,1,o,2023-11-04 07:46:46.132,2460252.8241435,590
348.384604,4.466899,5.0388,4.4366,0.5543,9.5398,16.2,1,348.028,4.042,20231111129850,497,8,2,29,2,zr,2505129842915,2505,250512984,1,o,2023-11-11 03:06:59.963,2460259.6298495,591
348.383842,4.465512,5.0388,4.4374,0.5579,9.5458,16.2,1,348.771,4.868,20231111185833,1543,2,3,6,2,zr,2505185930615,2505,250518593,1,o,2023-11-11 04:27:45.836,2460259.6859375,592
348.383835,4.4655,5.0388,4.4374,0.5582,9.5458,16.2,1,348.772,4.868,20231111186400,1543,2,3,6,2,zr,2505186410615,2505,250518641,1,o,2023-11-11 04:28:26.692,2460259.686412,593
348.383829,4.465488,5.0388,4.4374,0.4525,9.5459,16.2,1,347.973,4.274,20231111186875,1490,13,1,48,2,zr,2505186884815,2505,250518688,1,o,2023-11-11 04:29:07.281,2460259.6868866,594
348.383823,4.465477,5.0388,4.4374,0.4527,9.5459,16.2,1,347.973,4.274,20231111187350,1490,13,1,48,2,zr,2505187364815,2505,250518736,1,o,2023-11-11 04:29:48.146,2460259.6873611,595
348.383816,4.465465,5.0388,4.4374,0.1911,9.546,16.2,1,348.410,4.276,20231111187824,1491,16,2,61,2,zr,2505187826115,2505,250518782,1,o,2023-11-11 04:30:28.741,2460259.6878241,596
348.383713,4.465274,5.0388,4.4375,0.5515,9.5468,16.2,1,348.030,4.042,20231111195532,497,8,2,29,1,zg,2505195542915,2505,250519554,1,o,2023-11-11 04:41:35.079,2460259.695544,597
348.375022,4.441834,5.0397,4.4514,0.5838,9.6458,16.22,1,348.777,4.867,20231112166875,1543,2,3,6,1,zg,2506166960615,2506,250616696,1,o,2023-11-12 04:00:26.030,2460260.6669676,598
348.374226,4.439963,5.0398,4.4526,0.5805,9.654,16.22,1,348.768,4.867,20231112246250,1543,2,3,6,2,zr,2506246260615,2506,250624626,1,o,2023-11-12 05:54:37.578,2460260.7462616,599
348.374221,4.439951,5.0398,4.4526,0.5805,9.654,16.22,1,348.769,4.867,20231112246725,1543,2,3,6,2,zr,2506246730615,2506,250624673,1,o,2023-11-12 05:55:18.328,2460260.7467361,600
348.374217,4.43994,5.0398,4.4526,0.1682,9.6541,16.22,1,348.407,4.275,20231112247199,1491,16,2,61,2,zr,2506247216115,2506,250624721,1,o,2023-11-12 05:55:59.172,2460260.7472106,601
