ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
188.382024,26.586464,5.7302,6.2259,0.4031,8.2304,17.57,1,187.940,26.667,20171109514201,625,11,4,43,1,zg,312514204315,312,31251420,1,o,2017-11-09 12:20:27,2458067.0142014,0
188.384793,26.585894,5.7302,6.2258,0.4056,8.2314,17.57,1,187.941,26.670,20171109529942,625,11,4,43,1,zg,312529954315,312,31252995,1,o,2017-11-09 12:43:08,2458067.0299537,1
188.388049,26.585221,5.7302,6.2256,0.4081,8.2326,17.57,1,187.942,26.673,20171109548495,625,11,4,43,1,zg,312548504315,312,31254850,1,o,2017-11-09 13:09:51,2458067.0485069,2
190.070206,26.285185,5.7304,6.1101,0.3704,8.8415,17.56,1,190.010,26.652,20171119438299,625,10,4,39,2,zr,322438293915,322,32243829,1,o,2017-11-19 10:31:09,2458076.9382986,3
190.410646,26.238933,5.7304,6.0841,0.5563,8.9572,17.56,1,190.014,26.668,20171121547211,625,10,4,39,2,zr,324547213915,324,32454721,1,o,2017-11-21 13:07:59,2458079.0472106,4
194.158018,26.238892,5.7303,5.7073,0.5109,9.8654,17.47,1,194.459,26.674,20171219512442,626,11,3,42,1,zg,352512454215,352,35251245,1,o,2017-12-19 12:17:56,2458107.0124537,5
194.162886,26.239911,5.7303,5.7066,0.5096,9.8657,17.47,1,194.459,26.676,20171219560243,626,11,3,42,1,zg,352560244215,352,35256024,1,o,2017-12-19 13:26:45,2458107.0602431,6
194.164369,26.240221,5.7303,5.7064,0.5096,9.8658,17.47,1,194.460,26.677,20171219574826,626,11,3,42,1,zg,352574834215,352,35257483,1,o,2017-12-19 13:47:46,2458107.074838,7
194.262273,26.260753,5.7303,5.693,0.448,9.8726,17.46,1,194.461,26.673,20171220526481,626,11,3,42,1,zg,353526494215,353,35352649,1,o,2017-12-20 12:38:09,2458108.0264931,8
194.264506,26.261265,5.7303,5.6927,0.4485,9.8727,17.46,1,194.461,26.674,20171220548958,626,11,3,42,1,zg,353548964215,353,35354896,1,o,2017-12-20 13:10:31,2458108.0489699,9
194.361924,26.283615,5.7303,5.679,0.3898,9.8777,17.46,1,194.460,26.664,20171221519433,626,11,3,42,1,zg,354519434215,354,35451943,1,o,2017-12-21 12:27:59,2458109.0194329,10
194.365925,26.284616,5.7303,5.6784,0.3907,9.8778,17.46,1,194.461,26.667,20171221560764,626,11,3,42,1,zg,354560764215,354,35456076,1,o,2017-12-21 13:27:30,2458109.0607639,11
194.366503,26.284761,5.7303,5.6783,0.3916,9.8778,17.46,1,194.462,26.668,20171221566748,626,11,3,42,1,zg,354566744215,354,35456674,1,o,2017-12-21 13:36:07,2458109.0667477,12
194.559579,26.335388,5.7303,5.65,0.3528,9.8821,17.44,1,194.465,26.679,20171223568912,626,11,3,42,1,zg,356568924215,356,35656892,1,o,2017-12-23 13:39:15,2458111.0689236,13
194.911767,26.452866,5.7302,5.5941,0.459,9.8667,17.42,1,194.463,26.676,20171227539919,626,11,3,42,1,zg,360539934215,360,36053993,1,o,2017-12-27 12:57:30,2458115.0399306,14
194.91349,26.453563,5.7302,5.5938,0.4597,9.8665,17.42,1,194.464,26.677,20171227561215,626,11,3,42,1,zg,360561224215,360,36056122,1,o,2017-12-27 13:28:10,2458115.0612269,15
194.99379,26.485959,5.7302,5.58,0.4358,9.8578,17.42,1,195.430,26.680,20171228539641,626,11,4,43,1,zg,361539644315,361,36153964,1,o,2017-12-28 12:57:05,2458116.0396412,16
195.147201,26.555057,5.7301,5.5525,0.2807,9.8343,17.4,1,195.429,26.680,20171230505440,626,11,4,43,1,zg,363505434315,363,36350543,1,o,2017-12-30 12:07:50,2458118.0054398,17
195.151247,26.557108,5.7301,5.5517,0.2792,9.8334,17.4,1,195.431,26.683,20171230560995,626,11,4,43,1,zg,363560994315,363,36356099,1,o,2017-12-30 13:27:50,2458118.0609954,18
195.289409,26.629143,5.7301,5.5251,0.1319,9.8031,17.39,1,195.427,26.677,20180101464074,626,11,4,43,1,zg,365464084315,365,36546408,1,o,2018-01-01 11:08:17,2458119.9640856,19
195.290784,26.629951,5.7301,5.5249,0.1318,9.8027,17.39,1,195.428,26.679,20180101484363,626,11,4,43,1,zg,365484364315,365,36548436,1,o,2018-01-01 11:37:29,2458119.9843634,20
195.292442,26.630927,5.7301,5.5245,0.1316,9.8022,17.39,1,195.429,26.681,20180101508900,626,11,4,43,1,zg,365508914315,365,36550891,1,o,2018-01-01 12:12:50,2458120.008912,21
195.294411,26.632087,5.7301,5.5241,0.1311,9.8016,17.39,1,195.430,26.682,20180101538183,626,11,4,43,1,zg,365538194315,365,36553819,1,o,2018-01-01 12:55:00,2458120.0381944,22
195.294982,26.632424,5.7301,5.524,0.1304,9.8015,17.39,1,195.430,26.683,20180101546701,626,11,4,43,1,zg,365546704315,365,36554670,1,o,2018-01-01 13:07:15,2458120.0467014,23
195.821468,28.658249,5.7287,5.0908,0.3483,7.9821,17.12,1,195.899,28.317,20180205430405,1670,5,4,19,2,zr,400430401915,400,40043040,1,o,2018-02-05 10:19:47,2458154.9304051,24
195.821445,28.658284,5.7287,5.0908,0.352,7.982,17.12,1,195.427,28.595,20180205430903,626,15,4,59,2,zr,400430905915,400,40043090,1,o,2018-02-05 10:20:30,2458154.9309028,25
195.820445,28.659845,5.7287,5.0906,0.3493,7.9802,17.12,1,195.900,28.318,20180205452674,1670,5,4,19,2,zr,400452971915,400,40045297,1,o,2018-02-05 10:52:17,2458154.9529745,26
195.820423,28.659881,5.7287,5.0906,0.507,7.9802,17.12,1,196.247,28.319,20180205453461,1671,8,3,30,2,zr,400453473015,400,40045347,1,o,2018-02-05 10:53:00,2458154.9534722,27
195.820378,28.65995,5.7287,5.0906,0.3504,7.9801,17.12,1,195.428,28.596,20180205454456,626,15,4,59,2,zr,400454455915,400,40045445,1,o,2018-02-05 10:54:25,2458154.954456,28
195.819952,28.660613,5.7287,5.0905,0.3499,7.9793,17.12,1,195.428,28.597,20180205463831,626,15,4,59,2,zr,400463845915,400,40046384,1,o,2018-02-05 11:07:56,2458154.9638426,29
195.819929,28.660648,5.7287,5.0905,0.35,7.9793,17.12,1,195.900,28.319,20180205464329,1670,5,4,19,2,zr,400464341915,400,40046434,1,o,2018-02-05 11:08:39,2458154.9643403,30
195.819884,28.660717,5.7287,5.0905,0.5079,7.9792,17.12,1,196.247,28.320,20180205465324,1671,8,3,30,2,zr,400465323015,400,40046532,1,o,2018-02-05 11:10:04,2458154.9653241,31
195.817588,28.664263,5.7287,5.09,0.3546,7.975,17.12,1,195.902,28.318,20180205515683,1670,5,4,19,2,zr,400515691915,400,40051569,1,o,2018-02-05 12:22:36,2458155.0156944,32
195.817475,28.664436,5.7287,5.09,0.5133,7.9748,17.12,1,196.250,28.320,20180205518160,1671,8,3,30,2,zr,400518153015,400,40051815,1,o,2018-02-05 12:26:09,2458155.0181597,33
195.816538,28.665875,5.7287,5.0898,0.3571,7.9731,17.12,1,195.902,28.318,20180205538669,1670,5,4,19,2,zr,400538681915,400,40053868,1,o,2018-02-05 12:55:42,2458155.0386806,34
195.816492,28.665945,5.7287,5.0897,0.5153,7.973,17.12,1,196.250,28.320,20180205539664,1671,8,3,30,2,zr,400539673015,400,40053967,1,o,2018-02-05 12:57:08,2458155.0396759,35
195.81647,28.665979,5.7287,5.0897,0.345,7.973,17.12,1,195.432,28.597,20180205540162,626,15,4,59,2,zr,400540175915,400,40054017,1,o,2018-02-05 12:57:51,2458155.0401736,36
195.81621,28.666377,5.7287,5.0897,0.5156,7.9725,17.12,1,196.250,28.320,20180205545856,1671,8,3,30,2,zr,400545853015,400,40054585,1,o,2018-02-05 13:06:02,2458155.0458565,37
195.776713,28.72951,5.7286,5.0808,0.3366,7.9005,17.11,1,195.428,28.591,20180206441528,626,15,4,59,2,zr,401441535915,401,40144153,1,o,2018-02-06 10:35:49,2458155.9415394,38
195.776689,28.729544,5.7286,5.0807,0.431,7.9004,17.11,1,195.899,28.313,20180206442025,1670,5,4,19,2,zr,401442021915,401,40144202,1,o,2018-02-06 10:36:31,2458155.9420255,39
195.776665,28.729579,5.7286,5.0807,0.5865,7.9004,17.11,1,196.247,28.314,20180206442523,1671,8,3,30,2,zr,401442523015,401,40144252,1,o,2018-02-06 10:37:14,2458155.9425231,40
195.775573,28.731165,5.7286,5.0805,0.4322,7.8985,17.11,1,195.900,28.314,20180206464896,1670,5,4,19,2,zr,401464901915,401,40146490,1,o,2018-02-06 11:09:28,2458155.9649074,41
195.77555,28.7312,5.7286,5.0805,0.3354,7.8985,17.11,1,195.429,28.592,20180206465394,626,15,4,59,2,zr,401465395915,401,40146539,1,o,2018-02-06 11:10:10,2458155.9653935,42
195.775453,28.73134,5.7286,5.0805,0.5885,7.8983,17.11,1,196.248,28.315,20180206467361,1671,8,3,30,2,zr,401467373015,401,40146737,1,o,2018-02-06 11:13:01,2458155.9673727,43
195.774797,28.732288,5.7286,5.0804,0.4338,7.8972,17.11,1,195.900,28.314,20180206480775,1670,5,4,19,2,zr,401480771915,401,40148077,1,o,2018-02-06 11:32:19,2458155.9807755,44
195.773946,28.733515,5.7286,5.0802,0.5907,7.8958,17.11,1,196.248,28.316,20180206498032,1671,8,3,30,2,zr,401498153015,401,40149815,1,o,2018-02-06 11:57:21,2458155.9981597,45
195.7738,28.733724,5.7286,5.0802,0.591,7.8955,17.11,1,196.248,28.316,20180206501134,1671,8,3,30,2,zr,401501133015,401,40150113,1,o,2018-02-06 12:01:38,2458156.0011343,46
195.773776,28.73376,5.7286,5.0802,0.3339,7.8955,17.11,1,195.430,28.592,20180206501620,626,15,4,59,2,zr,401501635915,401,40150163,1,o,2018-02-06 12:02:21,2458156.0016319,47
195.773728,28.733829,5.7286,5.0801,0.435,7.8954,17.11,1,195.900,28.314,20180206502616,1670,5,4,19,2,zr,401502611915,401,40150261,1,o,2018-02-06 12:03:46,2458156.0026157,48
195.771917,28.736427,5.7286,5.0798,0.4396,7.8923,17.11,1,195.902,28.313,20180206539537,1670,5,4,19,2,zr,401539541915,401,40153954,1,o,2018-02-06 12:56:57,2458156.0395486,49
195.771894,28.736462,5.7286,5.0798,0.5915,7.8922,17.11,1,196.219,29.181,20180206540035,1671,8,2,29,2,zr,401540032915,401,40154003,1,o,2018-02-06 12:57:39,2458156.0400347,50
195.771869,28.736496,5.7286,5.0798,0.3323,7.8922,17.11,1,195.432,28.592,20180206540532,626,15,4,59,2,zr,401540535915,401,40154053,1,o,2018-02-06 12:58:22,2458156.0405324,51
195.730912,28.797698,5.7286,5.0713,0.3354,7.8219,17.1,1,195.427,28.596,20180207406759,626,15,4,59,2,zr,402406755915,402,40240675,1,o,2018-02-07 09:45:44,2458156.9067593,52
195.730886,28.797734,5.7286,5.0713,0.4226,7.8218,17.1,1,195.930,29.184,20180207407257,1670,5,1,16,2,zr,402407251615,402,40240725,1,o,2018-02-07 09:46:27,2458156.9072569,53
195.728848,28.800529,5.7286,5.0709,0.3333,7.8185,17.1,1,195.428,28.598,20180207446516,626,15,4,59,2,zr,402446515915,402,40244651,1,o,2018-02-07 10:42:59,2458156.9465162,54
195.728822,28.800564,5.7286,5.0709,0.4233,7.8185,17.1,1,195.931,29.186,20180207447002,1670,5,1,16,2,zr,402447011615,402,40244701,1,o,2018-02-07 10:43:42,2458156.9470139,55
195.727282,28.802658,5.7286,5.0706,0.3326,7.816,17.1,1,195.429,28.599,20180207476516,626,15,4,59,2,zr,402476525915,402,40247652,1,o,2018-02-07 11:26:12,2458156.9765278,56
195.727256,28.802692,5.7286,5.0706,0.4224,7.8159,17.1,1,195.932,29.186,20180207477014,1670,5,1,16,2,zr,402477011615,402,40247701,1,o,2018-02-07 11:26:54,2458156.9770139,57
195.727049,28.802974,5.7286,5.0706,0.4224,7.8156,17.1,1,195.932,29.187,20180207480972,1670,5,1,16,2,zr,402480981615,402,40248098,1,o,2018-02-07 11:32:37,2458156.9809838,58
195.72605,28.804323,5.7286,5.0704,0.3318,7.814,17.1,1,195.430,28.599,20180207500058,626,15,4,59,2,zr,402500065915,402,40250006,1,o,2018-02-07 12:00:06,2458157.0000694,59
195.724981,28.805764,5.7286,5.0702,0.4208,7.8122,17.1,1,195.933,29.186,20180207520475,1670,5,1,16,2,zr,402520481615,402,40252048,1,o,2018-02-07 12:29:30,2458157.0204861,60
195.626891,28.938197,5.7285,5.0524,0.3586,7.6579,17.09,1,195.928,29.182,20180209389919,1670,5,1,16,2,zr,404389911615,404,40438991,1,o,2018-02-09 09:21:29,2458158.889919,61
195.626088,28.939183,5.7285,5.0523,0.3595,7.6567,17.09,1,195.929,29.183,20180209403704,1670,5,1,16,2,zr,404403701615,404,40440370,1,o,2018-02-09 09:41:20,2458158.9037037,62
195.624722,28.940849,5.7285,5.052,0.3605,7.6547,17.09,1,195.929,29.185,20180209427025,1670,5,1,16,2,zr,404427031615,404,40442703,1,o,2018-02-09 10:14:56,2458158.927037,63
195.624694,28.940884,5.7285,5.052,0.3864,7.6546,17.09,1,195.426,28.597,20180209427523,626,15,4,59,2,zr,404427525915,404,40442752,1,o,2018-02-09 10:15:38,2458158.9275231,64
195.62362,28.942187,5.7285,5.0519,0.3861,7.6531,17.09,1,195.428,28.597,20180209445799,626,15,4,59,2,zr,404445815915,404,40444581,1,o,2018-02-09 10:41:58,2458158.9458102,65
195.623591,28.942223,5.7285,5.0519,0.3616,7.653,17.09,1,195.931,29.185,20180209446296,1670,5,1,16,2,zr,404446301615,404,40444630,1,o,2018-02-09 10:42:41,2458158.9463079,66
195.621827,28.944351,5.7285,5.0516,0.3865,7.6505,17.09,1,195.428,28.598,20180209476227,626,15,4,59,2,zr,404476245915,404,40447624,1,o,2018-02-09 11:25:48,2458158.97625,67
195.619202,28.9475,5.7285,5.0512,0.3623,7.6466,17.08,1,195.933,29.185,20180209520718,1670,5,1,16,2,zr,404520721615,404,40452072,1,o,2018-02-09 12:29:51,2458159.0207292,68
195.507758,29.081126,5.7284,5.034,0.3814,7.4887,17.07,1,195.929,29.183,20180211404768,1670,5,1,16,2,zr,406404761615,406,40640476,1,o,2018-02-11 09:42:52,2458160.9047685,69
195.506274,29.082751,5.7284,5.0338,0.3832,7.4867,17.07,1,195.930,29.184,20180211427535,1670,5,1,16,2,zr,406427531615,406,40642753,1,o,2018-02-11 10:15:39,2458160.9275347,70
195.506241,29.082786,5.7284,5.0338,0.3859,7.4867,17.07,1,195.421,29.462,20180211428021,626,15,1,56,2,zr,406428035615,406,40642803,1,o,2018-02-11 10:16:22,2458160.9280324,71
195.505111,29.084017,5.7284,5.0336,0.3849,7.4852,17.07,1,195.421,29.463,20180211445312,626,15,1,56,2,zr,406445325615,406,40644532,1,o,2018-02-11 10:41:16,2458160.9453241,72
195.505079,29.084052,5.7284,5.0336,0.3847,7.4851,17.07,1,195.931,29.185,20180211445810,1670,5,1,16,2,zr,406445811615,406,40644581,1,o,2018-02-11 10:41:58,2458160.9458102,73
195.504159,29.085051,5.7284,5.0335,0.3856,7.4839,17.07,1,195.931,29.185,20180211459861,1670,5,1,16,2,zr,406459861615,406,40645986,1,o,2018-02-11 11:02:12,2458160.9598611,74
195.503932,29.085296,5.7284,5.0335,0.3835,7.4836,17.07,1,195.422,29.463,20180211463310,626,15,1,56,2,zr,406463325615,406,40646332,1,o,2018-02-11 11:07:11,2458160.9633218,75
195.50281,29.086511,5.7284,5.0333,0.3821,7.4821,17.07,1,195.423,29.463,20180211480428,626,15,1,56,2,zr,406480435615,406,40648043,1,o,2018-02-11 11:31:50,2458160.9804398,76
195.153062,29.43541,5.7281,4.9917,0.2896,7.0618,17.03,1,194.942,29.213,20180216429549,1670,5,2,17,2,zr,411429541715,411,41142954,1,o,2018-02-16 10:18:33,2458165.9295486,77
195.153022,29.435445,5.7281,4.9917,0.2354,7.0618,17.03,1,195.421,29.467,20180216430035,626,15,1,56,2,zr,411430045615,411,41143004,1,o,2018-02-16 10:19:16,2458165.9300463,78
195.151815,29.436482,5.7281,4.9916,0.2892,7.0605,17.03,1,194.942,29.213,20180216444838,1670,5,2,17,2,zr,411444841715,411,41144484,1,o,2018-02-16 10:40:35,2458165.9448495,79
195.151775,29.436516,5.7281,4.9916,0.2369,7.0605,17.03,1,195.422,29.467,20180216445336,626,15,1,56,2,zr,411445335615,411,41144533,1,o,2018-02-16 10:41:17,2458165.9453356,80
195.150521,29.43759,5.7281,4.9915,0.2893,7.0591,17.03,1,194.943,29.213,20180216460683,1670,5,2,17,2,zr,411460691715,411,41146069,1,o,2018-02-16 11:03:24,2458165.9606944,81
195.149155,29.438757,5.7281,4.9913,0.2408,7.0577,17.03,1,195.424,29.467,20180216477407,626,15,1,56,2,zr,411477415615,411,41147741,1,o,2018-02-16 11:27:29,2458165.977419,82
195.148913,29.438964,5.7281,4.9913,0.241,7.0574,17.03,1,195.424,29.467,20180216480370,626,15,1,56,2,zr,411480385615,411,41148038,1,o,2018-02-16 11:31:45,2458165.9803819,83
195.148792,29.439067,5.7281,4.9913,0.2894,7.0573,17.03,1,194.943,29.213,20180216481852,1670,5,2,17,2,zr,411481861715,411,41148186,1,o,2018-02-16 11:33:53,2458165.9818634,84
195.075073,29.503302,5.728,4.9841,0.3153,6.9793,17.02,1,194.940,29.212,20180217403831,1670,5,2,17,1,zg,412403841715,412,41240384,1,o,2018-02-17 09:41:32,2458166.9038426,85
195.074085,29.504119,5.728,4.984,0.3043,6.9783,17.02,1,195.421,29.466,20180217415486,626,15,1,56,1,zg,412415535615,412,41241553,1,o,2018-02-17 09:58:22,2458166.9155324,86
195.073387,29.504695,5.728,4.984,0.3051,6.9776,17.02,1,195.421,29.467,20180217423773,626,15,1,56,1,zg,412423785615,412,41242378,1,o,2018-02-17 10:10:15,2458166.9237847,87
195.073346,29.504728,5.728,4.984,0.315,6.9776,17.02,1,194.941,29.212,20180217424271,1670,5,2,17,1,zg,412424271715,412,41242427,1,o,2018-02-17 10:10:57,2458166.9242708,88
195.070859,29.506774,5.728,4.9838,0.3089,6.975,17.02,1,195.423,29.467,20180217453634,626,15,1,56,1,zg,412453645615,412,41245364,1,o,2018-02-17 10:53:15,2458166.9536458,89
195.070692,29.506911,5.728,4.9837,0.3158,6.9748,17.02,1,194.943,29.212,20180217455613,1670,5,2,17,1,zg,412455611715,412,41245561,1,o,2018-02-17 10:56:05,2458166.9556134,90
195.070314,29.50722,5.728,4.9837,0.3096,6.9744,17.02,1,195.423,29.467,20180217460058,626,15,1,56,1,zg,412460065615,412,41246006,1,o,2018-02-17 11:02:30,2458166.9600694,91
195.068763,29.508489,5.728,4.9836,0.3164,6.9728,17.02,1,194.943,29.212,20180217478356,1670,5,2,17,1,zg,412478351715,412,41247835,1,o,2018-02-17 11:28:50,2458166.9783565,92
194.72139,29.779398,5.7277,4.9551,0.2905,6.6434,16.99,1,194.599,30.051,20180221432407,673,3,3,10,1,zg,416432401015,416,41643240,1,o,2018-02-21 10:22:40,2458170.9324074,93
194.721174,29.779549,5.7277,4.9551,0.4103,6.6432,16.99,1,194.429,29.458,20180221434630,626,15,2,57,1,zg,416434645715,416,41643464,1,o,2018-02-21 10:25:53,2458170.9346412,94
194.719452,29.780749,5.7277,4.955,0.2887,6.6417,16.99,1,194.599,30.051,20180221452431,673,3,3,10,1,zg,416452431015,416,41645243,1,o,2018-02-21 10:51:30,2458170.9524306,95
194.718891,29.781138,5.7277,4.9549,0.41,6.6412,16.99,1,194.430,29.458,20180221458206,626,15,2,57,1,zg,416458215715,416,41645821,1,o,2018-02-21 10:59:50,2458170.9582176,96
194.71846,29.781438,5.7277,4.9549,0.2874,6.6408,16.99,1,194.600,30.051,20180221462662,673,3,3,10,1,zg,416462671015,416,41646267,1,o,2018-02-21 11:06:15,2458170.9626736,97
194.427182,29.978471,5.7275,4.9359,0.1637,6.4038,16.96,1,194.601,30.044,20180224431910,673,3,3,10,3,zi,419431901015,419,41943190,1,o,2018-02-24 10:21:57,2458173.9319097,98
194.420283,29.982728,5.7275,4.9355,0.1682,6.3985,16.96,1,194.602,30.043,20180224497396,673,3,3,10,3,zi,419497401015,419,41949740,1,o,2018-02-24 11:56:16,2458173.9974074,99
194.419545,29.983181,5.7275,4.9355,0.1687,6.398,16.96,1,194.602,30.043,20180224504398,673,3,3,10,3,zi,419504401015,419,41950440,1,o,2018-02-24 12:06:21,2458174.0044097,100
194.416149,29.985265,5.7275,4.9353,0.1708,6.3954,16.96,1,194.603,30.040,20180224536713,673,3,3,10,3,zi,419536711015,419,41953671,1,o,2018-02-24 12:52:52,2458174.036713,101
194.326598,30.041457,5.7275,4.9302,0.2357,6.3291,16.96,1,194.599,30.051,20180225403241,673,3,3,10,3,zi,420403241015,420,42040324,1,o,2018-02-25 09:40:40,2458174.9032407,102
194.323436,30.043347,5.7275,4.93,0.2399,6.3268,16.96,1,194.600,30.051,20180225432512,673,3,3,10,3,zi,420432521015,420,42043252,1,o,2018-02-25 10:22:50,2458174.9325231,103
194.316454,30.047492,5.7274,4.9297,0.2472,6.3217,16.96,1,194.602,30.050,20180225497130,673,3,3,10,3,zi,420497141015,420,42049714,1,o,2018-02-25 11:55:53,2458174.9971412,104
194.315804,30.047876,5.7274,4.9296,0.4852,6.3213,16.96,1,193.821,30.277,20180225503148,1670,10,4,39,3,zi,420503153915,420,42050315,1,o,2018-02-25 12:04:33,2458175.0031597,105
194.315751,30.047907,5.7274,4.9296,0.2479,6.3212,16.96,1,194.602,30.049,20180225503646,673,3,3,10,3,zi,420503641015,420,42050364,1,o,2018-02-25 12:05:15,2458175.0036458,106
194.224703,30.102908,5.7274,4.9247,0.3939,6.2569,16.95,1,193.814,30.275,20180226363287,1670,10,4,39,3,zi,421363293915,421,42136329,1,o,2018-02-26 08:43:09,2458175.8632986,107
194.22454,30.103003,5.7274,4.9247,0.3265,6.2568,16.95,1,194.596,30.046,20180226364768,673,3,3,10,3,zi,421364781015,421,42136478,1,o,2018-02-26 08:45:17,2458175.8647801,108
194.221213,30.104931,5.7274,4.9246,0.3302,6.2545,16.95,1,194.597,30.048,20180226394907,673,3,3,10,3,zi,421394901015,421,42139490,1,o,2018-02-26 09:28:40,2458175.8949074,109
194.221104,30.104994,5.7274,4.9246,0.3897,6.2545,16.95,1,193.816,30.277,20180226395891,1670,10,4,39,3,zi,421395893915,421,42139589,1,o,2018-02-26 09:30:05,2458175.8958912,110
193.410653,30.522816,5.7269,4.8919,0.3863,5.7964,16.91,1,193.427,30.910,20180305360752,673,4,1,12,2,zr,428360761215,428,42836076,1,o,2018-03-05 08:39:30,2458182.8607639,111
193.40816,30.523916,5.7269,4.8918,0.4229,5.7953,16.91,1,193.817,30.291,20180305380301,1670,10,4,39,2,zr,428380303915,428,42838030,1,o,2018-03-05 09:07:38,2458182.8803009,112
193.407649,30.524141,5.7269,4.8918,0.3849,5.7951,16.91,1,193.427,30.910,20180305384259,673,4,1,12,2,zr,428384301215,428,42838430,1,o,2018-03-05 09:13:24,2458182.8843056,113
193.405487,30.52509,5.7269,4.8917,0.3842,5.7941,16.91,1,193.428,30.910,20180305401227,673,4,1,12,2,zr,428401221215,428,42840122,1,o,2018-03-05 09:37:46,2458182.9012269,114
193.405224,30.525206,5.7269,4.8917,0.4263,5.794,16.91,1,193.818,30.291,20180305403275,1670,10,4,39,2,zr,428403283915,428,42840328,1,o,2018-03-05 09:40:44,2458182.903287,115
193.39989,30.527535,5.7269,4.8916,0.4328,5.7916,16.91,1,193.819,30.290,20180305445012,1670,10,4,39,2,zr,428445023915,428,42844502,1,o,2018-03-05 10:40:50,2458182.9450231,116
193.397831,30.528429,5.7269,4.8915,0.4357,5.7907,16.91,1,193.820,30.290,20180305461123,1670,10,4,39,2,zr,428461133915,428,42846113,1,o,2018-03-05 11:04:02,2458182.9611343,117
193.39758,30.528538,5.7269,4.8915,0.3801,5.7905,16.91,1,193.430,30.909,20180305463102,673,4,1,12,2,zr,428463101215,428,42846310,1,o,2018-03-05 11:06:52,2458182.9631019,118
193.289353,30.57628,5.7268,4.8883,0.3458,5.7443,16.9,1,193.424,30.903,20180306326470,673,4,1,12,2,zr,429326481215,429,42932648,1,o,2018-03-06 07:50:08,2458183.8264815,119
193.289289,30.576308,5.7268,4.8883,0.4988,5.7443,16.9,1,192.814,30.293,20180306326968,1670,10,3,38,2,zr,429326973815,429,42932697,1,o,2018-03-06 07:50:51,2458183.8269792,120
193.285182,30.578059,5.7268,4.8882,0.4945,5.7426,16.9,1,192.815,30.296,20180306358669,1670,10,3,38,2,zr,429358663815,429,42935866,1,o,2018-03-06 08:36:29,2458183.858669,121
193.285118,30.578086,5.7268,4.8882,0.3484,5.7425,16.9,1,193.426,30.906,20180306359155,673,4,1,12,2,zr,429359161215,429,42935916,1,o,2018-03-06 08:37:12,2458183.8591667,122
193.282633,30.57914,5.7268,4.8881,0.4921,5.7415,16.9,1,192.816,30.296,20180306378310,1670,10,3,38,2,zr,429378313815,429,42937831,1,o,2018-03-06 09:04:46,2458183.8783102,123
193.282347,30.57926,5.7268,4.8881,0.3492,5.7414,16.9,1,193.427,30.907,20180306380417,673,4,1,12,2,zr,429380501215,429,42938050,1,o,2018-03-06 09:07:56,2458183.8805093,124
193.272971,30.583196,5.7268,4.8879,0.3473,5.7375,16.9,1,193.430,30.904,20180306452639,673,4,1,12,2,zr,429452651215,429,42945265,1,o,2018-03-06 10:51:49,2458183.9526505,125
193.272843,30.583249,5.7268,4.8879,0.4876,5.7374,16.9,1,192.819,30.293,20180306453634,1670,10,3,38,2,zr,429453633815,429,42945363,1,o,2018-03-06 10:53:14,2458183.9536343,126
193.161937,30.630201,5.7267,4.8849,0.3532,5.6939,16.9,1,193.424,30.903,20180307323380,673,4,1,12,2,zr,430323371215,430,43032337,1,o,2018-03-07 07:45:40,2458184.8233796,127
193.161872,30.630228,5.7267,4.8849,0.4519,5.6939,16.9,1,192.813,30.293,20180307323866,1670,10,3,38,2,zr,430323873815,430,43032387,1,o,2018-03-07 07:46:23,2458184.8238773,128
193.159235,30.631309,5.7267,4.8848,0.3553,5.6929,16.9,1,193.425,30.905,20180307343900,673,4,1,12,2,zr,430343901215,430,43034390,1,o,2018-03-07 08:15:13,2458184.8439005,129
193.159106,30.631362,5.7267,4.8848,0.4501,5.6928,16.9,1,192.814,30.294,20180307344884,1670,10,3,38,2,zr,430344883815,430,43034488,1,o,2018-03-07 08:16:38,2458184.8448843,130
193.156527,30.632414,5.7267,4.8848,0.3569,5.6918,16.9,1,193.426,30.905,20180307364433,673,4,1,12,2,zr,430364441215,430,43036444,1,o,2018-03-07 08:44:48,2458184.8644444,131
193.156331,30.632493,5.7267,4.8847,0.4483,5.6918,16.9,1,192.815,30.295,20180307365926,1670,10,3,38,2,zr,430365923815,430,43036592,1,o,2018-03-07 08:46:56,2458184.8659259,132
193.154569,30.633209,5.7267,4.8847,0.4473,5.6911,16.9,1,192.816,30.295,20180307379271,1670,10,3,38,2,zr,430379283815,430,43037928,1,o,2018-03-07 09:06:10,2458184.8792824,133
193.151611,30.634406,5.7267,4.8846,0.36,5.69,16.9,1,193.428,30.906,20180307401667,673,4,1,12,2,zr,430401671215,430,43040167,1,o,2018-03-07 09:38:25,2458184.9016782,134
193.029144,30.684064,5.7266,4.8816,0.4322,5.6461,16.9,1,192.814,30.294,20180308344977,1670,10,3,38,2,zr,431344983815,431,43134498,1,o,2018-03-08 08:16:47,2458185.8449884,135
193.028945,30.684142,5.7266,4.8816,0.4054,5.646,16.9,1,193.426,30.905,20180308346458,673,4,1,12,2,zr,431346461215,431,43134646,1,o,2018-03-08 08:18:55,2458185.8464699,136
