ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
359.090993,15.10167,5.1909,4.7943,0.2706,10.762,16.04,1,359.359,15.022,20190716422569,499,16,1,60,2,zr,926422596015,926,92642259,1,o,2019-07-16 10:08:32.134,2458680.9225926,133
359.090663,15.104328,5.1909,4.7938,0.2713,10.7599,16.04,1,359.359,15.023,20190716459583,499,16,1,60,1,zg,926459616015,926,92645961,1,o,2019-07-16 11:01:51.758,2458680.9596181,134
359.090654,15.104394,5.1909,4.7937,0.2717,10.7599,16.04,1,359.359,15.023,20190716460532,499,16,1,60,1,zg,926460546015,926,92646054,1,o,2019-07-16 11:03:11.070,2458680.960544,135
359.083081,15.173271,5.1906,4.7797,0.3112,10.7067,16.03,1,359.364,15.021,20190717431493,499,16,1,60,2,zr,927431506015,927,92743150,1,o,2019-07-17 10:21:22.203,2458681.9315046,136
359.072184,15.243499,5.1902,4.7652,0.3621,10.6489,16.02,1,359.370,15.024,20190718437326,499,16,1,60,2,zr,928437336015,928,92843733,1,o,2019-07-18 10:29:46.439,2458682.937338,137
359.072059,15.244078,5.1902,4.7651,0.3825,10.6484,16.02,1,358.960,15.611,20190718445660,550,4,4,15,3,zi,928445671515,928,92844567,1,o,2019-07-18 10:41:46.528,2458682.9456713,138
359.058007,15.313538,5.1899,4.7507,0.3117,10.5872,16.01,1,358.962,15.612,20190719457558,550,4,4,15,2,zr,929457551515,929,92945755,1,o,2019-07-19 10:58:53.900,2458683.9575579,139
359.057999,15.313569,5.1899,4.7507,0.4145,10.5872,16.01,1,359.367,15.026,20190719458009,499,16,1,60,2,zr,929458026015,929,92945802,1,o,2019-07-19 10:59:33.060,2458683.9580208,140
359.057449,15.31563,5.1899,4.7502,0.4144,10.5852,16.01,1,359.365,15.027,20190719488241,499,16,1,60,1,zg,929488266015,929,92948826,1,o,2019-07-19 11:43:06.858,2458683.9882639,141
359.057441,15.315661,5.1899,4.7502,0.3107,10.5852,16.01,1,358.960,15.612,20190719488715,550,4,4,15,1,zg,929488711515,929,92948871,1,o,2019-07-19 11:43:45.971,2458683.9887153,142
359.057432,15.315692,5.1899,4.7502,0.4143,10.5852,16.01,1,359.365,15.027,20190719489167,499,16,1,60,1,zg,929489166015,929,92948916,1,o,2019-07-19 11:44:24.854,2458683.9891667,143
359.041922,15.378489,5.1896,4.737,0.4747,10.5265,16.0,1,359.365,15.021,20190720420220,499,16,1,60,1,zg,930420236015,930,93042023,1,o,2019-07-20 10:05:08.160,2458684.9202315,144
359.040486,15.383061,5.1896,4.736,0.4792,10.5219,16.0,1,359.368,15.023,20190720488414,499,16,1,60,2,zr,930488416015,930,93048841,1,o,2019-07-20 11:43:19.460,2458684.9884144,145
359.020741,15.448704,5.1892,4.7221,0.5428,10.4564,15.99,1,359.365,15.020,20190721479572,499,16,1,60,1,zg,931479596015,931,93147959,1,o,2019-07-21 11:30:37.488,2458685.9795949,146
358.944342,15.637312,5.1883,4.681,0.0345,10.2447,15.96,1,358.965,15.610,20190724435995,550,4,4,15,2,zr,934436001515,934,93443600,1,o,2019-07-24 10:27:51.255,2458688.9360069,147
358.943451,15.638981,5.1882,4.6807,0.0324,10.2426,15.96,1,358.958,15.610,20190724462894,550,4,4,15,1,zg,934462891515,934,93446289,1,o,2019-07-24 11:06:34.846,2458688.9628935,148
358.942842,15.640115,5.1882,4.6804,0.2925,10.2411,15.96,1,359.163,15.843,20190724481181,1545,12,4,47,1,zg,934481194715,934,93448119,1,o,2019-07-24 11:32:55.117,2458688.9811921,149
358.942827,15.640142,5.1882,4.6804,0.036,10.2411,15.96,1,358.961,15.609,20190724481632,550,4,4,15,1,zg,934481631515,934,93448163,1,o,2019-07-24 11:33:33.998,2458688.9816319,150
358.942767,15.640254,5.1882,4.6804,0.2929,10.241,15.96,1,359.163,15.843,20190724483438,1545,12,4,47,1,zg,934483434715,934,93448343,1,o,2019-07-24 11:36:09.944,2458688.9834375,151
358.875744,15.761476,5.1876,4.6532,0.2897,10.0834,15.94,1,359.164,15.845,20190726484352,1545,12,4,47,1,zg,936484354715,936,93648435,1,o,2019-07-26 11:37:28.607,2458690.9843519,152
358.875637,15.761636,5.1876,4.6531,0.173,10.0832,15.94,1,358.964,15.611,20190726487060,550,4,4,15,1,zg,936487061515,936,93648706,1,o,2019-07-26 11:41:22.738,2458690.9870602,153
358.875619,15.761663,5.1876,4.6531,0.2904,10.0831,15.94,1,359.165,15.845,20190726487512,1545,12,4,47,1,zg,936487514715,936,93648751,1,o,2019-07-26 11:42:01.809,2458690.9875116,154
358.843718,15.811742,5.1873,4.6417,0.2329,10.0128,15.93,1,358.960,15.608,20190727341227,550,4,4,15,3,zi,937341271515,937,93734127,1,o,2019-07-27 08:11:26.448,2458691.8412731,155
358.84041,15.816398,5.1873,4.6406,0.2431,10.006,15.93,1,358.961,15.603,20190727420833,550,4,4,15,2,zr,937420861515,937,93742086,1,o,2019-07-27 10:06:03.527,2458691.9208681,156
358.838936,15.818431,5.1873,4.6401,0.2439,10.003,15.93,1,358.958,15.604,20190727455799,550,4,4,15,1,zg,937455811515,937,93745581,1,o,2019-07-27 10:56:22.135,2458691.9558102,157
358.837481,15.820423,5.1873,4.6397,0.3161,10.0,15.93,1,359.166,15.838,20190727490150,1545,12,4,47,1,zg,937490164715,937,93749016,1,o,2019-07-27 11:45:50.410,2458691.990162,158
358.837462,15.820449,5.1873,4.6397,0.2491,9.9999,15.93,1,358.965,15.604,20190727490613,550,4,4,15,1,zg,937490611515,937,93749061,1,o,2019-07-27 11:46:29.843,2458691.9906134,159
358.837308,15.820659,5.1873,4.6396,0.3165,9.9996,15.93,1,359.166,15.838,20190727494248,1545,12,4,47,1,zg,937494244715,937,93749424,1,o,2019-07-27 11:51:43.468,2458691.9942477,160
358.709869,15.983331,5.1863,4.6014,0.4487,9.7429,15.9,1,358.965,15.608,20190730402049,550,4,4,15,2,zr,940402041515,940,94040204,1,o,2019-07-30 09:38:57.346,2458694.9020486,161
358.707181,15.986173,5.1863,4.6007,0.4524,9.7379,15.89,1,358.966,15.609,20190730454606,550,4,4,15,1,zg,940454601515,940,94045460,1,o,2019-07-30 10:54:38.463,2458694.9546065,162
358.659407,16.037248,5.186,4.5883,0.5141,9.6479,15.88,1,358.951,16.469,20190731415093,550,4,1,12,1,zg,941415091215,941,94141509,1,o,2019-07-31 09:57:44.390,2458695.9150926,163
358.659383,16.037272,5.186,4.5883,0.4362,9.6478,15.88,1,358.265,15.822,20190731415544,1545,12,3,46,1,zg,941415544615,941,94141554,1,o,2019-07-31 09:58:23.280,2458695.915544,164
358.659359,16.037296,5.186,4.5883,0.436,9.6478,15.88,1,358.265,15.822,20190731415995,1545,12,3,46,1,zg,941415994615,941,94141599,1,o,2019-07-31 09:59:02.565,2458695.9159954,165
358.655104,16.04141,5.1859,4.5873,0.4305,9.6402,15.88,1,358.270,15.823,20190731494340,1545,12,3,46,2,zr,941494374615,941,94149437,1,o,2019-07-31 11:51:54.093,2458695.994375,166
358.65508,16.041433,5.1859,4.5873,0.5157,9.6401,15.88,1,358.955,16.470,20190731494815,550,4,1,12,2,zr,941494821215,941,94149482,1,o,2019-07-31 11:52:33.239,2458695.9948264,167
358.655055,16.041457,5.1859,4.5873,0.4306,9.6401,15.88,1,358.269,15.823,20190731495278,1545,12,3,46,2,zr,941495274615,941,94149527,1,o,2019-07-31 11:53:12.213,2458695.9952778,168
358.549633,16.140451,5.1853,4.5627,0.5148,9.4501,15.86,1,358.956,16.477,20190802436655,550,4,1,12,2,zr,943436651215,943,94343665,1,o,2019-08-02 10:28:47.927,2458697.9366551,169
358.549402,16.140642,5.1853,4.5627,0.5128,9.4497,15.86,1,358.952,16.478,20190802440498,550,4,1,12,3,zi,943440491215,943,94344049,1,o,2019-08-02 10:34:19.478,2458697.9404977,170
358.547066,16.142563,5.1853,4.5622,0.5115,9.4457,15.86,1,358.951,16.477,20190802479282,550,4,1,12,1,zg,943479281215,943,94347928,1,o,2019-08-02 11:30:10.751,2458697.9792824,171
358.490906,16.189319,5.185,4.5503,0.5013,9.3482,15.85,1,358.048,16.456,20190803437002,550,4,2,13,2,zr,944437011315,944,94443701,1,o,2019-08-03 10:29:18.681,2458698.9370139,172
358.430762,16.235652,5.1846,4.5383,0.4301,9.2461,15.84,1,358.051,16.464,20190804414780,550,4,2,13,3,zi,945414781315,945,94541478,1,o,2019-08-04 09:57:17.292,2458699.9147801,173
358.430733,16.235673,5.1846,4.5383,0.4362,9.2461,15.84,1,358.266,15.830,20190804415231,1545,12,3,46,3,zi,945415234615,945,94541523,1,o,2019-08-04 09:57:56.182,2458699.9152315,174
358.427889,16.237686,5.1846,4.5377,0.4367,9.2414,15.84,1,358.268,15.829,20190804458333,1545,12,3,46,1,zg,945458334615,945,94545833,1,o,2019-08-04 11:00:00.197,2458699.9583333,175
358.367204,16.280996,5.1843,4.5263,0.3629,9.1406,15.83,1,358.037,16.459,20190805402211,550,4,2,13,2,zr,946402221315,946,94640222,1,o,2019-08-05 09:39:12.188,2458700.9022222,176
358.36333,16.283543,5.1843,4.5256,0.4208,9.1344,15.83,1,358.251,16.691,20190805458530,1545,12,2,45,2,zr,946458534515,946,94645853,1,o,2019-08-05 11:00:17.480,2458700.9585301,177
358.36195,16.284443,5.1843,4.5254,0.3494,9.1321,15.83,1,358.046,16.459,20190805478530,550,4,2,13,1,zg,946478541315,946,94647854,1,o,2019-08-05 11:29:06.182,2458700.9785417,178
358.360803,16.28519,5.1843,4.5252,0.346,9.1303,15.83,1,358.048,16.458,20190805495174,550,4,2,13,1,zg,946495181315,946,94649518,1,o,2019-08-05 11:53:04.555,2458700.9951852,179
358.297927,16.326672,5.184,4.514,0.3712,9.0279,15.82,1,358.246,16.695,20190806430741,1545,12,2,45,3,zi,947430774515,947,94743077,1,o,2019-08-06 10:20:19.521,2458701.9307755,180
358.296028,16.327827,5.184,4.5137,0.37,9.0249,15.82,1,358.249,16.696,20190806457245,1545,12,2,45,1,zg,947457244515,947,94745724,1,o,2019-08-06 10:58:26.529,2458701.9572454,181
358.295996,16.327846,5.184,4.5137,0.2713,9.0249,15.82,1,358.051,16.463,20190806457697,550,4,2,13,1,zg,947457691315,947,94745769,1,o,2019-08-06 10:59:05.673,2458701.9576968,182
358.157818,16.409307,5.1833,4.4911,0.4106,8.806,15.79,1,357.852,16.697,20190808392616,1595,9,1,32,3,zi,949392613215,949,94939261,1,o,2019-08-08 09:25:22.988,2458703.8926157,183
358.157713,16.409363,5.1833,4.4911,0.1153,8.8058,15.79,1,358.052,16.465,20190808393970,550,4,2,13,3,zi,949393981315,949,94939398,1,o,2019-08-08 09:27:20.384,2458703.8939815,184
358.157678,16.409381,5.1833,4.4911,0.3008,8.8058,15.79,1,358.251,16.697,20190808394433,1545,12,2,45,3,zi,949394434515,949,94939443,1,o,2019-08-08 09:27:59.510,2458703.8944329,185
358.155493,16.410536,5.1833,4.4907,0.1184,8.8024,15.79,1,358.043,16.459,20190808422755,550,4,2,13,2,zr,949422751315,949,94942275,1,o,2019-08-08 10:08:46.490,2458703.9227546,186
358.152428,16.412143,5.1833,4.4903,0.1101,8.7978,15.79,1,358.049,16.461,20190808462407,550,4,2,13,1,zg,949462401315,949,94946240,1,o,2019-08-08 11:05:52.816,2458703.9624074,187
358.001454,16.488566,5.1827,4.4681,0.0498,8.5666,15.77,1,358.047,16.466,20190810422847,550,4,2,13,3,zi,951422841315,951,95142284,1,o,2019-08-10 10:08:54.881,2458705.9228472,188
357.922506,16.524333,5.1824,4.4573,0.4141,8.4483,15.76,1,357.496,16.461,20190811397998,599,1,1,0,2,zr,952398000015,952,95239800,1,o,2019-08-11 09:33:08.116,2458706.8980093,189
357.922389,16.524383,5.1824,4.4573,0.1315,8.4481,15.76,1,358.041,16.459,20190811399387,550,4,2,13,2,zr,952399381315,952,95239938,1,o,2019-08-11 09:35:07.874,2458706.8993866,190
357.919122,16.525758,5.1823,4.4569,0.4084,8.4434,15.76,1,357.499,16.460,20190811437650,599,1,1,0,1,zg,952437650015,952,95243765,1,o,2019-08-11 10:30:13.897,2458706.9376505,191
357.918876,16.525861,5.1823,4.4568,0.141,8.443,15.76,1,358.048,16.459,20190811440532,550,4,2,13,1,zg,952440531315,952,95244053,1,o,2019-08-11 10:34:22.998,2458706.9405324,192
357.835611,16.560714,5.182,4.446,0.3349,8.3201,15.75,1,357.501,16.465,20190812434769,599,1,1,0,1,zg,953434800015,953,95343480,1,o,2019-08-12 10:26:07.129,2458707.9348032,193
357.835526,16.560747,5.182,4.446,0.3349,8.32,15.75,1,357.501,16.465,20190812435729,599,1,1,0,1,zg,953435760015,953,95343576,1,o,2019-08-12 10:27:30.411,2458707.9357639,194
357.831742,16.562211,5.182,4.4455,0.3349,8.3145,15.75,1,357.498,16.465,20190812478704,599,1,1,0,2,zr,953478720015,953,95347872,1,o,2019-08-12 11:29:22.827,2458707.9787269,195
357.7468,16.59505,5.1817,4.4351,0.2643,8.1909,15.73,1,357.510,16.461,20190813461644,599,1,1,0,1,zg,954461670015,954,95446167,1,o,2019-08-13 11:04:49.174,2458708.9616782,196
357.744686,16.595805,5.1817,4.4348,0.2705,8.1879,15.73,1,357.497,16.466,20190813484838,599,1,1,0,2,zr,954485000015,954,95448500,1,o,2019-08-13 11:38:24.653,2458708.985,197
357.661692,16.625561,5.1814,4.425,0.219,8.0686,15.72,1,357.503,16.468,20190814419699,599,1,1,0,3,zi,955419690015,955,95541969,1,o,2019-08-14 10:04:22.472,2458709.9196991,198
357.65857,16.626598,5.1814,4.4247,0.2233,8.0642,15.72,1,357.496,16.467,20190814453183,599,1,1,0,1,zg,955453180015,955,95545318,1,o,2019-08-14 10:52:35.209,2458709.9531829,199
357.657346,16.627002,5.1813,4.4246,0.4095,8.0625,15.72,1,358.050,16.466,20190814466308,550,4,2,13,1,zg,955466301315,955,95546630,1,o,2019-08-14 11:11:29.190,2458709.9663079,200
357.570205,16.655828,5.181,4.4148,0.2019,7.9388,15.71,1,357.508,16.464,20190815419907,599,1,1,0,2,zr,956419990015,956,95641999,1,o,2019-08-15 10:04:48.121,2458710.92,201
357.570115,16.655856,5.181,4.4147,0.202,7.9387,15.71,1,357.508,16.463,20190815420926,599,1,1,0,2,zr,956420940015,956,95642094,1,o,2019-08-15 10:06:10.357,2458710.9209491,202
357.478284,16.683877,5.1807,4.4049,0.2242,7.81,15.7,1,357.503,16.462,20190816399225,599,1,1,0,2,zr,957399230015,957,95739923,1,o,2019-08-16 09:34:54.425,2458711.8992361,203
357.3812,16.711083,5.1804,4.395,0.2732,7.6756,15.69,1,357.503,16.464,20190817406331,599,1,1,0,2,zr,958406330015,958,95840633,1,o,2019-08-17 09:45:07.573,2458712.906331,204
357.374146,16.712904,5.1804,4.3943,0.2749,7.666,15.68,1,357.496,16.464,20190817476412,599,1,1,0,1,zg,958476410015,958,95847641,1,o,2019-08-17 11:26:02.941,2458712.976412,205
357.287216,16.735282,5.1801,4.3857,0.3446,7.5468,15.67,1,357.504,16.461,20190818359525,599,1,1,0,2,zr,959359520015,959,95935952,1,o,2019-08-18 08:37:43.896,2458713.8595255,206
357.287119,16.735306,5.1801,4.3857,0.3446,7.5467,15.67,1,357.504,16.461,20190818360451,599,1,1,0,2,zr,959360460015,959,95936046,1,o,2019-08-18 08:39:04.130,2458713.860463,207
357.279262,16.737183,5.18,4.385,0.3484,7.5362,15.67,1,357.500,16.461,20190818436748,599,1,1,0,3,zi,959436740015,959,95943674,1,o,2019-08-18 10:28:55.236,2458713.9367477,208
357.277519,16.737593,5.18,4.3848,0.3221,7.5338,15.67,1,356.943,16.701,20190818453657,1595,9,2,33,1,zg,959453653315,959,95945365,1,o,2019-08-18 10:53:16.596,2458713.9536574,209
357.277473,16.737604,5.18,4.3848,0.322,7.5338,15.67,1,356.943,16.701,20190818454109,1595,9,2,33,1,zg,959454103315,959,95945410,1,o,2019-08-18 10:53:55.763,2458713.9541088,210
357.275229,16.73813,5.18,4.3846,0.3477,7.5308,15.67,1,357.496,16.462,20190818475567,599,1,1,0,1,zg,959475890015,959,95947589,1,o,2019-08-18 11:25:18.069,2458713.9758912,211
357.184704,16.759374,5.1797,4.3762,0.4184,7.4082,15.66,1,357.496,16.467,20190819373171,599,1,1,0,2,zr,960373290015,960,96037329,1,o,2019-08-19 08:57:33.101,2458714.8732986,212
357.174202,16.761641,5.1797,4.3752,0.426,7.3942,15.66,1,357.496,16.468,20190819472917,599,1,1,0,1,zg,960472960015,960,96047296,1,o,2019-08-19 11:21:04.856,2458714.972963,213
356.975183,16.801924,5.1791,4.3579,0.4874,7.1296,15.64,1,356.595,16.479,20190821377025,599,1,2,1,2,zr,962377060115,962,96237706,1,o,2019-08-21 09:02:58.513,2458716.8770602,214
356.975084,16.801942,5.1791,4.3579,0.4871,7.1295,15.64,1,356.595,16.479,20190821377963,599,1,2,1,2,zr,962377960115,962,96237796,1,o,2019-08-21 09:04:16.360,2458716.877963,215
356.97291,16.80233,5.1791,4.3577,0.1027,7.1266,15.64,1,356.943,16.704,20190821397743,1595,9,2,33,2,zr,962397743315,962,96239774,1,o,2019-08-21 09:32:45.320,2458716.8977431,216
356.97286,16.802339,5.1791,4.3577,0.1028,7.1266,15.64,1,356.943,16.704,20190821398194,1595,9,2,33,2,zr,962398193315,962,96239819,1,o,2019-08-21 09:33:24.218,2458716.8981944,217
356.872974,16.819701,5.1788,4.3496,0.4388,6.9959,15.63,1,356.593,16.473,20190822326018,599,1,2,1,2,zr,963326030115,963,96332603,1,o,2019-08-22 07:49:29.935,2458717.8260301,218
356.867481,16.820593,5.1788,4.3491,0.426,6.9888,15.62,1,356.608,16.475,20190822375127,599,1,2,1,3,zi,963375120115,963,96337512,1,o,2019-08-22 09:00:11.999,2458717.8751273,219
356.863829,16.821175,5.1787,4.3488,0.4289,6.9842,15.62,1,356.602,16.474,20190822407708,599,1,2,1,1,zg,963407700115,963,96340770,1,o,2019-08-22 09:47:06.923,2458717.9077083,220
356.863598,16.821212,5.1787,4.3488,0.1458,6.9839,15.62,1,356.950,16.702,20190822409757,1595,9,2,33,1,zg,963409763315,963,96340976,1,o,2019-08-22 09:50:04.029,2458717.9097685,221
356.863547,16.82122,5.1787,4.3488,0.146,6.9838,15.62,1,356.950,16.702,20190822410220,1595,9,2,33,1,zg,963410213315,963,96341021,1,o,2019-08-22 09:50:43.458,2458717.9102199,222
356.754693,16.837988,5.1784,4.3404,0.3824,6.8432,15.61,1,356.604,16.484,20190823398796,599,1,2,1,1,zg,964398850115,964,96439885,1,o,2019-08-23 09:34:21.841,2458718.8988542,223
356.752655,16.838273,5.1784,4.3402,0.2266,6.8406,15.61,1,356.946,16.708,20190823416678,1595,9,2,33,1,zg,964416673315,964,96441667,1,o,2019-08-23 10:00:01.506,2458718.9166782,224
356.644678,16.852979,5.1781,4.3322,0.3145,6.7027,15.6,1,356.937,16.710,20190824379780,1595,9,2,33,2,zr,965379783315,965,96537978,1,o,2019-08-24 09:06:53.174,2458719.8797801,225
356.644625,16.852986,5.1781,4.3322,0.3147,6.7027,15.6,1,356.937,16.710,20190824380232,1595,9,2,33,2,zr,965380233315,965,96538023,1,o,2019-08-24 09:07:32.256,2458719.8802315,226
356.632299,16.854485,5.1781,4.3313,0.3796,6.6872,15.6,1,356.599,16.477,20190824486238,599,1,2,1,1,zg,965486230115,965,96548623,1,o,2019-08-24 11:40:11.924,2458719.9862384,227
356.528948,16.866731,5.1778,4.324,0.4307,6.5568,15.59,1,356.947,16.708,20190825392373,1595,9,2,33,2,zr,966392373315,966,96639237,1,o,2019-08-25 09:25:01.657,2458720.8923727,228
356.528894,16.866737,5.1778,4.324,0.4312,6.5567,15.59,1,356.947,16.708,20190825392824,1595,9,2,33,2,zr,966392823315,966,96639282,1,o,2019-08-25 09:25:40.684,2458720.8928241,229
356.421821,16.877735,5.1775,4.3168,0.4308,6.4231,15.58,1,356.597,16.481,20190826316482,599,1,2,1,2,zr,967316480115,967,96731648,1,o,2019-08-26 07:35:44.527,2458721.8164815,230
356.420131,16.877896,5.1775,4.3167,0.4333,6.421,15.58,1,356.598,16.480,20190826330567,599,1,2,1,2,zr,967330560115,967,96733056,1,o,2019-08-26 07:56:01.327,2458721.8305671,231
356.296846,16.888552,5.1771,4.3087,0.5005,6.2694,15.56,1,356.601,16.482,20190827373507,599,1,2,1,2,zr,968373510115,968,96837351,1,o,2019-08-27 08:57:52.088,2458722.8735185,232
356.29614,16.888606,5.1771,4.3087,0.5023,6.2685,15.56,1,356.605,16.483,20190827379294,599,1,2,1,3,zi,968379290115,968,96837929,1,o,2019-08-27 09:06:11.257,2458722.879294,233
356.293493,16.888806,5.1771,4.3085,0.5024,6.2653,15.56,1,356.601,16.483,20190827400949,599,1,2,1,1,zg,968400960115,968,96840096,1,o,2019-08-27 09:37:23.385,2458722.9009606,234
356.290348,16.88904,5.1771,4.3083,0.4032,6.2615,15.56,1,355.909,16.719,20190827426655,1595,10,1,36,1,zg,968426703615,968,96842670,1,o,2019-08-27 10:14:27.625,2458722.9267014,235
356.290292,16.889044,5.1771,4.3083,0.4032,6.2615,15.56,1,355.909,16.718,20190827427153,1595,10,1,36,1,zg,968427153615,968,96842715,1,o,2019-08-27 10:15:06.509,2458722.9271528,236
356.176294,16.897042,5.1768,4.3013,0.5727,6.123,15.55,1,356.600,16.494,20190828378218,599,1,2,1,2,zr,969378210115,969,96937821,1,o,2019-08-28 09:04:38.432,2458723.8782176,237
356.173544,16.897209,5.1768,4.3012,0.5799,6.1198,15.55,1,356.606,16.492,20190828400394,599,1,2,1,1,zg,969400390115,969,96940039,1,o,2019-08-28 09:36:34.721,2458723.9003935,238
355.930208,16.908809,5.1761,4.2873,0.1926,5.8306,15.53,1,355.906,16.718,20190830385266,1595,10,1,36,1,zg,971385263615,971,97138526,1,o,2019-08-30 09:14:47.458,2458725.8852662,239
355.93015,16.908811,5.1761,4.2873,0.1926,5.8305,15.53,1,355.906,16.718,20190830385718,1595,10,1,36,1,zg,971385713615,971,97138571,1,o,2019-08-30 09:15:26.340,2458725.8857176,240
355.812108,16.911957,5.1758,4.2811,0.2158,5.6932,15.51,1,355.909,16.718,20190831331227,1595,10,1,36,2,zr,972331253615,972,97233125,1,o,2019-08-31 07:57:00.788,2458726.83125,241
355.81205,16.911958,5.1758,4.2811,0.2159,5.6931,15.51,1,355.909,16.718,20190831331701,1595,10,1,36,2,zr,972331703615,972,97233170,1,o,2019-08-31 07:57:39.936,2458726.8317014,242
355.80159,16.912157,5.1758,4.2806,0.2194,5.6812,15.51,1,355.909,16.719,20190831412824,1595,10,1,36,1,zg,972412833615,972,97241283,1,o,2019-08-31 09:54:29.149,2458726.9128356,243
355.801531,16.912158,5.1758,4.2806,0.2196,5.6812,15.51,1,355.909,16.719,20190831413287,1595,10,1,36,1,zg,972413283615,972,97241328,1,o,2019-08-31 09:55:08.243,2458726.913287,244
355.686166,16.913626,5.1755,4.2748,0.4401,5.5492,15.5,1,355.576,16.487,20190901326887,599,2,1,4,2,zr,973326880415,973,97332688,1,o,2019-09-01 07:50:44.062,2458727.8268866,245
355.680098,16.913667,5.1755,4.2745,0.4392,5.5424,15.5,1,355.568,16.488,20190901373414,599,2,1,4,3,zi,973373420415,973,97337342,1,o,2019-09-01 08:57:44.105,2458727.8734259,246
355.679179,16.913672,5.1755,4.2744,0.4385,5.5414,15.5,1,355.572,16.488,20190901380463,599,2,1,4,1,zg,973380470415,973,97338047,1,o,2019-09-01 09:07:53.199,2458727.8804745,247
355.676518,16.913684,5.1755,4.2743,0.4416,5.5384,15.5,1,355.566,16.486,20190901400833,599,2,1,4,1,zg,973400860415,973,97340086,1,o,2019-09-01 09:37:15.831,2458727.9008681,248
355.673153,16.913695,5.1755,4.2742,0.2951,5.5346,15.5,1,355.902,16.717,20190901426678,1595,10,1,36,1,zg,973426673615,973,97342667,1,o,2019-09-01 10:14:25.579,2458727.9266782,249
355.673094,16.913695,5.1755,4.2742,0.2954,5.5346,15.5,1,355.903,16.717,20190901427130,1595,10,1,36,1,zg,973427123615,973,97342712,1,o,2019-09-01 10:15:04.474,2458727.9271296,250
355.298175,16.90852,5.1745,4.2573,0.5,5.122,15.47,1,355.562,16.478,20190904327917,599,2,1,4,1,zg,976327910415,976,97632791,1,o,2019-09-04 07:52:12.446,2458730.8279167,251
355.298054,16.908516,5.1745,4.2573,0.5,5.1219,15.47,1,355.562,16.477,20190904328819,599,2,1,4,1,zg,976328810415,976,97632881,1,o,2019-09-04 07:53:30.454,2458730.8288194,252
