ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
8.664417,-16.668516,5.2089,5.3392,0.454,10.6065,16.93,1,8.223,-16.503,20210105149167,295,11,4,43,3,zi,1465149164315,1465,146514916,1,o,2021-01-05 03:34:48.637,2459219.6491667,130
8.666265,-16.665947,5.2089,5.3395,0.4555,10.6058,16.93,1,8.222,-16.506,20210105171678,295,11,4,43,2,zr,1465171684315,1465,146517168,1,o,2021-01-05 04:07:14.503,2459219.6716898,131
8.833805,-16.445236,5.2076,5.3667,0.4025,10.5341,16.94,1,9.249,-16.503,20210107105382,295,10,3,38,2,zr,1467105413815,1467,146710541,1,o,2021-01-07 02:31:48.220,2459221.6054167,132
8.837644,-16.440155,5.2076,5.3673,0.3961,10.5325,16.94,1,9.245,-16.506,20210107149618,295,10,3,38,1,zg,1467149613815,1467,146714961,1,o,2021-01-07 03:35:27.861,2459221.6496181,133
9.018813,-16.21253,5.2063,5.395,0.3676,10.4507,16.94,1,9.251,-16.506,20210109126528,295,10,3,38,1,zg,1469126733815,1469,146912673,1,o,2021-01-09 03:02:30.489,2459223.6267361,134
9.114175,-16.096629,5.2057,5.4089,0.4282,10.4062,16.95,1,9.250,-16.505,20210110127419,295,10,3,38,3,zi,1470127413815,1470,147012741,1,o,2021-01-10 03:03:29.202,2459224.627419,135
9.210062,-15.982608,5.2051,5.4225,0.3496,10.3605,16.95,1,9.249,-15.635,20210111108218,295,10,2,37,1,zg,1471108223715,1471,147110822,1,o,2021-01-11 02:35:51.109,2459225.6082292,136
9.414614,-15.746616,5.2038,5.4502,0.1954,10.2603,16.96,1,9.247,-15.637,20210113127315,295,10,2,37,2,zr,1473127323715,1473,147312732,1,o,2021-01-13 03:03:21.162,2459227.6273264,137
9.624662,-15.513642,5.2025,5.4771,0.3908,10.154,16.96,1,9.241,-15.641,20210115107766,295,10,2,37,2,zr,1475107763715,1475,147510776,1,o,2021-01-15 02:35:11.354,2459229.6077662,138
12.356378,-12.985216,5.189,5.7386,0.439,8.6046,16.98,1,12.778,-13.141,20210205110428,346,2,3,6,2,zr,1496110420615,1496,149611042,1,o,2021-02-05 02:39:01.734,2459250.6104282,139
12.356815,-12.984855,5.189,5.7387,0.4386,8.6043,16.98,1,12.777,-13.141,20210205113380,346,2,3,6,2,zr,1496113370615,1496,149611337,1,o,2021-02-05 02:43:16.791,2459250.6133796,140
12.357252,-12.984495,5.189,5.7387,0.4384,8.604,16.98,1,12.777,-13.142,20210205116331,346,2,3,6,2,zr,1496116330615,1496,149611633,1,o,2021-02-05 02:47:31.787,2459250.616331,141
12.357689,-12.984135,5.189,5.7387,0.438,8.6038,16.98,1,12.777,-13.143,20210205119282,346,2,3,6,2,zr,1496119280615,1496,149611928,1,o,2021-02-05 02:51:46.530,2459250.6192824,142
12.358126,-12.983774,5.189,5.7388,0.4376,8.6035,16.98,1,12.777,-13.143,20210205122222,346,2,3,6,2,zr,1496122230615,1496,149612223,1,o,2021-02-05 02:56:01.116,2459250.6222338,143
12.506921,-12.86341,5.1883,5.7498,0.3813,8.5142,16.98,1,12.774,-13.142,20210206110903,346,2,3,6,2,zr,1497110900615,1497,149711090,1,o,2021-02-06 02:39:42.824,2459251.6109028,144
12.507375,-12.86304,5.1883,5.7498,0.3817,8.5139,16.98,1,12.774,-13.143,20210206113935,346,2,3,6,2,zr,1497113930615,1497,149711393,1,o,2021-02-06 02:44:04.962,2459251.6139352,145
12.507831,-12.862668,5.1883,5.7499,0.3818,8.5137,16.98,1,12.774,-13.143,20210206116979,346,2,3,6,2,zr,1497116970615,1497,149711697,1,o,2021-02-06 02:48:27.512,2459251.6169792,146
12.508288,-12.862295,5.1883,5.7499,0.3818,8.5134,16.98,1,12.773,-13.144,20210206120035,346,2,3,6,2,zr,1497120030615,1497,149712003,1,o,2021-02-06 02:52:51.367,2459251.6200347,147
12.508746,-12.861922,5.1883,5.7499,0.3819,8.5131,16.98,1,12.773,-13.144,20210206123079,346,2,3,6,2,zr,1497123090615,1497,149712309,1,o,2021-02-06 02:57:15.069,2459251.6230903,148
12.659138,-12.741561,5.1877,5.7608,0.4172,8.4226,16.98,1,12.777,-13.143,20210207111505,346,2,3,6,2,zr,1498111500615,1498,149811150,1,o,2021-02-07 02:40:34.446,2459252.6115046,149
12.659586,-12.741199,5.1877,5.7608,0.4179,8.4223,16.98,1,12.777,-13.144,20210207114468,346,2,3,6,2,zr,1498114460615,1498,149811446,1,o,2021-02-07 02:44:51.039,2459252.6144676,150
12.660037,-12.740835,5.1877,5.7609,0.4186,8.422,16.98,1,12.776,-13.144,20210207117442,346,2,3,6,2,zr,1498117440615,1498,149811744,1,o,2021-02-07 02:49:07.998,2459252.6174421,151
12.660487,-12.740472,5.1877,5.7609,0.4193,8.4218,16.98,1,12.776,-13.145,20210207120417,346,2,3,6,2,zr,1498120410615,1498,149812041,1,o,2021-02-07 02:53:24.512,2459252.6204167,152
12.660938,-12.740109,5.1877,5.7609,0.4199,8.4215,16.98,1,12.776,-13.145,20210207123380,346,2,3,6,2,zr,1498123390615,1498,149812339,1,o,2021-02-07 02:57:41.062,2459252.6233912,153
12.81292,-12.619746,5.187,5.7717,0.3445,8.3297,16.98,1,12.777,-12.277,20210208111678,346,2,2,5,2,zr,1499111680515,1499,149911168,1,o,2021-02-08 02:40:50.073,2459253.6116898,154
12.813375,-12.619383,5.187,5.7717,0.3438,8.3295,16.98,1,12.776,-12.278,20210208114664,346,2,2,5,2,zr,1499114660515,1499,149911466,1,o,2021-02-08 02:45:07.218,2459253.6146644,155
12.813831,-12.619019,5.187,5.7717,0.3431,8.3292,16.98,1,12.776,-12.278,20210208117639,346,2,2,5,2,zr,1499117630515,1499,149911763,1,o,2021-02-08 02:49:24.451,2459253.6176389,156
12.814288,-12.618654,5.187,5.7718,0.3423,8.3289,16.97,1,12.776,-12.279,20210208120613,346,2,2,5,2,zr,1499120620515,1499,149912062,1,o,2021-02-08 02:53:42.060,2459253.620625,157
12.814744,-12.618291,5.187,5.7718,0.3417,8.3286,16.97,1,12.775,-12.279,20210208123600,346,2,2,5,2,zr,1499123590515,1499,149912359,1,o,2021-02-08 02:57:59.324,2459253.6235995,158
12.968796,-12.497539,5.1864,5.7824,0.292,8.2354,16.97,1,12.772,-12.278,20210209115058,346,2,2,5,2,zr,1500115050515,1500,150011505,1,o,2021-02-09 02:45:41.802,2459254.6150579,159
12.96926,-12.497173,5.1864,5.7825,0.2917,8.2351,16.97,1,12.772,-12.279,20210209118056,346,2,2,5,2,zr,1500118050515,1500,150011805,1,o,2021-02-09 02:50:00.369,2459254.6180556,160
12.969722,-12.496808,5.1864,5.7825,0.2916,8.2348,16.97,1,12.771,-12.279,20210209121042,346,2,2,5,2,zr,1500121040515,1500,150012104,1,o,2021-02-09 02:54:18.367,2459254.6210417,161
12.970184,-12.496443,5.1864,5.7825,0.2914,8.2346,16.97,1,12.771,-12.280,20210209124028,346,2,2,5,2,zr,1500124020515,1500,150012402,1,o,2021-02-09 02:58:36.716,2459254.6240278,162
13.125512,-12.375923,5.1857,5.793,0.3563,8.1403,16.97,1,12.775,-12.278,20210210113530,346,2,2,5,2,zr,1501113660515,1501,150111366,1,o,2021-02-10 02:43:41.066,2459255.613669,163
13.125973,-12.375563,5.1857,5.793,0.3571,8.14,16.97,1,12.774,-12.278,20210210116481,346,2,2,5,2,zr,1501116620515,1501,150111662,1,o,2021-02-10 02:47:56.129,2459255.6166204,164
13.126436,-12.375201,5.1857,5.7931,0.3578,8.1398,16.97,1,12.774,-12.279,20210210119444,346,2,2,5,2,zr,1501119580515,1501,150111958,1,o,2021-02-10 02:52:12.509,2459255.6195833,165
13.126902,-12.374838,5.1857,5.7931,0.3593,8.1395,16.97,1,12.772,-12.279,20210210122407,346,2,2,5,2,zr,1501122550515,1501,150112255,1,o,2021-02-10 02:56:29.818,2459255.6225579,166
43.143172,1.039916,5.0773,5.1569,0.4509,11.3564,16.83,1,43.549,1.237,20210723447060,452,1,4,3,1,zg,1664447070315,1664,166444707,1,o,2021-07-23 10:43:47.157,2459418.9470718,167
43.575468,1.096797,5.0746,5.0957,0.1425,11.4564,16.81,1,43.549,1.237,20210727420810,452,1,4,3,2,zr,1668420810315,1668,166842081,1,o,2021-07-27 10:05:58.663,2459422.9208102,168
43.579901,1.097332,5.0746,5.095,0.1488,11.4572,16.81,1,43.550,1.243,20210727463958,452,1,4,3,1,zg,1668463950315,1668,166846395,1,o,2021-07-27 11:08:06.686,2459422.9639583,169
43.68373,1.109298,5.0739,5.0794,0.1916,11.4766,16.81,1,43.551,1.248,20210728473206,452,1,4,3,3,zi,1669473200315,1669,166947320,1,o,2021-07-28 11:21:25.892,2459423.973206,170
43.77739,1.119451,5.0733,5.065,0.2529,11.4925,16.8,1,43.555,1.240,20210729403414,452,1,4,3,2,zr,1670403440315,1670,167040344,1,o,2021-07-29 09:40:58.981,2459424.9034491,171
43.782574,1.120005,5.0733,5.0642,0.2608,11.4933,16.8,1,43.554,1.245,20210729456296,452,1,4,3,1,zg,1670456290315,1670,167045629,1,o,2021-07-29 10:57:04.952,2459424.9562963,172
44.247319,1.159966,5.0699,4.9865,0.1385,11.541,16.77,1,44.132,1.236,20210803445289,453,4,3,14,1,zg,1675445301415,1675,167544530,1,o,2021-08-03 10:41:14.403,2459429.9453009,173
44.249582,1.160117,5.0699,4.9861,0.1405,11.541,16.77,1,44.132,1.237,20210803471944,453,4,3,14,2,zr,1675471941415,1675,167547194,1,o,2021-08-03 11:19:36.495,2459429.9719444,174
44.719751,1.176603,5.0659,4.8931,0.2845,11.5138,16.72,1,44.999,1.234,20210809433831,453,4,4,15,1,zg,1681433841515,1681,168143384,1,o,2021-08-09 10:24:44.249,2459435.9338426,175
44.722008,1.176603,5.0659,4.8926,0.2862,11.5133,16.72,1,45.001,1.240,20210809466644,453,4,4,15,2,zr,1681466661515,1681,168146666,1,o,2021-08-09 11:12:00.067,2459435.9666667,176
44.920051,1.172375,5.0638,4.8463,0.1166,11.4636,16.7,1,44.997,1.261,20210812444664,453,4,4,15,1,zg,1684444661515,1684,168444466,1,o,2021-08-12 10:40:19.834,2459438.9446644,177
44.922034,1.172284,5.0638,4.8458,0.1139,11.4628,16.7,1,44.995,1.260,20210812477674,453,4,4,15,2,zr,1684477681515,1684,168447768,1,o,2021-08-12 11:27:52.424,2459438.9776852,178
45.040638,1.164902,5.0625,4.8149,0.0888,11.4154,16.68,1,45.001,1.244,20210814477488,453,4,4,15,2,zr,1686477501515,1686,168647750,1,o,2021-08-14 11:27:36.299,2459440.9775,179
45.197051,1.147223,5.0605,4.7687,0.2198,11.3229,16.66,1,44.997,1.239,20210817484225,453,4,4,15,2,zr,1689484231515,1689,168948423,1,o,2021-08-17 11:37:18.557,2459443.9842361,180
45.426004,1.090456,5.0565,4.6792,0.4574,11.0658,16.6,1,45.274,0.659,20210823391435,402,14,1,52,2,zr,1695391435215,1695,169539143,1,o,2021-08-23 09:23:40.667,2459449.8914352,181
45.42603,1.090444,5.0565,4.6792,0.4573,11.0658,16.6,1,45.273,0.659,20210823392373,402,14,1,52,2,zr,1695392385215,1695,169539238,1,o,2021-08-23 09:25:02.149,2459449.8923843,182
45.426291,1.090332,5.0565,4.6791,0.4588,11.0653,16.6,1,44.994,1.245,20210823401713,453,4,4,15,2,zr,1695401731515,1695,169540173,1,o,2021-08-23 09:38:30.126,2459449.9017361,183
45.427356,1.089868,5.0564,4.6785,0.4507,11.0632,16.6,1,45.275,0.666,20210823440451,402,14,1,52,1,zg,1695440455215,1695,169544045,1,o,2021-08-23 10:34:15.782,2459449.9404514,184
45.427382,1.089857,5.0564,4.6785,0.4505,11.0631,16.6,1,45.275,0.666,20210823441389,402,14,1,52,1,zg,1695441405215,1695,169544140,1,o,2021-08-23 10:35:37.428,2459449.9414005,185
45.427979,1.089592,5.0564,4.6782,0.4573,11.0619,16.6,1,44.999,1.249,20210823463449,453,4,4,15,1,zg,1695463441515,1695,169546344,1,o,2021-08-23 11:07:23.048,2459449.9634491,186
45.4542,1.078061,5.0558,4.6643,0.4605,11.0122,16.59,1,45.272,0.655,20210824392350,402,14,1,52,2,zr,1696392365215,1696,169639236,1,o,2021-08-24 09:25:00.432,2459450.8923611,187
45.455394,1.077437,5.0558,4.6636,0.4558,11.0094,16.59,1,45.268,0.662,20210824441250,402,14,1,52,1,zg,1696441265215,1696,169644126,1,o,2021-08-24 10:35:25.073,2459450.9412616,188
45.456509,1.076838,5.0557,4.6629,0.4505,11.0067,16.59,1,45.276,0.664,20210824487940,402,14,1,52,3,zi,1696487995215,1696,169648799,1,o,2021-08-24 11:42:43.479,2459450.9879977,189
45.502362,1.050031,5.0544,4.6337,0.4457,10.8919,16.57,1,45.280,0.664,20210826458403,402,14,1,52,2,zr,1698458415215,1698,169845841,1,o,2021-08-26 11:00:07.172,2459452.9584144,190
45.557518,0.986301,5.0517,4.5752,0.4226,10.6211,16.53,1,45.280,0.668,20210830483194,402,14,1,52,1,zg,1702483205215,1702,170248320,1,o,2021-08-30 11:35:49.374,2459456.983206,191
45.565038,0.932869,5.0497,4.5337,0.3955,10.3942,16.5,1,45.275,0.665,20210902406215,402,14,1,52,3,zi,1705406215215,1705,170540621,1,o,2021-09-02 09:44:57.863,2459459.9062153,192
45.564965,0.932569,5.0497,4.5335,0.3938,10.3928,16.5,1,45.274,0.668,20210902421829,402,14,1,52,1,zg,1705421845215,1705,170542184,1,o,2021-09-02 10:07:27.473,2459459.9218403,193
45.564866,0.93218,5.0497,4.5332,0.535,10.3911,16.5,1,45.992,1.254,20210902442002,453,3,3,10,1,zg,1705442021015,1705,170544202,1,o,2021-09-02 10:36:31.154,2459459.9420255,194
45.564699,0.931557,5.0497,4.5327,0.5367,10.3884,16.5,1,45.996,1.251,20210902474340,453,3,3,10,2,zr,1705474341015,1705,170547434,1,o,2021-09-02 11:23:03.783,2459459.9743403,195
45.564686,0.931512,5.0497,4.5327,0.3897,10.3882,16.5,1,45.280,0.666,20210902476690,402,14,1,52,2,zr,1705476705215,1705,170547670,1,o,2021-09-02 11:26:27.304,2459459.9767014,196
45.560836,0.912573,5.049,4.5192,0.3787,10.3074,16.49,1,45.272,0.668,20210903442222,402,14,1,52,1,zg,1706442225215,1706,170644222,1,o,2021-09-03 10:36:48.745,2459460.9422222,197
45.560714,0.912284,5.049,4.519,0.372,10.3061,16.49,1,45.282,0.666,20210903456748,402,14,1,52,1,zg,1706456755215,1706,170645675,1,o,2021-09-03 10:57:44.213,2459460.9567593,198
45.560544,0.911885,5.049,4.5187,0.3708,10.3043,16.49,1,45.281,0.668,20210903476771,402,14,1,52,2,zr,1706476775215,1706,170647677,1,o,2021-09-03 11:26:33.520,2459460.9767708,199
45.560536,0.911866,5.049,4.5187,0.3706,10.3042,16.49,1,45.282,0.667,20210903477708,402,14,1,52,2,zr,1706477705215,1706,170647770,1,o,2021-09-03 11:27:54.906,2459460.9777083,200
45.553509,0.892322,5.0484,4.5053,0.3577,10.2205,16.47,1,45.274,0.669,20210904442928,402,14,1,52,1,zg,1707442925215,1707,170744292,1,o,2021-09-04 10:37:49.581,2459461.9429282,201
45.553182,0.891751,5.0484,4.505,0.3567,10.218,16.47,1,45.276,0.667,20210904470706,402,14,1,52,2,zr,1707470705215,1707,170747070,1,o,2021-09-04 11:17:50.029,2459461.970706,202
45.543242,0.871971,5.0477,4.4919,0.3387,10.133,16.46,1,45.277,0.663,20210905419201,402,14,1,52,2,zr,1708419205215,1708,170841920,1,o,2021-09-05 10:03:39.871,2459462.9192014,203
45.542839,0.871398,5.0477,4.4916,0.338,10.1304,16.46,1,45.276,0.664,20210905446238,402,14,1,52,3,zi,1708446285215,1708,170844628,1,o,2021-09-05 10:42:39.672,2459462.9462847,204
45.542521,0.870954,5.0477,4.4913,0.3382,10.1285,16.46,1,45.273,0.667,20210905467280,402,14,1,52,1,zg,1708467295215,1708,170846729,1,o,2021-09-05 11:12:54.426,2459462.9672917,205
45.529114,0.850203,5.047,4.4781,0.3147,10.0388,16.45,1,45.273,0.667,20210906434583,402,14,1,52,1,zg,1709434585215,1709,170943458,1,o,2021-09-06 10:25:48.788,2459463.9345833,206
45.529097,0.850182,5.047,4.4781,0.3138,10.0387,16.45,1,45.273,0.669,20210906435521,402,14,1,52,1,zg,1709435535215,1709,170943553,1,o,2021-09-06 10:27:10.253,2459463.9355324,207
45.528606,0.849601,5.047,4.4777,0.3092,10.0361,16.45,1,45.275,0.673,20210906462234,402,14,1,52,2,zr,1709462285215,1709,170946228,1,o,2021-09-06 11:05:41.117,2459463.9622801,208
45.528589,0.84958,5.047,4.4777,0.3088,10.036,16.45,1,45.275,0.673,20210906463206,402,14,1,52,2,zr,1709463215215,1709,170946321,1,o,2021-09-06 11:07:02.311,2459463.9632176,209
45.512525,0.828829,5.0464,4.465,0.2847,9.9459,16.44,1,45.282,0.662,20210907405613,402,14,1,52,2,zr,1710405635215,1710,171040563,1,o,2021-09-07 09:44:07.464,2459464.9056366,210
45.511441,0.827707,5.0463,4.4643,0.2858,9.9409,16.44,1,45.278,0.663,20210907455891,402,14,1,52,1,zg,1710455985215,1710,171045598,1,o,2021-09-07 10:56:37.681,2459464.9559838,211
45.492712,0.806845,5.0457,4.452,0.2588,9.8498,16.43,1,45.278,0.662,20210908380567,402,14,1,52,3,zi,1711380575215,1711,171138057,1,o,2021-09-08 09:08:02.405,2459465.8805787,212
45.491231,0.805475,5.0457,4.4512,0.2562,9.8437,16.43,1,45.276,0.666,20210908440648,402,14,1,52,1,zg,1711440655215,1711,171144065,1,o,2021-09-08 10:34:33.200,2459465.9406597,213
45.490582,0.804883,5.0457,4.4509,0.2542,9.841,16.43,1,45.277,0.668,20210908466562,402,14,1,52,2,zr,1711466565215,1711,171146656,1,o,2021-09-08 11:11:51.562,2459465.9665625,214
45.441515,0.759741,5.0444,4.4255,0.194,9.6418,16.41,1,45.272,0.665,20210910399410,402,14,1,52,2,zr,1713399425215,1713,171339942,1,o,2021-09-10 09:35:10.228,2459467.8994213,215
45.439745,0.758402,5.0443,4.4248,0.1887,9.6357,16.4,1,45.283,0.654,20210910455613,402,14,1,52,1,zg,1713455615215,1713,171345561,1,o,2021-09-10 10:56:05.791,2459467.9556134,216
45.4111,0.735602,5.0437,4.4125,0.1514,9.5341,16.39,1,45.277,0.665,20210911402118,402,14,1,52,3,zi,1714402115215,1714,171440211,1,o,2021-09-11 09:39:03.522,2459468.9021181,217
45.377456,0.711054,5.043,4.3998,0.1128,9.4237,16.38,1,45.275,0.665,20210912402650,402,14,1,52,2,zr,1715402665215,1715,171540266,1,o,2021-09-12 09:39:50.343,2459469.902662,218
45.376214,0.710246,5.043,4.3994,0.104,9.4199,16.38,1,45.284,0.663,20210912435301,402,14,1,52,1,zg,1715435305215,1715,171543530,1,o,2021-09-12 10:26:50.479,2459469.9353009,219
45.300698,0.660892,5.0417,4.3749,0.0199,9.1953,16.36,1,45.283,0.670,20210914395440,402,14,1,52,1,zg,1717395435215,1717,171739543,1,o,2021-09-14 09:29:26.436,2459471.8954398,220
45.300046,0.660517,5.0417,4.3747,0.0249,9.1936,16.36,1,45.278,0.672,20210914410058,402,14,1,52,3,zi,1717410105215,1717,171741010,1,o,2021-09-14 09:50:33.846,2459471.9101042,221
45.298595,0.659687,5.0417,4.3743,0.0317,9.1897,16.36,1,45.271,0.676,20210914442546,402,14,1,52,2,zr,1717442555215,1717,171744255,1,o,2021-09-14 10:37:17.088,2459471.9425579,222
45.164805,0.584552,5.0397,4.3395,0.132,8.8404,16.32,1,45.272,0.662,20210917320405,402,14,1,52,2,zr,1720320415215,1720,172032041,1,o,2021-09-17 07:41:24.694,2459474.8204167,223
45.159281,0.581826,5.0396,4.3383,0.1459,8.8273,16.32,1,45.276,0.670,20210917422940,402,14,1,52,1,zg,1720422955215,1720,172042295,1,o,2021-09-17 10:09:03.197,2459474.9229514,224
45.15923,0.581801,5.0396,4.3383,0.1459,8.8272,16.32,1,45.276,0.670,20210917423877,402,14,1,52,1,zg,1720423885215,1720,172042388,1,o,2021-09-17 10:10:24.352,2459474.9238889,225
45.05211,0.529051,5.0383,4.3154,0.2634,8.5761,16.29,1,45.279,0.663,20210919384097,402,14,1,52,3,zi,1722384095215,1722,172238409,1,o,2021-09-19 09:13:06.737,2459476.8840972,226
45.047681,0.527071,5.0383,4.3146,0.2639,8.5663,16.29,1,45.274,0.664,20210919456898,402,14,1,52,2,zr,1722456905215,1722,172245690,1,o,2021-09-19 10:57:57.091,2459476.9569097,227
44.995992,0.503167,5.0377,4.3047,0.3202,8.4511,16.28,1,45.274,0.663,20210920332130,402,14,1,52,1,zg,1723332145215,1723,172333214,1,o,2021-09-20 07:58:17.795,2459477.8321412,228
44.995932,0.503141,5.0377,4.3046,0.3201,8.451,16.28,1,45.273,0.663,20210920333079,402,14,1,52,1,zg,1723333095215,1723,172333309,1,o,2021-09-20 07:59:39.355,2459477.8330903,229
44.98929,0.50028,5.0376,4.3035,0.3368,8.4368,16.28,1,45.280,0.670,20210920437407,402,14,1,52,2,zr,1723437405215,1723,172343740,1,o,2021-09-20 10:29:52.631,2459477.9374074,230
44.936398,0.476812,5.0371,4.2939,0.3805,8.3226,16.27,1,45.271,0.658,20210921289479,402,14,1,52,2,zr,1724289495215,1724,172428949,1,o,2021-09-21 06:56:52.279,2459478.7894907,231
44.927678,0.473187,5.037,4.2925,0.3966,8.3045,16.27,1,45.274,0.666,20210921420162,402,14,1,52,1,zg,1724420695215,1724,172442069,1,o,2021-09-21 10:05:48.913,2459478.9206944,232
44.868549,0.448091,5.0364,4.2826,0.4568,8.181,16.26,1,45.273,0.661,20210922324965,402,14,1,52,3,zi,1725324975215,1725,172532497,1,o,2021-09-22 07:47:58.087,2459479.8249769,233
44.866668,0.447337,5.0363,4.2823,0.4654,8.1772,16.26,1,45.279,0.663,20210922352060,402,14,1,52,1,zg,1725352075215,1725,172535207,1,o,2021-09-22 08:26:59.351,2459479.8520718,234
44.866536,0.447285,5.0363,4.2822,0.4638,8.1769,16.25,1,45.276,0.665,20210922353947,402,14,1,52,1,zg,1725353955215,1725,172535395,1,o,2021-09-22 08:29:42.184,2459479.8539583,235
44.863286,0.445991,5.0363,4.2817,0.4713,8.1704,16.25,1,45.278,0.670,20210922400405,402,14,1,52,2,zr,1725400415215,1725,172540041,1,o,2021-09-22 09:36:36.436,2459479.9004167,236
44.863154,0.445939,5.0363,4.2817,0.4714,8.1701,16.25,1,45.278,0.670,20210922402303,402,14,1,52,2,zr,1725402305215,1725,172540230,1,o,2021-09-22 09:39:19.826,2459479.9023032,237
44.493263,0.306652,5.033,4.2305,0.3703,7.4601,16.19,1,44.409,0.667,20210927342778,402,14,2,53,2,zr,1730342775315,1730,173034277,1,o,2021-09-27 08:13:36.919,2459484.8427778,238
44.493182,0.306625,5.033,4.2305,0.3708,7.46,16.19,1,44.408,0.668,20210927343715,402,14,2,53,2,zr,1730343725315,1730,173034372,1,o,2021-09-27 08:14:58.437,2459484.8437269,239
44.488236,0.304977,5.0329,4.2299,0.3756,7.4512,16.19,1,44.407,0.672,20210927401713,402,14,2,53,1,zg,1730401725315,1730,173040172,1,o,2021-09-27 09:38:29.156,2459484.9017245,240
44.488156,0.30495,5.0329,4.2299,0.3732,7.451,16.19,1,44.410,0.670,20210927402662,402,14,2,53,1,zg,1730402665315,1730,173040266,1,o,2021-09-27 09:39:50.636,2459484.902662,241
44.484885,0.303864,5.0329,4.2295,0.3749,7.4452,16.19,1,44.414,0.672,20210927440856,402,14,2,53,3,zi,1730440865315,1730,173044086,1,o,2021-09-27 10:34:51.225,2459484.9408681,242
44.409296,0.27818,5.0323,4.2208,0.3884,7.31,16.17,1,44.412,0.667,20210928344109,402,14,2,53,1,zg,1731344105315,1731,173134410,1,o,2021-09-28 08:15:31.658,2459485.8441088,243
44.402852,0.276104,5.0323,4.2201,0.3933,7.2987,16.17,1,44.411,0.669,20210928417072,402,14,2,53,2,zr,1731417085315,1731,173141708,1,o,2021-09-28 10:00:36.218,2459485.9170833,244
44.401583,0.275696,5.0323,4.2199,0.3944,7.2965,16.17,1,44.414,0.670,20210928431389,402,14,2,53,3,zi,1731431405315,1731,173143140,1,o,2021-09-28 10:21:13.485,2459485.9314005,245
44.401541,0.275683,5.0323,4.2199,0.1632,7.2965,16.17,1,44.366,0.435,20210928431863,1447,8,1,28,3,zi,1731431872815,1731,173143187,1,o,2021-09-28 10:21:54.211,2459485.931875,246
44.235853,0.222223,5.031,4.2023,0.4538,7.0096,16.15,1,44.404,-0.200,20210930311771,402,14,3,54,3,zi,1733311775415,1733,173331177,1,o,2021-09-30 07:28:57.678,2459487.8117708,247
44.227935,0.219827,5.0309,4.2015,0.4539,6.9964,16.15,1,44.412,-0.195,20210930396088,402,14,3,54,2,zr,1733396115415,1733,173339611,1,o,2021-09-30 09:30:24.041,2459487.8961111,248
44.224248,0.218717,5.0309,4.2012,0.4529,6.9902,16.15,1,44.408,-0.195,20210930435162,402,14,3,54,1,zg,1733435175415,1733,173343517,1,o,2021-09-30 10:26:39.346,2459487.9351736,249
44.224027,0.218651,5.0309,4.2011,0.4509,6.9899,16.15,1,44.407,-0.194,20210930437523,402,14,3,54,1,zg,1733437525415,1733,173343752,1,o,2021-09-30 10:30:02.929,2459487.9375231,250
44.135781,0.191607,5.0303,4.1925,0.4753,6.842,16.13,1,44.411,-0.196,20211001390648,402,14,3,54,1,zg,1734390645415,1734,173439064,1,o,2021-10-01 09:22:32.581,2459488.8906481,251
44.131216,0.190276,5.0302,4.1921,0.473,6.8345,16.13,1,44.409,-0.193,20211001437616,402,14,3,54,2,zr,1734437615415,1734,173443761,1,o,2021-10-01 10:30:10.975,2459488.9376157,252
44.041695,0.16371,5.0296,4.1839,0.512,6.6875,16.12,1,44.408,-0.194,20211002376724,402,14,3,54,1,zg,1735376735415,1735,173537673,1,o,2021-10-02 09:02:30.494,2459489.8767361,253
44.041507,0.163657,5.0296,4.1839,0.5125,6.6872,16.12,1,44.408,-0.194,20211002378611,402,14,3,54,1,zg,1735378625415,1735,173537862,1,o,2021-10-02 09:05:13.209,2459489.8786227,254
44.037425,0.162503,5.0296,4.1835,0.514,6.6806,16.12,1,44.407,-0.195,20211002419456,402,14,3,54,2,zr,1735419465415,1735,173541946,1,o,2021-10-02 10:04:02.397,2459489.9194676,255
44.037331,0.162477,5.0296,4.1835,0.5146,6.6805,16.12,1,44.408,-0.195,20211002420405,402,14,3,54,2,zr,1735420405415,1735,173542040,1,o,2021-10-02 10:05:23.760,2459489.9204051,256
43.846846,0.108643,5.0283,4.1673,0.5245,6.3767,16.09,1,43.421,-0.198,20211004336319,402,15,4,59,3,zi,1737336335915,1737,173733633,1,o,2021-10-04 08:04:19.119,2459491.836331,257
43.301162,-0.028712,5.0249,4.1294,0.2024,5.5655,16.02,1,43.423,-0.191,20211009363275,402,15,4,59,1,zg,1742363285915,1742,174236328,1,o,2021-10-09 08:43:08.483,2459496.863287,258
43.296757,-0.029705,5.0249,4.1291,0.2036,5.5594,16.02,1,43.423,-0.189,20211009400671,402,15,4,59,2,zr,1742400685915,1742,174240068,1,o,2021-10-09 09:36:59.851,2459496.9006829,259
43.181054,-0.05601,5.0242,4.1224,0.2791,5.3978,16.01,1,43.425,-0.192,20211010399062,402,15,4,59,3,zi,1743399065915,1743,174339906,1,o,2021-10-10 09:34:40.061,2459497.8990625,260
42.69715,-0.156744,5.0216,4.0981,0.1461,4.761,15.95,1,42.555,-0.192,20211014388681,402,15,3,58,2,zr,1747388685815,1747,174738868,1,o,2021-10-14 09:19:42.695,2459501.8886806,261
