ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
314.118359,0.246869,5.1672,4.8787,0.4568,11.0798,17.05,1,313.907,0.652,20220519405914,440,14,1,52,2,zr,1964405925215,1964,196440592,1,o,2022-05-19 09:44:32.979,2459718.9059259,262
314.151114,0.316326,5.1673,4.8635,0.4195,11.0459,17.04,1,313.905,0.656,20220520458947,440,14,1,52,2,zr,1965459425215,1965,196545942,1,o,2022-05-20 11:01:34.413,2459719.9594213,263
314.204009,0.444138,5.1675,4.8352,0.368,10.9746,17.02,1,313.909,0.664,20220522432801,440,14,1,52,2,zr,1967432815215,1967,196743281,1,o,2022-05-22 10:23:15.345,2459721.9328125,264
314.204356,0.445166,5.1675,4.835,0.3683,10.9739,17.02,1,313.910,0.667,20220522448866,440,14,1,52,2,zr,1967448865215,1967,196744886,1,o,2022-05-22 10:46:22.741,2459721.9488657,265
314.245914,0.570697,5.1676,4.8067,0.3491,10.8913,17.01,1,313.910,0.665,20220524436285,440,14,1,52,1,zg,1969436295215,1969,196943629,1,o,2022-05-24 10:28:16.275,2459723.9362963,266
314.246169,0.571717,5.1676,4.8065,0.3523,10.8906,17.01,1,313.906,0.664,20220524452627,440,14,1,52,2,zr,1969452655215,1969,196945265,1,o,2022-05-24 10:51:49.097,2459723.9526505,267
314.261865,0.630134,5.1677,4.7932,0.3541,10.8476,17.0,1,313.909,0.660,20220525396134,440,14,1,52,3,zi,1970396145215,1970,197039614,1,o,2022-05-25 09:30:27.186,2459724.8961458,268
314.275756,0.69285,5.1678,4.7788,0.3672,10.798,16.99,1,313.911,0.656,20220526423287,440,14,1,52,2,zr,1971423295215,1971,197142329,1,o,2022-05-26 10:09:33.367,2459725.9232986,269
314.293859,0.811826,5.1679,4.751,0.4116,10.6935,16.97,1,313.910,0.663,20220528416319,440,14,1,52,2,zr,1973416315215,1973,197341631,1,o,2022-05-28 09:59:30.661,2459727.9163194,270
314.29396,0.813406,5.1679,4.7507,0.4118,10.692,16.97,1,313.909,0.666,20220528443171,440,14,1,52,1,zg,1973443185215,1973,197344318,1,o,2022-05-28 10:38:11.278,2459727.9431829,271
314.298588,0.985233,5.1681,4.7096,0.5,10.514,16.95,1,313.910,0.671,20220531441447,440,14,1,52,3,zi,1976441455215,1976,197644145,1,o,2022-05-31 10:35:42.513,2459730.9414583,272
314.294294,1.039697,5.1682,4.6963,0.5339,10.4503,16.94,1,313.909,0.670,20220601425671,440,14,1,52,2,zr,1977425685215,1977,197742568,1,o,2022-06-01 10:12:59.629,2459731.9256829,273
314.263362,1.199347,5.1684,4.6565,0.4171,10.24,16.91,1,313.851,1.260,20220604422870,492,4,4,15,3,zi,1980422881515,1980,198042288,1,o,2022-06-04 10:08:57.303,2459734.9228819,274
314.247502,1.249507,5.1685,4.6437,0.3999,10.1659,16.9,1,313.848,1.260,20220605403889,492,4,4,15,2,zr,1981403901515,1981,198140390,1,o,2022-06-05 09:41:37.093,2459735.9039005,275
314.24666,1.251613,5.1685,4.6431,0.3995,10.1626,16.9,1,313.847,1.259,20220605445509,492,4,4,15,1,zg,1981445521515,1981,198144552,1,o,2022-06-05 10:41:33.305,2459735.9455208,276
314.205852,1.349302,5.1687,4.6177,0.3713,10.0055,16.88,1,313.848,1.252,20220607421435,492,4,4,15,1,zg,1983421441515,1983,198342144,1,o,2022-06-07 10:06:53.259,2459737.9214468,277
314.205224,1.350459,5.1687,4.6174,0.3704,10.0034,16.88,1,313.848,1.253,20220607445382,492,4,4,15,2,zr,1983445381515,1983,198344538,1,o,2022-06-07 10:41:21.970,2459737.9453819,278
314.179777,1.39873,5.1688,4.6045,0.3541,9.9189,16.87,1,313.856,1.255,20220608457083,492,4,4,15,3,zi,1984457081515,1984,198445708,1,o,2022-06-08 10:58:12.594,2459738.9570833,279
314.153435,1.442832,5.1688,4.5926,0.3542,9.8375,16.86,1,313.854,1.253,20220609404028,492,4,4,15,1,zg,1985404031515,1985,198540403,1,o,2022-06-09 09:41:49.092,2459739.9040394,280
314.152246,1.444543,5.1688,4.5922,0.3563,9.8342,16.86,1,313.851,1.254,20220609441204,492,4,4,15,2,zr,1985441211515,1985,198544121,1,o,2022-06-09 10:35:21.440,2459739.9412153,281
314.089902,1.531451,5.169,4.5682,0.3674,9.66,16.84,1,313.854,1.250,20220611380301,492,4,4,15,2,zr,1987380311515,1987,198738031,1,o,2022-06-11 09:07:39.120,2459741.8803125,282
314.088315,1.533296,5.169,4.5677,0.371,9.656,16.84,1,313.851,1.248,20220611422512,492,4,4,15,1,zg,1987422551515,1987,198742255,1,o,2022-06-11 10:08:29.760,2459741.9225579,283
314.016063,1.614514,5.1691,4.5446,0.3996,9.4747,16.82,1,313.851,1.251,20220613336713,492,4,4,15,3,zi,1989336721515,1989,198933672,1,o,2022-06-13 08:04:53.167,2459743.8367245,284
314.012414,1.618013,5.1691,4.5436,0.397,9.4663,16.82,1,313.855,1.254,20220613421551,492,4,4,15,1,zg,1989421551515,1989,198942155,1,o,2022-06-13 10:07:02.658,2459743.9215509,285
314.010977,1.619369,5.1691,4.5432,0.396,9.463,16.82,1,313.856,1.255,20220613454502,492,4,4,15,2,zr,1989454511515,1989,198945451,1,o,2022-06-13 10:54:30.267,2459743.9545139,286
313.828088,1.771623,5.1694,4.4974,0.345,9.06,16.77,1,313.844,2.116,20220617398854,492,4,1,12,3,zi,1993398861215,1993,199339886,1,o,2022-06-17 09:34:22.611,2459747.8988657,287
313.825345,1.77343,5.1694,4.4968,0.3367,9.0546,16.77,1,313.993,1.481,20220617449005,1486,12,3,46,1,zg,1993449004615,1993,199344900,1,o,2022-06-17 10:46:34.735,2459747.9490046,288
313.825319,1.773447,5.1694,4.4968,0.3368,9.0545,16.77,1,313.993,1.481,20220617449479,1486,12,3,46,1,zg,1993449474615,1993,199344947,1,o,2022-06-17 10:47:15.474,2459747.9494792,289
313.825292,1.773465,5.1694,4.4968,0.4151,9.0545,16.77,1,313.542,1.470,20220617449942,1485,9,4,35,1,zg,1993449953515,1993,199344995,1,o,2022-06-17 10:47:56.211,2459747.9499537,290
313.825266,1.773482,5.1694,4.4968,0.415,9.0544,16.77,1,313.542,1.470,20220617450417,1485,9,4,35,1,zg,1993450423515,1993,199345042,1,o,2022-06-17 10:48:37.064,2459747.9504282,291
313.776821,1.80581,5.1695,4.4866,0.3222,8.9559,16.76,1,313.848,2.120,20220618364271,492,4,1,12,2,zr,1994364271215,1994,199436427,1,o,2022-06-18 08:44:33.949,2459748.8642708,292
313.774847,1.807013,5.1695,4.4862,0.3269,8.9521,16.76,1,313.849,2.126,20220618398843,492,4,1,12,1,zg,1994398841215,1994,199439884,1,o,2022-06-18 09:34:20.848,2459748.8988426,293
313.661464,1.873129,5.1697,4.4645,0.3161,8.7317,16.74,1,313.850,2.128,20220620378785,492,4,1,12,2,zr,1996378781215,1996,199637878,1,o,2022-06-20 09:05:28.039,2459750.8787847,294
313.659934,1.873912,5.1697,4.4642,0.3161,8.7289,16.74,1,313.848,2.128,20220620403194,492,4,1,12,1,zg,1996403201215,1996,199640320,1,o,2022-06-20 09:40:37.689,2459750.903206,295
313.65828,1.874755,5.1697,4.4639,0.407,8.7259,16.74,1,313.547,1.483,20220620429502,1485,9,4,35,1,zg,1996429513515,1996,199642951,1,o,2022-06-20 10:18:30.064,2459750.9295139,296
313.658251,1.87477,5.1697,4.4639,0.407,8.7258,16.74,1,313.547,1.483,20220620429977,1485,9,4,35,1,zg,1996429973515,1996,199642997,1,o,2022-06-20 10:19:10.655,2459750.9299769,297
313.65758,1.875111,5.1697,4.4638,0.3216,8.7246,16.74,1,313.852,2.132,20220620440637,492,4,1,12,3,zi,1996440631215,1996,199644063,1,o,2022-06-20 10:34:31.880,2459750.9406366,298
313.535288,1.934865,5.1698,4.4431,0.367,8.4989,16.72,1,313.851,2.122,20220622392674,492,4,1,12,2,zr,1998392681215,1998,199839268,1,o,2022-06-22 09:25:28.562,2459752.8926852,299
313.532414,1.936098,5.1698,4.4427,0.3712,8.4938,16.72,1,313.853,2.123,20220622434826,492,4,1,12,1,zg,1998434831215,1998,199843483,1,o,2022-06-22 10:26:10.267,2459752.934838,300
313.469668,1.963025,5.1699,4.4329,0.4096,8.3819,16.71,1,313.847,2.122,20220623378935,492,4,1,12,3,zi,1999378931215,1999,199937893,1,o,2022-06-23 09:05:40.637,2459753.8789352,301
313.326164,2.016752,5.1701,4.4125,0.3518,8.1342,16.68,1,312.987,2.111,20220625414421,492,4,2,13,1,zg,2001414431315,2001,200141443,1,o,2022-06-25 09:56:47.863,2459755.9144329,302
313.251416,2.041091,5.1702,4.4027,0.2726,8.009,16.67,1,312.990,2.119,20220626420532,492,4,2,13,3,zi,2002420541315,2002,200242054,1,o,2022-06-26 10:05:35.062,2459756.920544,303
313.176044,2.063435,5.1702,4.3933,0.1896,7.885,16.66,1,312.995,2.119,20220627403588,492,4,2,13,1,zg,2003403581315,2003,200340358,1,o,2022-06-27 09:41:10.727,2459757.903588,304
313.020673,2.103293,5.1704,4.3753,0.0287,7.6361,16.64,1,312.993,2.110,20220629342373,492,4,2,13,2,zr,2005342371315,2005,200534237,1,o,2022-06-29 08:13:01.902,2459759.8423727,305
313.017466,2.104013,5.1704,4.375,0.0272,7.6311,16.64,1,312.992,2.115,20220629379988,492,4,2,13,3,zi,2005379981315,2005,200537998,1,o,2022-06-29 09:07:11.943,2459759.8799884,306
313.012938,2.10502,5.1704,4.3745,0.0228,7.6241,16.64,1,312.991,2.112,20220629432905,492,4,2,13,1,zg,2005432911315,2005,200543291,1,o,2022-06-29 10:23:24.806,2459759.9329167,307
313.012693,2.105074,5.1704,4.3745,0.3981,7.6237,16.64,1,312.690,2.339,20220629435776,1485,9,2,33,1,zg,2005435773315,2005,200543577,1,o,2022-06-29 10:27:31.876,2459759.9357755,308
313.012652,2.105083,5.1704,4.3745,0.398,7.6237,16.64,1,312.690,2.339,20220629436250,1485,9,2,33,1,zg,2005436243315,2005,200543624,1,o,2022-06-29 10:28:12.605,2459759.93625,309
312.844387,2.139686,5.1706,4.357,0.1493,7.3635,16.62,1,312.991,2.113,20220701416956,492,4,2,13,2,zr,2007416951315,2007,200741695,1,o,2022-07-01 10:00:25.911,2459761.916956,310
312.84395,2.139763,5.1706,4.357,0.1493,7.3628,16.62,1,312.992,2.117,20220701421794,492,4,2,13,1,zg,2007421801315,2007,200742180,1,o,2022-07-01 10:07:24.175,2459761.9218056,311
312.843865,2.139778,5.1706,4.357,0.4291,7.3627,16.62,1,312.416,2.106,20220701422743,491,1,1,0,1,zg,2007422740015,2007,200742274,1,o,2022-07-01 10:08:45.826,2459761.9227431,312
312.757726,2.154632,5.1706,4.3487,0.3473,7.2327,16.6,1,312.412,2.116,20220702399225,491,1,1,0,3,zi,2008399220015,2008,200839922,1,o,2022-07-02 09:34:53.788,2459762.8992245,313
312.757594,2.154653,5.1706,4.3487,0.2348,7.2325,16.6,1,312.990,2.122,20220702400648,492,4,2,13,3,zi,2008400641315,2008,200840064,1,o,2022-07-02 09:36:56.839,2459762.9006481,314
312.66632,2.168467,5.1707,4.3403,0.1746,7.097,16.59,1,312.688,2.342,20220703409734,1485,9,2,33,1,zg,2009409733315,2009,200940973,1,o,2022-07-03 09:50:01.767,2459763.9097338,315
312.666275,2.168473,5.1707,4.3403,0.1746,7.0969,16.59,1,312.688,2.342,20220703410208,1485,9,2,33,1,zg,2009410203315,2009,200941020,1,o,2022-07-03 09:50:42.600,2459763.9102083,316
312.577165,2.180212,5.1708,4.3325,0.1794,6.9666,16.58,1,312.410,2.115,20220704374745,491,1,1,0,2,zr,2010374750015,2010,201037475,1,o,2022-07-04 08:59:39.688,2459764.8747569,317
312.576935,2.180239,5.1708,4.3325,0.4133,6.9663,16.58,1,312.987,2.126,20220704377130,492,4,2,13,2,zr,2010377141315,2010,201037714,1,o,2022-07-04 09:03:05.513,2459764.8771412,318
312.57481,2.180491,5.1708,4.3323,0.1756,6.9633,16.58,1,312.410,2.119,20220704399144,491,1,1,0,1,zg,2010399160015,2010,201039916,1,o,2022-07-04 09:34:48.178,2459764.8991667,319
312.574625,2.180513,5.1708,4.3323,0.4175,6.963,16.58,1,312.989,2.125,20220704401076,492,4,2,13,1,zg,2010401081315,2010,201040108,1,o,2022-07-04 09:37:34.209,2459764.901088,320
312.57366,2.180627,5.1708,4.3322,0.205,6.9616,16.58,1,312.686,2.352,20220704410995,1485,9,2,33,1,zg,2010411083315,2010,201041108,1,o,2022-07-04 09:51:58.834,2459764.911088,321
312.573614,2.180632,5.1708,4.3322,0.2051,6.9616,16.58,1,312.686,2.352,20220704411551,1485,9,2,33,1,zg,2010411563315,2010,201041156,1,o,2022-07-04 09:52:39.439,2459764.9115625,322
312.478514,2.191283,5.1709,4.3244,0.2613,6.8249,16.57,1,312.689,2.347,20220705416968,1485,9,2,33,1,zg,2011416963315,2011,201141696,1,o,2022-07-05 10:00:26.581,2459765.9169676,323
312.38784,2.199837,5.171,4.3172,0.088,6.6965,16.56,1,312.405,2.114,20220706358426,491,1,1,0,2,zr,2012358430015,2012,201235843,1,o,2022-07-06 08:36:09.995,2459766.8584375,324
312.383688,2.200182,5.171,4.3169,0.0886,6.6907,16.56,1,312.409,2.115,20220706399792,491,1,1,0,1,zg,2012399800015,2012,201239980,1,o,2022-07-06 09:35:43.765,2459766.8998032,325
312.37918,2.200552,5.171,4.3166,0.0912,6.6845,16.56,1,312.411,2.115,20220706444664,491,1,1,0,3,zi,2012444660015,2012,201244466,1,o,2022-07-06 10:40:19.717,2459766.9446644,326
312.08764,2.217907,5.1712,4.2958,0.3435,6.2856,16.52,1,312.415,2.113,20220709355266,491,1,1,0,1,zg,2015355280015,2015,201535528,1,o,2022-07-09 08:31:37.489,2459769.8552894,327
312.085288,2.21799,5.1712,4.2957,0.3389,6.2825,16.52,1,312.407,2.111,20220709377512,491,1,1,0,1,zg,2015377520015,2015,201537752,1,o,2022-07-09 09:03:38.107,2459769.8775231,328
312.083063,2.218066,5.1712,4.2955,0.3445,6.2796,16.52,1,312.411,2.113,20220709398507,491,1,1,0,1,zg,2015398530015,2015,201539853,1,o,2022-07-09 09:33:53.284,2459769.8985301,329
311.986172,2.220785,5.1713,4.2893,0.4381,6.1515,16.51,1,312.411,2.112,20220710334525,491,1,1,0,1,zg,2016334520015,2016,201633452,1,o,2022-07-10 08:01:43.819,2459770.8345255,330
311.879119,2.222198,5.1714,4.2828,0.2294,6.0126,16.5,1,311.687,2.348,20220711350440,1485,10,1,36,1,zg,2017350433615,2017,201735043,1,o,2022-07-11 08:24:38.735,2459771.8504398,331
311.879068,2.222198,5.1714,4.2828,0.2294,6.0126,16.5,1,311.687,2.348,20220711350914,1485,10,1,36,1,zg,2017350913615,2017,201735091,1,o,2022-07-11 08:25:19.897,2459771.8509144,332
311.878386,2.222202,5.1714,4.2827,0.3424,6.0117,16.5,1,311.552,2.118,20220711357141,491,1,2,1,1,zg,2017357160115,2017,201735716,1,o,2022-07-11 08:34:19.342,2459771.8571644,333
311.870327,2.222241,5.1714,4.2823,0.34,6.0015,16.5,1,311.548,2.114,20220711430949,491,1,2,1,1,zg,2017430970115,2017,201743097,1,o,2022-07-11 10:20:36.411,2459771.9309722,334
311.780846,2.222087,5.1714,4.2771,0.2665,5.8874,16.49,1,311.541,2.104,20220712271539,491,1,2,1,2,zr,2018271920115,2018,201827192,1,o,2022-07-12 06:31:34.439,2459772.7719213,335
311.670162,2.220434,5.1715,4.271,0.1705,5.7493,16.48,1,311.539,2.111,20220713292523,491,1,2,1,2,zr,2019292950115,2019,201929295,1,o,2022-07-13 07:01:51.396,2459773.7929514,336
311.662926,2.220278,5.1715,4.2706,0.1604,5.7405,16.48,1,311.542,2.115,20220713357558,491,1,2,1,2,zr,2019357580115,2019,201935758,1,o,2022-07-13 08:34:55.161,2459773.857581,337
311.660575,2.220225,5.1715,4.2705,0.1548,5.7377,16.48,1,311.547,2.115,20220713378495,491,1,2,1,2,zr,2019378530115,2019,201937853,1,o,2022-07-13 09:05:05.273,2459773.8785301,338
311.553186,2.216996,5.1716,4.2649,0.1056,5.6068,16.47,1,311.542,2.112,20220714355926,491,1,2,1,2,zr,2020355920115,2020,202035592,1,o,2022-07-14 08:32:32.585,2459774.8559259,339
311.439599,2.212052,5.1717,4.2594,0.1487,5.4717,16.46,1,311.552,2.115,20220715375532,491,1,2,1,2,zr,2021375640115,2021,202137564,1,o,2022-07-15 09:00:56.726,2459775.8756481,340
311.434282,2.211789,5.1717,4.2592,0.1551,5.4655,16.46,1,311.554,2.114,20220715421875,491,1,2,1,2,zr,2021421870115,2021,202142187,1,o,2022-07-15 10:07:30.639,2459775.921875,341
311.336517,2.206226,5.1718,4.2547,0.2247,5.3519,16.45,1,311.540,2.111,20220716293079,491,1,2,1,2,zr,2022293090115,2022,202229309,1,o,2022-07-16 07:02:03.272,2459776.7930903,342
310.862773,2.164395,5.1721,4.2361,0.1835,4.8422,16.41,1,310.831,2.345,20220720389097,1485,10,2,37,1,zg,2026389173715,2026,202638917,1,o,2022-07-20 09:20:25.956,2459780.8891782,343
310.862715,2.164389,5.1721,4.2361,0.1835,4.8422,16.41,1,310.831,2.345,20220720389653,1485,10,2,37,1,zg,2026389653715,2026,202638965,1,o,2022-07-20 09:21:06.550,2459780.8896528,344
310.756245,2.151698,5.1722,4.2326,0.2102,4.7374,16.4,1,310.551,2.106,20220721292975,491,2,1,4,1,zg,2027292970415,2027,202729297,1,o,2022-07-21 07:01:53.843,2459781.7929745,345
310.751431,2.151114,5.1722,4.2325,0.2062,4.7329,16.4,1,310.827,2.343,20220721332558,1485,10,2,37,1,zg,2027332593715,2027,202733259,1,o,2022-07-21 07:58:56.177,2459781.8325926,346
310.751375,2.151108,5.1722,4.2325,0.2061,4.7328,16.4,1,310.827,2.343,20220721333056,1485,10,2,37,1,zg,2027333053715,2027,202733305,1,o,2022-07-21 07:59:36.977,2459781.8330556,347
310.636855,2.136154,5.1723,4.229,0.0948,4.6251,16.39,1,310.545,2.114,20220722295961,491,2,1,4,1,zg,2028296000415,2028,202829600,1,o,2022-07-22 07:06:15.594,2459782.7960069,348
310.631882,2.135493,5.1723,4.2289,0.0797,4.6206,16.39,1,310.554,2.119,20220722336632,491,2,1,4,3,zi,2028336640415,2028,202833664,1,o,2022-07-22 08:04:46.406,2459782.8366435,349
310.624795,2.134547,5.1723,4.2287,0.0822,4.6142,16.39,1,310.545,2.116,20220722394479,491,2,1,4,2,zr,2028394490415,2028,202839449,1,o,2022-07-22 09:28:04.117,2459782.8944907,350
310.391959,2.099921,5.1724,4.2225,0.1711,4.4122,16.37,1,310.563,2.112,20220724332650,491,2,1,4,2,zr,2030332650415,2030,203033265,1,o,2022-07-24 07:59:01.804,2459784.8326505,351
310.388575,2.099393,5.1724,4.2224,0.1665,4.4094,16.37,1,310.555,2.115,20220724359942,491,2,1,4,1,zg,2030359950415,2030,203035995,1,o,2022-07-24 08:38:20.359,2459784.8599537,352
310.267338,2.079286,5.1725,4.2196,0.2906,4.3136,16.36,1,310.556,2.117,20220725360208,491,2,1,4,3,zi,2031360210415,2031,203136021,1,o,2022-07-25 08:38:43.366,2459785.8602199,353
310.15031,2.058547,5.1726,4.2172,0.4145,4.2276,16.36,1,310.562,2.113,20220726322500,491,2,1,4,1,zg,2032322520415,2032,203232252,1,o,2022-07-26 07:44:26.433,2459786.8225231,354
310.149941,2.058482,5.1726,4.2172,0.4251,4.2273,16.36,1,309.844,2.354,20220726325463,1485,11,1,40,1,zg,2032325474015,2032,203232547,1,o,2022-07-26 07:48:41.363,2459786.8254745,355
310.149883,2.058471,5.1726,4.2172,0.4248,4.2273,16.36,1,309.845,2.354,20220726325938,1485,11,1,40,1,zg,2032325934015,2032,203232593,1,o,2022-07-26 07:49:21.956,2459786.8259375,356
310.145351,2.057664,5.1726,4.2171,0.4168,4.2241,16.36,1,310.559,2.116,20220726362188,491,2,1,4,2,zr,2032362180415,2032,203236218,1,o,2022-07-26 08:41:33.592,2459786.8621875,357
309.906262,2.011258,5.1728,4.213,0.2387,4.0702,16.34,1,309.695,2.122,20220728317245,491,2,2,5,3,zi,2034317240515,2034,203431724,1,o,2022-07-28 07:36:50.673,2459788.8172454,358
309.897524,2.009507,5.1728,4.2128,0.2322,4.0652,16.34,1,309.693,2.121,20220728386759,491,2,2,5,2,zr,2034386750515,2034,203438675,1,o,2022-07-28 09:16:56.538,2459788.8867593,359
309.665854,1.959325,5.1729,4.2099,0.1619,3.947,16.33,1,309.682,2.121,20220730274444,491,2,2,5,2,zr,2036274460515,2036,203627446,1,o,2022-07-30 06:35:14.273,2459790.7744676,360
309.660644,1.958171,5.1729,4.2099,0.1643,3.9448,16.33,1,309.686,2.121,20220730315799,491,2,2,5,1,zg,2036315810515,2036,203631581,1,o,2022-07-30 07:34:46.777,2459790.8158102,361
309.658559,1.957708,5.1729,4.2098,0.4326,3.9439,16.33,1,309.837,2.352,20220730332350,1485,11,1,40,1,zg,2036332344015,2036,203633234,1,o,2022-07-30 07:58:35.583,2459790.8323495,362
309.658499,1.957695,5.1729,4.2098,0.4327,3.9439,16.33,1,309.837,2.352,20220730332813,1485,11,1,40,1,zg,2036332824015,2036,203633282,1,o,2022-07-30 07:59:16.249,2459790.8328241,363
309.301888,1.870743,5.1732,4.2073,0.4646,3.8277,16.32,1,309.693,2.121,20220802233137,491,2,2,5,3,zi,2039233130515,2039,203923313,1,o,2022-08-02 05:35:43.992,2459793.7331366,364
309.294115,1.868769,5.1732,4.2073,0.4701,3.8262,16.32,1,309.691,2.120,20220802294931,491,2,2,5,1,zg,2039294940515,2039,203929494,1,o,2022-08-02 07:04:43.354,2459793.7949421,365
309.046132,1.801394,5.1734,4.207,0.4712,3.7966,16.32,1,308.702,2.123,20220804315822,491,3,1,8,1,zg,2041315830815,2041,204131583,1,o,2022-08-04 07:34:48.422,2459795.8158333,366
308.78837,1.725443,5.1736,4.2079,0.407,3.8112,16.32,1,308.690,2.121,20220806427315,491,3,1,8,3,zi,2043427310815,2043,204342731,1,o,2022-08-06 10:15:20.484,2459797.9273148,367
308.682765,1.692392,5.1736,4.2086,0.348,3.8306,16.32,1,308.966,1.490,20220807301725,1485,11,3,42,1,zg,2044301724215,2044,204430172,1,o,2022-08-07 07:14:29.971,2459798.8017245,368
308.682706,1.692374,5.1736,4.2086,0.3483,3.8306,16.32,1,308.967,1.490,20220807302199,1485,11,3,42,1,zg,2044302194215,2044,204430219,1,o,2022-08-07 07:15:10.740,2459798.8021991,369
308.678814,1.69117,5.1736,4.2086,0.4295,3.8315,16.32,1,308.695,2.121,20220807333600,491,3,1,8,1,zg,2044333590815,2044,204433359,1,o,2022-08-07 08:00:23.810,2459798.8335995,370
308.678099,1.690948,5.1736,4.2087,0.4318,3.8316,16.32,1,308.703,2.122,20220807339375,491,3,1,8,2,zr,2044339370815,2044,204433937,1,o,2022-08-07 08:08:42.737,2459798.839375,371
308.434952,1.610961,5.1738,4.2112,0.4511,3.9068,16.33,1,308.703,1.248,20220809361528,491,3,4,11,1,zg,2046361531115,2046,204636153,1,o,2022-08-09 08:40:37.413,2459800.8615394,372
308.428396,1.608769,5.1738,4.2113,0.4468,3.9094,16.33,1,308.687,1.244,20220809415255,491,3,4,11,2,zr,2046415261115,2046,204641526,1,o,2022-08-09 09:57:59.071,2459800.9152662,373
308.314761,1.569291,5.1739,4.2129,0.4916,3.9589,16.34,1,308.691,1.253,20220810370787,491,3,4,11,3,zi,2047370791115,2047,204737079,1,o,2022-08-10 08:53:57.274,2459801.8707986,374
308.21055,1.531861,5.174,4.2146,0.4728,4.0119,16.34,1,307.832,1.249,20220811254965,491,3,3,10,2,zr,2048254971015,2048,204825497,1,o,2022-08-11 06:07:10.178,2459802.7549769,375
308.199783,1.528041,5.174,4.2148,0.2313,4.0178,16.34,1,307.973,1.482,20220811344062,1485,12,4,47,1,zg,2048344094715,2048,204834409,1,o,2022-08-11 08:15:30.311,2459802.8440972,376
308.199726,1.528021,5.174,4.2148,0.2311,4.0178,16.34,1,307.973,1.482,20220811344560,1485,12,4,47,1,zg,2048344574715,2048,204834457,1,o,2022-08-11 08:16:11.121,2459802.8445718,377
307.854043,1.395754,5.1742,4.2222,0.1409,4.2452,16.36,1,307.832,1.257,20220814318600,491,3,3,10,2,zr,2051318611015,2051,205131861,1,o,2022-08-14 07:38:48.830,2459805.8186111,378
307.85182,1.394884,5.1742,4.2223,0.1374,4.2469,16.36,1,307.828,1.260,20220814337523,491,3,3,10,3,zi,2051337521015,2051,205133752,1,o,2022-08-14 08:06:02.540,2459805.8375231,379
307.844516,1.392012,5.1742,4.2224,0.1389,4.2525,16.36,1,307.823,1.255,20220814399838,491,3,3,10,1,zg,2051399841015,2051,205139984,1,o,2022-08-14 09:35:47.294,2459805.8998495,380
307.626104,1.301359,5.1744,4.2286,0.21,4.4339,16.38,1,307.831,1.254,20220816327951,491,3,3,10,2,zr,2053328121015,2053,205332812,1,o,2022-08-16 07:52:30.737,2459807.828125,381
307.61848,1.298169,5.1744,4.2288,0.2099,4.4407,16.38,1,307.823,1.253,20220816394595,491,3,3,10,1,zg,2053394591015,2053,205339459,1,o,2022-08-16 09:28:13.893,2459807.8945949,382
307.518357,1.254559,5.1745,4.2321,0.3166,4.5332,16.38,1,307.835,1.257,20220817295417,491,3,3,10,3,zi,2054295421015,2054,205429542,1,o,2022-08-17 07:05:25.392,2459808.7954282,383
307.410339,1.206213,5.1746,4.2358,0.4267,4.6388,16.39,1,307.834,1.257,20220818276771,491,3,3,10,2,zr,2055276781015,2055,205527678,1,o,2022-08-18 06:38:34.216,2459809.7767824,384
307.403622,1.203238,5.1746,4.2361,0.4276,4.6455,16.39,1,307.828,1.256,20220818336574,491,3,3,10,1,zg,2055336581015,2055,205533658,1,o,2022-08-18 08:04:41.096,2459809.8365856,385
307.192528,1.104153,5.1748,4.2444,0.3779,4.8698,16.41,1,306.848,1.258,20220820295312,491,4,4,15,3,zi,2057295311515,2057,205729531,1,o,2022-08-20 07:05:15.556,2459811.7953125,386
307.188699,1.102349,5.1748,4.2446,0.3874,4.874,16.41,1,306.833,1.256,20220820330382,491,4,4,15,2,zr,2057330391515,2057,205733039,1,o,2022-08-20 07:55:46.288,2459811.8303935,387
307.074496,1.046211,5.1749,4.2497,0.5939,5.0045,16.42,1,306.661,1.472,20220821412546,1484,9,4,35,1,zg,2058412823515,2058,205841282,1,o,2022-08-21 09:54:28.893,2459812.9128241,388
307.074445,1.046186,5.1749,4.2497,0.5938,5.0046,16.42,1,306.661,1.472,20220821413299,1484,9,4,35,1,zg,2058413293515,2058,205841329,1,o,2022-08-21 09:55:09.590,2459812.9132986,389
306.987682,1.001959,5.1749,4.2538,0.3503,5.1081,16.43,1,306.891,0.665,20220822254086,439,14,1,52,2,zr,2059254085215,2059,205925408,1,o,2022-08-22 06:05:53.567,2459813.7540856,390
306.987632,1.001934,5.1749,4.2538,0.2916,5.1081,16.43,1,306.846,1.257,20220822254549,491,4,4,15,2,zr,2059254561515,2059,205925456,1,o,2022-08-22 06:06:34.281,2459813.7545602,391
306.983177,0.999707,5.1749,4.254,0.2925,5.1135,16.43,1,306.842,1.256,20220822296609,491,4,4,15,1,zg,2059296621515,2059,205929662,1,o,2022-08-22 07:07:08.128,2459813.7966204,392
306.8763,0.943851,5.175,4.2595,0.3117,5.2458,16.44,1,306.837,1.253,20220823343866,491,4,4,15,3,zi,2060343871515,2060,206034387,1,o,2022-08-23 08:15:11.219,2459814.8438773,393
