ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
344.489849,-5.987409,5.3742,4.3773,0.0678,1.5879,16.31,1,344.457,-5.928,20230915315035,445,4,3,14,2,zr,2448315081415,2448,244831508,1,o,2023-09-15 07:33:43.275,2460202.815081,691
344.474743,-5.993954,5.3742,4.3777,0.0645,1.6142,16.31,1,344.448,-5.935,20230915443299,445,4,3,14,3,zi,2448443291415,2448,244844329,1,o,2023-09-15 10:38:21.937,2460202.9432986,692
344.251299,-6.093277,5.3751,4.3843,0.2548,2.0081,16.35,1,344.451,-5.934,20230917395197,445,4,3,14,2,zr,2450395191415,2450,245039519,1,o,2023-09-17 09:29:05.987,2460204.8951968,693
344.251244,-6.093301,5.3751,4.3843,0.4015,2.0082,16.35,1,343.880,-5.937,20230917395671,444,1,4,3,2,zr,2450395670315,2450,245039567,1,o,2023-09-17 09:29:46.582,2460204.8956713,694
344.244268,-6.096335,5.3751,4.3845,0.2542,2.0204,16.36,1,344.447,-5.941,20230917455914,445,4,3,14,1,zg,2450455971415,2450,245045597,1,o,2023-09-17 10:56:36.580,2460204.9559722,695
344.046703,-6.184502,5.3759,4.3914,0.298,2.3713,16.39,1,343.882,-5.936,20230919211412,444,1,4,3,2,zr,2452211440315,2452,245221144,1,o,2023-09-19 05:04:29.130,2460206.7114468,696
344.046649,-6.184526,5.3759,4.3914,0.4754,2.3714,16.39,1,344.452,-5.933,20230919211910,445,4,3,14,2,zr,2452211921415,2452,245221192,1,o,2023-09-19 05:05:10.042,2460206.7119213,697
344.037609,-6.188454,5.3759,4.3917,0.5479,2.3873,16.39,1,343.605,-6.528,20230919290590,393,15,1,56,2,zr,2452290625615,2452,245229062,1,o,2023-09-19 06:58:30.801,2460206.790625,698
344.035059,-6.189559,5.3759,4.3918,0.4893,2.3918,16.39,1,344.456,-5.937,20230919312801,445,4,3,14,1,zg,2452312811415,2452,245231281,1,o,2023-09-19 07:30:27.313,2460206.8128125,699
343.928049,-6.237249,5.3764,4.396,0.3109,2.5826,16.41,1,343.887,-5.929,20230920273877,444,1,4,3,3,zi,2453273880315,2453,245327388,1,o,2023-09-20 06:34:24.231,2460207.7738889,700
343.922305,-6.239741,5.3764,4.3963,0.4238,2.5928,16.41,1,343.604,-6.522,20230920324329,393,15,1,56,3,zi,2453324355615,2453,245332435,1,o,2023-09-20 07:47:04.241,2460207.8243519,701
343.70857,-6.335066,5.3772,4.4056,0.2156,2.9762,16.45,1,343.596,-6.519,20230922272604,393,15,1,56,2,zr,2455272615615,2455,245527261,1,o,2023-09-22 06:32:34.073,2460209.7726157,702
343.708518,-6.335088,5.3772,4.4056,0.443,2.9763,16.45,1,343.883,-5.927,20230922273079,444,1,4,3,2,zr,2455273070315,2455,245527307,1,o,2023-09-22 06:33:14.817,2460209.7730787,703
343.698091,-6.339615,5.3773,4.4061,0.4452,2.9948,16.45,1,343.879,-5.933,20230922366620,444,1,4,3,1,zg,2455366720315,2455,245536672,1,o,2023-09-22 08:48:05.720,2460209.8667245,704
343.697929,-6.339685,5.3773,4.4061,0.211,2.9951,16.45,1,343.594,-6.524,20230922368137,393,15,1,56,1,zg,2455368185615,2455,245536818,1,o,2023-09-22 08:50:11.311,2460209.8681829,705
343.509647,-6.424007,5.378,4.4156,0.1306,3.3364,16.48,1,343.592,-6.526,20230924127407,393,15,1,56,1,zg,2457127805615,2457,245712780,1,o,2023-09-24 03:04:02.270,2460211.6278009,706
343.509445,-6.424095,5.378,4.4156,0.1301,3.3367,16.48,1,343.591,-6.526,20230924129271,393,15,1,56,2,zr,2457129665615,2457,245712966,1,o,2023-09-24 03:06:43.340,2460211.6296644,707
343.482791,-6.435726,5.3781,4.417,0.1482,3.3846,16.48,1,343.599,-6.529,20230924374861,393,15,1,56,3,zi,2457375025615,2457,245737502,1,o,2023-09-24 09:00:02.591,2460211.8750231,708
343.391939,-6.476517,5.3785,4.422,0.2079,3.5507,16.5,1,343.596,-6.525,20230925241887,393,15,1,56,1,zg,2458241895615,2458,245824189,1,o,2023-09-25 05:48:20.408,2460212.7418981,709
343.384117,-6.47992,5.3786,4.4224,0.2185,3.5648,16.5,1,343.600,-6.521,20230925314653,393,15,1,56,2,zr,2458314695615,2458,245831469,1,o,2023-09-25 07:33:10.602,2460212.8146991,710
342.993135,-6.655373,5.3802,4.4475,0.2944,4.289,16.56,1,342.727,-6.527,20230929169942,393,15,2,57,2,zr,2462169955715,2462,246216995,1,o,2023-09-29 04:04:44.459,2460216.6699537,711
342.982271,-6.660128,5.3803,4.4483,0.2795,4.3091,16.56,1,342.735,-6.527,20230929277419,393,15,2,57,1,zg,2462277435715,2462,246227743,1,o,2023-09-29 06:39:30.591,2460216.7774306,712
342.982028,-6.660234,5.3803,4.4483,0.4155,4.3096,16.56,1,342.575,-6.757,20230929279803,1438,6,1,20,1,zg,2462279832015,2462,246227983,1,o,2023-09-29 06:42:58.826,2460216.779838,713
342.98198,-6.660255,5.3803,4.4483,0.4155,4.3097,16.56,1,342.575,-6.757,20230929280301,1438,6,1,20,1,zg,2462280312015,2462,246228031,1,o,2023-09-29 06:43:39.419,2460216.7803125,714
342.887191,-6.702928,5.3807,4.4553,0.3124,4.4883,16.58,1,342.578,-6.758,20230930254757,1438,6,1,20,2,zr,2463254762015,2463,246325476,1,o,2023-09-30 06:06:52.931,2460217.7547685,715
342.887143,-6.702948,5.3807,4.4553,0.3126,4.4884,16.58,1,342.577,-6.758,20230930255243,1438,6,1,20,2,zr,2463255242015,2463,246325524,1,o,2023-09-30 06:07:33.528,2460217.7552431,716
342.60607,-6.829804,5.382,4.4785,0.3359,5.0267,16.62,1,342.726,-6.516,20231003253565,393,15,2,57,3,zi,2466253565715,2466,246625356,1,o,2023-10-03 06:05:08.946,2460220.7535648,717
342.602877,-6.831204,5.382,4.4788,0.3398,5.0328,16.63,1,342.727,-6.515,20231003287616,393,15,2,57,1,zg,2466287625715,2466,246628762,1,o,2023-10-03 06:54:11.855,2460220.7876273,718
342.602211,-6.831495,5.382,4.4788,0.3403,5.034,16.63,1,342.727,-6.515,20231003294734,393,15,2,57,2,zr,2466294745715,2466,246629474,1,o,2023-10-03 07:04:26.907,2460220.7947454,719
342.432142,-6.908743,5.3828,4.4949,0.4844,5.3676,16.65,1,342.724,-6.521,20231005210174,393,15,2,57,1,zg,2468210185715,2468,246821018,1,o,2023-10-05 05:02:40.899,2460222.7101852,720
342.427621,-6.910733,5.3829,4.4954,0.4913,5.3764,16.66,1,342.731,-6.523,20231005260521,393,15,2,57,2,zr,2468260545715,2468,246826054,1,o,2023-10-05 06:15:11.423,2460222.760544,721
342.344118,-6.948773,5.3833,4.5039,0.5761,5.5428,16.67,1,342.733,-6.522,20231006234144,393,15,2,57,3,zi,2469234145715,2469,246923414,1,o,2023-10-06 05:37:10.758,2460223.7341435,722
342.093208,-7.063496,5.3846,4.5325,0.4917,6.0546,16.71,1,341.721,-7.388,20231009311991,393,16,4,63,3,zi,2472311996315,2472,247231199,1,o,2023-10-09 07:29:16.694,2460226.8119907,723
342.022728,-7.096063,5.385,4.5415,0.4128,6.2026,16.73,1,341.723,-7.383,20231010230891,393,16,4,63,1,zg,2473230906315,2473,247323090,1,o,2023-10-10 05:32:30.447,2460227.7309028,724
342.020968,-7.096845,5.385,4.5417,0.4075,6.2063,16.73,1,341.728,-7.383,20231010253252,393,16,4,63,2,zr,2473253266315,2473,247325326,1,o,2023-10-10 06:04:42.412,2460227.7532639,725
341.95779,-7.126204,5.3854,4.5502,0.3492,6.3411,16.74,1,341.723,-7.387,20231011103032,393,16,4,63,1,zg,2474103046315,2474,247410304,1,o,2023-10-11 02:28:23.440,2460228.603044,726
341.957551,-7.126312,5.3854,4.5503,0.3501,6.3416,16.74,1,341.721,-7.386,20231011106181,393,16,4,63,2,zr,2474106196315,2474,247410619,1,o,2023-10-11 02:32:55.859,2460228.6061921,727
341.951183,-7.129175,5.3854,4.5511,0.336,6.3549,16.74,1,341.729,-7.383,20231011189734,393,16,4,63,1,zg,2474189746315,2474,247418974,1,o,2023-10-11 04:33:14.188,2460228.6897454,728
341.950674,-7.129402,5.3854,4.5512,0.3348,6.356,16.74,1,341.729,-7.382,20231011196412,393,16,4,63,2,zr,2474196416315,2474,247419641,1,o,2023-10-11 04:42:50.743,2460228.696412,729
341.950373,-7.129537,5.3854,4.5512,0.3342,6.3566,16.74,1,341.729,-7.382,20231011200336,393,16,4,63,1,zg,2474200346315,2474,247420034,1,o,2023-10-11 04:48:30.656,2460228.7003472,730
341.949863,-7.129764,5.3854,4.5513,0.3334,6.3577,16.74,1,341.729,-7.382,20231011207014,393,16,4,63,2,zr,2474207026315,2474,247420702,1,o,2023-10-11 04:58:07.447,2460228.7070255,731
341.797289,-7.200517,5.3864,4.5736,0.202,6.6903,16.77,1,341.717,-7.387,20231013352025,393,16,4,63,2,zr,2476352296315,2476,247635229,1,o,2023-10-13 08:27:18.309,2460230.8522917,732
341.676373,-7.257469,5.3871,4.5935,0.132,6.9648,16.8,1,341.725,-7.381,20231015190741,393,16,4,63,3,zi,2478190746315,2478,247819074,1,o,2023-10-15 04:34:41.035,2460232.6907407,733
341.673959,-7.258559,5.3872,4.5939,0.1352,6.9702,16.8,1,341.725,-7.384,20231015227072,393,16,4,63,1,zg,2478227086315,2478,247822708,1,o,2023-10-15 05:27:00.603,2460232.7270833,734
341.671511,-7.259663,5.3872,4.5943,0.1355,6.9758,16.8,1,341.725,-7.385,20231015263958,393,16,4,63,2,zr,2478264026315,2478,247826402,1,o,2023-10-15 06:20:12.187,2460232.7640278,735
341.554299,-7.315361,5.388,4.6161,0.1808,7.2531,16.82,1,341.723,-7.384,20231017190185,393,16,4,63,1,zg,2480190186315,2480,248019018,1,o,2023-10-17 04:33:52.637,2460234.6901852,736
341.551668,-7.316559,5.388,4.6166,0.1893,7.2593,16.82,1,341.731,-7.382,20231017233183,393,16,4,63,2,zr,2480233206315,2480,248023320,1,o,2023-10-17 05:35:49.027,2460234.733206,737
341.494982,-7.343718,5.3884,4.6281,0.2424,7.3984,16.84,1,341.734,-7.393,20231018228079,393,16,4,63,3,zi,2481228076315,2481,248122807,1,o,2023-10-18 05:28:26.880,2460235.7280787,738
341.442914,-7.368891,5.3888,4.6394,0.2878,7.5298,16.85,1,341.733,-7.385,20231019187766,393,16,4,63,2,zr,2482187786315,2482,248218778,1,o,2023-10-19 04:30:25.410,2460236.6877894,739
341.438966,-7.370706,5.3889,4.6403,0.2876,7.5395,16.85,1,341.729,-7.388,20231019258634,393,16,4,63,1,zg,2482258666315,2482,248225866,1,o,2023-10-19 06:12:29.458,2460236.758669,740
341.34322,-7.417604,5.3897,4.6634,0.3796,7.7925,16.88,1,341.725,-7.388,20231021168183,393,16,4,63,2,zr,2484168196315,2484,248416819,1,o,2023-10-21 04:02:12.213,2460238.6681944,741
341.339025,-7.419558,5.3897,4.6645,0.3836,7.8035,16.88,1,341.725,-7.388,20231021251655,393,16,4,63,1,zg,2484251676315,2484,248425167,1,o,2023-10-21 06:02:25.380,2460238.7516782,742
341.337763,-7.420145,5.3897,4.6648,0.3902,7.8068,16.88,1,341.730,-7.388,20231021276979,393,16,4,63,3,zi,2484276976315,2484,248427697,1,o,2023-10-21 06:38:51.538,2460238.7769792,743
341.294137,-7.441853,5.3901,4.6766,0.4482,7.9284,16.89,1,341.706,-7.627,20231022227639,1438,6,3,22,2,zr,2485227652215,2485,248522765,1,o,2023-10-22 05:27:49.317,2460239.7276505,744
341.294114,-7.441864,5.3901,4.6766,0.4482,7.9285,16.89,1,341.706,-7.627,20231022228113,1438,6,3,22,2,zr,2485228122215,2485,248522812,1,o,2023-10-22 05:28:30.343,2460239.728125,745
341.108368,-7.537716,5.3922,4.7404,0.3058,8.5148,16.95,1,340.851,-7.370,20231027153241,393,16,3,62,1,zg,2490153256215,2490,249015325,1,o,2023-10-27 03:40:41.170,2460244.6532523,746
341.107786,-7.538005,5.3922,4.7407,0.3061,8.5168,16.95,1,340.850,-7.370,20231027170660,393,16,3,62,2,zr,2490170656215,2490,249017065,1,o,2023-10-27 04:05:45.743,2460244.6706597,747
341.106326,-7.538728,5.3923,4.7412,0.4057,8.5218,16.95,1,340.704,-7.614,20231027214433,1438,7,4,27,2,zr,2490214432715,2490,249021443,1,o,2023-10-27 05:08:47.760,2460244.7144329,748
341.10631,-7.538736,5.3923,4.7413,0.4057,8.5219,16.95,1,340.704,-7.614,20231027214896,1438,7,4,27,2,zr,2490214902715,2490,249021490,1,o,2023-10-27 05:09:28.355,2460244.7149074,749
341.073982,-7.556314,5.3927,4.7562,0.2878,8.6435,16.97,1,340.845,-7.380,20231028322176,393,16,3,62,3,zi,2491322186215,2491,249132218,1,o,2023-10-28 07:43:57.213,2460245.8221875,750
341.008595,-7.594703,5.3939,4.7952,0.3071,8.9354,17.0,1,340.699,-7.614,20231031144838,1438,7,4,27,2,zr,2494144832715,2494,249414483,1,o,2023-10-31 03:28:34.629,2460248.644838,751
341.008585,-7.594709,5.3939,4.7952,0.3067,8.9355,17.0,1,340.700,-7.614,20231031145301,1438,7,4,27,2,zr,2494145312715,2494,249414531,1,o,2023-10-31 03:29:15.217,2460248.6453125,752
340.987741,-7.607807,5.3944,4.8117,0.265,9.0494,17.01,1,340.843,-7.385,20231101312465,393,16,3,62,3,zi,2495312476215,2495,249531247,1,o,2023-11-01 07:29:58.652,2460249.8124769,753
340.975923,-7.616234,5.3948,4.8236,0.2757,9.1278,17.02,1,340.845,-7.373,20231102148148,393,16,3,62,1,zg,2496148146215,2496,249614814,1,o,2023-11-02 03:33:20.535,2460250.6481481,754
340.974321,-7.61719,5.3948,4.8251,0.2725,9.1374,17.02,1,340.846,-7.377,20231102249664,393,16,3,62,2,zr,2496249676215,2496,249624967,1,o,2023-11-02 05:59:32.443,2460250.7496759,755
340.954626,-7.633259,5.3956,4.8531,0.2782,9.3108,17.04,1,340.849,-7.376,20231104187870,393,16,3,62,1,zg,2498187886215,2498,249818788,1,o,2023-11-04 04:30:33.436,2460252.6878819,756
340.954146,-7.633601,5.3956,4.8538,0.277,9.3151,17.05,1,340.851,-7.377,20231104236887,393,16,3,62,3,zi,2498236896215,2498,249823689,1,o,2023-11-04 05:41:08.233,2460252.7368981,757
340.948313,-7.640125,5.3961,4.8687,0.2811,9.4005,17.06,1,340.853,-7.376,20231105245150,393,16,3,62,2,zr,2499245396215,2499,249924539,1,o,2023-11-05 05:53:22.257,2460253.7453935,758
340.94831,-7.640128,5.3961,4.8687,0.2812,9.4006,17.06,1,340.852,-7.376,20231105245856,393,16,3,62,2,zr,2499245866215,2499,249924586,1,o,2023-11-05 05:54:03.167,2460253.7458681,759
340.948307,-7.64013,5.3961,4.8687,0.2811,9.4006,17.06,1,340.852,-7.376,20231105246331,393,16,3,62,2,zr,2499246336215,2499,249924633,1,o,2023-11-05 05:54:43.803,2460253.746331,760
340.948276,-7.640158,5.3961,4.8687,0.2805,9.401,17.06,1,340.853,-7.376,20231105251076,393,16,3,62,2,zr,2499251196215,2499,249925119,1,o,2023-11-05 06:01:43.468,2460253.7511921,761
340.948273,-7.640161,5.3961,4.8688,0.2806,9.4011,17.06,1,340.853,-7.376,20231105251655,393,16,3,62,2,zr,2499251666215,2499,249925166,1,o,2023-11-05 06:02:24.121,2460253.7516667,762
340.94827,-7.640163,5.3961,4.8688,0.2805,9.4011,17.06,1,340.853,-7.376,20231105252130,393,16,3,62,2,zr,2499252126215,2499,249925212,1,o,2023-11-05 06:03:04.908,2460253.7521296,763
340.948239,-7.640191,5.3961,4.8688,0.2802,9.4015,17.06,1,340.853,-7.377,20231105256875,393,16,3,62,2,zr,2499256996215,2499,249925699,1,o,2023-11-05 06:10:04.452,2460253.7569907,764
340.948236,-7.640193,5.3961,4.8688,0.2801,9.4016,17.06,1,340.853,-7.377,20231105257454,393,16,3,62,2,zr,2499257456215,2499,249925745,1,o,2023-11-05 06:10:45.048,2460253.7574537,765
340.948233,-7.640196,5.3961,4.8688,0.2801,9.4016,17.06,1,340.853,-7.377,20231105257928,393,16,3,62,2,zr,2499257926215,2499,249925792,1,o,2023-11-05 06:11:25.854,2460253.7579282,766
340.948202,-7.640223,5.3961,4.8689,0.2801,9.402,17.06,1,340.852,-7.377,20231105262685,393,16,3,62,2,zr,2499262806215,2499,249926280,1,o,2023-11-05 06:18:26.243,2460253.7628009,767
340.948199,-7.640226,5.3961,4.8689,0.28,9.4021,17.06,1,340.852,-7.377,20231105263264,393,16,3,62,2,zr,2499263266215,2499,249926326,1,o,2023-11-05 06:19:07.044,2460253.7632639,768
340.948196,-7.640229,5.3961,4.8689,0.2799,9.4021,17.06,1,340.852,-7.377,20231105263738,393,16,3,62,2,zr,2499263736215,2499,249926373,1,o,2023-11-05 06:19:47.785,2460253.7637384,769
340.948166,-7.640256,5.3961,4.869,0.2799,9.4025,17.06,1,340.851,-7.378,20231105268495,393,16,3,62,2,zr,2499268596215,2499,249926859,1,o,2023-11-05 06:26:47.811,2460253.7685995,770
340.948163,-7.640259,5.3961,4.869,0.2797,9.4026,17.06,1,340.852,-7.378,20231105269062,393,16,3,62,2,zr,2499269076215,2499,249926907,1,o,2023-11-05 06:27:28.406,2460253.7690741,771
340.94816,-7.640261,5.3961,4.869,0.2797,9.4026,17.06,1,340.852,-7.378,20231105269537,393,16,3,62,2,zr,2499269546215,2499,249926954,1,o,2023-11-05 06:28:09.437,2460253.7695486,772
340.945806,-7.645042,5.3964,4.8823,0.286,9.4757,17.07,1,340.853,-7.374,20231106168542,393,16,3,62,1,zg,2500168566215,2500,250016856,1,o,2023-11-06 04:02:44.415,2460254.6685648,773
340.945377,-7.645572,5.3965,4.8841,0.2806,9.4853,17.07,1,340.848,-7.382,20231106285625,393,16,3,62,2,zr,2500285636215,2500,250028563,1,o,2023-11-06 06:51:19.506,2460254.7856366,774
340.945663,-7.649402,5.3969,4.8981,0.2868,9.5589,17.08,1,340.851,-7.379,20231107226505,393,16,3,62,3,zi,2501226516215,2501,250122651,1,o,2023-11-07 05:26:11.261,2460255.7265162,775
340.954619,-7.653972,5.3977,4.9281,0.305,9.7051,17.1,1,340.845,-7.369,20231109211400,393,16,3,62,1,zg,2503211426215,2503,250321142,1,o,2023-11-09 05:04:27.497,2460257.7114236,776
340.963195,-7.654487,5.3981,4.9428,0.3073,9.7711,17.11,1,340.851,-7.368,20231110169769,393,16,3,62,3,zi,2504169786215,2504,250416978,1,o,2023-11-10 04:04:29.452,2460258.6697801,777
340.963297,-7.654485,5.3981,4.943,0.3075,9.772,17.11,1,340.850,-7.368,20231110182766,393,16,3,62,1,zg,2504182986215,2504,250418298,1,o,2023-11-10 04:23:30.662,2460258.6829861,778
340.963301,-7.654485,5.3981,4.943,0.3073,9.7721,17.11,1,340.851,-7.368,20231110183449,393,16,3,62,1,zg,2504183466215,2504,250418346,1,o,2023-11-10 04:24:11.320,2460258.6834606,779
340.963304,-7.654485,5.3981,4.943,0.3073,9.7721,17.11,1,340.850,-7.369,20231110183924,393,16,3,62,1,zg,2504183936215,2504,250418393,1,o,2023-11-10 04:24:52.070,2460258.6839352,780
340.963342,-7.654484,5.3981,4.9431,0.3068,9.7724,17.11,1,340.852,-7.369,20231110188669,393,16,3,62,1,zg,2504188786215,2504,250418878,1,o,2023-11-10 04:31:51.523,2460258.6887847,781
340.963346,-7.654484,5.3981,4.9431,0.3065,9.7725,17.11,1,340.852,-7.369,20231110189248,393,16,3,62,1,zg,2504189256215,2504,250418925,1,o,2023-11-10 04:32:32.194,2460258.6892593,782
340.96335,-7.654484,5.3981,4.9431,0.3066,9.7725,17.11,1,340.852,-7.369,20231110189722,393,16,3,62,1,zg,2504189736215,2504,250418973,1,o,2023-11-10 04:33:13.304,2460258.6897338,783
340.963388,-7.654483,5.3981,4.9432,0.3064,9.7728,17.11,1,340.852,-7.369,20231110194479,393,16,3,62,1,zg,2504194596215,2504,250419459,1,o,2023-11-10 04:40:13.562,2460258.6945949,784
340.963392,-7.654483,5.3981,4.9432,0.3063,9.7729,17.11,1,340.852,-7.369,20231110195058,393,16,3,62,1,zg,2504195066215,2504,250419506,1,o,2023-11-10 04:40:54.360,2460258.6950694,785
340.963395,-7.654483,5.3981,4.9432,0.3064,9.7729,17.11,1,340.851,-7.369,20231110195532,393,16,3,62,1,zg,2504195536215,2504,250419553,1,o,2023-11-10 04:41:34.952,2460258.6955324,786
340.963434,-7.654482,5.3981,4.9433,0.3065,9.7732,17.11,1,340.851,-7.369,20231110200289,393,16,3,62,1,zg,2504200396215,2504,250420039,1,o,2023-11-10 04:48:34.796,2460258.7003935,787
340.963438,-7.654481,5.3981,4.9433,0.3065,9.7733,17.11,1,340.851,-7.369,20231110200868,393,16,3,62,1,zg,2504200866215,2504,250420086,1,o,2023-11-10 04:49:15.668,2460258.7008681,788
340.963441,-7.654481,5.3981,4.9433,0.3064,9.7733,17.11,1,340.851,-7.369,20231110201331,393,16,3,62,1,zg,2504201346215,2504,250420134,1,o,2023-11-10 04:49:56.262,2460258.7013426,789
340.96348,-7.65448,5.3981,4.9433,0.3063,9.7736,17.11,1,340.851,-7.370,20231110206088,393,16,3,62,1,zg,2504206206215,2504,250420620,1,o,2023-11-10 04:56:56.336,2460258.7062037,790
340.963484,-7.65448,5.3981,4.9433,0.3064,9.7737,17.11,1,340.851,-7.369,20231110206667,393,16,3,62,1,zg,2504206676215,2504,250420667,1,o,2023-11-10 04:57:37.165,2460258.7066782,791
340.963488,-7.65448,5.3981,4.9434,0.3064,9.7737,17.11,1,340.851,-7.369,20231110207141,393,16,3,62,1,zg,2504207146215,2504,250420714,1,o,2023-11-10 04:58:17.755,2460258.7071412,792
340.97448,-7.653894,5.3985,4.9575,0.3121,9.8342,17.12,1,340.846,-7.369,20231111127477,393,16,3,62,2,zr,2505127506215,2505,250512750,1,o,2023-11-11 03:03:36.485,2460259.6275,793
340.974703,-7.653868,5.3985,4.9578,0.3106,9.8356,17.12,1,340.851,-7.369,20231111148762,393,16,3,62,1,zg,2505148776215,2505,250514877,1,o,2023-11-11 03:34:14.998,2460259.6487731,794
341.006932,-7.649007,5.3994,4.989,0.3205,9.9581,17.14,1,340.851,-7.369,20231113151644,393,16,3,62,2,zr,2507151666215,2507,250715166,1,o,2023-11-13 03:38:24.277,2460261.6516667,795
341.007559,-7.648865,5.3994,4.9895,0.3219,9.9604,17.14,1,340.845,-7.370,20231113189410,393,16,3,62,1,zg,2507189456215,2507,250718945,1,o,2023-11-13 04:32:49.417,2460261.689456,796
341.029365,-7.644287,5.3998,5.0062,0.3233,10.0201,17.15,1,340.843,-7.379,20231114248576,393,16,3,62,3,zi,2508248576215,2508,250824857,1,o,2023-11-14 05:57:58.036,2460262.7485764,797
341.050721,-7.639389,5.4002,5.0203,0.3321,10.0674,17.16,1,340.850,-7.373,20231115144410,393,16,3,62,2,zr,2509144406215,2509,250914440,1,o,2023-11-15 03:27:57.609,2460263.6444097,798
