ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
75.571587,29.873994,5.07,5.6192,0.435,9.1688,16.62,1,75.695,29.453,20220802476285,610,15,1,56,2,zr,2039476825615,2039,203947682,1,o,2022-08-02 11:26:38.834,2459793.9768287,792
75.571686,29.874004,5.07,5.6192,0.2091,9.1688,16.62,1,75.756,30.010,20220802477303,658,4,4,15,2,zr,2039477301515,2039,203947730,1,o,2022-08-02 11:27:19.697,2459793.9773032,793
75.572091,29.874047,5.07,5.6192,0.4352,9.169,16.62,1,75.696,29.453,20220802479259,610,15,1,56,2,zr,2039479255615,2039,203947925,1,o,2022-08-02 11:30:08.549,2459793.9792593,794
75.572189,29.874057,5.07,5.6192,0.2097,9.169,16.62,1,75.757,30.010,20220802479722,658,4,4,15,2,zr,2039479731515,2039,203947973,1,o,2022-08-02 11:30:49.399,2459793.9797338,795
75.572594,29.874099,5.07,5.6191,0.435,9.1692,16.62,1,75.696,29.454,20220802481678,610,15,1,56,2,zr,2039481685615,2039,203948168,1,o,2022-08-02 11:33:38.259,2459793.9816898,796
75.572692,29.87411,5.07,5.6191,0.2097,9.1693,16.62,1,75.758,30.010,20220802482153,658,4,4,15,2,zr,2039482161515,2039,203948216,1,o,2022-08-02 11:34:19.323,2459793.9821644,797
75.573094,29.874152,5.07,5.6191,0.4348,9.1695,16.62,1,75.697,29.454,20220802484109,610,15,1,56,2,zr,2039484105615,2039,203948410,1,o,2022-08-02 11:37:08.069,2459793.9841088,798
75.573193,29.874162,5.07,5.6191,0.2097,9.1695,16.62,1,75.758,30.011,20220802484583,658,4,4,15,2,zr,2039484581515,2039,203948458,1,o,2022-08-02 11:37:48.664,2459793.9845833,799
75.573597,29.874205,5.07,5.6191,0.4345,9.1697,16.62,1,75.697,29.454,20220802486528,610,15,1,56,2,zr,2039486535615,2039,203948653,1,o,2022-08-02 11:40:37.308,2459793.9865394,800
75.573693,29.874215,5.07,5.6191,0.2097,9.1697,16.62,1,75.758,30.011,20220802487002,658,4,4,15,2,zr,2039487001515,2039,203948700,1,o,2022-08-02 11:41:17.950,2459793.9870023,801
80.915127,30.394188,5.0581,5.1943,0.4461,11.1941,16.54,1,81.200,30.023,20220901453866,658,1,3,2,1,zg,2069453870215,2069,206945387,1,o,2022-09-01 10:53:35.400,2459823.9538773,802
81.195178,30.42252,5.0574,5.1635,0.3992,11.2637,16.53,1,81.199,30.024,20220903446887,658,1,3,2,2,zr,2071446890215,2071,207144689,1,o,2022-09-03 10:43:32.314,2459825.9468981,803
81.198654,30.422904,5.0573,5.1631,0.401,11.2645,16.53,1,81.193,30.023,20220903472465,658,1,3,2,1,zg,2071472470215,2071,207147247,1,o,2022-09-03 11:20:22.303,2459825.9724769,804
81.465814,30.450344,5.0566,5.1323,0.4863,11.3242,16.52,1,81.196,30.025,20220905452153,658,1,3,2,1,zg,2073452160215,2073,207345216,1,o,2022-09-05 10:51:07.256,2459827.9521644,805
83.109476,30.637409,5.0508,4.8959,0.4496,11.4505,16.42,1,83.546,30.887,20220920449815,659,4,1,12,1,zg,2088449841215,2088,208844984,1,o,2022-09-20 10:47:47.311,2459842.9498495,806
83.113003,30.637916,5.0507,4.8952,0.4518,11.4499,16.42,1,83.550,30.891,20220920492338,659,4,1,12,2,zr,2088492341215,2088,208849234,1,o,2022-09-20 11:48:59.311,2459842.9923495,807
83.274173,30.659577,5.05,4.8642,0.3226,11.4205,16.41,1,83.550,30.880,20220922452685,659,4,1,12,1,zg,2090452691215,2090,209045269,1,o,2022-09-22 10:51:53.119,2459844.9526968,808
83.27671,30.659962,5.05,4.8637,0.3216,11.4198,16.41,1,83.548,30.882,20220922486042,659,4,1,12,2,zr,2090486041215,2090,209048604,1,o,2022-09-22 11:39:54.491,2459844.9860417,809
83.495018,30.691473,5.0488,4.8169,0.198,11.3533,16.38,1,83.561,30.882,20220925455139,659,4,1,12,2,zr,2093455151215,2093,209345515,1,o,2022-09-25 10:55:25.647,2459847.9551505,810
83.497505,30.691888,5.0488,4.8163,0.198,11.3522,16.38,1,83.555,30.885,20220925493160,659,4,1,12,1,zg,2093493151215,2093,209349315,1,o,2022-09-25 11:50:09.515,2459847.9931597,811
83.62332,30.711593,5.0481,4.7859,0.4374,11.2941,16.37,1,83.487,31.134,20220927436690,1656,11,2,41,3,zi,2095436684115,2095,209543668,1,o,2022-09-27 10:28:51.064,2459849.9366898,812
83.625605,30.71201,5.0481,4.7853,0.1787,11.2927,16.37,1,83.558,30.882,20220927475799,659,4,1,12,1,zg,2095475791215,2095,209547579,1,o,2022-09-27 11:25:09.836,2459849.9757986,813
83.626776,30.71222,5.0481,4.785,0.1809,11.292,16.37,1,83.555,30.884,20220927495972,659,4,1,12,2,zr,2095495981215,2095,209549598,1,o,2022-09-27 11:54:13.376,2459849.9959838,814
83.68258,30.721449,5.0477,4.7703,0.4438,11.2596,16.36,1,83.494,31.136,20220928435000,1656,11,2,41,3,zi,2096434994115,2096,209643499,1,o,2022-09-28 10:26:24.635,2459850.935,815
83.73712,30.730884,5.0473,4.7551,0.4556,11.223,16.35,1,83.489,31.135,20220929412072,1656,11,2,41,3,zi,2097412084115,2097,209741208,1,o,2022-09-29 09:53:24.410,2459851.9120833,816
83.739203,30.731305,5.0473,4.7545,0.2186,11.2213,16.35,1,83.555,30.883,20220929452604,659,4,1,12,2,zr,2097452601215,2097,209745260,1,o,2022-09-29 10:51:45.807,2459851.9526042,817
83.740801,30.731623,5.0473,4.754,0.2207,11.22,16.35,1,83.555,30.885,20220929484005,659,4,1,12,1,zg,2097484001215,2097,209748400,1,o,2022-09-29 11:36:58.771,2459851.9840046,818
83.789766,30.740469,5.0469,4.7394,0.4742,11.1819,16.34,1,83.487,31.138,20220930422569,1656,11,2,41,3,zi,2098422564115,2098,209842256,1,o,2022-09-30 10:08:30.738,2459852.9225694,819
83.88343,30.758918,5.0462,4.7084,0.3069,11.0905,16.32,1,83.555,30.881,20221002435671,659,4,1,12,1,zg,2100435681215,2100,210043568,1,o,2022-10-02 10:27:23.225,2459854.9356829,820
83.884988,30.759291,5.0462,4.7078,0.3094,11.0886,16.32,1,83.555,30.883,20221002474745,659,4,1,12,2,zr,2100474751215,2100,210047475,1,o,2022-10-02 11:23:39.474,2459854.9747569,821
83.995335,30.78484,5.045,4.6624,0.388,10.9299,16.29,1,83.557,30.879,20221005446609,659,4,1,12,1,zg,2103446601215,2103,210344660,1,o,2022-10-05 10:43:07.889,2459857.9466088,822
83.996474,30.78519,5.045,4.6618,0.3901,10.9275,16.29,1,83.556,30.880,20221005486655,659,4,1,12,2,zr,2103486681215,2103,210348668,1,o,2022-10-05 11:40:50.126,2459857.9866898,823
84.049191,30.800239,5.0443,4.6334,0.5129,10.8122,16.27,1,84.494,31.144,20221007371875,1656,11,1,40,3,zi,2105371874015,2105,210537187,1,o,2022-10-07 08:55:30.866,2459859.871875,824
84.051258,30.801066,5.0443,4.6319,0.4342,10.8058,16.27,1,83.555,30.887,20221007468426,659,4,1,12,1,zg,2105468431215,2105,210546843,1,o,2022-10-07 11:14:33.459,2459859.9684375,825
84.051812,30.801282,5.0442,4.6315,0.4346,10.804,16.27,1,83.556,30.888,20221007495278,659,4,1,12,2,zr,2105495271215,2105,210549527,1,o,2022-10-07 11:53:12.785,2459859.9952778,826
84.090829,30.81581,5.0435,4.6027,0.4814,10.6728,16.25,1,84.488,31.158,20221009430810,1656,11,1,40,1,zg,2107430814015,2107,210743081,1,o,2022-10-09 10:20:23.064,2459861.9308102,827
84.090835,30.815814,5.0435,4.6027,0.4816,10.6728,16.25,1,84.488,31.158,20221009431285,1656,11,1,40,1,zg,2107431284015,2107,210743128,1,o,2022-10-09 10:21:03.651,2459861.9312847,828
84.105111,30.822832,5.0431,4.5881,0.4702,10.6013,16.24,1,84.494,31.156,20221010415949,1656,11,1,40,1,zg,2108415944015,2108,210841594,1,o,2022-10-10 09:58:58.792,2459862.9159491,829
84.105116,30.822835,5.0431,4.5881,0.4702,10.6013,16.24,1,84.494,31.155,20221010416424,1656,11,1,40,1,zg,2108416424015,2108,210841642,1,o,2022-10-10 09:59:39.510,2459862.9164236,830
84.080515,30.869411,5.0401,4.4736,0.4502,9.9005,16.15,1,84.488,31.154,20221018434456,1656,11,1,40,2,zr,2116434454015,2116,211643445,1,o,2022-10-18 10:25:37.738,2459870.934456,831
84.080505,30.869413,5.0401,4.4736,0.4504,9.9004,16.15,1,84.488,31.154,20221018434919,1656,11,1,40,2,zr,2116434934015,2116,211643493,1,o,2022-10-18 10:26:18.439,2459870.9349306,832
84.035074,30.87766,5.0394,4.4464,0.4777,9.6926,16.13,1,84.494,31.150,20221020432928,1656,11,1,40,2,zr,2118432924015,2118,211843292,1,o,2022-10-20 10:23:25.962,2459872.9329282,833
84.03506,30.877662,5.0394,4.4463,0.4778,9.6926,16.13,1,84.494,31.150,20221020433403,1656,11,1,40,2,zr,2118433404015,2118,211843340,1,o,2022-10-20 10:24:06.759,2459872.9334028,834
84.007289,30.88112,5.039,4.4333,0.3949,9.5866,16.11,1,83.547,30.889,20221021407164,659,4,1,12,1,zg,2119407171215,2119,211940717,1,o,2022-10-21 09:46:20.219,2459873.9071759,835
84.005869,30.881279,5.039,4.4327,0.3895,9.5818,16.11,1,83.552,30.892,20221021449144,659,4,1,12,2,zr,2119449141215,2119,211944914,1,o,2022-10-21 10:46:46.828,2459873.9491435,836
83.973989,30.884369,5.0386,4.4197,0.4951,9.4719,16.1,1,83.482,31.145,20221022428611,1656,11,2,41,3,zi,2120428624115,2120,212042862,1,o,2022-10-22 10:17:13.097,2459874.9286227,837
83.973954,30.884372,5.0386,4.4197,0.3627,9.4718,16.1,1,83.552,30.892,20221022429560,659,4,1,12,3,zi,2120429561215,2120,212042956,1,o,2022-10-22 10:18:34.556,2459874.9295602,838
83.898045,30.8894,5.0379,4.3938,0.3049,9.2401,16.08,1,83.543,30.889,20221024406817,659,4,1,12,2,zr,2122406821215,2122,212240682,1,o,2022-10-24 09:45:50.206,2459876.9068287,839
83.808647,30.892649,5.0372,4.3691,0.2283,9.0001,16.05,1,83.543,30.885,20221026350347,659,4,1,12,2,zr,2124350351215,2124,212435035,1,o,2022-10-26 08:24:31.695,2459878.8503588,840
83.805777,30.892757,5.0371,4.3684,0.2225,8.993,16.05,1,83.547,30.889,20221026404618,659,4,1,12,1,zg,2124404611215,2124,212440461,1,o,2022-10-26 09:42:39.544,2459878.9046181,841
83.753506,30.893755,5.0368,4.3559,0.3459,8.8639,16.04,1,83.475,31.145,20221027409479,1656,11,2,41,2,zr,2125409494115,2125,212540949,1,o,2022-10-27 09:49:40.168,2459879.9094907,842
83.753479,30.893756,5.0368,4.3559,0.3457,8.8638,16.04,1,83.476,31.145,20221027409954,1656,11,2,41,2,zr,2125409954115,2125,212540995,1,o,2022-10-27 09:50:20.803,2459879.9099537,843
83.75115,30.893797,5.0368,4.3554,0.3423,8.8584,16.04,1,83.479,31.146,20221027450544,1656,11,2,41,1,zg,2125450544115,2125,212545054,1,o,2022-10-27 10:48:47.806,2459879.950544,844
83.751122,30.893797,5.0368,4.3554,0.3422,8.8583,16.04,1,83.479,31.146,20221027451007,1656,11,2,41,1,zg,2125451014115,2125,212545101,1,o,2022-10-27 10:49:28.431,2459879.9510185,845
83.697367,30.894271,5.0364,4.3435,0.1322,8.7314,16.02,1,83.544,30.908,20221028414225,659,4,1,12,1,zg,2126414231215,2126,212641423,1,o,2022-10-28 09:56:30.455,2459880.9142361,846
83.695303,30.894287,5.0364,4.3431,0.1303,8.7269,16.02,1,83.545,30.910,20221028447940,659,4,1,12,2,zr,2126447931215,2126,212644793,1,o,2022-10-28 10:45:02.574,2459880.9479398,847
83.63672,30.89429,5.036,4.3313,0.2813,8.5944,16.01,1,83.480,31.142,20221029429213,1656,11,2,41,1,zg,2127429224115,2127,212742922,1,o,2022-10-29 10:18:05.182,2459881.9292245,848
83.63669,30.89429,5.036,4.3313,0.2813,8.5943,16.01,1,83.480,31.142,20221029429688,1656,11,2,41,1,zg,2127429684115,2127,212742968,1,o,2022-10-29 10:18:45.837,2459881.9296875,849
83.573358,30.893797,5.0356,4.3194,0.0223,8.4566,16.0,1,83.549,30.888,20221030427164,659,4,1,12,1,zg,2128427191215,2128,212842719,1,o,2022-10-30 10:15:10.807,2459882.9271991,850
83.570673,30.893768,5.0356,4.3189,0.022,8.451,16.0,1,83.546,30.890,20221030466134,659,4,1,12,2,zr,2128466181215,2128,212846618,1,o,2022-10-30 11:11:18.328,2459882.9661806,851
83.510297,30.892831,5.0353,4.3083,0.2522,8.3237,15.99,1,83.474,31.144,20221031369537,1656,11,2,41,2,zr,2129369534115,2129,212936953,1,o,2022-10-31 08:52:08.525,2459883.869537,852
83.510263,30.89283,5.0353,4.3083,0.2522,8.3237,15.99,1,83.474,31.144,20221031370000,1656,11,2,41,2,zr,2129370014115,2129,212937001,1,o,2022-10-31 08:52:49.124,2459883.8700116,853
83.206358,30.883474,5.0338,4.2635,0.2821,7.7305,15.93,1,83.535,30.897,20221104361852,659,4,1,12,1,zg,2133361851215,2133,213336185,1,o,2022-11-04 08:41:04.995,2459887.8618519,854
83.120247,30.87966,5.0335,4.2527,0.4017,7.5727,15.92,1,83.471,31.147,20221105373692,1656,11,2,41,2,zr,2134373704115,2134,213437370,1,o,2022-11-05 08:58:08.166,2459888.8737037,855
83.120205,30.879658,5.0335,4.2527,0.4018,7.5726,15.92,1,83.472,31.147,20221105374167,1656,11,2,41,2,zr,2134374164115,2134,213437416,1,o,2022-11-05 08:58:48.832,2459888.8741667,856
83.042299,30.875698,5.0331,4.2434,0.4248,7.4325,15.9,1,83.537,30.900,20221106259178,659,4,1,12,1,zg,2135259181215,2135,213525918,1,o,2022-11-06 06:13:14.324,2459889.7591898,857
83.034007,30.875379,5.0331,4.2425,0.4744,7.418,15.9,1,83.478,31.160,20221106348843,1656,11,2,41,2,zr,2135348844115,2135,213534884,1,o,2022-11-06 08:22:20.906,2459889.8488426,858
83.033963,30.875377,5.0331,4.2425,0.4745,7.4179,15.9,1,83.478,31.160,20221106349317,1656,11,2,41,2,zr,2135349314115,2135,213534931,1,o,2022-11-06 08:23:01.723,2459889.8493171,859
83.030084,30.875206,5.0331,4.242,0.4218,7.4112,15.9,1,82.539,30.880,20221106390775,659,4,2,13,2,zr,2135390781315,2135,213539078,1,o,2022-11-06 09:22:44.174,2459889.890787,860
82.322202,30.826858,5.0305,4.1756,0.1141,6.2334,15.8,1,82.204,30.881,20221113344514,658,1,1,0,2,zr,2142344520015,2142,214234452,1,o,2022-11-13 08:16:07.604,2459896.8445255,861
82.317095,30.826467,5.0305,4.1752,0.1864,6.2255,15.8,1,82.529,30.867,20221113388426,659,4,2,13,1,zg,2142388421315,2142,214238842,1,o,2022-11-13 09:19:20.905,2459896.8884259,862
82.31704,30.826462,5.0305,4.1752,0.1113,6.2254,15.8,1,82.205,30.883,20221113388900,658,1,1,0,1,zg,2142388900015,2142,214238890,1,o,2022-11-13 09:20:01.626,2459896.8889005,863
82.315712,30.826357,5.0305,4.1751,0.1925,6.2233,15.8,1,82.535,30.868,20221113400231,659,4,2,13,2,zr,2142400281315,2142,214240028,1,o,2022-11-13 09:36:25.531,2459896.9002894,864
82.096153,30.80725,5.0298,4.1591,0.1208,5.8813,15.77,1,82.204,30.886,20221115299016,658,1,1,0,1,zg,2144299010015,2144,214429901,1,o,2022-11-15 07:10:35.511,2459898.7990162,865
82.092852,30.806982,5.0298,4.1588,0.3799,5.8763,15.77,1,82.529,30.872,20221115325984,659,4,2,13,2,zr,2144326141315,2144,214432614,1,o,2022-11-15 07:49:39.446,2459898.8261458,866
82.092794,30.806977,5.0298,4.1588,0.1242,5.8762,15.77,1,82.204,30.888,20221115326609,658,1,1,0,2,zr,2144326620015,2144,214432662,1,o,2022-11-15 07:50:20.420,2459898.8266204,867
82.08085,30.805949,5.0298,4.158,0.3945,5.8582,15.77,1,82.533,30.875,20221115424109,659,4,2,13,1,zg,2144424291315,2144,214442429,1,o,2022-11-15 10:10:59.928,2459898.924294,868
81.850482,30.784061,5.0291,4.143,0.3211,5.5085,15.74,1,82.208,30.879,20221117321470,658,1,1,0,1,zg,2146321480015,2146,214632148,1,o,2022-11-17 07:42:56.304,2459900.8214815,869
81.845541,30.783608,5.0291,4.1427,0.325,5.5011,15.74,1,82.207,30.882,20221117360174,658,1,1,0,2,zr,2146360180015,2146,214636018,1,o,2022-11-17 08:38:40.377,2459900.8601852,870
81.590047,30.757397,5.0283,4.1278,0.3663,5.1226,15.71,1,81.202,30.911,20221119371354,658,1,2,1,2,zr,2148371530115,2148,214837153,1,o,2022-11-19 08:55:01.981,2459902.8715394,871
81.585802,30.756957,5.0283,4.1276,0.363,5.1165,15.71,1,81.202,30.911,20221119402847,658,1,2,1,1,zg,2148403390115,2148,214840339,1,o,2022-11-19 09:40:53.356,2459902.9033912,872
81.330165,30.728679,5.0276,4.1143,0.2106,4.746,15.68,1,81.204,30.910,20221121340532,658,1,2,1,2,zr,2150340550115,2150,215034055,1,o,2022-11-21 08:10:24.829,2459904.8405556,873
81.328729,30.728523,5.0276,4.1142,0.406,4.744,15.67,1,81.158,31.108,20221121350810,1655,9,1,32,2,zr,2150350973215,2150,215035097,1,o,2022-11-21 08:25:24.297,2459904.8509722,874
81.328665,30.728516,5.0276,4.1142,0.366,4.7439,15.67,1,81.303,31.095,20221121351435,1656,12,2,45,2,zr,2150351434515,2150,215035143,1,o,2022-11-21 08:26:04.901,2459904.8514352,875
81.328599,30.728508,5.0276,4.1142,0.366,4.7438,15.67,1,81.303,31.095,20221121351910,1656,12,2,45,2,zr,2150351904515,2150,215035190,1,o,2022-11-21 08:26:45.495,2459904.8519097,876
81.323341,30.727927,5.0276,4.114,0.3792,4.7363,15.67,1,81.304,31.108,20221121389988,1656,12,2,45,1,zg,2150389984515,2150,215038998,1,o,2022-11-21 09:21:35.730,2459904.8899884,877
81.323275,30.72792,5.0276,4.114,0.3792,4.7362,15.67,1,81.304,31.108,20221121390451,1656,12,2,45,1,zg,2150390464515,2150,215039046,1,o,2022-11-21 09:22:16.314,2459904.890463,878
81.32048,30.727605,5.0276,4.1138,0.2056,4.7323,15.67,1,81.198,30.905,20221121410694,658,1,2,1,1,zg,2150410690115,2150,215041069,1,o,2022-11-21 09:51:24.703,2459904.9106944,879
81.065838,30.697403,5.0269,4.1021,0.2329,4.371,15.64,1,81.200,30.901,20221123276991,658,1,2,1,1,zg,2152276990115,2152,215227699,1,o,2022-11-23 06:38:52.703,2459906.7769907,880
81.058759,30.696595,5.0269,4.1018,0.4479,4.3612,15.64,1,81.300,31.095,20221123326829,1656,12,2,45,2,zr,2152326844515,2152,215232684,1,o,2022-11-23 07:50:39.313,2459906.8268403,881
81.058693,30.696587,5.0269,4.1018,0.448,4.3611,15.64,1,81.300,31.095,20221123327303,1656,12,2,45,2,zr,2152327304515,2152,215232730,1,o,2022-11-23 07:51:19.904,2459906.8273032,882
81.058625,30.69658,5.0269,4.1018,0.419,4.361,15.64,1,81.154,31.109,20221123327778,1655,9,1,32,2,zr,2152327773215,2152,215232777,1,o,2022-11-23 07:52:00.492,2459906.8277778,883
81.058558,30.696572,5.0269,4.1018,0.4191,4.3609,15.64,1,81.154,31.109,20221123328241,1655,9,1,32,2,zr,2152328253215,2152,215232825,1,o,2022-11-23 07:52:41.357,2459906.8282523,884
81.054202,30.696063,5.0269,4.1016,0.2462,4.3549,15.64,1,81.203,30.907,20221123358704,658,1,2,1,2,zr,2152358830115,2152,215235883,1,o,2022-11-23 08:36:43.144,2459906.858831,885
80.778452,30.661269,5.0262,4.0904,0.51,3.9726,15.61,1,81.125,30.248,20221125316516,1655,9,4,35,2,zr,2154316523515,2154,215431652,1,o,2022-11-25 07:35:48.346,2459908.8165278,886
80.778382,30.66126,5.0262,4.0904,0.5102,3.9725,15.61,1,81.125,30.248,20221125316991,1655,9,4,35,2,zr,2154317003515,2154,215431700,1,o,2022-11-25 07:36:29.164,2459908.8170023,887
80.493033,30.623035,5.0255,4.0802,0.4787,3.5864,15.58,1,80.127,30.264,20221127289965,1655,9,3,34,2,zr,2156289973415,2156,215628997,1,o,2022-11-27 06:57:34.196,2459910.7899769,888
80.492963,30.623026,5.0255,4.0802,0.4791,3.5863,15.58,1,80.127,30.263,20221127290440,1655,9,3,34,2,zr,2156290433415,2156,215629043,1,o,2022-11-27 06:58:14.972,2459910.7904398,889
80.048416,30.559061,5.0244,4.0671,0.3594,3.0067,15.53,1,80.042,30.919,20221130279618,658,2,1,4,2,zr,2159279680415,2159,215927968,1,o,2022-11-30 06:42:45.905,2459913.7796875,890
80.038733,30.557668,5.0244,4.0668,0.3678,2.9946,15.53,1,80.046,30.927,20221130342315,658,2,1,4,1,zg,2159342390415,2159,215934239,1,o,2022-11-30 08:13:03.089,2459913.8423958,891
77.707284,30.131211,5.0191,4.0425,0.1635,1.5671,15.39,1,77.884,30.074,20221215263958,658,3,4,11,1,zg,2174264021115,2174,217426402,1,o,2022-12-15 06:20:12.479,2459928.7640278,892
77.703327,30.130377,5.0191,4.0425,0.1684,1.5696,15.39,1,77.887,30.074,20221215288646,658,3,4,11,2,zr,2174288651115,2174,217428865,1,o,2022-12-15 06:55:40.227,2459928.7886574,893
77.082168,29.988741,5.0177,4.0478,0.1768,2.1167,15.44,1,76.894,30.058,20221219277847,658,3,3,10,2,zr,2178277901015,2178,217827790,1,o,2022-12-19 06:40:11.071,2459932.7779051,894
77.073776,29.986778,5.0176,4.0479,0.1725,2.1257,15.44,1,76.892,30.058,20221219330914,658,3,3,10,1,zg,2178331131015,2178,217833113,1,o,2022-12-19 07:56:50.159,2459932.8311343,895
76.93057,29.952118,5.0173,4.0499,0.3646,2.2847,15.46,1,76.827,30.306,20221220265625,1655,11,4,43,2,zr,2179265634315,2179,217926563,1,o,2022-12-20 06:22:31.372,2459933.7656366,896
76.930496,29.9521,5.0173,4.0499,0.3646,2.2848,15.46,1,76.827,30.306,20221220266100,1655,11,4,43,2,zr,2179266114315,2179,217926611,1,o,2022-12-20 06:23:12.176,2459933.7661111,897
76.784662,29.916023,5.017,4.0522,0.1635,2.4548,15.47,1,76.893,30.051,20221221223646,658,3,3,10,1,zg,2180223831015,2180,218022383,1,o,2022-12-21 05:22:19.797,2459934.723831,898
76.777358,29.914258,5.017,4.0524,0.3806,2.4634,15.47,1,76.832,30.293,20221221270856,1655,11,4,43,1,zg,2180270854315,2180,218027085,1,o,2022-12-21 06:30:02.637,2459934.7708565,899
76.62636,29.876058,5.0166,4.0551,0.4509,2.6468,15.49,1,76.835,30.290,20221222269954,1655,11,4,43,1,zg,2181269954315,2181,218126995,1,o,2022-12-22 06:28:44.924,2459935.7699537,900
76.626287,29.87604,5.0166,4.0551,0.4509,2.6469,15.49,1,76.835,30.290,20221222270428,1655,11,4,43,1,zg,2181270424315,2181,218127042,1,o,2022-12-22 06:29:25.520,2459935.7704282,901
76.479773,29.838085,5.0163,4.0581,0.471,2.8307,15.5,1,76.822,29.474,20221223249190,610,14,2,53,2,zr,2182249185315,2182,218224918,1,o,2022-12-23 05:58:50.717,2459936.7491898,902
76.474164,29.836656,5.0162,4.0582,0.4237,2.8378,15.51,1,76.895,30.053,20221223285938,658,3,3,10,2,zr,2182285931015,2182,218228593,1,o,2022-12-23 06:51:45.874,2459936.7859375,903
76.465894,29.834521,5.0162,4.0584,0.4777,2.8483,15.51,1,76.826,29.474,20221223340162,610,14,2,53,1,zg,2182340165315,2182,218234016,1,o,2022-12-23 08:09:51.035,2459936.840162,904
76.465821,29.834502,5.0162,4.0584,0.4336,2.8483,15.51,1,76.899,30.053,20221223340637,658,3,3,10,1,zg,2182340631015,2182,218234063,1,o,2022-12-23 08:10:31.744,2459936.8406366,905
75.894019,29.677258,5.0149,4.0734,0.3705,3.6102,15.57,1,75.757,30.029,20221227268843,658,4,4,15,1,zg,2186268851515,2186,218626885,1,o,2022-12-27 06:27:09.596,2459940.7688542,906
75.886507,29.675133,5.0148,4.0737,0.3702,3.6205,15.57,1,75.756,30.028,20221227320451,658,4,4,15,2,zr,2186320461515,2186,218632046,1,o,2022-12-27 07:41:28.272,2459940.820463,907
74.477709,29.209717,5.0111,4.1392,0.3172,5.7258,15.74,1,74.691,29.468,20230107225544,610,15,2,57,1,zg,2197225845715,2197,219722584,1,o,2023-01-07 05:25:13.065,2459951.7258449,908
74.471848,29.207534,5.0111,4.1396,0.3239,5.7351,15.74,1,74.694,29.468,20230107275382,610,15,2,57,2,zr,2197275425715,2197,219727542,1,o,2023-01-07 06:36:37.064,2459951.7754282,909
73.94323,28.989726,5.0094,4.18,0.522,6.6245,15.82,1,73.579,28.578,20230112215440,610,16,4,63,2,zr,2202215466315,2202,220221546,1,o,2023-01-12 05:10:16.290,2459956.715463,910
73.939223,28.987996,5.0094,4.1804,0.5189,6.6315,15.82,1,73.578,28.578,20230112254479,610,16,4,63,1,zg,2202254506315,2202,220225450,1,o,2023-01-12 06:06:29.100,2459956.7545023,911
73.743577,28.897767,5.0087,4.1989,0.3559,6.9823,15.84,1,73.579,28.573,20230114297049,610,16,4,63,1,zg,2204297176315,2204,220429717,1,o,2023-01-14 07:07:56.722,2459958.7971759,912
73.063412,28.510604,5.0057,4.2908,0.4179,8.3741,15.97,1,72.591,28.559,20230123191134,610,16,3,62,1,zg,2213191136215,2213,221319113,1,o,2023-01-23 04:35:14.728,2459967.6911343,913
73.062102,28.509722,5.0057,4.291,0.4156,8.3771,15.97,1,72.591,28.552,20230123211759,610,16,3,62,2,zr,2213211756215,2213,221321175,1,o,2023-01-23 05:04:56.520,2459967.7117593,914
72.953025,28.427566,5.005,4.3133,0.3508,8.6485,15.99,1,72.590,28.575,20230125151123,610,16,3,62,2,zr,2215151136215,2215,221515113,1,o,2023-01-25 03:37:38.406,2459969.6511343,915
72.950859,28.425941,5.005,4.3137,0.3489,8.6539,15.99,1,72.591,28.574,20230125189815,610,16,3,62,1,zg,2215189866215,2215,221518986,1,o,2023-01-25 04:33:24.340,2459969.6898611,916
72.809289,28.299768,5.004,4.35,0.3275,9.0541,16.03,1,72.589,28.565,20230128224653,610,16,3,62,2,zr,2218224656215,2218,221822465,1,o,2023-01-28 05:23:30.738,2459972.7246528,917
72.808582,28.299098,5.004,4.3502,0.3244,9.0562,16.03,1,72.596,28.565,20230128240764,610,16,3,62,1,zg,2218240776215,2218,221824077,1,o,2023-01-28 05:46:43.356,2459972.7407755,918
72.601557,27.948632,5.001,4.4657,0.4439,10.0545,16.14,1,72.415,28.362,20230206165417,1654,5,3,18,1,zg,2227165411815,2227,222716541,1,o,2023-02-06 03:58:12.869,2459981.6654167,919
72.601553,27.948614,5.001,4.4657,0.4439,10.0545,16.14,1,72.415,28.362,20230206165891,1654,5,3,18,1,zg,2227165891815,2227,222716589,1,o,2023-02-06 03:58:53.556,2459981.6658912,920
72.597823,27.876991,5.0004,4.4924,0.366,10.236,16.16,1,72.629,27.513,20230208107616,610,12,2,45,1,zg,2229107614515,2229,222910761,1,o,2023-02-08 02:34:58.825,2459983.6076157,921
72.597765,27.87547,5.0004,4.4929,0.3653,10.2399,16.16,1,72.630,27.512,20230208149525,610,12,2,45,2,zr,2229149524515,2229,222914952,1,o,2023-02-08 03:35:19.586,2459983.6495255,922
72.609639,27.802021,4.9997,4.5215,0.2877,10.4173,16.18,1,72.633,27.516,20230210194572,610,12,2,45,1,zg,2231194584515,2231,223119458,1,o,2023-02-10 04:40:12.070,2459985.6945833,923
