ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
290.96744,1.978013,5.1905,4.3148,0.3948,6.1883,16.26,1,291.323,2.150,20180810258553,488,1,1,0,2,zr,586258560015,586,58625856,1,o,2018-08-10 06:12:20.418,2458340.7585648,138
290.967343,1.977979,5.1905,4.3149,0.3945,6.1885,16.26,1,291.323,2.150,20180810259479,488,1,1,0,2,zr,586259490015,586,58625949,1,o,2018-08-10 06:13:40.169,2458340.7594907,139
290.967246,1.977945,5.1905,4.3149,0.3947,6.1886,16.26,1,291.323,2.150,20180810260394,488,1,1,0,2,zr,586260400015,586,58626040,1,o,2018-08-10 06:14:59.919,2458340.7604051,140
290.967149,1.977911,5.1905,4.3149,0.3944,6.1887,16.26,1,291.322,2.150,20180810261319,488,1,1,0,2,zr,586261330015,586,58626133,1,o,2018-08-10 06:16:19.571,2458340.761331,141
290.967051,1.977876,5.1905,4.3149,0.3945,6.1888,16.26,1,291.322,2.150,20180810262245,488,1,1,0,2,zr,586262250015,586,58626225,1,o,2018-08-10 06:17:39.324,2458340.7622569,142
290.966953,1.977842,5.1905,4.3149,0.3944,6.1889,16.26,1,291.322,2.150,20180810263171,488,1,1,0,2,zr,586263180015,586,58626318,1,o,2018-08-10 06:18:59.076,2458340.7631829,143
290.966857,1.977808,5.1905,4.3149,0.3947,6.189,16.26,1,291.322,2.150,20180810264097,488,1,1,0,2,zr,586264090015,586,58626409,1,o,2018-08-10 06:20:18.928,2458340.7640972,144
290.966759,1.977774,5.1905,4.3149,0.3945,6.1891,16.26,1,291.322,2.150,20180810265012,488,1,1,0,2,zr,586265020015,586,58626502,1,o,2018-08-10 06:21:38.679,2458340.7650231,145
290.966661,1.97774,5.1905,4.3149,0.3948,6.1892,16.26,1,291.322,2.150,20180810265938,488,1,1,0,2,zr,586265940015,586,58626594,1,o,2018-08-10 06:22:58.432,2458340.7659491,146
290.966467,1.977671,5.1905,4.3149,0.3949,6.1895,16.26,1,291.322,2.150,20180810267778,488,1,1,0,2,zr,586267780015,586,58626778,1,o,2018-08-10 06:25:37.934,2458340.7677894,147
290.96637,1.977637,5.1905,4.3149,0.3949,6.1896,16.26,1,291.322,2.150,20180810268704,488,1,1,0,2,zr,586268710015,586,58626871,1,o,2018-08-10 06:26:57.586,2458340.7687153,148
290.966272,1.977603,5.1905,4.3149,0.3952,6.1897,16.26,1,291.322,2.150,20180810269630,488,1,1,0,2,zr,586269640015,586,58626964,1,o,2018-08-10 06:28:17.337,2458340.7696412,149
290.966174,1.977568,5.1905,4.3149,0.3952,6.1898,16.26,1,291.322,2.150,20180810270556,488,1,1,0,2,zr,586270560015,586,58627056,1,o,2018-08-10 06:29:37.089,2458340.7705671,150
290.966078,1.977534,5.1905,4.3149,0.3955,6.1899,16.26,1,291.322,2.150,20180810271481,488,1,1,0,2,zr,586271480015,586,58627148,1,o,2018-08-10 06:30:56.842,2458340.7714815,151
290.96598,1.9775,5.1905,4.3149,0.3954,6.19,16.26,1,291.322,2.150,20180810272396,488,1,1,0,2,zr,586272400015,586,58627240,1,o,2018-08-10 06:32:16.594,2458340.7724074,152
290.965883,1.977466,5.1905,4.3149,0.3957,6.1901,16.26,1,291.322,2.150,20180810273322,488,1,1,0,2,zr,586273330015,586,58627333,1,o,2018-08-10 06:33:36.245,2458340.7733333,153
290.965786,1.977432,5.1905,4.3149,0.3957,6.1902,16.26,1,291.322,2.150,20180810274236,488,1,1,0,2,zr,586274240015,586,58627424,1,o,2018-08-10 06:34:55.996,2458340.7742477,154
290.965688,1.977398,5.1905,4.3149,0.396,6.1903,16.26,1,291.323,2.150,20180810275162,488,1,1,0,2,zr,586275170015,586,58627517,1,o,2018-08-10 06:36:15.747,2458340.7751736,155
290.965591,1.977363,5.1905,4.315,0.396,6.1905,16.26,1,291.323,2.150,20180810276088,488,1,1,0,2,zr,586276090015,586,58627609,1,o,2018-08-10 06:37:35.497,2458340.7760995,156
290.965493,1.977329,5.1905,4.315,0.3964,6.1906,16.26,1,291.323,2.150,20180810277014,488,1,1,0,2,zr,586277020015,586,58627702,1,o,2018-08-10 06:38:55.249,2458340.7770255,157
290.965397,1.977295,5.1905,4.315,0.3964,6.1907,16.26,1,291.323,2.150,20180810277940,488,1,1,0,2,zr,586277930015,586,58627793,1,o,2018-08-10 06:40:15.001,2458340.7779398,158
290.965299,1.977261,5.1905,4.315,0.3967,6.1908,16.26,1,291.323,2.150,20180810278854,488,1,1,0,2,zr,586278860015,586,58627886,1,o,2018-08-10 06:41:34.752,2458340.7788657,159
290.965201,1.977226,5.1905,4.315,0.3967,6.1909,16.26,1,291.323,2.149,20180810279780,488,1,1,0,2,zr,586279790015,586,58627979,1,o,2018-08-10 06:42:54.503,2458340.7797917,160
290.965104,1.977192,5.1905,4.315,0.3971,6.191,16.26,1,291.323,2.149,20180810280706,488,1,1,0,2,zr,586280710015,586,58628071,1,o,2018-08-10 06:44:14.155,2458340.7807176,161
290.965007,1.977158,5.1905,4.315,0.3971,6.1911,16.26,1,291.323,2.149,20180810281632,488,1,1,0,2,zr,586281630015,586,58628163,1,o,2018-08-10 06:45:33.907,2458340.7816319,162
290.96491,1.977124,5.1905,4.315,0.3973,6.1912,16.26,1,291.323,2.149,20180810282546,488,1,1,0,2,zr,586282550015,586,58628255,1,o,2018-08-10 06:46:53.657,2458340.7825579,163
290.964812,1.977089,5.1905,4.315,0.3972,6.1913,16.26,1,291.323,2.149,20180810283472,488,1,1,0,2,zr,586283480015,586,58628348,1,o,2018-08-10 06:48:13.409,2458340.7834838,164
290.964715,1.977055,5.1905,4.315,0.3974,6.1914,16.26,1,291.323,2.149,20180810284398,488,1,1,0,2,zr,586284400015,586,58628440,1,o,2018-08-10 06:49:33.260,2458340.7844097,165
290.964618,1.977021,5.1905,4.315,0.3974,6.1916,16.26,1,291.323,2.149,20180810285312,488,1,1,0,2,zr,586285320015,586,58628532,1,o,2018-08-10 06:50:52.911,2458340.7853241,166
290.964521,1.976987,5.1905,4.315,0.3976,6.1917,16.26,1,291.323,2.149,20180810286238,488,1,1,0,2,zr,586286240015,586,58628624,1,o,2018-08-10 06:52:12.662,2458340.78625,167
290.964423,1.976952,5.1905,4.315,0.3976,6.1918,16.26,1,291.323,2.149,20180810287164,488,1,1,0,2,zr,586287170015,586,58628717,1,o,2018-08-10 06:53:32.416,2458340.7871759,168
290.964326,1.976918,5.1905,4.315,0.3978,6.1919,16.26,1,291.323,2.149,20180810288090,488,1,1,0,2,zr,586288100015,586,58628810,1,o,2018-08-10 06:54:52.166,2458340.7881019,169
290.964229,1.976884,5.1905,4.315,0.3978,6.192,16.26,1,291.323,2.149,20180810289005,488,1,1,0,2,zr,586289010015,586,58628901,1,o,2018-08-10 06:56:11.917,2458340.7890162,170
290.964132,1.97685,5.1905,4.315,0.3979,6.1921,16.26,1,291.323,2.149,20180810289931,488,1,1,0,2,zr,586289940015,586,58628994,1,o,2018-08-10 06:57:31.568,2458340.7899421,171
290.964034,1.976815,5.1905,4.315,0.3979,6.1922,16.26,1,291.323,2.149,20180810290856,488,1,1,0,2,zr,586290860015,586,58629086,1,o,2018-08-10 06:58:51.321,2458340.7908681,172
290.963937,1.976781,5.1905,4.315,0.3981,6.1923,16.26,1,291.323,2.149,20180810291782,488,1,1,0,2,zr,586291790015,586,58629179,1,o,2018-08-10 07:00:11.073,2458340.791794,173
290.96384,1.976747,5.1905,4.3151,0.398,6.1924,16.26,1,291.323,2.149,20180810292697,488,1,1,0,2,zr,586292700015,586,58629270,1,o,2018-08-10 07:01:30.824,2458340.7927083,174
290.963743,1.976713,5.1905,4.3151,0.3983,6.1926,16.26,1,291.323,2.149,20180810293623,488,1,1,0,2,zr,586293630015,586,58629363,1,o,2018-08-10 07:02:50.575,2458340.7936343,175
290.963645,1.976678,5.1905,4.3151,0.3981,6.1927,16.26,1,291.323,2.149,20180810294549,488,1,1,0,2,zr,586294560015,586,58629456,1,o,2018-08-10 07:04:10.228,2458340.7945602,176
290.963549,1.976644,5.1905,4.3151,0.3984,6.1928,16.26,1,291.323,2.149,20180810295463,488,1,1,0,2,zr,586295470015,586,58629547,1,o,2018-08-10 07:05:29.980,2458340.7954745,177
290.963451,1.97661,5.1905,4.3151,0.3983,6.1929,16.26,1,291.323,2.149,20180810296400,488,1,1,0,2,zr,586296400015,586,58629640,1,o,2018-08-10 07:06:49.732,2458340.7964005,178
290.963253,1.97654,5.1905,4.3151,0.3983,6.1931,16.26,1,291.323,2.148,20180810298275,488,1,1,0,2,zr,586298280015,586,58629828,1,o,2018-08-10 07:09:32.238,2458340.798287,179
290.959561,1.975235,5.1905,4.3153,0.4017,6.1973,16.26,1,291.324,2.145,20180810333368,488,1,1,0,1,zg,586333400015,586,58633340,1,o,2018-08-10 08:00:06.687,2458340.8334028,180
290.859034,1.937887,5.1903,4.3213,0.4429,6.3146,16.27,1,290.459,2.129,20180811325347,488,1,2,1,2,zr,587325340115,587,58732534,1,o,2018-08-11 07:48:30.694,2458341.8253472,181
290.759936,1.899284,5.1902,4.3275,0.3793,6.4339,16.28,1,290.458,2.129,20180812323877,488,1,2,1,2,zr,588323870115,588,58832387,1,o,2018-08-12 07:46:23.943,2458342.8238773,182
290.665116,1.860553,5.19,4.3339,0.3479,6.5514,16.29,1,290.458,2.140,20180813301204,488,1,2,1,1,zg,589301210115,589,58930121,1,o,2018-08-13 07:13:45.413,2458343.8012153,183
290.663209,1.859777,5.19,4.334,0.3453,6.5537,16.29,1,290.459,2.138,20180813320532,488,1,2,1,2,zr,589320540115,589,58932054,1,o,2018-08-13 07:41:35.308,2458343.820544,184
290.584725,1.826107,5.1899,4.3396,0.3778,6.6538,16.3,1,290.453,2.181,20180814151713,488,1,2,1,1,zg,590151720115,590,59015172,1,o,2018-08-14 03:38:29.832,2458344.6517245,185
290.582763,1.825278,5.1899,4.3397,0.378,6.6563,16.3,1,290.454,2.181,20180814172025,488,1,2,1,2,zr,590172020115,590,59017202,1,o,2018-08-14 04:07:43.889,2458344.6720255,186
290.488442,1.783253,5.1897,4.3468,0.3246,6.7796,16.31,1,290.454,2.106,20180815187755,488,1,2,1,1,zg,591187760115,591,59118776,1,o,2018-08-15 04:30:23.460,2458345.6877662,187
290.476117,1.777779,5.1897,4.3477,0.3275,6.7958,16.31,1,290.459,2.105,20180815318438,488,1,2,1,2,zr,591318430115,591,59131843,1,o,2018-08-15 07:38:33.957,2458345.8184375,188
290.297176,1.691613,5.1894,4.3624,0.4293,7.0407,16.33,1,290.453,1.292,20180817331285,488,1,3,2,1,zg,593331280215,593,59333128,1,o,2018-08-17 07:57:03.940,2458347.8312847,189
290.222301,1.652831,5.1893,4.3692,0.4812,7.1476,16.34,1,290.451,1.229,20180818212685,488,1,3,2,2,zr,594212680215,594,59421268,1,o,2018-08-18 05:06:16.501,2458348.7126852,190
290.211398,1.64725,5.1892,4.3702,0.4884,7.1631,16.34,1,290.453,1.223,20180818338322,488,1,3,2,1,zg,594338330215,594,59433833,1,o,2018-08-18 08:07:12.471,2458348.8383333,191
290.139307,1.608068,5.1891,4.377,0.4915,7.2689,16.35,1,290.450,1.227,20180819213241,488,1,3,2,1,zg,595213250215,595,59521325,1,o,2018-08-19 05:07:05.498,2458349.7132523,192
290.132659,1.604512,5.1891,4.3777,0.4977,7.2786,16.35,1,290.454,1.224,20180819291968,488,1,3,2,2,zr,595292000215,595,59529200,1,o,2018-08-19 07:00:29.444,2458349.7920023,193
290.051566,1.558445,5.1889,4.3859,0.5237,7.4008,16.36,1,290.454,1.224,20180820303264,488,1,3,2,1,zg,596303360215,596,59630336,1,o,2018-08-20 07:16:51.029,2458350.8033681,194
290.047008,1.555856,5.1889,4.3863,0.5289,7.4077,16.36,1,290.454,1.218,20180820359653,488,1,3,2,2,zr,596359660215,596,59635966,1,o,2018-08-20 08:37:55.394,2458350.8596644,195
289.826875,1.417538,5.1885,4.4115,0.4158,7.7592,16.39,1,289.466,1.210,20180823305405,488,2,4,7,2,zr,599305450715,599,59930545,1,o,2018-08-23 07:19:51.323,2458353.8054514,196
289.761165,1.371871,5.1883,4.4199,0.3258,7.8705,16.4,1,289.466,1.234,20180824253021,488,2,4,7,2,zr,600253050715,600,60025305,1,o,2018-08-24 06:04:24.975,2458354.7530556,197
289.752916,1.366171,5.1883,4.421,0.3215,7.8845,16.4,1,289.466,1.221,20180824370451,488,2,4,7,2,zr,600370460715,600,60037046,1,o,2018-08-24 08:53:28.926,2458354.870463,198
289.634519,1.276917,5.188,4.4378,0.1781,8.0948,16.42,1,289.463,1.229,20180826190058,488,2,4,7,2,zr,602190060715,602,60219006,1,o,2018-08-26 04:33:42.354,2458356.6900694,199
289.628058,1.272016,5.188,4.4388,0.1688,8.1064,16.42,1,289.467,1.222,20180826288900,488,2,4,7,2,zr,602288900715,602,60228890,1,o,2018-08-26 06:56:01.736,2458356.7889005,200
289.568161,1.223087,5.1878,4.4481,0.1026,8.2182,16.43,1,289.466,1.221,20180827270509,488,2,4,7,2,zr,603270500715,603,60327050,1,o,2018-08-27 06:29:32.986,2458357.7705093,201
289.455737,1.122979,5.1875,4.4676,0.0996,8.4395,16.45,1,289.465,1.222,20180829250671,488,2,4,7,2,zr,605250710715,605,60525071,1,o,2018-08-29 06:01:02.024,2458359.7507176,202
289.402085,1.070619,5.1873,4.4779,0.5462,8.5514,16.47,1,289.067,0.639,20180830273160,437,16,1,60,2,zr,606273196015,606,60627319,1,o,2018-08-30 06:33:24.551,2458360.7731944,203
289.402061,1.070596,5.1873,4.4779,0.1638,8.5514,16.47,1,289.466,1.221,20180830273646,488,2,4,7,2,zr,606273640715,606,60627364,1,o,2018-08-30 06:34:03.879,2458360.7736458,204
289.35478,1.021179,5.1872,4.4878,0.2308,8.6545,16.48,1,289.465,1.224,20180831231331,488,2,4,7,2,zr,607231340715,607,60723134,1,o,2018-08-31 05:33:08.319,2458361.7313426,205
289.310355,0.971548,5.187,4.4978,0.2942,8.7557,16.49,1,289.463,1.223,20180901186667,488,2,4,7,2,zr,608186700715,608,60818670,1,o,2018-09-01 04:28:51.163,2458362.6867014,206
289.308237,0.969245,5.187,4.4982,0.2978,8.7605,16.49,1,289.465,1.223,20180901230775,488,2,4,7,1,zg,608230890715,608,60823089,1,o,2018-09-01 05:32:29.659,2458362.7308912,207
289.26652,0.9191,5.1869,4.5084,0.3436,8.8603,16.5,1,289.065,0.641,20180902189942,437,16,1,60,1,zg,609189946015,609,60918994,1,o,2018-09-02 04:33:31.872,2458363.6899421,208
289.266499,0.919076,5.1869,4.5084,0.3629,8.8604,16.5,1,289.464,1.224,20180902190394,488,2,4,7,1,zg,609190400715,609,60919040,1,o,2018-09-02 04:34:11.500,2458363.6904051,209
289.265597,0.918024,5.1869,4.5086,0.341,8.8625,16.5,1,289.066,0.641,20180902210220,437,16,1,60,2,zr,609210476015,609,60921047,1,o,2018-09-02 05:03:05.253,2458363.7104745,210
289.26463,0.916893,5.1869,4.5089,0.3651,8.8648,16.5,1,289.464,1.223,20180902232002,488,2,4,7,2,zr,609232030715,609,60923203,1,o,2018-09-02 05:34:08.298,2458363.732037,211
289.225963,0.866625,5.1867,4.5192,0.4283,8.9625,16.51,1,289.464,1.223,20180903187859,488,2,4,7,2,zr,610187870715,610,61018787,1,o,2018-09-03 04:30:32.399,2458364.6878704,212
289.225035,0.865458,5.1867,4.5195,0.4308,8.9648,16.51,1,289.465,1.223,20180903209977,488,2,4,7,1,zg,610210010715,610,61021001,1,o,2018-09-03 05:02:25.498,2458364.7100116,213
289.189116,0.814778,5.1866,4.53,0.4926,9.061,16.52,1,289.463,1.224,20180904168738,488,2,4,7,2,zr,611168770715,611,61116877,1,o,2018-09-04 04:03:02.613,2458365.6687731,214
289.18601,0.810527,5.1866,4.5309,0.4959,9.0692,16.52,1,289.465,1.221,20180904248981,488,2,4,7,1,zg,611248980715,611,61124898,1,o,2018-09-04 05:58:32.954,2458365.7489815,215
289.153792,0.76055,5.1864,4.5414,0.1469,9.1616,16.53,1,289.066,0.643,20180905189977,437,16,1,60,1,zg,612189986015,612,61218998,1,o,2018-09-05 04:33:35.082,2458366.6899884,216
289.068546,0.599089,5.1859,4.576,0.0414,9.4457,16.56,1,289.067,0.641,20180908208484,437,16,1,60,2,zr,615208496015,615,61520849,1,o,2018-09-08 05:00:14.229,2458369.7084954,217
289.06799,0.597942,5.1859,4.5762,0.0412,9.4477,16.56,1,289.068,0.639,20180908229664,437,16,1,60,1,zg,615229836015,615,61522983,1,o,2018-09-08 05:30:58.947,2458369.729838,218
289.013128,0.43968,5.1854,4.6113,0.2081,9.7045,16.59,1,289.066,0.641,20180911168889,437,16,1,60,2,zr,618168886015,618,61816888,1,o,2018-09-11 04:03:12.544,2458372.6688889,219
289.012785,0.438578,5.1854,4.6115,0.2171,9.7063,16.59,1,289.067,0.649,20180911189074,437,16,1,60,1,zg,618189326015,618,61818932,1,o,2018-09-11 04:32:38.278,2458372.6893287,220
288.985583,0.278534,5.185,4.6481,0.3721,9.9447,16.62,1,289.065,0.642,20180914157407,437,16,1,60,2,zr,621157416015,621,62115741,1,o,2018-09-14 03:46:41.186,2458375.657419,221
288.985086,0.274664,5.1849,4.649,0.3717,9.9504,16.62,1,289.067,0.637,20180914229248,437,16,1,60,1,zg,621229256015,621,62122925,1,o,2018-09-14 05:30:08.198,2458375.7292593,222
288.986811,0.116779,5.1845,4.6864,0.3503,10.1647,16.64,1,289.066,-0.225,20180917168102,437,16,4,63,1,zg,624168106315,624,62416810,1,o,2018-09-17 04:02:04.627,2458378.6681019,223
288.986927,0.114495,5.1845,4.687,0.3502,10.1678,16.65,1,289.066,-0.227,20180917210741,437,16,4,63,2,zr,624210756315,624,62421075,1,o,2018-09-17 05:03:29.339,2458378.7107523,224
289.017238,-0.044142,5.184,4.7258,0.219,10.3626,16.67,1,289.055,-0.260,20180920188391,437,16,4,63,1,zg,627188546315,627,62718854,1,o,2018-09-20 04:31:30.843,2458381.6885417,225
289.075396,-0.19975,5.1835,4.7654,0.0523,10.5338,16.7,1,289.065,-0.251,20180923146481,437,16,4,63,2,zr,630146926315,630,63014692,1,o,2018-09-23 03:31:34.136,2458384.6469213,226
289.077227,-0.204092,5.1835,4.7665,0.0543,10.5385,16.7,1,289.056,-0.254,20180923230046,437,16,4,63,1,zg,630230136315,630,63023013,1,o,2018-09-23 05:31:24.253,2458384.7301389,227
289.162562,-0.354986,5.183,4.8063,0.1415,10.6847,16.72,1,289.058,-0.260,20180926149005,437,16,4,63,2,zr,633149016315,633,63314901,1,o,2018-09-26 03:34:35.131,2458387.6490162,228
289.163794,-0.357,5.183,4.8068,0.149,10.6866,16.72,1,289.052,-0.259,20180926188264,437,16,4,63,1,zg,633188376315,633,63318837,1,o,2018-09-26 04:31:16.135,2458387.6883796,229
289.276034,-0.504628,5.1825,4.8472,0.3254,10.8105,16.75,1,289.070,-0.253,20180929104676,437,16,4,63,1,zg,636105026315,636,63610502,1,o,2018-09-29 02:31:14.883,2458390.6050231,230
289.281071,-0.51081,5.1825,4.849,0.3398,10.8156,16.75,1,289.054,-0.258,20180929228715,437,16,4,63,2,zr,636228716315,636,63622871,1,o,2018-09-29 05:29:21.869,2458390.7287153,231
289.786211,-0.935169,5.181,4.9753,0.4124,11.0552,16.82,1,290.057,-1.246,20181008106597,437,11,2,41,1,zg,645106594115,645,64510659,1,o,2018-10-08 02:33:30.583,2458399.6065972,232
292.397677,-1.838565,5.1768,5.336,0.4616,10.6963,16.95,1,292.768,-2.114,20181102085671,437,10,4,39,2,zr,670085683915,670,67008568,1,o,2018-11-02 02:03:23.288,2458424.5856829,233
292.403408,-1.839661,5.1768,5.3366,0.4631,10.6946,16.95,1,292.772,-2.121,20181102128461,437,10,4,39,1,zg,670128463915,670,67012846,1,o,2018-11-02 03:04:59.637,2458424.6284606,234
292.818456,-1.911855,5.1763,5.3783,0.2134,10.5598,16.96,1,292.768,-2.119,20181105104074,437,10,4,39,2,zr,673104073915,673,67310407,1,o,2018-11-05 02:29:52.908,2458427.6040741,235
292.821806,-1.912397,5.1763,5.3786,0.2128,10.5587,16.96,1,292.775,-2.120,20181105127836,437,10,4,39,1,zg,673127843915,673,67312784,1,o,2018-11-05 03:04:06.166,2458427.6278472,236
293.709187,-2.031008,5.1753,5.4601,0.1038,10.2375,16.98,1,293.771,-2.114,20181111072292,437,9,3,34,2,zr,679072373415,679,67907237,1,o,2018-11-11 01:44:13.553,2458433.5723727,237
293.720972,-2.032306,5.1753,5.4612,0.0997,10.233,16.98,1,293.764,-2.123,20181111148993,437,9,3,34,1,zg,679149023415,679,67914902,1,o,2018-11-11 03:34:36.020,2458433.6490278,238
294.193402,-2.078339,5.1748,5.5009,0.4256,10.0473,16.98,1,293.769,-2.118,20181114127778,437,9,3,34,1,zg,682127813415,682,68212781,1,o,2018-11-14 03:04:03.246,2458436.6278125,239
297.756271,-2.150646,5.1713,5.743,0.1984,8.4523,16.99,1,297.950,-2.108,20181204073391,438,11,4,43,2,zr,702073434315,702,70207343,1,o,2018-12-04 01:45:45.585,2458456.5734375,240
297.950537,-2.143258,5.1711,5.7538,0.0289,8.3589,16.99,1,297.948,-2.115,20181205071921,438,11,4,43,2,zr,703071964315,703,70307196,1,o,2018-12-05 01:43:38.926,2458457.5719676,241
297.951485,-2.143218,5.1711,5.7539,0.0284,8.3585,16.99,1,297.948,-2.115,20181205076817,438,11,4,43,2,zr,703076864315,703,70307686,1,o,2018-12-05 01:50:41.706,2458457.5768634,242
297.952434,-2.143179,5.1711,5.7539,0.0279,8.358,16.99,1,297.948,-2.116,20181205081713,438,11,4,43,2,zr,703081754315,703,70308175,1,o,2018-12-05 01:57:44.384,2458457.5817593,243
297.955494,-2.143053,5.1711,5.7541,0.0269,8.3565,16.99,1,297.948,-2.118,20181205097546,438,11,4,43,1,zg,703097544315,703,70309754,1,o,2018-12-05 02:20:28.967,2458457.5975463,244
298.741573,-2.102957,5.1704,5.7957,0.1959,7.9748,16.99,1,298.937,-2.111,20181209071898,438,10,3,38,2,zr,707071903815,707,70707190,1,o,2018-12-09 01:43:33.275,2458461.5719097,245
298.742535,-2.102898,5.1704,5.7958,0.1936,7.9743,16.99,1,298.936,-2.112,20181209076748,438,10,3,38,2,zr,707076743815,707,70707674,1,o,2018-12-09 01:50:31.529,2458461.5767477,246
298.743497,-2.102838,5.1704,5.7958,0.1921,7.9739,16.99,1,298.935,-2.112,20181209081574,438,10,3,38,2,zr,707081583815,707,70708158,1,o,2018-12-09 01:57:29.187,2458461.5815856,247
298.744457,-2.102779,5.1704,5.7959,0.1908,7.9734,16.99,1,298.935,-2.113,20181209086400,438,10,3,38,2,zr,707086413815,707,70708641,1,o,2018-12-09 02:04:26.437,2458461.586412,248
299.551416,-2.045533,5.1697,5.8352,0.2555,7.5766,16.98,1,299.798,-2.114,20181213070602,438,10,4,39,2,zr,711070613915,711,71107061,1,o,2018-12-13 01:41:41.472,2458465.5706134,249
299.552416,-2.045452,5.1697,5.8353,0.255,7.5761,16.98,1,299.798,-2.115,20181213075532,438,10,4,39,2,zr,711075533915,711,71107553,1,o,2018-12-13 01:48:46.917,2458465.5755324,250
299.553419,-2.04537,5.1697,5.8353,0.2537,7.5756,16.98,1,299.798,-2.115,20181213080451,438,10,4,39,2,zr,711080463915,711,71108046,1,o,2018-12-13 01:55:52.050,2458465.580463,251
299.55442,-2.045288,5.1697,5.8354,0.2519,7.5751,16.98,1,299.797,-2.115,20181213085370,438,10,4,39,2,zr,711085383915,711,71108538,1,o,2018-12-13 02:02:57.379,2458465.5853819,252
299.756731,-2.028495,5.1695,5.8447,0.0975,7.4751,16.98,1,299.801,-2.115,20181214070845,438,10,4,39,2,zr,712070843915,712,71207084,1,o,2018-12-14 01:42:01.562,2458466.5708449,253
299.757727,-2.02841,5.1695,5.8447,0.0972,7.4746,16.98,1,299.799,-2.116,20181214075718,438,10,4,39,2,zr,712075713915,712,71207571,1,o,2018-12-14 01:49:02.750,2458466.5757176,254
299.758726,-2.028323,5.1695,5.8448,0.097,7.4741,16.98,1,299.798,-2.117,20181214080590,438,10,4,39,2,zr,712080603915,712,71208060,1,o,2018-12-14 01:56:04.031,2458466.5806019,255
299.75972,-2.028238,5.1695,5.8448,0.0966,7.4737,16.98,1,299.797,-2.117,20181214085463,438,10,4,39,2,zr,712085463915,712,71208546,1,o,2018-12-14 02:03:04.625,2458466.585463,256
