ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
83.330902,27.231226,5.3771,6.0828,0.3358,7.2167,16.97,1,83.217,27.552,20230503145370,611,11,1,40,2,zr,2313145774015,2313,231314577,1,o,2023-05-03 03:29:55.454,2460067.6457755,574
83.331398,27.231226,5.3771,6.0828,0.336,7.2165,16.97,1,83.215,27.552,20230503148125,611,11,1,40,2,zr,2313148144015,2313,231314814,1,o,2023-05-03 03:33:20.285,2460067.6481481,575
83.331892,27.231226,5.3771,6.0828,0.3359,7.2162,16.97,1,83.214,27.551,20230503150498,611,11,1,40,2,zr,2313150504015,2313,231315050,1,o,2023-05-03 03:36:44.891,2460067.6505093,576
83.332389,27.231225,5.3771,6.0828,0.3358,7.216,16.97,1,83.213,27.551,20230503152859,611,11,1,40,2,zr,2313152884015,2313,231315288,1,o,2023-05-03 03:40:09.562,2460067.6528819,577
83.332885,27.231225,5.3771,6.0829,0.3359,7.2157,16.97,1,83.213,27.551,20230503155231,611,11,1,40,2,zr,2313155254015,2313,231315525,1,o,2023-05-03 03:43:34.615,2460067.6552546,578
107.165876,26.277013,5.4562,6.2442,0.5058,6.2519,17.0,1,106.808,26.670,20230814495463,614,10,3,38,2,zr,2416495503815,2416,241649550,1,o,2023-08-14 11:53:32.663,2460170.9955093,579
107.166874,26.27693,5.4562,6.2441,0.5068,6.2525,17.0,1,106.809,26.670,20230814500243,614,10,3,38,2,zr,2416500253815,2416,241650025,1,o,2023-08-14 12:00:22.135,2460171.0002546,580
107.167371,26.276889,5.4562,6.2441,0.5072,6.2527,17.0,1,106.809,26.671,20230814502616,614,10,3,38,2,zr,2416502613815,2416,241650261,1,o,2023-08-14 12:03:46.881,2460171.0026157,581
107.167869,26.276848,5.4562,6.2441,0.5076,6.253,17.0,1,106.809,26.671,20230814504988,614,10,3,38,2,zr,2416504983815,2416,241650498,1,o,2023-08-14 12:07:11.572,2460171.0049884,582
107.376477,26.258627,5.457,6.2355,0.542,6.3657,17.0,1,107.781,26.663,20230815498183,614,10,4,39,2,zr,2417498183915,2417,241749818,1,o,2023-08-15 11:57:23.912,2460171.9981829,583
107.376978,26.258585,5.457,6.2355,0.5421,6.3659,17.0,1,107.781,26.663,20230815500579,614,10,4,39,2,zr,2417500573915,2417,241750057,1,o,2023-08-15 12:00:50.836,2460172.0005787,584
108.813762,26.12964,5.4621,6.1702,0.3825,7.1317,17.03,1,109.081,25.833,20230822508796,1611,16,1,60,1,zg,2424509376015,2424,242450937,1,o,2023-08-22 12:13:31.072,2460179.009375,585
108.814219,26.129599,5.4621,6.1702,0.3821,7.132,17.03,1,109.082,25.834,20230822511088,1611,16,1,60,2,zr,2424511666015,2424,242451166,1,o,2023-08-22 12:16:48.719,2460179.0116667,586
108.814674,26.129559,5.4621,6.1702,0.3818,7.1322,17.03,1,109.082,25.834,20230822513368,1611,16,1,60,3,zi,2424513946015,2424,242451394,1,o,2023-08-22 12:20:05.157,2460179.0139468,587
110.177817,26.002352,5.4672,6.0972,0.5208,7.8376,17.04,1,109.837,25.583,20230829493553,614,5,1,16,2,zr,2431493561615,2431,243149356,1,o,2023-08-29 11:50:44.342,2460185.9935648,588
110.178295,26.002309,5.4672,6.0972,0.5203,7.8378,17.04,1,109.838,25.583,20230829496076,614,5,1,16,2,zr,2431496081615,2431,243149608,1,o,2023-08-29 11:54:22.184,2460185.996088,589
110.17877,26.002266,5.4672,6.0971,0.5199,7.8381,17.04,1,109.838,25.583,20230829498600,614,5,1,16,2,zr,2431498591615,2431,243149859,1,o,2023-08-29 11:57:59.724,2460185.9985995,590
110.179248,26.002222,5.4672,6.0971,0.5196,7.8383,17.04,1,109.839,25.584,20230829501111,614,5,1,16,2,zr,2431501121615,2431,243150112,1,o,2023-08-29 12:01:37.083,2460186.0011227,591
110.179723,26.002179,5.4672,6.0971,0.5192,7.8386,17.04,1,109.839,25.584,20230829503634,614,5,1,16,2,zr,2431503631615,2431,243150363,1,o,2023-08-29 12:05:14.596,2460186.0036343,592
110.555144,25.966492,5.4686,6.0749,0.522,8.0282,17.05,1,110.180,25.570,20230831495093,615,8,2,29,2,zr,2433495092915,2433,243349509,1,o,2023-08-31 11:52:56.890,2460187.9950926,593
110.555599,25.966451,5.4686,6.0749,0.5222,8.0285,17.05,1,110.179,25.570,20230831497523,615,8,2,29,2,zr,2433497532915,2433,243349753,1,o,2023-08-31 11:56:27.159,2460187.9975347,594
110.556051,25.966409,5.4686,6.0749,0.522,8.0287,17.05,1,110.180,25.570,20230831499954,615,8,2,29,2,zr,2433499962915,2433,243349996,1,o,2023-08-31 11:59:57.528,2460187.9999653,595
110.556503,25.966368,5.4686,6.0748,0.5219,8.0289,17.05,1,110.180,25.570,20230831502384,615,8,2,29,2,zr,2433502392915,2433,243350239,1,o,2023-08-31 12:03:27.464,2460188.0023958,596
110.55793,25.966238,5.4686,6.0747,0.5213,8.0296,17.05,1,110.180,25.572,20230831510069,615,8,2,29,2,zr,2433510062915,2433,243351006,1,o,2023-08-31 12:14:30.680,2460188.0100694,597
111.290035,25.896057,5.4715,6.0286,0.3329,8.3926,17.05,1,111.118,25.602,20230904495775,615,8,1,28,2,zr,2437495782815,2437,243749578,1,o,2023-09-04 11:53:56.245,2460191.995787,598
111.29049,25.896015,5.4715,6.0286,0.3327,8.3928,17.05,1,111.117,25.603,20230904498310,615,8,1,28,2,zr,2437498322815,2437,243749832,1,o,2023-09-04 11:57:35.063,2460191.9983218,599
111.290945,25.895973,5.4715,6.0286,0.3325,8.393,17.05,1,111.117,25.603,20230904500856,615,8,1,28,2,zr,2437500852815,2437,243750085,1,o,2023-09-04 12:01:14.466,2460192.0008565,600
111.291401,25.895931,5.4715,6.0285,0.3323,8.3932,17.05,1,111.118,25.604,20230904503403,615,8,1,28,2,zr,2437503402815,2437,243750340,1,o,2023-09-04 12:04:54.500,2460192.0034028,601
111.291858,25.895889,5.4715,6.0285,0.3318,8.3934,17.05,1,111.118,25.604,20230904505938,615,8,1,28,2,zr,2437505942815,2437,243750594,1,o,2023-09-04 12:08:34.076,2460192.0059491,602
111.469482,25.878767,5.4722,6.0167,0.4166,8.48,17.05,1,111.122,25.604,20230905495058,615,8,1,28,2,zr,2438495412815,2438,243849541,1,o,2023-09-05 11:53:24.175,2460192.9954167,603
111.469935,25.878725,5.4722,6.0167,0.4179,8.4802,17.05,1,111.121,25.605,20230905497917,615,8,1,28,2,zr,2438497962815,2438,243849796,1,o,2023-09-05 11:57:04.049,2460192.997963,604
111.470385,25.878684,5.4722,6.0167,0.4179,8.4804,17.05,1,111.121,25.605,20230905500451,615,8,1,28,2,zr,2438500492815,2438,243850049,1,o,2023-09-05 12:00:43.612,2460193.0004977,605
111.470835,25.878642,5.4722,6.0166,0.4176,8.4806,17.05,1,111.121,25.605,20230905502998,615,8,1,28,2,zr,2438503032815,2438,243850303,1,o,2023-09-05 12:04:22.852,2460193.0030324,606
111.471287,25.8786,5.4722,6.0166,0.4175,8.4808,17.05,1,111.122,25.605,20230905505532,615,8,1,28,2,zr,2438505572815,2438,243850557,1,o,2023-09-05 12:08:02.876,2460193.0055787,607
113.160155,25.715607,5.4793,5.8907,0.0906,9.2645,17.05,1,113.188,25.629,20230915468438,615,7,1,24,3,zi,2448468442415,2448,244846844,1,o,2023-09-15 11:14:34.518,2460202.9684491,608
113.631403,25.670663,5.4815,5.8503,0.4001,9.4671,17.04,1,113.190,25.628,20230918474549,615,7,1,24,3,zi,2451474542415,2451,245147454,1,o,2023-09-18 11:23:21.648,2460205.9745486,609
114.513165,25.588513,5.4857,5.7672,0.2098,9.8193,17.03,1,114.284,25.627,20230924469977,615,6,2,21,2,zr,2457469982115,2457,245746998,1,o,2023-09-24 11:16:47.845,2460211.9699884,610
114.517248,25.58816,5.4857,5.7668,0.2131,9.8208,17.03,1,114.285,25.626,20230924499375,615,6,2,21,1,zg,2457499382115,2457,245749938,1,o,2023-09-24 11:59:07.807,2460211.9993866,611
114.656478,25.575541,5.4864,5.7526,0.3369,9.8725,17.03,1,114.288,25.633,20230925499884,615,6,2,21,3,zi,2458499952115,2458,245849995,1,o,2023-09-25 11:59:56.219,2460212.9999537,612
114.928039,25.551305,5.4878,5.7239,0.2909,9.9696,17.02,1,115.240,25.625,20230927501563,615,6,1,20,2,zr,2460501642015,2460,246050164,1,o,2023-09-27 12:02:22.503,2460215.0016435,613
115.681467,25.487549,5.492,5.6367,0.4259,10.2082,17.0,1,115.238,25.633,20231003476435,615,6,1,20,1,zg,2466476442015,2466,246647644,1,o,2023-10-03 11:26:05.126,2460220.9764468,614
115.682445,25.487475,5.492,5.6366,0.4281,10.2084,17.0,1,115.237,25.635,20231003484803,615,6,1,20,2,zr,2466484802015,2466,246648480,1,o,2023-10-03 11:38:07.948,2460220.9848032,615
116.645321,25.419121,5.4983,5.5012,0.3345,10.4108,16.96,1,116.351,25.623,20231012503796,615,5,2,17,2,zr,2475503811715,2475,247550381,1,o,2023-10-12 12:05:30.515,2460230.0038194,616
116.828493,25.409031,5.4997,5.4707,0.4709,10.4282,16.95,1,117.306,25.600,20231014504248,615,5,1,16,3,zi,2477504251615,2477,247750425,1,o,2023-10-14 12:06:08.307,2460232.0042593,617
116.912241,25.40487,5.5004,5.4561,0.4074,10.4328,16.95,1,117.309,25.600,20231015462546,615,5,1,16,1,zg,2478462541615,2478,247846254,1,o,2023-10-15 11:06:04.556,2460232.9625463,618
116.915726,25.404725,5.5004,5.4555,0.4091,10.4329,16.95,1,117.313,25.602,20231015504144,615,5,1,16,2,zr,2478504151615,2478,247850415,1,o,2023-10-15 12:05:59.384,2460233.0041551,619
117.075862,25.397794,5.5017,5.4261,0.2916,10.4346,16.94,1,117.313,25.597,20231017432882,615,5,1,16,2,zr,2480432891615,2480,248043289,1,o,2023-10-17 10:23:22.724,2460234.9328935,620
117.079133,25.397696,5.5018,5.4254,0.2932,10.4345,16.94,1,117.316,25.599,20231017474711,615,5,1,16,1,zg,2480474721615,2480,248047472,1,o,2023-10-17 11:23:36.302,2460234.9747222,621
117.080078,25.397666,5.5018,5.4252,0.2909,10.4345,16.94,1,117.312,25.601,20231017486863,615,5,1,16,3,zi,2480486861615,2480,248048686,1,o,2023-10-17 11:41:05.921,2460234.9868634,622
117.228744,25.392694,5.5031,5.3958,0.213,10.4259,16.92,1,117.313,25.592,20231019414248,615,5,1,16,1,zg,2482414251615,2482,248241425,1,o,2023-10-19 09:56:32.063,2460236.9142593,623
117.230086,25.392672,5.5031,5.3955,0.4278,10.4257,16.92,1,117.656,25.580,20231019432743,616,8,2,29,1,zg,2482432742915,2482,248243274,1,o,2023-10-19 10:23:09.724,2460236.9327431,624
117.234579,25.392586,5.5031,5.3946,0.2187,10.4251,16.92,1,117.316,25.600,20231019495081,615,5,1,16,2,zr,2482495131615,2482,248249513,1,o,2023-10-19 11:53:00.733,2460236.9951389,625
117.23503,25.392576,5.5031,5.3945,0.4273,10.4251,16.92,1,117.659,25.584,20231019501424,616,8,2,29,2,zr,2482501432915,2482,248250143,1,o,2023-10-19 12:02:04.350,2460237.0014352,626
117.301307,25.390907,5.5038,5.3806,0.3707,10.4174,16.92,1,117.657,25.577,20231020412905,616,8,2,29,3,zi,2483412912915,2483,248341291,1,o,2023-10-20 09:54:36.268,2460237.9129167,627
117.30134,25.390907,5.5038,5.3806,0.2013,10.4174,16.92,1,117.316,25.593,20231020413380,615,5,1,16,3,zi,2483413391615,2483,248341339,1,o,2023-10-20 09:55:17.265,2460237.9133912,628
117.37165,25.389645,5.5045,5.3652,0.3175,10.4059,16.91,1,117.655,25.579,20231021423785,616,8,2,29,1,zg,2484423802915,2484,248442380,1,o,2023-10-21 10:10:17.430,2460238.9238079,629
117.37283,25.389641,5.5045,5.3649,0.2115,10.4057,16.91,1,117.314,25.595,20231021441609,615,5,1,16,1,zg,2484441601615,2484,248444160,1,o,2023-10-21 10:35:55.527,2460238.9416088,630
117.375922,25.389625,5.5045,5.3642,0.2171,10.405,16.91,1,117.312,25.600,20231021488565,615,5,1,16,2,zr,2484488561615,2484,248448856,1,o,2023-10-21 11:43:32.986,2460238.9885648,631
117.376888,25.389618,5.5045,5.364,0.3208,10.4047,16.91,1,117.660,25.584,20231021503275,616,8,2,29,2,zr,2484503332915,2484,248450333,1,o,2023-10-21 12:04:48.595,2460239.0033333,632
117.559749,25.389037,5.5065,5.3201,0.3123,10.356,16.89,1,117.299,25.595,20231024385532,615,5,1,16,3,zi,2487385541615,2487,248738554,1,o,2023-10-24 09:15:11.761,2460241.885544,633
117.559776,25.389038,5.5065,5.3201,0.2018,10.356,16.89,1,117.639,25.579,20231024386018,616,8,2,29,3,zi,2487386012915,2487,248738601,1,o,2023-10-24 09:15:52.554,2460241.8860185,634
117.562301,25.389102,5.5065,5.3194,0.2027,10.355,16.89,1,117.643,25.579,20231024430058,616,8,2,29,2,zr,2487430062915,2487,248743006,1,o,2023-10-24 10:19:18.364,2460241.9300694,635
117.562328,25.389103,5.5065,5.3194,0.313,10.355,16.89,1,117.301,25.596,20231024430532,615,5,1,16,2,zr,2487430541615,2487,248743054,1,o,2023-10-24 10:19:59.435,2460241.930544,636
117.56453,25.389153,5.5066,5.3188,0.206,10.3541,16.89,1,117.645,25.583,20231024469387,616,8,2,29,1,zg,2487469392915,2487,248746939,1,o,2023-10-24 11:15:56.428,2460241.9693981,637
117.564556,25.389154,5.5066,5.3188,0.3153,10.3541,16.89,1,117.303,25.599,20231024469861,615,5,1,16,1,zg,2487469871615,2487,248746987,1,o,2023-10-24 11:16:37.123,2460241.9698727,638
117.724542,25.393455,5.5086,5.2739,0.4349,10.2786,16.87,1,117.301,25.601,20231027432419,615,5,1,16,3,zi,2490432411615,2490,249043241,1,o,2023-10-27 10:22:41.772,2460244.932419,639
117.725605,25.393521,5.5086,5.2736,0.2063,10.2779,16.87,1,117.646,25.588,20231027454942,616,8,2,29,3,zi,2490454952915,2490,249045495,1,o,2023-10-27 10:55:08.877,2460244.9549537,640
117.773829,25.396129,5.5093,5.2583,0.2197,10.2461,16.86,1,117.645,25.584,20231028468657,616,8,2,29,1,zg,2491468652915,2491,249146865,1,o,2023-10-28 11:14:52.976,2460245.9686574,641
117.77385,25.396131,5.5093,5.2583,0.4707,10.2461,16.86,1,117.303,25.600,20231028469132,615,5,1,16,1,zg,2491469131615,2491,249146913,1,o,2023-10-28 11:15:33.792,2460245.9691319,642
117.774146,25.396153,5.5093,5.2582,0.4602,10.2458,16.86,1,117.539,24.989,20231028475741,1612,15,3,58,1,zg,2491475915815,2491,249147591,1,o,2023-10-28 11:25:19.345,2460245.9759144,643
117.774166,25.396155,5.5093,5.2582,0.4602,10.2458,16.86,1,117.539,24.989,20231028476377,1612,15,3,58,1,zg,2491476385815,2491,249147638,1,o,2023-10-28 11:26:00.214,2460245.9763889,644
117.775369,25.396245,5.5093,5.2578,0.4712,10.2448,16.86,1,117.306,25.603,20231028504086,615,5,1,16,2,zr,2491504091615,2491,249150409,1,o,2023-10-28 12:05:54.393,2460246.0040972,645
117.775431,25.396249,5.5093,5.2578,0.2211,10.2448,16.86,1,117.648,25.586,20231028505509,616,8,2,29,2,zr,2491505522915,2491,249150552,1,o,2023-10-28 12:07:57.990,2460246.0055208,646
117.898023,25.407279,5.5113,5.213,0.2924,10.1335,16.84,1,117.646,25.592,20231031491458,616,8,2,29,2,zr,2494491462915,2494,249449146,1,o,2023-10-31 11:47:43.371,2460248.9914699,647
117.898825,25.407393,5.5114,5.2127,0.2939,10.1325,16.84,1,117.646,25.594,20231031515382,616,8,2,29,1,zg,2494515392915,2494,249451539,1,o,2023-10-31 12:22:10.438,2460249.0153935,648
117.9637,25.417427,5.5127,5.1834,0.3326,10.0444,16.82,1,117.649,25.591,20231102486481,616,8,2,29,3,zi,2496486492915,2496,249648649,1,o,2023-11-02 11:40:33.400,2460250.9864931,649
118.054728,25.444081,5.5154,5.1256,0.5754,9.8328,16.79,1,118.489,25.866,20231106434167,1612,15,1,56,1,zg,2500434165615,2500,250043416,1,o,2023-11-06 10:25:12.619,2460254.9341667,650
118.054735,25.444085,5.5154,5.1256,0.5754,9.8327,16.79,1,118.489,25.866,20231106434630,1612,15,1,56,1,zg,2500434645615,2500,250043464,1,o,2023-11-06 10:25:53.310,2460254.9346412,651
118.055326,25.444442,5.5154,5.125,0.3894,9.8301,16.79,1,117.654,25.588,20231106477373,616,8,2,29,1,zg,2500477392915,2500,250047739,1,o,2023-11-06 11:27:27.358,2460254.9773958,652
118.055994,25.444844,5.5154,5.1243,0.3862,9.827,16.79,1,117.658,25.589,20231106526933,616,8,2,29,2,zr,2500527192915,2500,250052719,1,o,2023-11-06 12:39:10.792,2460255.0271991,653
118.08864,25.470421,5.5174,5.0822,0.4221,9.6384,16.76,1,117.641,25.594,20231109455984,616,8,2,29,3,zi,2503455982915,2503,250345598,1,o,2023-11-09 10:56:37.631,2460257.9559838,654
118.092983,25.479718,5.518,5.0687,0.4222,9.5715,16.75,1,117.641,25.590,20231110405880,616,8,2,29,1,zg,2504405872915,2504,250440587,1,o,2023-11-10 09:44:28.881,2460258.9058796,655
118.092998,25.480121,5.5181,5.0682,0.421,9.5687,16.75,1,117.643,25.592,20231110443646,616,8,2,29,2,zr,2504443642915,2504,250444364,1,o,2023-11-10 10:38:51.622,2460258.9436458,656
118.091796,25.500836,5.5194,5.0409,0.4145,9.4224,16.73,1,117.643,25.590,20231112394155,616,8,2,29,2,zr,2506394162915,2506,250639416,1,o,2023-11-12 09:27:36.356,2460260.8941667,657
118.091456,25.501453,5.5194,5.0401,0.4131,9.4181,16.73,1,117.645,25.593,20231112446586,616,8,2,29,3,zi,2506446582915,2506,250644658,1,o,2023-11-12 10:43:05.625,2460260.9465856,658
118.091257,25.501784,5.5194,5.0397,0.4113,9.4158,16.73,1,117.647,25.594,20231112475255,616,8,2,29,1,zg,2506475262915,2506,250647526,1,o,2023-11-12 11:24:23.476,2460260.9752662,659
118.075968,25.525045,5.5207,5.0124,0.3942,9.2545,16.71,1,117.644,25.588,20231114456412,616,8,2,29,1,zg,2508456412915,2508,250845641,1,o,2023-11-14 10:57:15.064,2460262.956412,660
118.075779,25.525215,5.5207,5.0123,0.3933,9.2533,16.71,1,117.646,25.590,20231114469954,616,8,2,29,2,zr,2508469962915,2508,250846996,1,o,2023-11-14 11:16:45.131,2460262.9699653,661
118.063089,25.537569,5.5214,4.9989,0.3791,9.1684,16.7,1,117.647,25.591,20231115455428,616,8,2,29,3,zi,2509455432915,2509,250945543,1,o,2023-11-15 10:55:51.032,2460263.9554398,662
