ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
342.548309,-8.579075,5.1963,4.3273,0.2227,5.9751,16.28,1,342.719,-8.434,20231007231389,393,11,2,41,2,zr,2470231404115,2470,247023140,1,o,2023-10-07 05:33:13.544,2460224.7314005,798
342.546455,-8.580025,5.1963,4.3275,0.2298,5.979,16.28,1,342.725,-8.433,20231007253241,393,11,2,41,1,zg,2470253264115,2470,247025326,1,o,2023-10-07 06:04:42.514,2460224.7532639,799
342.382762,-8.667196,5.1961,4.3459,0.4032,6.3313,16.31,1,342.718,-8.438,20231009311991,393,11,2,41,3,zi,2472311994115,2472,247231199,1,o,2023-10-09 07:29:16.694,2460226.8119907,800
342.3132,-8.704645,5.1961,4.3545,0.4863,6.4848,16.33,1,342.721,-8.433,20231010230891,393,11,2,41,1,zg,2473230904115,2473,247323090,1,o,2023-10-10 05:32:30.447,2460227.7309028,801
342.311461,-8.705543,5.1961,4.3547,0.4921,6.4885,16.33,1,342.726,-8.433,20231010253252,393,11,2,41,2,zr,2473253264115,2473,247325326,1,o,2023-10-10 06:04:42.412,2460227.7532639,802
342.091255,-8.824741,5.1958,4.385,0.5465,6.9903,16.37,1,341.709,-8.430,20231013352025,393,12,1,44,2,zr,2476352294415,2476,247635229,1,o,2023-10-13 08:27:18.309,2460230.8522917,803
341.972757,-8.890247,5.1956,4.404,0.475,7.2748,16.39,1,341.713,-9.290,20231015190741,393,12,4,47,3,zi,2478190744715,2478,247819074,1,o,2023-10-15 04:34:41.035,2460232.6907407,804
341.970389,-8.891501,5.1956,4.4044,0.4756,7.2805,16.39,1,341.713,-9.294,20231015227072,393,12,4,47,1,zg,2478227084715,2478,247822708,1,o,2023-10-15 05:27:00.603,2460232.7270833,805
341.967988,-8.892771,5.1956,4.4048,0.474,7.2862,16.4,1,341.713,-9.294,20231015263958,393,12,4,47,2,zr,2478264024715,2478,247826402,1,o,2023-10-15 06:20:12.187,2460232.7640278,806
341.853596,-8.95688,5.1954,4.4256,0.3645,7.5737,16.42,1,341.711,-9.294,20231017190185,393,12,4,47,1,zg,2480190184715,2480,248019018,1,o,2023-10-17 04:33:52.637,2460234.6901852,807
341.851025,-8.95826,5.1954,4.426,0.3583,7.5801,16.42,1,341.719,-9.292,20231017233183,393,12,4,47,2,zr,2480233204715,2480,248023320,1,o,2023-10-17 05:35:49.027,2460234.733206,808
341.795916,-8.989547,5.1954,4.4371,0.3214,7.7243,16.44,1,341.722,-9.303,20231018228079,393,12,4,47,3,zi,2481228074715,2481,248122807,1,o,2023-10-18 05:28:26.880,2460235.7280787,809
341.745454,-9.018571,5.1953,4.4479,0.2766,7.8604,16.45,1,341.721,-9.294,20231019187766,393,12,4,47,2,zr,2482187784715,2482,248218778,1,o,2023-10-19 04:30:25.410,2460236.6877894,810
341.741617,-9.020664,5.1953,4.4487,0.2779,7.8706,16.45,1,341.716,-9.298,20231019258634,393,12,4,47,1,zg,2482258664715,2482,248225866,1,o,2023-10-19 06:12:29.458,2460236.758669,811
341.649322,-9.07482,5.1951,4.4709,0.2309,8.1327,16.47,1,341.713,-9.297,20231021168183,393,12,4,47,2,zr,2484168194715,2484,248416819,1,o,2023-10-21 04:02:12.213,2460238.6681944,812
341.645273,-9.077079,5.1951,4.4719,0.2296,8.1441,16.47,1,341.712,-9.297,20231021251655,393,12,4,47,1,zg,2484251674715,2484,248425167,1,o,2023-10-21 06:02:25.380,2460238.7516782,813
341.644056,-9.077758,5.1951,4.4722,0.2318,8.1476,16.47,1,341.718,-9.298,20231021276979,393,12,4,47,3,zi,2484276974715,2484,248427697,1,o,2023-10-21 06:38:51.538,2460238.7769792,814
341.602281,-9.102878,5.195,4.4835,0.4419,8.2736,16.49,1,341.706,-8.673,20231022227639,1438,2,2,5,2,zr,2485227650515,2485,248522765,1,o,2023-10-22 05:27:49.317,2460239.7276505,815
341.602259,-9.10289,5.195,4.4835,0.4418,8.2736,16.49,1,341.706,-8.673,20231022228113,1438,2,2,5,2,zr,2485228120515,2485,248522812,1,o,2023-10-22 05:28:30.343,2460239.728125,816
341.427447,-9.214463,5.1946,4.5448,0.2882,8.8813,16.55,1,341.711,-9.286,20231027153241,393,12,4,47,1,zg,2490153254715,2490,249015325,1,o,2023-10-27 03:40:41.170,2460244.6532523,817
341.426905,-9.214803,5.1946,4.545,0.2873,8.8834,16.55,1,341.709,-9.287,20231027170660,393,12,4,47,2,zr,2490170654715,2490,249017065,1,o,2023-10-27 04:05:45.743,2460244.6706597,818
341.425547,-9.215651,5.1946,4.5456,0.4158,8.8886,16.55,1,341.699,-9.532,20231027214433,1438,2,3,6,2,zr,2490214430615,2490,249021443,1,o,2023-10-27 05:08:47.760,2460244.7144329,819
341.425533,-9.21566,5.1946,4.5456,0.4158,8.8886,16.55,1,341.699,-9.532,20231027214896,1438,2,3,6,2,zr,2490214900615,2490,249021490,1,o,2023-10-27 05:09:28.355,2460244.7149074,820
341.395979,-9.236322,5.1945,4.5599,0.3092,9.0147,16.56,1,341.703,-9.296,20231028322176,393,12,4,47,3,zi,2491322184715,2491,249132218,1,o,2023-10-28 07:43:57.213,2460245.8221875,821
341.338273,-9.281897,5.1942,4.5974,0.4317,9.3172,16.6,1,341.695,-9.532,20231031144838,1438,2,3,6,2,zr,2494144830615,2494,249414483,1,o,2023-10-31 03:28:34.629,2460248.644838,822
341.338264,-9.281904,5.1942,4.5974,0.4321,9.3173,16.6,1,341.696,-9.532,20231031145301,1438,2,3,6,2,zr,2494145310615,2494,249414531,1,o,2023-10-31 03:29:15.217,2460248.6453125,823
341.320804,-9.297679,5.1941,4.6133,0.3757,9.4354,16.61,1,341.702,-9.302,20231101312465,393,12,4,47,3,zi,2495312474715,2495,249531247,1,o,2023-11-01 07:29:58.652,2460249.8124769,824
341.311527,-9.307932,5.194,4.6248,0.388,9.5166,16.62,1,341.704,-9.290,20231102148148,393,12,4,47,1,zg,2496148144715,2496,249614814,1,o,2023-11-02 03:33:20.535,2460250.6481481,825
341.310223,-9.309101,5.194,4.6262,0.3898,9.5266,16.62,1,341.705,-9.293,20231102249664,393,12,4,47,2,zr,2496249674715,2496,249624967,1,o,2023-11-02 05:59:32.443,2460250.7496759,826
341.296684,-9.329056,5.1939,4.6532,0.4081,9.7062,16.64,1,341.709,-9.292,20231104187870,393,12,4,47,1,zg,2498187884715,2498,249818788,1,o,2023-11-04 04:30:33.436,2460252.6878819,827
341.296358,-9.329489,5.1939,4.6539,0.4095,9.7107,16.64,1,341.710,-9.293,20231104236887,393,12,4,47,3,zi,2498236894715,2498,249823689,1,o,2023-11-04 05:41:08.233,2460252.7368981,828
341.293883,-9.337857,5.1938,4.6681,0.4146,9.7993,16.65,1,341.712,-9.292,20231105245150,393,12,4,47,2,zr,2499245394715,2499,249924539,1,o,2023-11-05 05:53:22.257,2460253.7453935,829
341.293882,-9.33786,5.1938,4.6681,0.4145,9.7993,16.65,1,341.711,-9.292,20231105245856,393,12,4,47,2,zr,2499245864715,2499,249924586,1,o,2023-11-05 05:54:03.167,2460253.7458681,830
341.29388,-9.337863,5.1938,4.6681,0.4144,9.7993,16.65,1,341.711,-9.292,20231105246331,393,12,4,47,2,zr,2499246334715,2499,249924633,1,o,2023-11-05 05:54:43.803,2460253.746331,831
341.293865,-9.337899,5.1938,4.6682,0.4152,9.7998,16.65,1,341.712,-9.292,20231105251076,393,12,4,47,2,zr,2499251194715,2499,249925119,1,o,2023-11-05 06:01:43.468,2460253.7511921,832
341.293864,-9.337903,5.1938,4.6682,0.4149,9.7998,16.65,1,341.712,-9.292,20231105251655,393,12,4,47,2,zr,2499251664715,2499,249925166,1,o,2023-11-05 06:02:24.121,2460253.7516667,833
341.293862,-9.337906,5.1938,4.6682,0.415,9.7999,16.65,1,341.712,-9.292,20231105252130,393,12,4,47,2,zr,2499252124715,2499,249925212,1,o,2023-11-05 06:03:04.908,2460253.7521296,834
341.293847,-9.337942,5.1938,4.6683,0.415,9.8003,16.65,1,341.712,-9.293,20231105256875,393,12,4,47,2,zr,2499256994715,2499,249925699,1,o,2023-11-05 06:10:04.452,2460253.7569907,835
341.293846,-9.337945,5.1938,4.6683,0.4149,9.8003,16.65,1,341.712,-9.293,20231105257454,393,12,4,47,2,zr,2499257454715,2499,249925745,1,o,2023-11-05 06:10:45.048,2460253.7574537,836
341.293844,-9.337949,5.1938,4.6683,0.415,9.8004,16.65,1,341.712,-9.293,20231105257928,393,12,4,47,2,zr,2499257924715,2499,249925792,1,o,2023-11-05 06:11:25.854,2460253.7579282,837
341.29383,-9.337985,5.1938,4.6684,0.4141,9.8008,16.65,1,341.711,-9.293,20231105262685,393,12,4,47,2,zr,2499262804715,2499,249926280,1,o,2023-11-05 06:18:26.243,2460253.7628009,838
341.293828,-9.337988,5.1938,4.6684,0.4143,9.8008,16.65,1,341.711,-9.293,20231105263264,393,12,4,47,2,zr,2499263264715,2499,249926326,1,o,2023-11-05 06:19:07.044,2460253.7632639,839
341.293827,-9.337992,5.1938,4.6684,0.4143,9.8009,16.65,1,341.711,-9.293,20231105263738,393,12,4,47,2,zr,2499263734715,2499,249926373,1,o,2023-11-05 06:19:47.785,2460253.7637384,840
341.293813,-9.338027,5.1938,4.6685,0.4132,9.8013,16.65,1,341.710,-9.294,20231105268495,393,12,4,47,2,zr,2499268594715,2499,249926859,1,o,2023-11-05 06:26:47.811,2460253.7685995,841
341.293811,-9.338031,5.1938,4.6685,0.4134,9.8013,16.65,1,341.710,-9.294,20231105269062,393,12,4,47,2,zr,2499269074715,2499,249926907,1,o,2023-11-05 06:27:28.406,2460253.7690741,842
341.29381,-9.338034,5.1938,4.6685,0.4134,9.8014,16.65,1,341.710,-9.294,20231105269537,393,12,4,47,2,zr,2499269544715,2499,249926954,1,o,2023-11-05 06:28:09.437,2460253.7695486,843
341.294554,-9.344363,5.1937,4.6813,0.4158,9.8772,16.66,1,341.712,-9.291,20231106168542,393,12,4,47,1,zg,2500168564715,2500,250016856,1,o,2023-11-06 04:02:44.415,2460254.6685648,844
341.29452,-9.345083,5.1937,4.683,0.4093,9.8872,16.66,1,341.707,-9.299,20231106285625,393,12,4,47,2,zr,2500285634715,2500,250028563,1,o,2023-11-06 06:51:19.506,2460254.7856366,845
341.298145,-9.350425,5.1936,4.6965,0.4106,9.9634,16.67,1,341.710,-9.295,20231107226505,393,12,4,47,3,zi,2501226514715,2501,250122651,1,o,2023-11-07 05:26:11.261,2460255.7265162,846
341.314442,-9.357865,5.1934,4.7254,0.3906,10.115,16.69,1,341.704,-9.286,20231109211400,393,12,4,47,1,zg,2503211424715,2503,250321142,1,o,2023-11-09 05:04:27.497,2460257.7114236,847
341.326716,-9.359617,5.1933,4.7395,0.3859,10.1834,16.7,1,341.710,-9.284,20231110169769,393,12,4,47,3,zi,2504169784715,2504,250416978,1,o,2023-11-10 04:04:29.452,2460258.6697801,848
341.326868,-9.359631,5.1933,4.7397,0.3848,10.1844,16.7,1,341.709,-9.285,20231110182766,393,12,4,47,1,zg,2504182984715,2504,250418298,1,o,2023-11-10 04:23:30.662,2460258.6829861,849
341.326873,-9.359631,5.1933,4.7397,0.385,10.1844,16.7,1,341.710,-9.285,20231110183449,393,12,4,47,1,zg,2504183464715,2504,250418346,1,o,2023-11-10 04:24:11.320,2460258.6834606,850
341.326879,-9.359632,5.1933,4.7397,0.3849,10.1844,16.7,1,341.710,-9.285,20231110183924,393,12,4,47,1,zg,2504183934715,2504,250418393,1,o,2023-11-10 04:24:52.070,2460258.6839352,851
341.326935,-9.359637,5.1933,4.7398,0.3858,10.1848,16.7,1,341.711,-9.285,20231110188669,393,12,4,47,1,zg,2504188784715,2504,250418878,1,o,2023-11-10 04:31:51.523,2460258.6887847,852
341.326941,-9.359637,5.1933,4.7398,0.386,10.1848,16.7,1,341.711,-9.285,20231110189248,393,12,4,47,1,zg,2504189254715,2504,250418925,1,o,2023-11-10 04:32:32.194,2460258.6892593,853
341.326946,-9.359638,5.1933,4.7398,0.386,10.1849,16.7,1,341.711,-9.285,20231110189722,393,12,4,47,1,zg,2504189734715,2504,250418973,1,o,2023-11-10 04:33:13.304,2460258.6897338,854
341.327003,-9.359643,5.1933,4.7399,0.3858,10.1852,16.7,1,341.711,-9.285,20231110194479,393,12,4,47,1,zg,2504194594715,2504,250419459,1,o,2023-11-10 04:40:13.562,2460258.6945949,855
341.327008,-9.359643,5.1933,4.7399,0.3859,10.1853,16.7,1,341.711,-9.285,20231110195058,393,12,4,47,1,zg,2504195064715,2504,250419506,1,o,2023-11-10 04:40:54.360,2460258.6950694,856
341.327014,-9.359644,5.1933,4.7399,0.3856,10.1853,16.7,1,341.711,-9.285,20231110195532,393,12,4,47,1,zg,2504195534715,2504,250419553,1,o,2023-11-10 04:41:34.952,2460258.6955324,857
341.327071,-9.359649,5.1933,4.74,0.3855,10.1856,16.7,1,341.710,-9.285,20231110200289,393,12,4,47,1,zg,2504200394715,2504,250420039,1,o,2023-11-10 04:48:34.796,2460258.7003935,858
341.327076,-9.359649,5.1933,4.74,0.3853,10.1857,16.7,1,341.710,-9.286,20231110200868,393,12,4,47,1,zg,2504200864715,2504,250420086,1,o,2023-11-10 04:49:15.668,2460258.7008681,859
341.327082,-9.35965,5.1933,4.74,0.3852,10.1857,16.7,1,341.710,-9.286,20231110201331,393,12,4,47,1,zg,2504201344715,2504,250420134,1,o,2023-11-10 04:49:56.262,2460258.7013426,860
341.327139,-9.359654,5.1933,4.7401,0.385,10.1861,16.7,1,341.710,-9.286,20231110206088,393,12,4,47,1,zg,2504206204715,2504,250420620,1,o,2023-11-10 04:56:56.336,2460258.7062037,861
341.327144,-9.359655,5.1933,4.7401,0.3846,10.1861,16.7,1,341.710,-9.286,20231110206667,393,12,4,47,1,zg,2504206674715,2504,250420667,1,o,2023-11-10 04:57:37.165,2460258.7066782,862
341.32715,-9.359655,5.1933,4.7401,0.3848,10.1861,16.7,1,341.710,-9.286,20231110207141,393,12,4,47,1,zg,2504207144715,2504,250420714,1,o,2023-11-10 04:58:17.755,2460258.7071412,863
341.341794,-9.360165,5.1932,4.7537,0.367,10.2488,16.71,1,341.706,-9.285,20231111127477,393,12,4,47,2,zr,2505127504715,2505,250512750,1,o,2023-11-11 03:03:36.485,2460259.6275,864
341.3421,-9.360163,5.1932,4.754,0.3706,10.2503,16.71,1,341.710,-9.285,20231111148762,393,12,4,47,1,zg,2505148774715,2505,250514877,1,o,2023-11-11 03:34:14.998,2460259.6487731,865
341.382571,-9.357388,5.1931,4.784,0.3308,10.3774,16.73,1,341.710,-9.285,20231113151644,393,12,4,47,2,zr,2507151664715,2507,250715166,1,o,2023-11-13 03:38:24.277,2460261.6516667,866
341.383353,-9.357281,5.1931,4.7846,0.3245,10.3798,16.73,1,341.704,-9.287,20231113189410,393,12,4,47,1,zg,2507189454715,2507,250718945,1,o,2023-11-13 04:32:49.417,2460261.689456,867
341.409688,-9.353641,5.193,4.8006,0.294,10.4417,16.74,1,341.702,-9.296,20231114248576,393,12,4,47,3,zi,2508248574715,2508,250824857,1,o,2023-11-14 05:57:58.036,2460262.7485764,868
341.434985,-9.349461,5.1929,4.8142,0.2776,10.4909,16.75,1,341.710,-9.290,20231115144410,393,12,4,47,2,zr,2509144404715,2509,250914440,1,o,2023-11-15 03:27:57.609,2460263.6444097,869
