ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
298.325358,-6.585065,4.9216,4.3027,0.1776,9.8728,15.83,1,298.384,-6.753,20220918255266,1432,7,2,25,1,zg,2086255272515,2086,208625527,1,o,2022-09-18 06:07:36.316,2459840.7552778,260
298.325343,-6.585067,4.9216,4.3027,0.1778,9.8729,15.83,1,298.384,-6.753,20220918255741,1432,7,2,25,1,zg,2086255742515,2086,208625574,1,o,2022-09-18 06:08:17.070,2459840.7557407,261
298.325327,-6.58507,4.9216,4.3027,0.1779,9.8729,15.83,1,298.384,-6.753,20220918256215,1432,7,2,25,1,zg,2086256212515,2086,208625621,1,o,2022-09-18 06:08:57.667,2459840.7562153,262
298.325167,-6.585095,4.9216,4.3028,0.1776,9.8735,15.83,1,298.383,-6.753,20220918260984,1432,7,2,25,1,zg,2086260992515,2086,208626099,1,o,2022-09-18 06:15:50.094,2459840.7609954,263
298.325151,-6.585097,4.9216,4.3028,0.1778,9.8735,15.83,1,298.383,-6.753,20220918261458,1432,7,2,25,1,zg,2086261452515,2086,208626145,1,o,2022-09-18 06:16:30.686,2459840.7614583,264
298.325136,-6.585099,4.9216,4.3028,0.1779,9.8736,15.83,1,298.383,-6.753,20220918261921,1432,7,2,25,1,zg,2086261932515,2086,208626193,1,o,2022-09-18 06:17:11.373,2459840.7619329,265
298.324976,-6.585124,4.9216,4.3029,0.1778,9.8741,15.83,1,298.382,-6.754,20220918266701,1432,7,2,25,1,zg,2086266702515,2086,208626670,1,o,2022-09-18 06:24:03.622,2459840.7667014,266
298.324961,-6.585126,4.9216,4.3029,0.178,9.8741,15.83,1,298.383,-6.754,20220918267176,1432,7,2,25,1,zg,2086267172515,2086,208626717,1,o,2022-09-18 06:24:44.535,2459840.7671759,267
298.324945,-6.585129,4.9216,4.3029,0.1781,9.8742,15.83,1,298.383,-6.754,20220918267639,1432,7,2,25,1,zg,2086267652515,2086,208626765,1,o,2022-09-18 06:25:25.369,2459840.7676505,268
298.324834,-6.585146,4.9216,4.3029,0.1781,9.8745,15.83,1,298.382,-6.754,20220918270961,1432,7,2,25,1,zg,2086270972515,2086,208627097,1,o,2022-09-18 06:30:12.321,2459840.7709722,269
298.324819,-6.585148,4.9216,4.3029,0.1782,9.8746,15.83,1,298.382,-6.754,20220918271435,1432,7,2,25,1,zg,2086271432515,2086,208627143,1,o,2022-09-18 06:30:52.910,2459840.7714352,270
298.324803,-6.585151,4.9216,4.3029,0.1782,9.8746,15.83,1,298.382,-6.754,20220918271910,1432,7,2,25,1,zg,2086271902515,2086,208627190,1,o,2022-09-18 06:31:33.767,2459840.7719097,271
298.324692,-6.585168,4.9216,4.303,0.1783,9.875,15.83,1,298.381,-6.754,20220918275231,1432,7,2,25,1,zg,2086275242515,2086,208627524,1,o,2022-09-18 06:36:21.123,2459840.7752431,272
298.324677,-6.58517,4.9216,4.303,0.1783,9.875,15.83,1,298.381,-6.754,20220918275706,1432,7,2,25,1,zg,2086275702515,2086,208627570,1,o,2022-09-18 06:37:01.861,2459840.775706,273
298.324661,-6.585173,4.9216,4.303,0.1783,9.8751,15.83,1,298.381,-6.754,20220918276181,1432,7,2,25,1,zg,2086276182515,2086,208627618,1,o,2022-09-18 06:37:42.648,2459840.7761806,274
298.32356,-6.585343,4.9216,4.3034,0.2488,9.8787,15.83,1,298.564,-6.516,20220918309630,387,16,2,61,1,zg,2086309646115,2086,208630964,1,o,2022-09-18 07:25:53.441,2459840.8096412,275
298.296754,-6.590245,4.9217,4.3155,0.3092,9.9747,15.84,1,297.994,-6.519,20220919233345,386,13,1,48,1,zg,2087233354815,2087,208723335,1,o,2022-09-19 05:36:02.310,2459841.7333565,276
298.29674,-6.590248,4.9217,4.3155,0.309,9.9748,15.84,1,297.994,-6.519,20220919233819,386,13,1,48,1,zg,2087233834815,2087,208723383,1,o,2022-09-19 05:36:43.374,2459841.733831,277
298.296726,-6.59025,4.9217,4.3155,0.3088,9.9748,15.84,1,297.994,-6.519,20220919234294,386,13,1,48,1,zg,2087234294815,2087,208723429,1,o,2022-09-19 05:37:23.965,2459841.734294,278
298.296711,-6.590253,4.9217,4.3155,0.2859,9.9749,15.84,1,298.572,-6.508,20220919234769,387,16,2,61,1,zg,2087234766115,2087,208723476,1,o,2022-09-19 05:38:04.715,2459841.7347685,279
298.296697,-6.590255,4.9217,4.3155,0.2861,9.9749,15.84,1,298.573,-6.508,20220919235231,387,16,2,61,1,zg,2087235246115,2087,208723524,1,o,2022-09-19 05:38:45.309,2459841.7352431,280
298.296683,-6.590257,4.9217,4.3155,0.2861,9.975,15.84,1,298.573,-6.508,20220919235706,387,16,2,61,1,zg,2087235706115,2087,208723570,1,o,2022-09-19 05:39:25.900,2459841.735706,281
298.296581,-6.590274,4.9217,4.3155,0.3095,9.9753,15.84,1,297.993,-6.520,20220919239062,386,13,1,48,1,zg,2087239074815,2087,208723907,1,o,2022-09-19 05:44:16.183,2459841.7390741,282
298.296567,-6.590277,4.9217,4.3155,0.3091,9.9754,15.84,1,297.994,-6.520,20220919239537,386,13,1,48,1,zg,2087239544815,2087,208723954,1,o,2022-09-19 05:44:57.034,2459841.7395486,283
298.296553,-6.590279,4.9217,4.3156,0.309,9.9754,15.84,1,297.994,-6.520,20220919240012,386,13,1,48,1,zg,2087240014815,2087,208724001,1,o,2022-09-19 05:45:37.913,2459841.7400116,284
298.296539,-6.590281,4.9217,4.3156,0.2855,9.9755,15.84,1,298.572,-6.508,20220919240486,387,16,2,61,1,zg,2087240486115,2087,208724048,1,o,2022-09-19 05:46:18.513,2459841.7404861,285
298.296524,-6.590284,4.9217,4.3156,0.2857,9.9755,15.84,1,298.572,-6.508,20220919240949,387,16,2,61,1,zg,2087240966115,2087,208724096,1,o,2022-09-19 05:46:59.134,2459841.7409606,286
298.29651,-6.590286,4.9217,4.3156,0.2856,9.9756,15.84,1,298.572,-6.508,20220919241424,387,16,2,61,1,zg,2087241426115,2087,208724142,1,o,2022-09-19 05:47:39.736,2459841.7414236,287
298.296409,-6.590303,4.9217,4.3156,0.3096,9.9759,15.84,1,297.993,-6.520,20220919244780,386,13,1,48,1,zg,2087244794815,2087,208724479,1,o,2022-09-19 05:52:30.214,2459841.7447917,288
298.296395,-6.590305,4.9217,4.3156,0.3093,9.976,15.84,1,297.993,-6.520,20220919245255,386,13,1,48,1,zg,2087245254815,2087,208724525,1,o,2022-09-19 05:53:10.814,2459841.7452546,289
298.29638,-6.590308,4.9217,4.3156,0.3092,9.976,15.84,1,297.993,-6.520,20220919245729,386,13,1,48,1,zg,2087245724815,2087,208724572,1,o,2022-09-19 05:53:51.579,2459841.7457292,290
298.296366,-6.59031,4.9217,4.3156,0.2851,9.9761,15.84,1,298.571,-6.508,20220919246192,387,16,2,61,1,zg,2087246206115,2087,208724620,1,o,2022-09-19 05:54:32.377,2459841.7462037,291
298.296352,-6.590313,4.9217,4.3156,0.2852,9.9761,15.84,1,298.571,-6.509,20220919246667,387,16,2,61,1,zg,2087246676115,2087,208724667,1,o,2022-09-19 05:55:13.221,2459841.7466782,292
298.296338,-6.590315,4.9217,4.3156,0.2852,9.9762,15.84,1,298.571,-6.509,20220919247141,387,16,2,61,1,zg,2087247146115,2087,208724714,1,o,2022-09-19 05:55:53.814,2459841.7471412,293
298.296236,-6.590332,4.9217,4.3157,0.3097,9.9765,15.84,1,297.993,-6.520,20220919250498,386,13,1,48,1,zg,2087250504815,2087,208725050,1,o,2022-09-19 06:00:44.441,2459841.7505093,294
298.296222,-6.590334,4.9217,4.3157,0.3095,9.9766,15.84,1,297.993,-6.520,20220919250972,386,13,1,48,1,zg,2087250984815,2087,208725098,1,o,2022-09-19 06:01:25.162,2459841.7509838,295
298.296208,-6.590337,4.9217,4.3157,0.3095,9.9766,15.84,1,297.993,-6.520,20220919251447,386,13,1,48,1,zg,2087251444815,2087,208725144,1,o,2022-09-19 06:02:05.942,2459841.7514468,296
298.296194,-6.590339,4.9217,4.3157,0.2848,9.9767,15.84,1,298.571,-6.509,20220919251921,387,16,2,61,1,zg,2087251926115,2087,208725192,1,o,2022-09-19 06:02:46.633,2459841.7519213,297
298.29618,-6.590341,4.9217,4.3157,0.2848,9.9767,15.84,1,298.571,-6.509,20220919252384,387,16,2,61,1,zg,2087252396115,2087,208725239,1,o,2022-09-19 06:03:27.875,2459841.7523958,298
298.296165,-6.590344,4.9217,4.3157,0.2846,9.9768,15.84,1,298.571,-6.509,20220919252870,387,16,2,61,1,zg,2087252876115,2087,208725287,1,o,2022-09-19 06:04:08.485,2459841.7528704,299
298.296065,-6.590361,4.9217,4.3158,0.3104,9.9771,15.84,1,297.992,-6.520,20220919256215,386,13,1,48,1,zg,2087256224815,2087,208725622,1,o,2022-09-19 06:08:58.326,2459841.7562269,300
298.296051,-6.590363,4.9217,4.3158,0.3101,9.9772,15.84,1,297.992,-6.520,20220919256690,386,13,1,48,1,zg,2087256684815,2087,208725668,1,o,2022-09-19 06:09:38.923,2459841.7566898,301
298.296037,-6.590365,4.9217,4.3158,0.3103,9.9772,15.84,1,297.992,-6.520,20220919257164,386,13,1,48,1,zg,2087257164815,2087,208725716,1,o,2022-09-19 06:10:19.517,2459841.7571644,302
298.296022,-6.590368,4.9217,4.3158,0.2844,9.9773,15.84,1,298.570,-6.509,20220919257627,387,16,2,61,1,zg,2087257636115,2087,208725763,1,o,2022-09-19 06:11:00.361,2459841.7576389,303
298.296008,-6.59037,4.9217,4.3158,0.2844,9.9773,15.84,1,298.570,-6.509,20220919258102,387,16,2,61,1,zg,2087258116115,2087,208725811,1,o,2022-09-19 06:11:41.109,2459841.7581134,304
298.295994,-6.590372,4.9217,4.3158,0.2842,9.9774,15.84,1,298.570,-6.509,20220919258576,387,16,2,61,1,zg,2087258576115,2087,208725857,1,o,2022-09-19 06:12:21.737,2459841.7585764,305
298.272773,-6.595037,4.9219,4.3277,0.3111,10.0686,15.85,1,298.574,-6.509,20220920163056,387,16,2,61,1,zg,2088163156115,2088,208816315,1,o,2022-09-20 03:54:57.460,2459842.6631597,306
298.27267,-6.595056,4.9219,4.3278,0.2832,10.069,15.85,1,297.998,-6.519,20220920166921,386,13,1,48,1,zg,2088166924815,2088,208816692,1,o,2022-09-20 04:00:22.840,2459842.6669213,307
298.272015,-6.595176,4.9219,4.3281,0.308,10.0715,15.85,1,298.569,-6.505,20220920190891,387,16,2,61,2,zr,2088190906115,2088,208819090,1,o,2022-09-20 04:34:54.368,2459842.6909028,308
298.27199,-6.595181,4.9219,4.3281,0.2919,10.0716,15.85,1,297.989,-6.516,20220920191840,386,13,1,48,2,zr,2088191844815,2088,208819184,1,o,2022-09-20 04:36:15.964,2459842.6918403,309
298.229527,-6.605125,4.9222,4.3554,0.2552,10.2685,15.88,1,297.986,-6.525,20220922231829,386,13,1,48,1,zg,2090231844815,2090,209023184,1,o,2022-09-22 05:33:51.924,2459844.7318403,310
298.228665,-6.605322,4.9222,4.356,0.3461,10.2728,15.88,1,298.566,-6.518,20220922276019,387,16,2,61,2,zr,2090276016115,2090,209027601,1,o,2022-09-22 06:37:28.714,2459844.7760185,311
298.203115,-6.613696,4.9225,4.3816,0.2248,10.4415,15.9,1,297.996,-6.524,20220924151366,386,13,1,48,2,zr,2092151364815,2092,209215136,1,o,2022-09-24 03:37:58.983,2459846.6513657,312
298.194341,-6.617798,4.9227,4.3954,0.3976,10.5269,15.91,1,298.579,-6.508,20220925149317,387,16,2,61,1,zg,2093149326115,2093,209314932,1,o,2022-09-25 03:35:02.357,2459847.6493287,313
298.194147,-6.617875,4.9227,4.3957,0.3963,10.5286,15.91,1,298.578,-6.509,20220925168912,387,16,2,61,2,zr,2093168916115,2093,209316891,1,o,2022-09-25 04:03:14.566,2459847.668912,314
298.189032,-6.621637,4.9229,4.4093,0.2186,10.6092,15.92,1,297.994,-6.520,20220926148056,386,13,1,48,1,zg,2094148054815,2094,209414805,1,o,2022-09-26 03:33:12.670,2459848.6480556,315
298.188719,-6.621816,4.9229,4.41,0.2174,10.6133,15.92,1,297.994,-6.522,20220926197350,386,13,1,48,2,zr,2094197364815,2094,209419736,1,o,2022-09-26 04:44:12.736,2459848.6973611,316
298.187151,-6.625242,4.923,4.4236,0.4051,10.6895,15.93,1,298.580,-6.516,20220927161632,387,16,2,61,2,zr,2095161646115,2095,209516164,1,o,2022-09-27 03:52:46.629,2459849.6616435,317
298.18707,-6.625338,4.923,4.424,0.4032,10.6918,15.93,1,298.577,-6.512,20220927190417,387,16,2,61,1,zg,2095190426115,2095,209519042,1,o,2022-09-27 04:34:13.828,2459849.6904282,318
298.188821,-6.628393,4.9232,4.4373,0.2235,10.7629,15.94,1,297.992,-6.520,20220928128970,386,13,1,48,2,zr,2096128984815,2096,209612898,1,o,2022-09-28 03:05:44.246,2459850.6289815,319
298.188829,-6.628455,4.9232,4.4376,0.2158,10.7645,15.94,1,298.001,-6.521,20220928149120,386,13,1,48,1,zg,2096149134815,2096,209614913,1,o,2022-09-28 03:34:45.614,2459850.6491319,320
298.18893,-6.628766,4.9232,4.4391,0.2393,10.7726,15.94,1,298.391,-6.759,20220928254850,1432,7,2,25,2,zr,2096254862515,2096,209625486,1,o,2022-09-28 06:07:00.275,2459850.7548611,321
298.188931,-6.628768,4.9232,4.4391,0.2396,10.7726,15.94,1,298.391,-6.759,20220928255324,1432,7,2,25,2,zr,2096255322515,2096,209625532,1,o,2022-09-28 06:07:41.090,2459850.7553241,322
298.188932,-6.628769,4.9232,4.4391,0.2394,10.7726,15.94,1,298.391,-6.759,20220928255799,1432,7,2,25,2,zr,2096255792515,2096,209625579,1,o,2022-09-28 06:08:21.930,2459850.7557986,323
298.188938,-6.628778,4.9232,4.4391,0.2378,10.7729,15.94,1,298.389,-6.759,20220928259120,1432,7,2,25,2,zr,2096259132515,2096,209625913,1,o,2022-09-28 06:13:09.106,2459850.7591319,324
298.188938,-6.62878,4.9232,4.4391,0.2378,10.7729,15.94,1,298.389,-6.760,20220928259595,1432,7,2,25,2,zr,2096259592515,2096,209625959,1,o,2022-09-28 06:13:49.704,2459850.7595949,325
298.188939,-6.628781,4.9232,4.4391,0.2379,10.773,15.94,1,298.389,-6.760,20220928260058,1432,7,2,25,2,zr,2096260062515,2096,209626006,1,o,2022-09-28 06:14:30.362,2459850.7600694,326
298.188942,-6.628786,4.9232,4.4392,0.2376,10.7731,15.94,1,298.389,-6.760,20220928261956,1432,7,2,25,2,zr,2096261952515,2096,209626195,1,o,2022-09-28 06:17:13.754,2459850.761956,327
298.188943,-6.628788,4.9232,4.4392,0.2378,10.7732,15.94,1,298.389,-6.760,20220928262419,1432,7,2,25,2,zr,2096262432515,2096,209626243,1,o,2022-09-28 06:17:54.357,2459850.7624306,328
298.188944,-6.628789,4.9232,4.4392,0.2378,10.7732,15.94,1,298.389,-6.760,20220928262894,1432,7,2,25,2,zr,2096262902515,2096,209626290,1,o,2022-09-28 06:18:35.095,2459850.7629051,329
298.188947,-6.628794,4.9232,4.4392,0.2374,10.7733,15.94,1,298.388,-6.760,20220928264792,1432,7,2,25,2,zr,2096264792515,2096,209626479,1,o,2022-09-28 06:21:18.795,2459850.7647917,330
298.188948,-6.628796,4.9232,4.4392,0.2375,10.7734,15.94,1,298.388,-6.760,20220928265266,1432,7,2,25,2,zr,2096265262515,2096,209626526,1,o,2022-09-28 06:21:59.699,2459850.7652662,331
298.188949,-6.628797,4.9232,4.4392,0.2376,10.7734,15.94,1,298.388,-6.760,20220928265729,1432,7,2,25,2,zr,2096265742515,2096,209626574,1,o,2022-09-28 06:22:40.371,2459850.7657407,332
298.188953,-6.628802,4.9232,4.4393,0.2373,10.7735,15.94,1,298.388,-6.760,20220928267616,1432,7,2,25,2,zr,2096267622515,2096,209626762,1,o,2022-09-28 06:25:23.378,2459850.7676273,333
298.188953,-6.628804,4.9232,4.4393,0.2375,10.7736,15.94,1,298.388,-6.760,20220928268090,1432,7,2,25,2,zr,2096268102515,2096,209626810,1,o,2022-09-28 06:26:04.176,2459850.7681019,334
298.188954,-6.628805,4.9232,4.4393,0.2374,10.7736,15.94,1,298.388,-6.761,20220928268565,1432,7,2,25,2,zr,2096268562515,2096,209626856,1,o,2022-09-28 06:26:45.030,2459850.7685648,335
298.193977,-6.631414,4.9234,4.452,0.3977,10.8379,15.95,1,298.577,-6.515,20220929158345,387,16,2,61,2,zr,2097158356115,2097,209715835,1,o,2022-09-29 03:48:02.991,2459851.6583565,336
298.194111,-6.6315,4.9234,4.4524,0.3983,10.8403,15.95,1,298.576,-6.511,20220929190683,387,16,2,61,1,zg,2097190706115,2097,209719070,1,o,2022-09-29 04:34:37.429,2459851.690706,337
298.194302,-6.631609,4.9234,4.453,0.2283,10.8434,15.95,1,297.991,-6.525,20220929233032,386,13,1,48,2,zr,2097233034815,2097,209723303,1,o,2022-09-29 05:35:34.475,2459851.7330324,338
298.194304,-6.63161,4.9234,4.4531,0.2283,10.8434,15.95,1,297.991,-6.525,20220929233495,386,13,1,48,2,zr,2097233504815,2097,209723350,1,o,2022-09-29 05:36:15.097,2459851.7335069,339
298.194307,-6.631612,4.9234,4.4531,0.2284,10.8435,15.95,1,297.991,-6.525,20220929233970,386,13,1,48,2,zr,2097233964815,2097,209723396,1,o,2022-09-29 05:36:55.691,2459851.7339699,340
298.194309,-6.631613,4.9234,4.4531,0.3911,10.8435,15.95,1,298.570,-6.514,20220929234433,387,16,2,61,2,zr,2097234446115,2097,209723444,1,o,2022-09-29 05:37:36.308,2459851.7344444,341
298.194311,-6.631614,4.9234,4.4531,0.391,10.8435,15.95,1,298.570,-6.514,20220929234907,387,16,2,61,2,zr,2097234906115,2097,209723490,1,o,2022-09-29 05:38:17.032,2459851.7349074,342
298.194313,-6.631615,4.9234,4.4531,0.3912,10.8436,15.95,1,298.570,-6.514,20220929235382,387,16,2,61,2,zr,2097235386115,2097,209723538,1,o,2022-09-29 05:38:57.895,2459851.7353819,343
298.194323,-6.63162,4.9234,4.4531,0.2289,10.8437,15.95,1,297.990,-6.525,20220929237292,386,13,1,48,2,zr,2097237294815,2097,209723729,1,o,2022-09-29 05:41:42.961,2459851.7372917,344
298.194325,-6.631621,4.9234,4.4531,0.2289,10.8438,15.95,1,297.990,-6.525,20220929237766,386,13,1,48,2,zr,2097237764815,2097,209723776,1,o,2022-09-29 05:42:23.557,2459851.7377662,345
298.194327,-6.631622,4.9234,4.4531,0.2286,10.8438,15.95,1,297.991,-6.526,20220929238229,386,13,1,48,2,zr,2097238244815,2097,209723824,1,o,2022-09-29 05:43:04.303,2459851.7382407,346
298.19433,-6.631624,4.9234,4.4531,0.3903,10.8438,15.95,1,298.569,-6.514,20220929238704,387,16,2,61,2,zr,2097238706115,2097,209723870,1,o,2022-09-29 05:43:44.916,2459851.7387037,347
298.194332,-6.631625,4.9234,4.4531,0.3906,10.8439,15.95,1,298.569,-6.514,20220929239178,387,16,2,61,2,zr,2097239176115,2097,209723917,1,o,2022-09-29 05:44:25.632,2459851.7391782,348
298.194334,-6.631626,4.9234,4.4531,0.3906,10.8439,15.95,1,298.569,-6.514,20220929239641,387,16,2,61,2,zr,2097239656115,2097,209723965,1,o,2022-09-29 05:45:06.228,2459851.7396528,349
298.194344,-6.631631,4.9234,4.4532,0.2292,10.844,15.95,1,297.990,-6.526,20220929241562,386,13,1,48,2,zr,2097241564815,2097,209724156,1,o,2022-09-29 05:47:51.780,2459851.7415625,350
298.194346,-6.631632,4.9234,4.4532,0.2289,10.8441,15.95,1,297.990,-6.526,20220929242025,386,13,1,48,2,zr,2097242034815,2097,209724203,1,o,2022-09-29 05:48:32.370,2459851.742037,351
298.194348,-6.631633,4.9234,4.4532,0.2289,10.8441,15.95,1,297.990,-6.526,20220929242500,386,13,1,48,2,zr,2097242514815,2097,209724251,1,o,2022-09-29 05:49:13.140,2459851.7425116,352
298.194351,-6.631634,4.9234,4.4532,0.3897,10.8441,15.95,1,298.568,-6.515,20220929242975,387,16,2,61,2,zr,2097242976115,2097,209724297,1,o,2022-09-29 05:49:53.761,2459851.7429745,353
298.194353,-6.631635,4.9234,4.4532,0.3898,10.8442,15.95,1,298.569,-6.515,20220929243449,387,16,2,61,2,zr,2097243446115,2097,209724344,1,o,2022-09-29 05:50:34.606,2459851.7434491,354
298.194355,-6.631637,4.9234,4.4532,0.3896,10.8442,15.95,1,298.568,-6.515,20220929243912,387,16,2,61,2,zr,2097243926115,2097,209724392,1,o,2022-09-29 05:51:15.606,2459851.7439236,355
298.194365,-6.631641,4.9234,4.4532,0.2295,10.8443,15.95,1,297.990,-6.526,20220929245822,386,13,1,48,2,zr,2097245834815,2097,209724583,1,o,2022-09-29 05:54:00.357,2459851.7458333,356
298.194367,-6.631643,4.9234,4.4532,0.2293,10.8444,15.95,1,297.990,-6.526,20220929246296,386,13,1,48,2,zr,2097246304815,2097,209724630,1,o,2022-09-29 05:54:41.087,2459851.7463079,357
298.19437,-6.631644,4.9234,4.4532,0.2295,10.8444,15.95,1,297.989,-6.526,20220929246771,386,13,1,48,2,zr,2097246774815,2097,209724677,1,o,2022-09-29 05:55:21.679,2459851.7467708,358
298.194372,-6.631645,4.9234,4.4532,0.3886,10.8445,15.95,1,298.567,-6.515,20220929247234,387,16,2,61,2,zr,2097247246115,2097,209724724,1,o,2022-09-29 05:56:02.297,2459851.7472454,359
298.194374,-6.631646,4.9234,4.4533,0.3884,10.8445,15.95,1,298.567,-6.515,20220929247708,387,16,2,61,2,zr,2097247716115,2097,209724771,1,o,2022-09-29 05:56:43.045,2459851.7477199,360
298.194377,-6.631647,4.9234,4.4533,0.3884,10.8445,15.95,1,298.567,-6.515,20220929248183,387,16,2,61,2,zr,2097248186115,2097,209724818,1,o,2022-09-29 05:57:23.853,2459851.7481829,361
298.194386,-6.631652,4.9234,4.4533,0.23,10.8447,15.95,1,297.989,-6.526,20220929250093,386,13,1,48,2,zr,2097250094815,2097,209725009,1,o,2022-09-29 06:00:08.861,2459851.7500926,362
298.194389,-6.631653,4.9234,4.4533,0.23,10.8447,15.95,1,297.989,-6.526,20220929250567,386,13,1,48,2,zr,2097250564815,2097,209725056,1,o,2022-09-29 06:00:49.821,2459851.7505671,363
298.194391,-6.631655,4.9234,4.4533,0.2298,10.8447,15.95,1,297.989,-6.526,20220929251042,386,13,1,48,2,zr,2097251044815,2097,209725104,1,o,2022-09-29 06:01:30.549,2459851.7510417,364
298.194393,-6.631656,4.9234,4.4533,0.387,10.8448,15.95,1,298.566,-6.515,20220929251505,387,16,2,61,2,zr,2097251516115,2097,209725151,1,o,2022-09-29 06:02:11.357,2459851.7515162,365
298.194396,-6.631657,4.9234,4.4533,0.3872,10.8448,15.95,1,298.566,-6.515,20220929251979,387,16,2,61,2,zr,2097251976115,2097,209725197,1,o,2022-09-29 06:02:51.949,2459851.7519792,366
298.194398,-6.631658,4.9234,4.4533,0.3873,10.8448,15.95,1,298.566,-6.515,20220929252454,387,16,2,61,2,zr,2097252456115,2097,209725245,1,o,2022-09-29 06:03:32.743,2459851.7524537,367
298.202358,-6.633932,4.9235,4.4659,0.2296,10.9053,15.96,1,298.002,-6.519,20220930128368,386,13,1,48,1,zg,2098128374815,2098,209812837,1,o,2022-09-30 03:04:52.685,2459852.6283796,368
298.202671,-6.634032,4.9235,4.4665,0.2346,10.9083,15.96,1,297.996,-6.520,20220930170451,386,13,1,48,2,zr,2098170464815,2098,209817046,1,o,2022-09-30 04:05:28.630,2459852.670463,369
298.214515,-6.636215,4.9237,4.4807,0.3719,10.9731,15.97,1,298.569,-6.515,20221001147766,387,16,2,61,1,zg,2099147776115,2099,209914777,1,o,2022-10-01 03:32:48.065,2459853.6477778,370
298.215588,-6.636395,4.9237,4.482,0.3641,10.9794,15.98,1,298.563,-6.521,20221001242569,387,16,2,61,2,zr,2099242586115,2099,209924258,1,o,2022-10-01 05:49:19.553,2459853.742581,371
298.230421,-6.638127,4.9239,4.4957,0.2665,11.0383,15.98,1,297.991,-6.519,20221002179410,386,13,1,48,1,zg,2100179504815,2100,210017950,1,o,2022-10-02 04:18:29.225,2459854.6795023,372
298.248468,-6.639524,4.924,4.5096,0.3411,11.095,15.99,1,298.566,-6.511,20221003126713,387,16,2,61,2,zr,2101127416115,2101,210112741,1,o,2022-10-03 03:03:29.389,2459855.627419,373
298.249938,-6.63962,4.9241,4.5108,0.3354,11.1,16.0,1,298.562,-6.513,20221003209120,387,16,2,61,1,zg,2101209426115,2101,210120942,1,o,2022-10-03 05:01:34.624,2459855.7094213,374
298.297738,-6.641276,4.9244,4.54,0.3305,11.209,16.01,1,297.985,-6.528,20221005188600,386,13,1,48,2,zr,2103188624815,2103,210318862,1,o,2022-10-05 04:31:37.070,2459857.6886227,375
298.298805,-6.641285,4.9244,4.5407,0.322,11.2113,16.01,1,297.995,-6.530,20221005230671,386,13,1,48,1,zg,2103231004815,2103,210323100,1,o,2022-10-05 05:32:39.965,2459857.7310069,376
298.326157,-6.641475,4.9246,4.5545,0.2761,11.2581,16.02,1,298.570,-6.510,20221006163241,387,16,2,61,1,zg,2104163246115,2104,210416324,1,o,2022-10-06 03:55:04.740,2459858.6632407,377
298.326803,-6.641471,4.9246,4.5549,0.2729,11.2593,16.02,1,298.568,-6.511,20221006186215,387,16,2,61,2,zr,2104186216115,2104,210418621,1,o,2022-10-06 04:28:09.923,2459858.6862153,378
298.358697,-6.641232,4.9247,4.5696,0.3829,11.3057,16.03,1,297.993,-6.520,20221007168206,386,13,1,48,1,zg,2105168274815,2105,210516827,1,o,2022-10-07 04:02:19.227,2459859.6682755,379
298.360058,-6.641204,4.9247,4.5702,0.3838,11.3078,16.03,1,297.993,-6.523,20221007211250,386,13,1,48,2,zr,2105211284815,2105,210521128,1,o,2022-10-07 05:04:15.546,2459859.7112847,380
298.394233,-6.640535,4.9249,4.5845,0.2156,11.3497,16.04,1,298.573,-6.518,20221008163252,387,16,2,61,2,zr,2106163256115,2106,210616325,1,o,2022-10-08 03:55:05.726,2459860.6632523,381
298.397046,-6.640444,4.9249,4.5857,0.2072,11.3533,16.04,1,298.569,-6.523,20221008243241,387,16,2,61,1,zg,2106243246115,2106,210624324,1,o,2022-10-08 05:50:16.853,2459860.7432407,382
298.474728,-6.637744,4.9252,4.6145,0.1599,11.4283,16.06,1,298.570,-6.509,20221010145278,387,16,2,61,2,zr,2108145276115,2108,210814527,1,o,2022-10-10 03:29:12.546,2459862.6452778,383
298.475803,-6.637692,4.9253,4.6149,0.1619,11.4293,16.06,1,298.573,-6.508,20221010171331,387,16,2,61,1,zg,2108171346115,2108,210817134,1,o,2022-10-10 04:06:44.096,2459862.6713426,384
298.620965,-6.62977,4.9258,4.6603,0.13,11.5247,16.09,1,298.578,-6.507,20221013150301,387,16,2,61,2,zr,2111150316115,2111,211115031,1,o,2022-10-13 03:36:27.591,2459865.6503125,385
298.62308,-6.629621,4.9258,4.6609,0.1322,11.5259,16.09,1,298.568,-6.509,20221013191678,387,16,2,61,1,zg,2111191686115,2111,211119168,1,o,2022-10-13 04:36:02.425,2459865.6916898,386
298.734177,-6.621834,4.9261,4.6909,0.1934,11.5737,16.1,1,298.577,-6.507,20221015148530,387,16,2,61,2,zr,2113148556115,2113,211314855,1,o,2022-10-15 03:33:55.938,2459867.6485532,387
298.925483,-6.605931,4.9266,4.7367,0.3617,11.6245,16.13,1,298.576,-6.504,20221018116053,387,16,2,61,1,zg,2116116056115,2116,211611605,1,o,2022-10-18 02:47:07.638,2459870.6160532,388
299.148484,-6.584327,4.9272,4.7837,0.2945,11.6501,16.15,1,299.436,-6.514,20221021144525,387,16,1,60,2,zr,2119144536015,2119,211914453,1,o,2022-10-21 03:28:08.231,2459873.644537,389
