ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
149.40199,8.245455,6.0197,6.14,0.4327,9.2733,17.58,1,149.013,8.443,20171109484294,520,3,3,10,1,zg,312484301015,312,31248430,1,o,2017-11-09 11:37:24,2458066.9843056,0
149.404838,8.243779,6.0197,6.1395,0.5595,9.2743,17.58,1,149.812,7.856,20171109520718,468,15,2,57,1,zg,312520725715,312,31252072,1,o,2017-11-09 12:29:51,2458067.0207292,1
149.405049,8.243655,6.0197,6.1394,0.5588,9.2744,17.58,1,149.812,7.857,20171109523438,468,15,2,57,1,zg,312523435715,312,31252343,1,o,2017-11-09 12:33:45,2458067.0234375,2
149.406622,8.242725,6.0197,6.1391,0.5564,9.2749,17.58,1,149.812,7.858,20171109543611,468,15,2,57,1,zg,312543625715,312,31254362,1,o,2017-11-09 13:02:49,2458067.0436227,3
149.559275,8.153237,6.0199,6.1078,0.3881,9.3258,17.57,1,149.813,7.858,20171111509491,468,15,2,57,1,zg,314509955715,314,31450995,1,o,2017-11-11 12:14:20,2458069.0099537,4
149.625465,8.113649,6.02,6.0935,0.313,9.346,17.57,1,149.801,7.854,20171112397720,468,15,2,57,1,zg,315397955715,315,31539795,1,o,2017-11-12 09:33:03,2458069.8979514,5
149.626317,8.113133,6.02,6.0934,0.3124,9.3462,17.57,1,149.803,7.855,20171112409479,468,15,2,57,1,zg,315409685715,315,31540968,1,o,2017-11-12 09:49:57,2458069.9096875,6
149.627385,8.112485,6.02,6.0931,0.3114,9.3465,17.57,1,149.805,7.856,20171112424016,468,15,2,57,1,zg,315424435715,315,31542443,1,o,2017-11-12 10:11:11,2458069.9244329,7
149.63286,8.109131,6.02,6.0919,0.3031,9.3481,17.57,1,149.812,7.864,20171112500139,468,15,2,57,1,zg,315500675715,315,31550067,1,o,2017-11-12 12:00:58,2458070.0006713,8
149.633685,8.108622,6.02,6.0917,0.3015,9.3483,17.57,1,149.813,7.865,20171112511771,468,15,2,57,1,zg,315512235715,315,31551223,1,o,2017-11-12 12:17:37,2458070.0122338,9
149.63469,8.108,6.02,6.0915,0.2999,9.3486,17.57,1,149.813,7.866,20171112525856,468,15,2,57,1,zg,315526355715,315,31552635,1,o,2017-11-12 12:37:57,2458070.0263542,10
149.9006,7.942081,6.0203,6.0291,0.1351,9.4131,17.55,1,149.805,7.845,20171116402465,468,15,2,57,2,zr,319402665715,319,31940266,1,o,2017-11-16 09:39:50,2458073.902662,11
149.906086,7.938471,6.0203,6.0277,0.1242,9.414,17.55,1,149.814,7.854,20171116489838,468,15,2,57,2,zr,319490395715,319,31949039,1,o,2017-11-16 11:46:10,2458073.9903935,12
150.191034,7.743909,6.0207,5.9478,0.3931,9.4415,17.52,1,149.809,7.849,20171121419896,468,15,2,57,2,zr,324419965715,324,32441996,1,o,2017-11-21 10:04:45,2458078.9199653,13
150.195226,7.740777,6.0207,5.9464,0.3955,9.4413,17.52,1,149.814,7.858,20171121503854,468,15,2,57,2,zr,324503855715,324,32450385,1,o,2017-11-21 12:05:33,2458079.0038542,14
150.579008,7.412271,6.0214,5.7873,0.4416,9.3051,17.46,1,150.681,6.982,20171201343391,468,15,4,59,2,zr,334343405915,334,33434340,1,o,2017-12-01 08:14:30,2458088.8434028,15
150.580663,7.410368,6.0214,5.7862,0.4348,9.3033,17.45,1,150.687,6.989,20171201409340,468,15,4,59,2,zr,334409355915,334,33440935,1,o,2017-12-01 09:49:28,2458088.9093519,16
150.581245,7.409682,6.0214,5.7859,0.4316,9.3026,17.45,1,150.689,6.992,20171201433125,468,15,4,59,2,zr,334433125915,334,33443312,1,o,2017-12-01 10:23:42,2458088.933125,17
150.582187,7.408554,6.0214,5.7852,0.4273,9.3015,17.45,1,150.691,6.995,20171201472164,468,15,4,59,2,zr,334472215915,334,33447221,1,o,2017-12-01 11:19:59,2458088.9722106,18
150.582709,7.40792,6.0214,5.7849,0.4256,9.3008,17.45,1,150.692,6.997,20171201494051,468,15,4,59,2,zr,334494155915,334,33449415,1,o,2017-12-01 11:51:35,2458088.9941551,19
150.628799,7.352188,6.0215,5.7532,0.3686,9.2409,17.44,1,150.689,6.989,20171203477905,468,15,4,59,2,zr,336477905915,336,33647790,1,o,2017-12-03 11:28:11,2458090.9779051,20
150.62891,7.352026,6.0215,5.7531,0.368,9.2407,17.44,1,150.689,6.989,20171203483877,468,15,4,59,2,zr,336483875915,336,33648387,1,o,2017-12-03 11:36:47,2458090.9838773,21
150.629313,7.351432,6.0215,5.7527,0.3663,9.2399,17.44,1,150.690,6.990,20171203505799,468,15,4,59,2,zr,336505795915,336,33650579,1,o,2017-12-03 12:08:21,2458091.0057986,22
150.648175,7.325264,6.0216,5.7372,0.339,9.2063,17.43,1,150.690,6.989,20171204485162,468,15,4,59,2,zr,337485175915,337,33748517,1,o,2017-12-04 11:38:39,2458091.9851736,23
150.648467,7.324777,6.0216,5.7369,0.3376,9.2056,17.43,1,150.691,6.990,20171204503785,468,15,4,59,2,zr,337503785915,337,33750378,1,o,2017-12-04 12:05:27,2458092.0037847,24
150.663099,7.302492,6.0216,5.7232,0.3207,9.174,17.42,1,150.685,6.983,20171205365023,468,15,4,59,2,zr,338365025915,338,33836502,1,o,2017-12-05 08:45:38,2458092.8650231,25
150.664123,7.300646,6.0216,5.7221,0.3107,9.1711,17.42,1,150.691,6.991,20171205438218,468,15,4,59,2,zr,338438225915,338,33843822,1,o,2017-12-05 10:31:03,2458092.9382292,26
150.665206,7.298568,6.0216,5.7208,0.3038,9.1678,17.42,1,150.694,6.996,20171205520266,468,15,4,59,2,zr,338520545915,338,33852054,1,o,2017-12-05 12:29:35,2458093.020544,27
150.665466,7.298057,6.0216,5.7204,0.3032,9.1669,17.42,1,150.695,6.996,20171205540544,468,15,4,59,2,zr,338540765915,338,33854076,1,o,2017-12-05 12:58:42,2458093.0407639,28
150.665715,7.297565,6.0216,5.7201,0.3027,9.1661,17.42,1,150.697,6.997,20171205560046,468,15,4,59,2,zr,338560215915,338,33856021,1,o,2017-12-05 13:26:43,2458093.0602199,29
150.68901,7.253019,6.0217,5.6914,0.2679,9.0912,17.41,1,150.686,6.985,20171207384363,468,15,4,59,2,zr,340384365915,340,34038436,1,o,2017-12-07 09:13:29,2458094.8843634,30
150.689988,7.250184,6.0218,5.6895,0.2536,9.0856,17.41,1,150.692,6.997,20171207505266,468,15,4,59,2,zr,340505745915,340,34050574,1,o,2017-12-07 12:08:16,2458095.0057407,31
150.690458,7.248706,6.0218,5.6885,0.2509,9.0827,17.41,1,150.695,6.998,20171207568738,468,15,4,59,2,zr,340568875915,340,34056887,1,o,2017-12-07 13:39:11,2458095.0688773,32
150.704078,7.205742,6.0219,5.6586,0.2082,8.9928,17.39,1,150.692,6.998,20171209481725,468,15,4,59,2,zr,342482045915,342,34248204,1,o,2017-12-09 11:34:09,2458096.9820486,33
150.704128,7.205239,6.0219,5.6583,0.2072,8.9915,17.39,1,150.693,6.998,20171209505220,468,15,4,59,2,zr,342505495915,342,34250549,1,o,2017-12-09 12:07:55,2458097.0054977,34
150.704173,7.204758,6.0219,5.6579,0.2058,8.9904,17.39,1,150.694,6.999,20171209527882,468,15,4,59,2,zr,342527885915,342,34252788,1,o,2017-12-09 12:40:09,2458097.0278819,35
150.705771,7.148294,6.022,5.6147,0.1669,8.8394,17.37,1,150.682,6.983,20171212333044,468,15,4,59,2,zr,345333055915,345,34533305,1,o,2017-12-12 07:59:36,2458099.8330556,36
150.705046,7.145746,6.022,5.6126,0.1496,8.8311,17.36,1,150.691,6.997,20171212470590,468,15,4,59,2,zr,345470855915,345,34547085,1,o,2017-12-12 11:18:02,2458099.9708565,37
150.704712,7.144738,6.022,5.6118,0.1475,8.8279,17.36,1,150.694,6.998,20171212525012,468,15,4,59,2,zr,345525215915,345,34552521,1,o,2017-12-12 12:36:19,2458100.0252199,38
150.704579,7.144345,6.022,5.6115,0.1469,8.8266,17.36,1,150.695,6.998,20171212546227,468,15,4,59,2,zr,345546385915,345,34554638,1,o,2017-12-12 13:06:48,2458100.0463889,39
150.704442,7.143936,6.022,5.6111,0.1463,8.8252,17.36,1,150.695,6.998,20171212568368,468,15,4,59,2,zr,345568375915,345,34556837,1,o,2017-12-12 13:38:28,2458100.0683796,40
150.699509,7.126917,6.0221,5.5968,0.1275,8.7687,17.36,1,150.694,7.000,20171213512049,468,15,4,59,2,zr,346512285915,346,34651228,1,o,2017-12-13 12:17:41,2458101.0122801,41
150.699305,7.12652,6.0221,5.5964,0.1267,8.7673,17.36,1,150.696,7.000,20171213534734,468,15,4,59,2,zr,346534905915,346,34653490,1,o,2017-12-13 12:50:16,2458101.0349074,42
150.699115,7.12615,6.0221,5.5961,0.1265,8.7659,17.36,1,150.696,7.000,20171213555810,468,15,4,59,2,zr,346555945915,346,34655594,1,o,2017-12-13 13:20:34,2458101.0559491,43
150.69203,7.11066,6.0221,5.5824,0.1143,8.7091,17.35,1,150.691,6.996,20171214463738,468,15,4,59,2,zr,347463735915,347,34746373,1,o,2017-12-14 11:07:47,2458101.9637384,44
150.681885,7.095134,6.0222,5.5679,0.1019,8.6461,17.34,1,150.689,6.994,20171215426574,468,15,4,59,2,zr,348426605915,348,34842660,1,o,2017-12-15 10:14:19,2458102.9266088,45
150.681274,7.094464,6.0222,5.5673,0.0989,8.6431,17.34,1,150.692,6.996,20171215469468,468,15,4,59,2,zr,348469785915,348,34846978,1,o,2017-12-15 11:16:29,2458102.9697801,46
150.680726,7.093874,6.0222,5.5667,0.0979,8.6405,17.34,1,150.694,6.997,20171215507581,468,15,4,59,2,zr,348507815915,348,34850781,1,o,2017-12-15 12:11:15,2458103.0078125,47
150.680423,7.093549,6.0222,5.5664,0.0977,8.639,17.34,1,150.696,6.997,20171215528461,468,15,4,59,2,zr,348528645915,348,34852864,1,o,2017-12-15 12:41:15,2458103.0286458,48
150.68,7.093096,6.0222,5.566,0.0972,8.637,17.34,1,150.695,6.997,20171215557755,468,15,4,59,2,zr,348557765915,348,34855776,1,o,2017-12-15 13:23:11,2458103.0577662,49
150.668339,7.079821,6.0222,5.5528,0.0837,8.5768,17.33,1,150.690,6.999,20171216439491,468,15,4,59,2,zr,349439495915,349,34943949,1,o,2017-12-16 10:32:52,2458103.9394907,50
150.667924,7.079466,6.0222,5.5525,0.084,8.5751,17.33,1,150.690,6.998,20171216463935,468,15,4,59,2,zr,349463945915,349,34946394,1,o,2017-12-16 11:08:05,2458103.9639468,51
150.652529,7.065944,6.0223,5.5383,0.0803,8.5067,17.32,1,150.690,6.995,20171217423310,468,15,4,59,2,zr,350423355915,350,35042335,1,o,2017-12-17 10:09:38,2458104.9233565,52
150.651072,7.06495,6.0223,5.5372,0.0795,8.5012,17.32,1,150.694,6.998,20171217496759,468,15,4,59,2,zr,350497005915,350,35049700,1,o,2017-12-17 11:55:41,2458104.9970023,53
150.65008,7.064281,6.0223,5.5365,0.0812,8.4975,17.32,1,150.696,6.997,20171217546331,468,15,4,59,2,zr,350546465915,350,35054646,1,o,2017-12-17 13:06:55,2458105.0464699,54
150.649778,7.064077,6.0223,5.5363,0.0816,8.4964,17.32,1,150.696,6.997,20171217561412,468,15,4,59,2,zr,350561525915,350,35056152,1,o,2017-12-17 13:28:36,2458105.0615278,55
150.636339,7.054387,6.0223,5.5254,0.0838,8.4421,17.31,1,150.681,6.983,20171218300116,468,15,4,59,2,zr,351300125915,351,35130012,1,o,2017-12-18 07:12:11,2458105.8001273,56
150.63285,7.05239,6.0223,5.5231,0.0794,8.4297,17.31,1,150.690,6.997,20171218460764,468,15,4,59,2,zr,351460765915,351,35146076,1,o,2017-12-18 11:03:30,2458105.9607639,57
150.632382,7.052132,6.0223,5.5228,0.0796,8.4281,17.31,1,150.691,6.998,20171218481400,468,15,4,59,2,zr,351481405915,351,35148140,1,o,2017-12-18 11:33:13,2458105.9814005,58
150.587377,7.029624,6.0224,5.4945,0.1077,8.2746,17.29,1,150.690,6.996,20171220436921,468,15,4,59,1,zg,353436925915,353,35343692,1,o,2017-12-20 10:29:10,2458107.9369213,59
150.586853,7.029429,6.0224,5.4942,0.1082,8.273,17.29,1,150.691,6.997,20171220455613,468,15,4,59,1,zg,353455625915,353,35345562,1,o,2017-12-20 10:56:06,2458107.955625,60
150.560772,7.019798,6.0224,5.4805,0.1322,8.1932,17.28,1,150.690,6.988,20171221420197,468,15,4,59,1,zg,354420205915,354,35442020,1,o,2017-12-21 10:05:06,2458108.9202083,61
150.560031,7.019572,6.0224,5.4801,0.134,8.1911,17.28,1,150.692,6.989,20171221444375,468,15,4,59,1,zg,354444375915,354,35444437,1,o,2017-12-21 10:39:54,2458108.944375,62
150.503267,7.003905,6.0225,5.4543,0.1787,8.0316,17.26,1,150.682,6.985,20171223283495,468,15,4,59,1,zg,356283515915,356,35628351,1,o,2017-12-23 06:48:16,2458110.7835185,63
150.496718,7.00256,6.0225,5.4517,0.1967,8.0147,17.26,1,150.695,7.001,20171223467940,468,15,4,59,1,zg,356468225915,356,35646822,1,o,2017-12-23 11:14:15,2458110.9682292,64
150.49599,7.002414,6.0225,5.4514,0.1987,8.0129,17.26,1,150.696,7.000,20171223487975,468,15,4,59,1,zg,356488215915,356,35648821,1,o,2017-12-23 11:43:02,2458110.9882176,65
150.49463,7.002139,6.0225,5.4509,0.2013,8.0094,17.26,1,150.698,7.000,20171223525394,468,15,4,59,1,zg,356525545915,356,35652554,1,o,2017-12-23 12:36:47,2458111.025544,66
150.494076,7.002027,6.0225,5.4507,0.2022,8.008,17.26,1,150.698,7.000,20171223540613,468,15,4,59,1,zg,356540745915,356,35654074,1,o,2017-12-23 12:58:40,2458111.0407407,67
150.467373,6.996702,6.0226,5.4401,0.2163,7.9381,17.25,1,150.685,6.990,20171224311748,468,15,4,59,1,zg,357311775915,357,35731177,1,o,2017-12-24 07:28:57,2458111.8117708,68
150.466768,6.996601,6.0226,5.4398,0.2185,7.9366,17.25,1,150.687,6.992,20171224327859,468,15,4,59,1,zg,357327885915,357,35732788,1,o,2017-12-24 07:52:09,2458111.8278819,69
150.466543,6.996564,6.0226,5.4398,0.2185,7.936,17.25,1,150.687,6.992,20171224333831,468,15,4,59,1,zg,357333855915,357,35733385,1,o,2017-12-24 08:00:45,2458111.8338542,70
150.46221,6.99586,6.0226,5.4382,0.2285,7.9253,17.25,1,150.692,7.002,20171224446331,468,15,4,59,1,zg,357446655915,357,35744665,1,o,2017-12-24 10:43:11,2458111.9466551,71
150.461945,6.995817,6.0226,5.4381,0.2299,7.9247,17.25,1,150.694,7.002,20171224453148,468,15,4,59,1,zg,357453465915,357,35745346,1,o,2017-12-24 10:52:59,2458111.9534606,72
150.460924,6.995653,6.0226,5.4378,0.2327,7.9222,17.25,1,150.695,7.002,20171224479375,468,15,4,59,1,zg,357479615915,357,35747961,1,o,2017-12-24 11:30:39,2458111.9796181,73
150.460671,6.995612,6.0226,5.4377,0.2333,7.9216,17.25,1,150.696,7.002,20171224485845,468,15,4,59,1,zg,357486075915,357,35748607,1,o,2017-12-24 11:39:57,2458111.9860764,74
150.340796,6.981555,6.0227,5.3979,0.3496,7.6355,17.22,1,150.693,6.998,20171227435776,468,15,4,59,1,zg,360435785915,360,36043578,1,o,2017-12-27 10:27:32,2458114.935787,75
150.340447,6.981532,6.0227,5.3978,0.3503,7.6347,17.22,1,150.693,6.999,20171227443229,468,15,4,59,1,zg,360443225915,360,36044322,1,o,2017-12-27 10:38:15,2458114.9432292,76
150.295871,6.978882,6.0227,5.385,0.3932,7.5351,17.21,1,150.692,6.995,20171228416030,468,15,4,59,1,zg,361416045915,361,36141604,1,o,2017-12-28 09:59:06,2458115.9160417,77
150.293582,6.978784,6.0227,5.3844,0.3983,7.5302,17.21,1,150.695,6.996,20171228462234,468,15,4,59,1,zg,361462235915,361,36146223,1,o,2017-12-28 11:05:37,2458115.9622338,78
150.194853,6.976512,6.0228,5.3589,0.3701,7.3189,17.18,1,149.822,6.994,20171230443600,468,15,3,58,1,zg,363443615815,363,36344361,1,o,2017-12-30 10:38:48,2458117.9436111,79
150.142728,6.976876,6.0228,5.3466,0.3195,7.2113,17.17,1,149.821,6.990,20171231416343,468,15,3,58,1,zg,364416355815,364,36441635,1,o,2017-12-31 09:59:33,2458118.9163542,80
150.141029,6.976904,6.0228,5.3463,0.3158,7.2079,17.17,1,149.823,6.991,20171231445995,468,15,3,58,1,zg,364446005815,364,36444600,1,o,2017-12-31 10:42:15,2458118.9460069,81
150.09116,6.97811,6.0228,5.3352,0.2709,7.1071,17.16,1,149.818,6.986,20180101339039,468,15,3,58,1,zg,365339035815,365,36533903,1,o,2018-01-01 08:08:13,2458119.8390394,82
150.090112,6.978146,6.0228,5.335,0.2692,7.105,17.16,1,149.819,6.989,20180101356771,468,15,3,58,1,zg,365356775815,365,36535677,1,o,2018-01-01 08:33:45,2458119.8567708,83
150.08894,6.978185,6.0228,5.3347,0.2679,7.1027,17.16,1,149.819,6.989,20180101376539,468,15,3,58,1,zg,365376535815,365,36537653,1,o,2018-01-01 09:02:13,2458119.8765394,84
150.086495,6.978267,6.0228,5.3342,0.2642,7.0979,17.16,1,149.821,6.992,20180101417569,468,15,3,58,1,zg,365417565815,365,36541756,1,o,2018-01-01 10:01:18,2458119.9175694,85
150.028213,6.980661,6.0229,5.3221,0.2062,6.9828,17.15,1,149.821,6.993,20180102411100,468,15,3,58,1,zg,366411115815,366,36641111,1,o,2018-01-02 09:52:00,2458120.9111111,86
150.025337,6.980798,6.0229,5.3215,0.2008,6.9773,17.15,1,149.823,6.991,20180102457222,468,15,3,58,1,zg,366457225815,366,36645722,1,o,2018-01-02 10:58:24,2458120.9572222,87
149.971806,6.983789,6.0229,5.311,0.1517,6.8733,17.14,1,149.819,6.986,20180103337234,468,15,3,58,1,zg,367337245815,367,36733724,1,o,2018-01-03 08:05:38,2458121.8372454,88
