ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
16.309663,12.882164,4.8763,4.688,0.2782,11.5874,16.26,1,16.277,13.159,20210105173576,501,10,2,37,2,zr,1465173583715,1465,146517358,1,o,2021-01-05 04:09:58.201,2459219.673588,967
16.310309,12.881898,4.8763,4.6881,0.2767,11.5875,16.26,1,16.274,13.157,20210105181192,501,10,2,37,2,zr,1465181193715,1465,146518119,1,o,2021-01-05 04:20:55.585,2459219.6811921,968
16.398177,12.848418,4.8762,4.7037,0.3297,11.6039,16.27,1,16.277,13.157,20210106171562,501,10,2,37,3,zi,1466171563715,1466,146617156,1,o,2021-01-06 04:07:03.885,2459220.6715625,969
16.485398,12.817702,4.876,4.7188,0.3947,11.6166,16.28,1,16.277,13.156,20210107123576,501,10,2,37,2,zr,1467123573715,1467,146712357,1,o,2021-01-07 02:57:57.423,2459221.6235764,970
16.48863,12.816566,4.876,4.7193,0.3964,11.6171,16.28,1,16.274,13.154,20210107159340,501,10,2,37,1,zg,1467159343715,1467,146715934,1,o,2021-01-07 03:49:27.862,2459221.6593403,971
16.675455,12.758155,4.8758,4.7503,0.5517,11.634,16.29,1,16.283,13.156,20210109109873,501,10,2,37,2,zr,1469109873715,1469,146910987,1,o,2021-01-09 02:38:13.694,2459223.6098727,972
16.679593,12.75692,4.8758,4.7509,0.5599,11.6344,16.29,1,16.276,13.156,20210109152986,501,10,2,37,1,zg,1469152983715,1469,146915298,1,o,2021-01-09 03:40:18.599,2459223.6529861,973
16.683627,12.75572,4.8758,4.7516,0.563,11.6347,16.29,1,16.274,13.153,20210109194815,501,10,2,37,3,zi,1469194813715,1469,146919481,1,o,2021-01-09 04:40:32.912,2459223.6948148,974
16.88242,12.70324,4.8756,4.7827,0.4933,11.6393,16.31,1,17.158,12.290,20210111153808,501,10,4,39,2,zr,1471153803915,1471,147115380,1,o,2021-01-11 03:41:30.064,2459225.6538079,975
16.89192,12.700861,4.8755,4.7842,0.4924,11.6394,16.31,1,17.154,12.281,20210111246505,501,10,4,39,1,zg,1471246503915,1471,147124650,1,o,2021-01-11 05:54:58.592,2459225.7465046,976
16.985541,12.679257,4.8754,4.7982,0.4227,11.6372,16.31,1,17.163,12.294,20210112130926,501,10,4,39,3,zi,1472130923915,1472,147213092,1,o,2021-01-12 03:08:32.295,2459226.6309259,977
17.098634,12.655164,4.8753,4.8148,0.3749,11.6318,16.32,1,17.158,12.285,20210113176794,501,10,4,39,1,zg,1473176803915,1473,147317680,1,o,2021-01-13 04:14:36.598,2459227.6768056,978
17.318485,12.614503,4.8751,4.8459,0.3647,11.6127,16.33,1,17.159,12.285,20210115134398,501,10,4,39,2,zr,1475134443915,1475,147513444,1,o,2021-01-15 03:13:36.677,2459229.6344444,979
17.320393,12.614171,4.8751,4.8461,0.3647,11.6125,16.33,1,17.162,12.284,20210115151377,501,10,4,39,3,zi,1475151383915,1475,147515138,1,o,2021-01-15 03:38:00.372,2459229.6513889,980
17.324462,12.613462,4.8751,4.8467,0.3736,11.6122,16.33,1,17.153,12.280,20210115187431,501,10,4,39,1,zg,1475187433915,1475,147518743,1,o,2021-01-15 04:29:54.395,2459229.6874306,981
17.553277,12.578778,4.8749,4.8775,0.483,11.5817,16.35,1,17.166,12.279,20210117133403,501,10,4,39,1,zg,1477133473915,1477,147713347,1,o,2021-01-17 03:12:12.076,2459231.6334722,982
17.557114,12.578233,4.8749,4.878,0.4963,11.5811,16.35,1,17.151,12.280,20210117166007,501,10,4,39,2,zr,1477166013915,1477,147716601,1,o,2021-01-17 03:59:04.088,2459231.6660185,983
19.936453,12.492049,4.873,5.1397,0.4587,10.8821,16.43,1,20.352,12.279,20210203130625,502,12,4,47,1,zg,1494130624715,1494,149413062,1,o,2021-02-03 03:08:06.427,2459248.630625,984
20.260483,12.505019,4.8728,5.1695,0.2441,10.7522,16.43,1,20.344,12.275,20210205144213,502,12,4,47,1,zg,1496144214715,1496,149614421,1,o,2021-02-05 03:27:40.555,2459250.644213,985
20.261738,12.505075,4.8728,5.1696,0.2442,10.7517,16.43,1,20.347,12.276,20210205151979,502,12,4,47,2,zr,1496151994715,1496,149615199,1,o,2021-02-05 03:38:52.104,2459250.6519907,986
20.592272,12.522395,4.8726,5.1988,0.3467,10.6133,16.44,1,20.346,12.273,20210207155926,502,12,4,47,2,zr,1498155924715,1498,149815592,1,o,2021-02-07 03:44:32.871,2459252.6559259,987
20.92991,12.543911,4.8724,5.2277,0.4983,10.4665,16.44,1,21.362,12.280,20210209155891,502,11,3,42,2,zr,1500155894215,1500,150015589,1,o,2021-02-09 03:44:29.441,2459254.6558912,988
21.27442,12.569456,4.8722,5.2561,0.3007,10.3115,16.45,1,21.363,12.282,20210211152095,502,11,3,42,2,zr,1502152104215,1502,150215210,1,o,2021-02-11 03:39:02.164,2459256.6521065,989
21.988082,12.632417,4.8718,5.3117,0.4254,9.9759,16.45,1,22.241,12.286,20210215161782,502,11,4,43,2,zr,1506161794315,1506,150616179,1,o,2021-02-15 03:52:59.154,2459260.661794,990
23.289947,12.775277,4.8712,5.4037,0.3725,9.3222,16.46,1,23.205,13.139,20210222118021,502,10,2,37,2,zr,1513118063715,1513,151311806,1,o,2021-02-22 02:50:01.820,2459267.6180671,991
23.290518,12.775345,4.8712,5.4037,0.3723,9.3219,16.46,1,23.206,13.139,20210222121007,502,10,2,37,2,zr,1513121053715,1513,151312105,1,o,2021-02-22 02:54:19.220,2459267.6210532,992
23.291086,12.775413,4.8712,5.4037,0.3719,9.3216,16.46,1,23.205,13.138,20210222123993,502,10,2,37,2,zr,1513124023715,1513,151312402,1,o,2021-02-22 02:58:36.840,2459267.6240278,993
23.291655,12.775482,4.8712,5.4038,0.3717,9.3214,16.46,1,23.205,13.138,20210222126968,502,10,2,37,2,zr,1513127003715,1513,151312700,1,o,2021-02-22 03:02:53.995,2459267.6270023,994
23.292226,12.77555,4.8712,5.4038,0.3715,9.3211,16.46,1,23.205,13.138,20210222129942,502,10,2,37,2,zr,1513129983715,1513,151312998,1,o,2021-02-22 03:07:11.067,2459267.6299884,995
23.483428,12.799014,4.8711,5.4164,0.4296,9.2213,16.46,1,23.205,13.133,20210223118935,502,10,2,37,2,zr,1514118933715,1514,151411893,1,o,2021-02-23 02:51:16.810,2459268.6189352,996
23.48401,12.799086,4.8711,5.4164,0.4294,9.221,16.46,1,23.206,13.132,20210223121956,502,10,2,37,2,zr,1514121953715,1514,151412195,1,o,2021-02-23 02:55:37.881,2459268.621956,997
23.484595,12.799158,4.8711,5.4164,0.4298,9.2207,16.46,1,23.205,13.132,20210223124988,502,10,2,37,2,zr,1514124983715,1514,151412498,1,o,2021-02-23 02:59:59.429,2459268.6249884,998
23.485179,12.799229,4.8711,5.4165,0.43,9.2204,16.46,1,23.205,13.132,20210223128021,502,10,2,37,2,zr,1514128023715,1514,151412802,1,o,2021-02-23 03:04:21.971,2459268.6280208,999
23.485769,12.799302,4.8711,5.4165,0.4302,9.2201,16.46,1,23.204,13.131,20210223131076,502,10,2,37,2,zr,1514131073715,1514,151413107,1,o,2021-02-23 03:08:45.233,2459268.6310764,1000
23.487899,12.799563,4.8711,5.4167,0.4282,9.219,16.46,1,23.205,13.128,20210223142106,502,10,2,37,3,zi,1514142113715,1514,151414211,1,o,2021-02-23 03:24:39.093,2459268.6421181,1001
23.67834,12.823489,4.871,5.4289,0.5108,9.1188,16.46,1,24.095,13.134,20210224119595,502,10,1,36,2,zr,1515119593615,1515,151511959,1,o,2021-02-24 02:52:13.897,2459269.6195949,1002
23.678908,12.82356,4.871,5.429,0.5098,9.1185,16.46,1,24.094,13.134,20210224122512,502,10,1,36,2,zr,1515122523615,1515,151512252,1,o,2021-02-24 02:56:26.372,2459269.6225231,1003
23.679477,12.823632,4.871,5.429,0.5088,9.1182,16.46,1,24.094,13.133,20210224125451,502,10,1,36,2,zr,1515125453615,1515,151512545,1,o,2021-02-24 03:00:39.195,2459269.6254514,1004
23.680044,12.823703,4.871,5.429,0.5078,9.1179,16.46,1,24.094,13.133,20210224128368,502,10,1,36,2,zr,1515128363615,1515,151512836,1,o,2021-02-24 03:04:51.576,2459269.6283681,1005
23.680611,12.823774,4.871,5.4291,0.5067,9.1176,16.46,1,24.093,13.133,20210224131285,502,10,1,36,2,zr,1515131283615,1515,151513128,1,o,2021-02-24 03:09:03.291,2459269.6312847,1006
23.874638,12.848678,4.8709,5.4413,0.3553,9.0146,16.46,1,24.093,13.134,20210225119965,502,10,1,36,2,zr,1516119963615,1516,151611996,1,o,2021-02-25 02:52:45.619,2459270.6199653,1007
23.875209,12.848751,4.8709,5.4414,0.3542,9.0143,16.46,1,24.093,13.133,20210225122882,502,10,1,36,2,zr,1516122883615,1516,151612288,1,o,2021-02-25 02:56:57.346,2459270.6228819,1008
23.87578,12.848825,4.8709,5.4414,0.3534,9.014,16.46,1,24.093,13.133,20210225125799,502,10,1,36,2,zr,1516125793615,1516,151612579,1,o,2021-02-25 03:01:09.247,2459270.6257986,1009
23.876351,12.848898,4.8709,5.4414,0.3523,9.0137,16.46,1,24.092,13.132,20210225128715,502,10,1,36,2,zr,1516128713615,1516,151612871,1,o,2021-02-25 03:05:21.395,2459270.6287153,1010
23.876922,12.848971,4.8709,5.4415,0.3515,9.0134,16.46,1,24.092,13.132,20210225131632,502,10,1,36,2,zr,1516131633615,1516,151613163,1,o,2021-02-25 03:09:33.542,2459270.6316319,1011
24.072577,12.8746,4.8708,5.4536,0.2598,8.9088,16.46,1,24.092,13.134,20210226121470,502,10,1,36,2,zr,1517121463615,1517,151712146,1,o,2021-02-26 02:54:55.886,2459271.6214699,1012
24.073159,12.874676,4.8708,5.4537,0.2593,8.9085,16.46,1,24.092,13.134,20210226124410,502,10,1,36,2,zr,1517124423615,1517,151712442,1,o,2021-02-26 02:59:10.213,2459271.6244213,1013
24.073739,12.874752,4.8708,5.4537,0.2589,8.9082,16.46,1,24.092,13.133,20210226127350,502,10,1,36,2,zr,1517127363615,1517,151712736,1,o,2021-02-26 03:03:24.042,2459271.6273611,1014
24.074318,12.874827,4.8708,5.4537,0.2584,8.9079,16.46,1,24.092,13.133,20210226130301,502,10,1,36,2,zr,1517130303615,1517,151713030,1,o,2021-02-26 03:07:38.206,2459271.6303009,1015
24.874977,12.984537,4.8704,5.5011,0.2744,8.4721,16.45,1,25.115,13.128,20210302112222,502,9,2,33,2,zr,1521112243315,1521,152111224,1,o,2021-03-02 02:41:38.564,2459275.6122454,1016
24.875457,12.984604,4.8704,5.5011,0.2735,8.4719,16.45,1,25.115,13.128,20210302114595,502,9,2,33,2,zr,1521114613315,1521,152111461,1,o,2021-03-02 02:45:03.949,2459275.6146181,1017
24.87594,12.984672,4.8704,5.5012,0.2726,8.4716,16.45,1,25.115,13.127,20210302116968,502,9,2,33,2,zr,1521117003315,1521,152111700,1,o,2021-03-02 02:48:29.318,2459275.6170023,1018
24.876421,12.984739,4.8704,5.5012,0.2718,8.4713,16.45,1,25.114,13.127,20210302119340,502,9,2,33,2,zr,1521119373315,1521,152111937,1,o,2021-03-02 02:51:54.158,2459275.619375,1019
24.876902,12.984807,4.8704,5.5012,0.2708,8.4711,16.45,1,25.114,13.127,20210302121713,502,9,2,33,2,zr,1521121743315,1521,152112174,1,o,2021-03-02 02:55:19.484,2459275.6217477,1020
25.079457,13.013678,4.8704,5.5127,0.152,8.359,16.45,1,25.163,13.143,20210303112766,502,9,2,33,2,zr,1522112783315,1522,152211278,1,o,2021-03-03 02:42:25.867,2459276.6127894,1021
25.079943,13.013747,4.8704,5.5127,0.1512,8.3587,16.45,1,25.162,13.143,20210303115139,502,9,2,33,2,zr,1522115173315,1522,152211517,1,o,2021-03-03 02:45:51.098,2459276.6151736,1022
25.080424,13.013815,4.8704,5.5127,0.1504,8.3585,16.45,1,25.161,13.142,20210303117512,502,9,2,33,2,zr,1522117533315,1522,152211753,1,o,2021-03-03 02:49:15.987,2459276.6175347,1023
25.080908,13.013884,4.8704,5.5127,0.1497,8.3582,16.45,1,25.161,13.142,20210303119884,502,9,2,33,2,zr,1522119903315,1522,152211990,1,o,2021-03-03 02:52:40.663,2459276.6199074,1024
25.081391,13.013953,4.8704,5.5128,0.1489,8.3579,16.45,1,25.160,13.142,20210303122245,502,9,2,33,2,zr,1522122283315,1522,152212228,1,o,2021-03-03 02:56:05.595,2459276.6222801,1025
25.491958,13.073701,4.8702,5.5352,0.3275,8.1287,16.45,1,25.163,13.144,20210305112442,502,9,2,33,2,zr,1524112443315,1524,152411244,1,o,2021-03-05 02:41:55.819,2459278.6124421,1026
25.492455,13.073774,4.8702,5.5353,0.3296,8.1285,16.45,1,25.161,13.144,20210305114850,502,9,2,33,2,zr,1524114843315,1524,152411484,1,o,2021-03-05 02:45:23.483,2459278.6148495,1027
25.492952,13.073846,4.8702,5.5353,0.3307,8.1282,16.45,1,25.161,13.143,20210305117257,502,9,2,33,2,zr,1524117253315,1524,152411725,1,o,2021-03-05 02:48:51.252,2459278.6172569,1028
25.493447,13.073918,4.8702,5.5353,0.3317,8.1279,16.45,1,25.160,13.143,20210305119653,502,9,2,33,2,zr,1524119653315,1524,152411965,1,o,2021-03-05 02:52:18.676,2459278.6196528,1029
25.493944,13.073991,4.8702,5.5354,0.3323,8.1276,16.45,1,25.160,13.143,20210305122060,502,9,2,33,2,zr,1524122063315,1524,152412206,1,o,2021-03-05 02:55:46.402,2459278.6220602,1030
25.700329,13.104609,4.8701,5.5463,0.3386,8.0114,16.44,1,26.047,13.128,20210306113449,502,9,1,32,2,zr,1525113443215,1525,152511344,1,o,2021-03-06 02:43:22.231,2459279.6134491,1031
25.700832,13.104683,4.8701,5.5463,0.3378,8.0111,16.44,1,26.047,13.127,20210306115868,502,9,1,32,2,zr,1525115863215,1525,152511586,1,o,2021-03-06 02:46:51.565,2459279.6158681,1032
25.701337,13.104757,4.8701,5.5464,0.3368,8.0108,16.44,1,26.046,13.127,20210306118299,502,9,1,32,2,zr,1525118293215,1525,152511829,1,o,2021-03-06 02:50:21.587,2459279.6182986,1033
25.701842,13.104832,4.8701,5.5464,0.3359,8.0105,16.44,1,26.046,13.127,20210306120718,502,9,1,32,2,zr,1525120723215,1525,152512072,1,o,2021-03-06 02:53:51.120,2459279.6207292,1034
25.702344,13.104906,4.8701,5.5464,0.3356,8.0103,16.44,1,26.046,13.127,20210306123148,502,9,1,32,2,zr,1525123143215,1525,152512314,1,o,2021-03-06 02:57:20.916,2459279.6231481,1035
25.909827,13.136054,4.87,5.5572,0.1371,7.8928,16.44,1,26.050,13.127,20210307113981,502,9,1,32,2,zr,1526113983215,1526,152611398,1,o,2021-03-07 02:44:08.872,2459280.6139815,1036
25.910332,13.13613,4.87,5.5573,0.136,7.8925,16.44,1,26.050,13.126,20210307116400,502,9,1,32,2,zr,1526116403215,1526,152611640,1,o,2021-03-07 02:47:37.888,2459280.6164005,1037
25.910843,13.136206,4.87,5.5573,0.1353,7.8922,16.44,1,26.049,13.126,20210307118831,502,9,1,32,2,zr,1526118843215,1526,152611884,1,o,2021-03-07 02:51:08.171,2459280.6188426,1038
25.911348,13.136282,4.87,5.5573,0.1343,7.8919,16.44,1,26.049,13.126,20210307121262,502,9,1,32,2,zr,1526121263215,1526,152612126,1,o,2021-03-07 02:54:37.950,2459280.6212616,1039
25.911854,13.136357,4.87,5.5573,0.1331,7.8916,16.44,1,26.048,13.126,20210307123681,502,9,1,32,2,zr,1526123683215,1526,152612368,1,o,2021-03-07 02:58:06.853,2459280.6236806,1040
27.627027,13.405466,4.8694,5.6386,0.4042,6.8993,16.42,1,27.314,13.141,20210315117847,503,12,1,44,2,zr,1534117844415,1534,153411784,1,o,2021-03-15 02:49:42.325,2459288.6178472,1041
27.627555,13.40555,4.8694,5.6386,0.406,6.899,16.42,1,27.312,13.140,20210315120266,503,12,1,44,2,zr,1534120264415,1534,153412026,1,o,2021-03-15 02:53:11.975,2459288.6202662,1042
54.243014,16.705042,4.8647,5.4648,0.4231,9.1281,16.47,1,54.624,16.492,20210707468877,557,1,2,1,2,zr,1648468880115,1648,164846888,1,o,2021-07-07 11:15:12.889,2459402.9688889,1043
54.243517,16.705043,4.8647,5.4648,0.4227,9.1284,16.47,1,54.624,16.492,20210707471366,557,1,2,1,2,zr,1648471370115,1648,164847137,1,o,2021-07-07 11:18:48.060,2459402.9713773,1044
54.24402,16.705044,4.8647,5.4647,0.4218,9.1286,16.47,1,54.624,16.493,20210707473854,557,1,2,1,2,zr,1648473860115,1648,164847386,1,o,2021-07-07 11:22:22.980,2459402.9738657,1045
54.444539,16.704363,4.8647,5.453,0.2759,9.2324,16.47,1,54.625,16.490,20210708466458,557,1,2,1,2,zr,1649466460115,1649,164946646,1,o,2021-07-08 11:11:43.064,2459403.9664699,1046
54.445048,16.704362,4.8647,5.453,0.2752,9.2327,16.47,1,54.625,16.491,20210708468993,557,1,2,1,2,zr,1649469000115,1649,164946900,1,o,2021-07-08 11:15:22.036,2459403.9690046,1047
54.445554,16.704361,4.8647,5.453,0.2747,9.233,16.47,1,54.625,16.491,20210708471528,557,1,2,1,2,zr,1649471520115,1649,164947152,1,o,2021-07-08 11:19:00.641,2459403.9715278,1048
54.446063,16.70436,4.8647,5.4529,0.2741,9.2332,16.47,1,54.626,16.492,20210708474062,557,1,2,1,2,zr,1649474060115,1649,164947406,1,o,2021-07-08 11:22:39.805,2459403.9740625,1049
54.446574,16.704359,4.8647,5.4529,0.2735,9.2335,16.47,1,54.625,16.492,20210708476597,557,1,2,1,2,zr,1649476600115,1649,164947660,1,o,2021-07-08 11:26:19.062,2459403.9766088,1050
54.644906,16.702869,4.8647,5.4411,0.2152,9.3354,16.47,1,54.627,16.489,20210709465394,557,1,2,1,2,zr,1650465400115,1650,165046540,1,o,2021-07-09 11:10:11.166,2459404.9654051,1051
54.645404,16.702866,4.8647,5.4411,0.2147,9.3357,16.47,1,54.627,16.489,20210709467894,557,1,2,1,2,zr,1650467900115,1650,165046790,1,o,2021-07-09 11:13:47.358,2459404.9679051,1052
54.645902,16.702863,4.8647,5.441,0.2143,9.336,16.47,1,54.626,16.490,20210709470405,557,1,2,1,2,zr,1650470400115,1650,165047040,1,o,2021-07-09 11:17:23.855,2459404.9704051,1053
54.646403,16.70286,4.8647,5.441,0.2139,9.3362,16.47,1,54.627,16.490,20210709472905,557,1,2,1,2,zr,1650472910115,1650,165047291,1,o,2021-07-09 11:21:00.387,2459404.9729167,1054
54.646903,16.702856,4.8647,5.441,0.2135,9.3365,16.47,1,54.627,16.491,20210709475417,557,1,2,1,2,zr,1650475420115,1650,165047542,1,o,2021-07-09 11:24:37.117,2459404.9754282,1055
54.844362,16.700546,4.8647,5.429,0.3013,9.4372,16.47,1,54.626,16.484,20210710467130,557,1,2,1,2,zr,1651467120115,1651,165146712,1,o,2021-07-10 11:12:40.655,2459405.9671296,1056
54.844859,16.700541,4.8647,5.429,0.3012,9.4375,16.47,1,54.626,16.485,20210710469630,557,1,2,1,2,zr,1651469640115,1651,165146964,1,o,2021-07-10 11:16:17.294,2459405.9696412,1057
54.845353,16.700536,4.8647,5.4289,0.3011,9.4377,16.47,1,54.626,16.485,20210710472141,557,1,2,1,2,zr,1651472140115,1651,165147214,1,o,2021-07-10 11:19:53.963,2459405.9721412,1058
54.845849,16.700531,4.8647,5.4289,0.3014,9.438,16.47,1,54.626,16.486,20210710474653,557,1,2,1,2,zr,1651474650115,1651,165147465,1,o,2021-07-10 11:23:30.829,2459405.9746528,1059
54.846346,16.700525,4.8647,5.4289,0.3012,9.4382,16.47,1,54.626,16.486,20210710477164,557,1,2,1,2,zr,1651477160115,1651,165147716,1,o,2021-07-10 11:27:07.941,2459405.9771644,1060
55.625339,16.682907,4.8647,5.3794,0.4739,9.8277,16.47,1,56.066,16.468,20210714465880,558,4,2,13,2,zr,1655466051315,1655,165546605,1,o,2021-07-14 11:11:07.384,2459409.9660532,1061
55.625806,16.682894,4.8647,5.3794,0.4737,9.8279,16.47,1,56.066,16.469,20210714468484,558,4,2,13,2,zr,1655468491315,1655,165546849,1,o,2021-07-14 11:14:38.852,2459409.9684954,1062
55.626275,16.68288,4.8647,5.3794,0.4736,9.8281,16.47,1,56.067,16.469,20210714470926,558,4,2,13,2,zr,1655470941315,1655,165547094,1,o,2021-07-14 11:18:10.094,2459409.9709491,1063
55.626743,16.682867,4.8647,5.3793,0.4736,9.8284,16.47,1,56.068,16.470,20210714473380,558,4,2,13,2,zr,1655473391315,1655,165547339,1,o,2021-07-14 11:21:41.578,2459409.9733912,1064
55.627212,16.682853,4.8647,5.3793,0.4735,9.8286,16.47,1,56.068,16.470,20210714475833,558,4,2,13,2,zr,1655475841315,1655,165547584,1,o,2021-07-14 11:25:13.835,2459409.9758449,1065
55.817299,16.676357,4.8647,5.3667,0.3182,9.9215,16.47,1,56.070,16.471,20210715469363,558,4,2,13,2,zr,1656469361315,1656,165646936,1,o,2021-07-15 11:15:53.902,2459410.9693634,1066
55.817782,16.676341,4.8647,5.3666,0.3179,9.9218,16.47,1,56.070,16.471,20210715471910,558,4,2,13,2,zr,1656471901315,1656,165647190,1,o,2021-07-15 11:19:33.938,2459410.9719097,1067
55.818265,16.676325,4.8647,5.3666,0.3179,9.922,16.47,1,56.071,16.471,20210715474456,558,4,2,13,2,zr,1656474451315,1656,165647445,1,o,2021-07-15 11:23:13.898,2459410.974456,1068
55.81875,16.676309,4.8647,5.3666,0.3176,9.9222,16.47,1,56.071,16.471,20210715477002,558,4,2,13,2,zr,1656477011315,1656,165647701,1,o,2021-07-15 11:26:54.292,2459410.9770139,1069
55.819232,16.676292,4.8647,5.3666,0.3172,9.9225,16.47,1,56.071,16.472,20210715479560,558,4,2,13,2,zr,1656479561315,1656,165647956,1,o,2021-07-15 11:30:34.529,2459410.9795602,1070
56.006876,16.668972,4.8647,5.3539,0.2059,10.0134,16.47,1,56.067,16.472,20210716468785,558,4,2,13,2,zr,1657468791315,1657,165746879,1,o,2021-07-16 11:15:04.427,2459411.9687963,1071
56.007348,16.668954,4.8647,5.3538,0.2055,10.0136,16.47,1,56.067,16.472,20210716471296,558,4,2,13,2,zr,1657471301315,1657,165747130,1,o,2021-07-16 11:18:41.218,2459411.9713079,1072
56.00782,16.668936,4.8647,5.3538,0.2052,10.0138,16.47,1,56.068,16.472,20210716473808,558,4,2,13,2,zr,1657473811315,1657,165747381,1,o,2021-07-16 11:22:18.441,2459411.9738194,1073
56.008292,16.668918,4.8647,5.3538,0.2049,10.014,16.47,1,56.068,16.473,20210716476319,558,4,2,13,2,zr,1657476331315,1657,165747633,1,o,2021-07-16 11:25:55.389,2459411.976331,1074
56.008764,16.6689,4.8647,5.3537,0.2045,10.0143,16.47,1,56.068,16.473,20210716478831,558,4,2,13,2,zr,1657478841315,1657,165747884,1,o,2021-07-16 11:29:32.065,2459411.9788426,1075
56.195323,16.660703,4.8647,5.3409,0.2244,10.1037,16.47,1,56.068,16.473,20210717471111,558,4,2,13,2,zr,1658471121315,1658,165847112,1,o,2021-07-17 11:18:25.179,2459412.9711227,1076
56.195791,16.660682,4.8647,5.3409,0.2243,10.1039,16.47,1,56.068,16.474,20210717473623,558,4,2,13,2,zr,1658473631315,1658,165847363,1,o,2021-07-17 11:22:02.209,2459412.9736343,1077
56.196259,16.660662,4.8647,5.3408,0.2241,10.1042,16.47,1,56.068,16.474,20210717476134,558,4,2,13,2,zr,1658476141315,1658,165847614,1,o,2021-07-17 11:25:39.150,2459412.9761458,1078
56.196726,16.660642,4.8647,5.3408,0.2238,10.1044,16.47,1,56.069,16.474,20210717478646,558,4,2,13,2,zr,1658478651315,1658,165847865,1,o,2021-07-17 11:29:16.250,2459412.9786574,1079
56.197194,16.660622,4.8647,5.3408,0.2236,10.1046,16.47,1,56.069,16.474,20210717481157,558,4,2,13,2,zr,1658481161315,1658,165848116,1,o,2021-07-17 11:32:53.342,2459412.981169,1080
60.128979,16.194418,4.865,5.0018,0.3735,11.6841,16.4,1,59.938,16.521,20210810446887,558,2,2,5,1,zg,1682446880515,1682,168244688,1,o,2021-08-10 10:43:31.826,2459436.9468866,1081
60.132857,16.193561,4.865,5.0014,0.3769,11.6852,16.4,1,59.939,16.522,20210810475359,558,2,2,5,2,zr,1682475370515,1682,168247537,1,o,2021-08-10 11:24:32.210,2459436.9753704,1082
60.660265,16.064109,4.865,4.9413,0.4547,11.8226,16.38,1,60.840,15.644,20210814446713,558,2,4,7,1,zg,1686446720715,1686,168644672,1,o,2021-08-14 10:43:17.213,2459440.9467245,1083
60.663903,16.063127,4.865,4.9408,0.4532,11.8234,16.38,1,60.837,15.642,20210814475613,558,2,4,7,2,zr,1686475610715,1686,168647561,1,o,2021-08-14 11:24:53.759,2459440.9756134,1084
61.032697,15.955857,4.8651,4.8953,0.3715,11.8998,16.36,1,60.837,15.636,20210817455046,558,2,4,7,1,zg,1689455050715,1689,168945505,1,o,2021-08-17 10:55:17.303,2459443.9550579,1085
61.035964,15.954831,4.8651,4.8949,0.3732,11.9004,16.36,1,60.832,15.638,20210817482789,558,2,4,7,2,zr,1689482780715,1689,168948278,1,o,2021-08-17 11:35:13.899,2459443.9827894,1086
61.697653,15.715662,4.8653,4.8038,0.1736,11.9816,16.33,1,61.858,15.637,20210823405972,558,1,3,2,2,zr,1695405980215,1695,169540598,1,o,2021-08-23 09:44:37.373,2459449.9059838,1087
61.703732,15.713104,4.8653,4.8029,0.1699,11.9818,16.33,1,61.864,15.642,20210823465810,558,1,3,2,1,zg,1695465820215,1695,169546582,1,o,2021-08-23 11:10:47.456,2459449.9658218,1088
61.9067,15.623465,4.8653,4.7717,0.0429,11.9869,16.31,1,61.867,15.644,20210825488391,558,1,3,2,2,zr,1697488400215,1697,169748840,1,o,2021-08-25 11:43:18.309,2459451.9884028,1089
62.587313,15.231581,4.8656,4.6491,0.3861,11.8907,16.25,1,62.237,15.047,20210902445312,508,16,1,60,1,zg,1705445316015,1705,170544531,1,o,2021-09-02 10:41:15.880,2459459.9453125,1090
62.587347,15.231556,4.8656,4.6491,0.4324,11.8907,16.25,1,62.763,15.630,20210902445787,558,1,4,3,1,zg,1705445780315,1705,170544578,1,o,2021-09-02 10:41:56.474,2459459.945787,1091
62.590659,15.229078,4.8656,4.6484,0.4341,11.8895,16.25,1,62.763,15.630,20210902492650,558,1,4,3,2,zr,1705492650315,1705,170549265,1,o,2021-09-02 11:49:25.804,2459459.9926505,1092
62.590693,15.229053,4.8656,4.6484,0.385,11.8895,16.25,1,62.240,15.047,20210902493113,508,16,1,60,2,zr,1705493126015,1705,170549312,1,o,2021-09-02 11:50:06.391,2459459.993125,1093
62.659624,15.177387,4.8656,4.6337,0.4255,11.8647,16.24,1,62.241,15.046,20210903454780,508,16,1,60,1,zg,1706454866015,1706,170645486,1,o,2021-09-03 10:55:00.218,2459460.9548611,1094
62.66088,15.176386,4.8656,4.6334,0.4247,11.8642,16.24,1,62.243,15.046,20210903473449,508,16,1,60,2,zr,1706473466015,1706,170647346,1,o,2021-09-03 11:21:47.795,2459460.9734606,1095
62.968878,14.894594,4.8658,4.5579,0.3305,11.6889,16.2,1,63.270,15.051,20210908447292,508,15,2,57,1,zg,1711447305715,1711,171144730,1,o,2021-09-08 10:44:07.365,2459465.9473032,1096
62.971243,14.891864,4.8658,4.5572,0.332,11.6867,16.2,1,63.272,15.052,20210908493692,508,15,2,57,2,zr,1711493705715,1711,171149370,1,o,2021-09-08 11:50:56.207,2459465.9937037,1097
