ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
54.502338,1.098667,4.9195,3.9688,0.3867,3.5357,16.13,1,54.851,1.265,20221116299259,454,2,3,6,2,zr,2145299270615,2145,214529927,1,o,2022-11-16 07:10:57.296,2459899.7992708,862
54.502277,1.098641,4.9195,3.9688,0.5401,3.5357,16.13,1,54.156,0.684,20221116299734,403,13,1,48,2,zr,2145299734815,2145,214529973,1,o,2022-11-16 07:11:37.951,2459899.7997338,863
54.502152,1.098586,4.9195,3.9688,0.4953,3.5357,16.13,1,54.753,0.671,20221116300671,404,16,2,61,2,zr,2145300686115,2145,214530068,1,o,2022-11-16 07:12:59.140,2459899.8006829,864
54.377326,1.043197,4.9193,3.9694,0.4184,3.5596,16.13,1,54.154,0.690,20221117269213,403,13,1,48,2,zr,2146269224815,2146,214626922,1,o,2022-11-17 06:27:41.327,2459900.7692245,865
54.247368,0.986972,4.9192,3.9703,0.4678,3.5975,16.13,1,53.866,1.258,20221118275694,454,3,4,11,2,zr,2147275691115,2147,214727569,1,o,2022-11-18 06:37:00.662,2459901.7756944,866
54.243359,0.985301,4.9192,3.9703,0.4745,3.5988,16.13,1,53.862,1.268,20221118305995,454,3,4,11,1,zg,2147305991115,2147,214730599,1,o,2022-11-18 07:20:38.696,2459901.8059954,867
54.24213,0.984789,4.9192,3.9703,0.3045,3.5992,16.13,1,54.158,0.692,20221118315266,403,13,1,48,3,zi,2147315274815,2147,214731527,1,o,2022-11-18 07:34:00.398,2459901.8152778,868
54.119184,0.932865,4.919,3.9715,0.2489,3.6474,16.14,1,54.151,0.686,20221119268588,403,13,1,48,2,zr,2148268594815,2148,214826859,1,o,2022-11-19 06:26:47.796,2459902.7685995,869
54.111839,0.92988,4.919,3.9715,0.2489,3.6506,16.14,1,54.156,0.685,20221119324109,403,13,1,48,1,zg,2148324124815,2148,214832412,1,o,2022-11-19 07:46:44.380,2459902.8241204,870
53.991996,0.880503,4.9188,3.9729,0.4012,3.7087,16.14,1,53.865,1.261,20221120254572,454,3,4,11,1,zg,2149254571115,2149,214925457,1,o,2022-11-20 06:06:35.646,2459903.7545718,871
53.982715,0.876825,4.9188,3.9731,0.4018,3.7135,16.14,1,53.868,1.262,20221120324803,454,3,4,11,2,zr,2149324811115,2149,214932481,1,o,2022-11-20 07:47:44.516,2459903.8248148,872
53.85929,0.827329,4.9187,3.9748,0.3264,3.7845,16.15,1,54.154,0.687,20221121283785,403,13,1,48,1,zg,2150283784815,2150,215028378,1,o,2022-11-21 06:48:39.643,2459904.7837847,873
53.856395,0.826212,4.9187,3.9748,0.4486,3.7862,16.15,1,54.096,0.447,20221121305718,1448,6,2,21,1,zg,2150305722115,2150,215030572,1,o,2022-11-21 07:20:15.121,2459904.8057292,874
53.856334,0.826189,4.9187,3.9748,0.4488,3.7862,16.15,1,54.097,0.447,20221121306192,1448,6,2,21,1,zg,2150306192115,2150,215030619,1,o,2022-11-21 07:20:55.712,2459904.8061921,875
53.855065,0.825699,4.9187,3.9748,0.3325,3.787,16.15,1,54.158,0.688,20221121315799,403,13,1,48,2,zr,2150315814815,2150,215031581,1,o,2022-11-21 07:34:46.357,2459904.8158102,876
53.853534,0.825109,4.9187,3.9749,0.4497,3.7879,16.15,1,54.098,0.448,20221121327407,1448,6,2,21,2,zr,2150327412115,2150,215032741,1,o,2022-11-21 07:51:29.484,2459904.827419,877
53.853471,0.825085,4.9187,3.9749,0.4497,3.788,16.15,1,54.098,0.448,20221121327882,1448,6,2,21,2,zr,2150327892115,2150,215032789,1,o,2022-11-21 07:52:10.233,2459904.8278935,878
53.849644,0.823609,4.9187,3.9749,0.3358,3.7903,16.15,1,54.154,0.682,20221121356910,403,13,1,48,3,zi,2150356924815,2150,215035692,1,o,2022-11-21 08:33:58.465,2459904.8569213,879
53.603743,0.728877,4.9183,3.9793,0.3141,3.9619,16.16,1,53.294,0.677,20221123274965,403,13,2,49,1,zg,2152274984915,2152,215227498,1,o,2022-11-23 06:35:59.237,2459906.7749884,880
53.601025,0.727883,4.9183,3.9793,0.3136,3.9639,16.16,1,53.291,0.680,20221123295718,403,13,2,49,2,zr,2152295714915,2152,215229571,1,o,2022-11-23 07:05:50.641,2459906.7957176,881
53.481661,0.683667,4.9182,3.9818,0.1926,4.06,16.17,1,53.289,0.678,20221124232338,403,13,2,49,3,zi,2153232344915,2153,215323234,1,o,2022-11-24 05:34:35.074,2459907.7323495,882
53.225042,0.592716,4.9179,3.9881,0.1098,4.2912,16.19,1,53.290,0.681,20221126257326,403,13,2,49,2,zr,2155257334915,2155,215525733,1,o,2022-11-26 06:10:34.230,2459909.757338,883
53.094253,0.548466,4.9177,3.9919,0.104,4.4208,16.2,1,53.110,0.446,20221127298565,1448,7,1,24,2,zr,2156298622415,2156,215629862,1,o,2022-11-27 07:10:01.328,2459910.7986227,884
53.094194,0.548447,4.9177,3.9919,0.1042,4.4209,16.2,1,53.111,0.446,20221127299086,1448,7,1,24,2,zr,2156299082415,2156,215629908,1,o,2022-11-27 07:10:41.929,2459910.7990856,885
52.980176,0.510903,4.9175,3.9954,0.3573,4.54,16.21,1,53.293,0.683,20221128216447,403,13,2,49,2,zr,2157216454915,2157,215721645,1,o,2022-11-28 05:11:42.930,2459911.7164583,886
52.736831,0.434594,4.9172,4.0039,0.3676,4.8107,16.23,1,53.104,0.443,20221130194769,1448,7,1,24,2,zr,2159194782415,2159,215919478,1,o,2022-11-30 04:40:29.089,2459913.6947801,887
52.736773,0.434577,4.9172,4.0039,0.3678,4.8107,16.23,1,53.105,0.443,20221130195243,1448,7,1,24,2,zr,2159195242415,2159,215919524,1,o,2022-11-30 04:41:09.744,2459913.6952431,888
52.722136,0.430258,4.9172,4.0044,0.4946,4.8274,16.23,1,52.298,0.684,20221130312419,403,14,1,52,3,zi,2159312415215,2159,215931241,1,o,2022-11-30 07:29:53.824,2459913.812419,889
51.697595,0.169496,4.9158,4.0561,0.4334,6.1734,16.34,1,51.432,-0.173,20221209211435,403,14,3,54,1,zg,2168211435415,2168,216821143,1,o,2022-12-09 05:04:28.755,2459922.7114352,890
51.69068,0.168138,4.9158,4.0566,0.4238,6.1833,16.34,1,51.435,-0.170,20221209273970,403,14,3,54,2,zr,2168273985415,2168,216827398,1,o,2022-12-09 06:34:32.716,2459922.7739815,891
51.580929,0.14672,4.9157,4.0639,0.4503,6.3441,16.36,1,51.241,0.442,20221210305162,1448,8,1,28,1,zg,2169305172815,2169,216930517,1,o,2022-12-10 07:19:27.295,2459923.8051736,892
51.580879,0.14671,4.9157,4.0639,0.4503,6.3442,16.36,1,51.241,0.442,20221210305637,1448,8,1,28,1,zg,2169305632815,2169,216930563,1,o,2022-12-10 07:20:07.905,2459923.8056366,893
51.477187,0.127777,4.9155,4.0713,0.3988,6.499,16.37,1,51.242,0.450,20221211300197,1448,8,1,28,1,zg,2170300232815,2170,217030023,1,o,2022-12-11 07:12:20.146,2459924.8002315,894
51.477138,0.127769,4.9155,4.0713,0.3987,6.4991,16.37,1,51.242,0.450,20221211300694,1448,8,1,28,1,zg,2170300692815,2170,217030069,1,o,2022-12-11 07:13:00.864,2459924.8006944,895
51.087934,0.069443,4.9149,4.1029,0.4211,7.1056,16.42,1,51.433,-0.172,20221215238275,403,14,3,54,2,zr,2174238285415,2174,217423828,1,o,2022-12-15 05:43:08.174,2459928.738287,896
51.086092,0.069227,4.9149,4.1031,0.4226,7.1085,16.42,1,51.433,-0.172,20221215257188,403,14,3,54,1,zg,2174257185415,2174,217425718,1,o,2022-12-15 06:10:21.826,2459928.7571875,897
50.729255,0.037247,4.9143,4.1389,0.3533,7.7044,16.47,1,50.453,-0.183,20221219249213,403,15,4,59,2,zr,2178249225915,2178,217824922,1,o,2022-12-19 05:58:53.260,2459932.7492245,898
50.651727,0.033661,4.9142,4.1479,0.4861,7.8402,16.48,1,50.379,0.436,20221220185127,1448,8,2,29,2,zr,2179185132915,2179,217918513,1,o,2022-12-20 04:26:36.688,2459933.6851389,899
50.651687,0.033659,4.9142,4.1479,0.4862,7.8402,16.48,1,50.379,0.436,20221220185602,1448,8,2,29,2,zr,2179185612915,2179,217918561,1,o,2022-12-20 04:27:17.576,2459933.6856134,900
50.569358,0.031426,4.914,4.1579,0.2494,7.9869,16.5,1,50.453,-0.189,20221221208449,403,15,4,59,1,zg,2180208655915,2180,218020865,1,o,2022-12-21 05:00:28.409,2459934.7086574,901
50.563626,0.031337,4.914,4.1586,0.2467,7.997,16.5,1,50.452,-0.189,20221221278600,403,15,4,59,2,zr,2180278615915,2180,218027861,1,o,2022-12-21 06:41:12.451,2459934.7786111,902
50.488976,0.030951,4.9139,4.1682,0.418,8.1331,16.51,1,50.385,0.436,20221222243438,1448,8,2,29,1,zg,2181243502915,2181,218124350,1,o,2022-12-22 05:50:39.303,2459935.7435069,903
50.488939,0.030951,4.9139,4.1682,0.418,8.1331,16.51,1,50.386,0.436,20221222243970,1448,8,2,29,1,zg,2181243962915,2181,218124396,1,o,2022-12-22 05:51:19.948,2459935.7439699,904
50.415082,0.032165,4.9138,4.1783,0.221,8.2706,16.52,1,50.453,-0.186,20221223232801,403,15,4,59,2,zr,2182232815915,2182,218223281,1,o,2022-12-23 05:35:15.139,2459936.7328125,905
50.342125,0.035091,4.9136,4.1889,0.4022,8.4094,16.54,1,50.390,0.435,20221224247535,1448,8,2,29,2,zr,2183247532915,2183,218324753,1,o,2022-12-24 05:56:27.530,2459937.7475347,906
50.34209,0.035093,4.9136,4.1889,0.4023,8.4095,16.54,1,50.390,0.435,20221224247998,1448,8,2,29,2,zr,2183248002915,2183,218324800,1,o,2022-12-24 05:57:08.356,2459937.7480093,907
50.341986,0.035098,4.9136,4.1889,0.5757,8.4096,16.54,1,49.941,0.448,20221224249410,1447,5,1,16,2,zr,2183249421615,2183,218324942,1,o,2022-12-24 05:59:10.456,2459937.7494213,908
50.341952,0.0351,4.9136,4.1889,0.5759,8.4097,16.54,1,49.941,0.448,20221224249884,1447,5,1,16,2,zr,2183249891615,2183,218324989,1,o,2022-12-24 05:59:51.133,2459937.7498958,909
50.140955,0.05401,4.9132,4.2219,0.3956,8.8121,16.57,1,50.452,-0.191,20221227299722,403,15,4,59,3,zi,2186299725915,2186,218629972,1,o,2022-12-27 07:11:36.882,2459940.7997222,910
50.029641,0.073438,4.9129,4.2435,0.4945,9.0519,16.6,1,50.453,-0.182,20221229211620,403,15,4,59,2,zr,2188211635915,2188,218821163,1,o,2022-12-29 05:04:45.169,2459942.7116319,911
49.615064,0.288491,4.9114,4.3784,0.392,10.2256,16.72,1,49.583,0.679,20230109120856,403,15,2,57,1,zg,2199120865715,2199,219912086,1,o,2023-01-09 02:54:03.213,2459953.6208681,912
49.559726,0.4099,4.9109,4.4327,0.267,10.5717,16.77,1,49.581,0.676,20230113173854,403,15,2,57,2,zr,2203173855715,2203,220317385,1,o,2023-01-13 04:10:21.921,2459957.6738542,913
49.610907,0.706877,4.9099,4.5451,0.0372,11.105,16.85,1,49.579,0.687,20230121161273,403,15,2,57,1,zg,2211161345715,2211,221116134,1,o,2023-01-21 03:52:20.469,2459965.6613426,914
49.657072,0.792287,4.9097,4.5741,0.1356,11.2077,16.86,1,49.581,0.680,20230123164792,403,15,2,57,2,zr,2213164795715,2213,221316479,1,o,2023-01-23 03:57:18.929,2459967.6647917,915
49.684428,0.835307,4.9096,4.5884,0.1844,11.2531,16.87,1,49.579,0.684,20230124139873,403,15,2,57,1,zg,2214139885715,2214,221413988,1,o,2023-01-24 03:21:26.214,2459968.6398843,916
49.685902,0.837741,4.9096,4.5892,0.1884,11.2557,16.87,1,49.579,0.683,20230124194456,403,15,2,57,2,zr,2214194455715,2214,221419445,1,o,2023-01-24 04:40:01.928,2459968.694456,917
49.71537,0.879923,4.9095,4.6029,0.417,11.2963,16.88,1,49.694,1.296,20230125129919,453,1,3,2,2,zr,2215129930215,2215,221512993,1,o,2023-01-25 03:07:06.214,2459969.6299306,918
49.717972,0.883822,4.9094,4.6041,0.2344,11.3001,16.88,1,49.579,0.695,20230125215532,403,15,2,57,3,zi,2215215535715,2215,221521553,1,o,2023-01-25 05:10:22.892,2459969.7155324,919
49.752007,0.928886,4.9093,4.6185,0.3046,11.3395,16.89,1,49.581,0.677,20230126193808,403,15,2,57,2,zr,2216193805715,2216,221619380,1,o,2023-01-26 04:39:06.035,2459970.6938079,920
49.754528,0.932295,4.9093,4.6196,0.3188,11.3425,16.89,1,49.573,0.670,20230126267118,403,15,2,57,1,zg,2216267115715,2216,221626711,1,o,2023-01-26 06:24:39.861,2459970.7671181,921
49.828576,1.020546,4.9091,4.6471,0.4104,11.4089,16.91,1,49.583,0.691,20230128128762,403,15,2,57,1,zg,2218128765715,2218,221812876,1,o,2023-01-28 03:05:25.532,2459972.6287616,922
49.831349,1.023877,4.9091,4.6482,0.4195,11.4113,16.91,1,49.580,0.688,20230128197836,403,15,2,57,2,zr,2218197845715,2218,221819784,1,o,2023-01-28 04:44:54.895,2459972.6978472,923
50.142202,1.324805,4.9084,4.7369,0.4162,11.5541,16.96,1,50.556,1.277,20230203139595,453,1,4,3,1,zg,2224139600315,2224,222413960,1,o,2023-02-03 03:21:02.110,2459978.6396065,924
50.14425,1.326634,4.9084,4.7375,0.4125,11.5547,16.96,1,50.554,1.278,20230203174213,453,1,4,3,2,zr,2224174220315,2224,222417422,1,o,2023-02-03 04:10:53.173,2459978.6742245,925
50.271147,1.431559,4.9082,4.7669,0.3292,11.5792,16.97,1,50.559,1.272,20230205132998,453,1,4,3,1,zg,2226132990315,2226,222613299,1,o,2023-02-05 03:11:31.647,2459980.6329977,926
50.273981,1.43391,4.9082,4.7676,0.3234,11.5797,16.97,1,50.554,1.272,20230205176377,453,1,4,3,2,zr,2226176370315,2226,222617637,1,o,2023-02-05 04:13:59.919,2459980.6763773,927
50.411114,1.540069,4.908,4.7967,0.302,11.5931,16.98,1,50.558,1.276,20230207111227,453,1,4,3,1,zg,2228111220315,2228,222811122,1,o,2023-02-07 02:40:10.511,2459982.6112269,928
50.412571,1.541205,4.908,4.797,0.3016,11.5932,16.98,1,50.557,1.276,20230207131701,453,1,4,3,2,zr,2228131710315,2228,222813171,1,o,2023-02-07 03:09:40.356,2459982.631713,929
50.566033,1.653322,4.9078,4.8271,0.3794,11.5962,17.0,1,50.557,1.274,20230209131192,453,1,4,3,1,zg,2230131190315,2230,223013119,1,o,2023-02-09 03:08:55.815,2459984.6311921,930
50.567562,1.654442,4.9078,4.8274,0.381,11.5962,17.0,1,50.554,1.274,20230209150926,453,1,4,3,2,zr,2230150970315,2230,223015097,1,o,2023-02-09 03:37:24.706,2459984.6509722,931
51.196984,2.063634,4.907,4.9326,0.0929,11.5225,17.04,1,51.134,2.132,20230216150671,454,4,2,13,2,zr,2237150681315,2237,223715068,1,o,2023-02-16 03:36:59.595,2459991.6506829,932
51.510682,2.246562,4.9067,4.9776,0.3986,11.4521,17.06,1,51.129,2.132,20230219165660,454,4,2,13,2,zr,2240165671315,2240,224016567,1,o,2023-02-19 03:58:34.302,2459994.6656713,933
54.017249,3.446205,4.9049,5.2484,0.3185,10.5379,17.13,1,53.848,3.176,20230310139722,454,7,4,27,2,zr,2259139732715,2259,225913973,1,o,2023-03-10 03:21:13.360,2460013.6397338,934
92.37169,5.472563,4.9013,5.1551,0.4725,11.1418,17.12,1,92.635,5.079,20230904447708,459,9,4,35,1,zg,2437447713515,2437,243744771,1,o,2023-09-04 10:44:43.443,2460191.9477199,935
92.819502,5.289068,4.9015,5.1139,0.2771,11.2909,17.11,1,92.638,5.080,20230907445521,459,9,4,35,1,zg,2440445533515,2440,244044553,1,o,2023-09-07 10:41:34.401,2460194.9455324,936
92.823285,5.287447,4.9015,5.1135,0.2744,11.2921,17.11,1,92.642,5.081,20230907471562,459,9,4,35,2,zr,2440471683515,2440,244047168,1,o,2023-09-07 11:19:14.219,2460194.9716898,937
93.106736,5.163446,4.9016,5.0861,0.1269,11.3805,17.1,1,93.188,5.066,20230909445602,460,12,3,46,2,zr,2442445614615,2442,244244561,1,o,2023-09-09 10:41:41.395,2460196.9456134,938
94.732525,4.289565,4.9023,4.9004,0.4103,11.7529,17.04,1,95.059,4.040,20230922478056,460,7,2,25,1,zg,2455478112515,2455,245547811,1,o,2023-09-22 11:28:29.894,2460209.9781134,939
94.733912,4.288641,4.9023,4.9002,0.4088,11.753,17.04,1,95.056,4.036,20230922491285,460,7,2,25,2,zr,2455491282515,2455,245549128,1,o,2023-09-22 11:47:27.626,2460209.9912847,940
95.037965,4.079973,4.9025,4.8576,0.053,11.7828,17.02,1,95.059,4.031,20230925436042,460,7,2,25,1,zg,2458436052515,2458,245843605,1,o,2023-09-25 10:27:55.469,2460212.9360532,941
95.040033,4.078457,4.9025,4.8573,0.0486,11.7829,17.02,1,95.059,4.034,20230925457315,460,7,2,25,2,zr,2458457312515,2458,245845731,1,o,2023-09-25 10:58:32.441,2460212.9573148,942
95.32034,3.865522,4.9026,4.8145,0.4,11.7911,17.0,1,95.334,4.265,20230928415961,1454,14,2,53,2,zr,2461415965315,2461,246141596,1,o,2023-09-28 09:58:59.550,2460215.9159606,943
95.320382,3.865488,4.9026,4.8145,0.4,11.7911,17.0,1,95.334,4.265,20230928416424,1454,14,2,53,2,zr,2461416435315,2461,246141643,1,o,2023-09-28 09:59:40.316,2460215.9164352,944
95.323078,3.863288,4.9026,4.8141,0.3117,11.791,17.0,1,95.061,4.034,20230928446840,460,7,2,25,2,zr,2461446842515,2461,246144684,1,o,2023-09-28 10:43:27.786,2460215.9468403,945
95.328167,3.859104,4.9027,4.8132,0.3201,11.7908,17.0,1,95.059,4.034,20230928504618,460,7,2,25,1,zg,2461504642515,2461,246150464,1,o,2023-09-28 12:06:41.548,2460216.0046412,946
95.411902,3.790671,4.9027,4.7996,0.397,11.7888,16.99,1,95.338,3.401,20230929446458,1454,14,3,54,1,zg,2462446465415,2462,246244646,1,o,2023-09-29 10:42:55.176,2460216.9464699,947
95.496721,3.71867,4.9028,4.7853,0.5323,11.7841,16.99,1,95.924,4.038,20230930433414,460,7,1,24,2,zr,2463433412415,2463,246343341,1,o,2023-09-30 10:24:08.032,2460217.9334144,948
95.810148,3.424267,4.903,4.7276,0.2722,11.7394,16.96,1,95.924,3.177,20231004431343,460,7,4,27,1,zg,2467431342715,2467,246743134,1,o,2023-10-04 10:21:08.915,2460221.9313426,949
95.815136,3.41898,4.903,4.7266,0.2658,11.7381,16.96,1,95.929,3.179,20231004502732,460,7,4,27,2,zr,2467502732715,2467,246750273,1,o,2023-10-04 12:03:56.753,2460222.0027315,950
95.948288,3.275762,4.9032,4.6989,0.1064,11.7013,16.94,1,95.933,3.171,20231006429109,460,7,4,27,1,zg,2469429102715,2469,246942910,1,o,2023-10-06 10:17:55.925,2460223.9291088,951
95.951792,3.271663,4.9032,4.6981,0.1012,11.7,16.94,1,95.930,3.173,20231006483947,460,7,4,27,2,zr,2469484152715,2469,246948415,1,o,2023-10-06 11:37:11.708,2460223.9841551,952
96.074289,3.125923,4.9033,4.6702,0.1457,11.6523,16.93,1,95.936,3.171,20231008435231,460,7,4,27,1,zg,2471435232715,2471,247143523,1,o,2023-10-08 10:26:44.640,2460225.9352315,953
96.075912,3.123805,4.9033,4.6698,0.151,11.6515,16.93,1,95.934,3.175,20231008463553,460,7,4,27,2,zr,2471463562715,2471,247146356,1,o,2023-10-08 11:07:32.268,2460225.9635648,954
96.506327,2.373458,4.9041,4.5298,0.4901,11.2417,16.84,1,96.924,2.116,20231018456134,460,2,2,5,2,zr,2481456130515,2481,248145613,1,o,2023-10-18 10:56:50.856,2460235.9561343,955
96.507167,2.370789,4.9041,4.5293,0.4876,11.2397,16.84,1,96.927,2.122,20231018491771,460,2,2,5,1,zg,2481491780515,2481,248149178,1,o,2023-10-18 11:48:10.539,2460235.9917824,956
96.531266,2.297463,4.9042,4.5159,0.3265,11.1845,16.83,1,96.211,2.361,20231019471678,1454,10,1,36,2,zr,2482471673615,2482,248247167,1,o,2023-10-19 11:19:13.747,2460236.9716782,957
96.531275,2.297428,4.9042,4.5159,0.3265,11.1844,16.83,1,96.211,2.361,20231019472141,1454,10,1,36,2,zr,2482472153615,2482,248247215,1,o,2023-10-19 11:19:54.396,2460236.9721528,958
96.550982,2.229077,4.9042,4.5035,0.392,11.1306,16.82,1,96.927,2.119,20231020387326,460,2,2,5,2,zr,2483387320515,2483,248338732,1,o,2023-10-20 09:17:45.520,2460237.8873264,959
96.551963,2.224861,4.9042,4.5027,0.3842,11.1271,16.82,1,96.923,2.124,20231020443877,460,2,2,5,1,zg,2483443880515,2483,248344388,1,o,2023-10-20 10:39:12.712,2460237.9438889,960
96.584168,2.076632,4.9044,4.476,0.3454,11.001,16.81,1,96.926,2.125,20231022436458,460,2,2,5,2,zr,2485436490515,2485,248543649,1,o,2023-10-22 10:28:33.583,2460239.9364931,961
96.607015,1.85593,4.9046,4.4367,0.5453,10.7912,16.78,1,96.194,1.499,20231025428194,1454,10,4,39,2,zr,2488428223915,2488,248842822,1,o,2023-10-25 10:16:39.732,2460242.9282292,962
96.607015,1.855861,4.9046,4.4366,0.5445,10.7912,16.78,1,96.196,1.499,20231025429167,1454,10,4,39,2,zr,2488429173915,2488,248842917,1,o,2023-10-25 10:18:01.110,2460242.9291782,963
96.605737,1.716247,4.9048,4.412,0.5105,10.6445,16.76,1,96.913,2.124,20231027341447,460,2,2,5,2,zr,2490341440515,2490,249034144,1,o,2023-10-27 08:11:41.973,2460244.8414468,964
96.605376,1.712015,4.9048,4.4112,0.5194,10.6397,16.76,1,96.914,2.130,20231027399734,460,2,2,5,1,zg,2490399730515,2490,249039973,1,o,2023-10-27 09:35:37.506,2460244.8997338,965
96.599091,1.637274,4.9049,4.3981,0.4284,10.5561,16.75,1,96.196,1.493,20231028431389,1454,10,4,39,1,zg,2491431403915,2491,249143140,1,o,2023-10-28 10:21:13.418,2460245.9314005,966
96.599086,1.63724,4.9049,4.3981,0.4282,10.5561,16.75,1,96.196,1.493,20231028431863,1454,10,4,39,1,zg,2491431873915,2491,249143187,1,o,2023-10-28 10:21:54.088,2460245.931875,967
96.589182,1.56313,4.905,4.3852,0.4395,10.4699,16.74,1,96.915,1.268,20231029460718,460,2,3,6,1,zg,2492460720615,2492,249246072,1,o,2023-10-29 11:03:27.746,2460246.9607292,968
96.588548,1.559943,4.905,4.3846,0.4435,10.466,16.73,1,96.922,1.267,20231029505116,460,2,3,6,2,zr,2492505110615,2492,249250511,1,o,2023-10-29 12:07:22.804,2460247.0051157,969
96.576483,1.492863,4.9051,4.3729,0.379,10.3852,16.73,1,96.197,1.502,20231030442130,1454,10,4,39,2,zr,2493442143915,2493,249344214,1,o,2023-10-30 10:36:41.166,2460247.9421412,970
96.576475,1.49283,4.9051,4.3729,0.3787,10.3852,16.73,1,96.198,1.502,20231030442604,1454,10,4,39,2,zr,2493442603915,2493,249344260,1,o,2023-10-30 10:37:21.923,2460247.9426042,971
96.562715,1.430969,4.9052,4.3622,0.3764,10.3084,16.72,1,96.191,1.490,20231031311690,1454,10,4,39,2,zr,2494311723915,2494,249431172,1,o,2023-10-31 07:28:53.080,2460248.8117245,972
96.562706,1.430936,4.9052,4.3622,0.3762,10.3083,16.72,1,96.191,1.490,20231031312188,1454,10,4,39,2,zr,2494312183915,2494,249431218,1,o,2023-10-31 07:29:33.682,2460248.8121875,973
96.541809,1.355568,4.9052,4.3492,0.3873,10.2109,16.7,1,96.917,1.258,20231101378287,460,2,3,6,1,zg,2495378310615,2495,249537831,1,o,2023-11-01 09:04:46.659,2460249.8783102,974
96.539879,1.349941,4.9053,4.3482,0.3914,10.2033,16.7,1,96.921,1.260,20231101458252,460,2,3,6,2,zr,2495458250615,2495,249545825,1,o,2023-11-01 10:59:53.806,2460249.9582523,975
96.518664,1.285097,4.9053,4.3371,0.3808,10.1165,16.69,1,96.200,1.494,20231102382616,1454,10,4,39,2,zr,2496382773915,2496,249638277,1,o,2023-11-02 09:11:12.130,2460250.8827778,976
96.518599,1.284931,4.9053,4.337,0.3822,10.1163,16.69,1,96.200,1.496,20231102385127,1454,10,4,39,2,zr,2496385153915,2496,249638515,1,o,2023-11-02 09:14:37.262,2460250.8851505,977
96.49266,1.216529,4.9054,4.3253,0.4284,10.0216,16.68,1,96.919,1.262,20231103367812,460,2,3,6,1,zg,2497367820615,2497,249736782,1,o,2023-11-03 08:49:40.831,2460251.8678241,978
96.490786,1.212317,4.9054,4.3246,0.4345,10.0155,16.68,1,96.922,1.263,20231103428611,460,2,3,6,2,zr,2497428620615,2497,249742862,1,o,2023-11-03 10:17:13.267,2460251.9286227,979
96.490119,1.210838,4.9054,4.3243,0.407,10.0133,16.68,1,96.204,1.500,20231103449965,1454,10,4,39,2,zr,2497449963915,2497,249744996,1,o,2023-11-03 10:47:57.950,2460251.9499653,980
96.490104,1.210805,4.9054,4.3243,0.4068,10.0133,16.68,1,96.204,1.500,20231103450440,1454,10,4,39,2,zr,2497450433915,2497,249745043,1,o,2023-11-03 10:48:38.540,2460251.9504398,981
96.428739,1.07751,4.9056,4.3016,0.408,9.8188,16.66,1,96.332,0.681,20231105391076,409,13,1,48,2,zr,2499391074815,2499,249939107,1,o,2023-11-05 09:23:09.524,2460253.8910764,982
96.426819,1.074063,4.9056,4.301,0.4007,9.8135,16.66,1,96.334,0.684,20231105441725,409,13,1,48,1,zg,2499441724815,2499,249944172,1,o,2023-11-05 10:36:05.815,2460253.9417245,983
96.260525,0.809258,4.906,4.2565,0.1366,9.3868,16.62,1,96.323,0.688,20231109414711,409,13,1,48,2,zr,2503414714815,2503,250341471,1,o,2023-11-09 09:57:11.890,2460257.9147106,984
96.257898,0.80594,4.906,4.2559,0.1341,9.3809,16.62,1,96.327,0.691,20231109465648,409,13,1,48,1,zg,2503465644815,2503,250346564,1,o,2023-11-09 11:10:32.852,2460257.9656481,985
96.257375,0.805281,4.906,4.2558,0.3547,9.3798,16.62,1,96.201,0.455,20231109475741,1454,6,1,20,2,zr,2503475752015,2503,250347575,1,o,2023-11-09 11:25:05.163,2460257.9757523,986
96.257351,0.805251,4.906,4.2558,0.3547,9.3797,16.62,1,96.201,0.455,20231109476215,1454,6,1,20,2,zr,2503476212015,2503,250347621,1,o,2023-11-09 11:25:45.754,2460257.9762153,987
96.211361,0.745683,4.9061,4.2459,0.2972,9.276,16.61,1,96.202,0.449,20231110396146,1454,6,1,20,1,zg,2504396152015,2504,250439615,1,o,2023-11-10 09:30:28.972,2460258.8961574,988
96.155546,0.679095,4.9062,4.2348,0.171,9.1559,16.59,1,96.326,0.688,20231111437581,409,13,1,48,1,zg,2505437584815,2505,250543758,1,o,2023-11-11 10:30:07.903,2460259.937581,989
96.154119,0.677539,4.9062,4.2346,0.1734,9.153,16.59,1,96.327,0.690,20231111462072,409,13,1,48,2,zr,2505462084815,2505,250546208,1,o,2023-11-11 11:05:24.070,2460259.9620833,990
96.039463,0.554604,4.9064,4.2143,0.3163,8.921,16.57,1,96.326,0.689,20231113425625,409,13,1,48,1,zg,2507425754815,2507,250742575,1,o,2023-11-13 10:13:05.210,2460261.9257523,991
96.037487,0.552719,4.9064,4.2139,0.3195,8.9173,16.57,1,96.327,0.687,20231113456273,409,13,1,48,2,zr,2507456294815,2507,250745629,1,o,2023-11-13 10:57:04.094,2460261.9562963,992
95.980696,0.497351,4.9065,4.2049,0.2254,8.8082,16.56,1,96.199,0.441,20231114360197,1454,6,1,20,2,zr,2508360192015,2508,250836019,1,o,2023-11-14 08:38:41.784,2460262.8601968,993
